Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
20793,64108,RTP4,1,4,1.0
4801,5901,RAN,0,253,
53,60,ACTB,0,466,
8515,10538,BATF,0,25,
8881,10987,COPS5,0,828,
8467,10482,NXF1,0,1153,
15178,54809,SAMD9,1,12,27.0
2500,3065,HDAC1,0,611,
20814,64135,IFIH1,1,22,13301.0
5967,7297,TYK2,0,94,
6992,8743,TNFSF10,1,21,2088.0
6968,8717,TRADD,0,92,
8018,9960,USP3,0,34,
4579,5626,PROP1,0,367,
1883,2261,FGFR3,0,58,
4956,6117,RPA1,0,494,
5981,7316,UBC,0,1647,
12126,27074,LAMP3,1,1,21178.0
5983,7318,UBA7,0,11,
7312,9140,ATG12,0,70,
5986,7321,UBE2D1,0,278,
3427,4172,MCM3,0,128,
5988,7323,UBE2D3,0,229,
7013,8772,FADD,0,87,
1894,2274,FHL2,0,187,
3431,4176,MCM7,0,178,
8041,9987,HNRNPDL,0,128,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
3986,4914,NTRK1,0,1965,
5487,6733,SRPK2,0,460,
7491,9361,LONP1,0,51,
4465,5501,PPP1CC,0,308,
8051,9997,SCO2,1,40,339.0
18292,26227,PHGDH,0,126,
6005,7341,SUMO1,0,258,
5494,6741,SSB,0,125,
2793,3428,IFI16,0,394,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
16762,155030,,0,177,
892,1051,CEBPB,0,123,
19837,29110,TBK1,0,152,
6099,7453,WARS,0,66,
4343,5339,PLEC,0,105,
8064,10013,HDAC6,0,259,
385,467,ATF3,1,63,10130.0
2795,3430,IFI35,1,9,6926.0
390,473,RERE,0,37,
1927,2316,FLNA,0,359,
2953,3627,CXCL10,1,9,5736.0
3978,4904,YBX1,0,412,
1687,2033,EP300,0,547,
8588,10616,RBCK1,0,93,
5005,6176,RPLP1,0,253,
13037,51191,HERC5,1,101,8386.0
14224,23586,DDX58,1,49,12.0
5521,6772,STAT1,1,225,14309.0
2450,3006,HIST1H1C,0,88,
2115,2597,GAPDH,0,304,
7583,9474,ATG5,0,91,
6894,8638,OASL,1,11,5.0
5469,6714,SRC,0,525,
1957,2353,FOS,0,259,
3331,4061,LY6E,1,2,8181.0
1950,2342,FNTB,0,45,
17311,57506,MAVS,0,73,
2976,3654,IRAK1,0,155,
13218,84166,NLRC5,0,4,
18990,27348,TOR1B,1,10,8923.0
9125,11277,TREX1,1,20,15371.0
4006,4939,OAS2,1,2,1157.0
4007,4940,OAS3,1,17,107.0
2810,3448,IFNA14,0,10,
2987,3665,IRF7,1,54,1244.0
8351,10346,TRIM22,1,13,12128.0
8861,10964,IFI44L,1,1,17280.0
6068,7415,VCP,0,610,
7582,140545,RNF32,0,44,
4536,5580,PRKCD,0,234,
2981,3659,IRF1,0,58,
4026,4967,OGDH,0,52,
2606,3192,HNRNPU,0,691,
5052,6233,RPS27A,0,304,
5365,6597,SMARCA4,0,269,
15808,55601,DDX60,1,6,305.0
15297,54941,RNF125,0,29,
3919,4831,NME2,0,129,
10179,79132,DHX58,0,15,
9156,11329,STK38,0,55,
4550,5594,MAPK1,0,402,
2794,3429,IFI27,1,2,14479.0
18378,26354,GNL3,0,250,
4043,4988,OPRM1,0,77,
418,506,ATP5F1B,0,158,
10398,439996,IFIT1B,0,2,
3536,4314,MMP3,0,30,
8611,10642,IGF2BP1,0,256,
18254,91694,LONRF1,0,81,
4566,5610,EIF2AK2,1,121,24.0
4568,5612,THAP12,0,21,
4005,4938,OAS1,1,12,20.0
5082,6272,SORT1,0,134,
3035,3716,JAK1,0,116,
16349,23405,DICER1,0,223,
16863,24138,IFIT5,1,21,157.0
20449,10561,IFI44,1,1,18954.0
67,87,ACTN1,0,164,
3043,3725,JUN,0,408,
5966,7296,TXNRD1,0,43,
8166,10135,NAMPT,0,30,
3561,4343,MOV10,0,1178,
3050,3735,KARS,0,149,
19879,4869,NPM1,0,746,
5523,6774,STAT3,0,292,
15853,55646,LYAR,0,232,
5883,7187,TRAF3,0,140,
495,595,CCND1,0,112,
8176,10146,G3BP1,0,133,
3411,4152,MBD1,0,42,
2983,3661,IRF3,0,90,
8882,10988,METAP2,0,34,
8185,10155,TRIM28,0,256,
19962,91543,RSAD2,1,3,11.0
5118,6311,ATXN2,0,62,
15359,55008,HERC6,1,6,3432.0
