Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
548,659,BMPR2,0,79,
8741,10811,NOXA1,0,54,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
568,682,BSG,0,154,
4669,5733,PTGER3,0,115,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
8612,10643,IGF2BP3,0,293,
590,708,C1QBP,0,235,
6737,8450,CUL4B,1,382,778.0
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
10837,112869,SGF29,0,88,
4694,5770,PTPN1,0,142,
6749,8464,SUPT3H,0,41,
6756,8473,OGT,0,120,
6761,8481,OFD1,0,274,
6765,8487,GEMIN2,0,182,
15805,22828,SCAF8,0,45,
8819,10915,TCERG1,0,199,
17017,57096,RPGRIP1,0,59,
6783,6879,TAF7,0,65,
7616,9513,FXR2,0,239,
8835,10935,PRDX3,0,86,
8838,10939,AFG3L2,1,55,3516.0
14983,54512,EXOSC4,0,95,
4745,5830,PEX5,0,100,
7959,9895,TECPR2,1,5,8361.0
2701,3301,DNAJA1,0,175,
17039,57120,GOPC,0,102,
2704,3304,HSPA1B,0,91,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
12953,51100,SH3GLB1,0,81,
2714,3315,HSPB1,0,435,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
8875,10980,COPS6,0,321,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
8886,10992,SF3B2,0,370,
6843,8570,KHSRP,0,99,
700,836,CASP3,0,183,
4801,5901,RAN,0,253,
15047,54606,DDX56,0,95,
13431,117178,SSX2IP,0,248,
719,857,CAV1,1,220,3928.0
4818,5921,RASA1,0,97,
6867,8607,RUVBL1,0,279,
2772,3397,ID1,0,51,
17529,57787,MARK4,0,61,
13019,83939,EIF2A,0,111,
21212,64838,FNDC4,0,18,
4218,5198,PFAS,0,75,
4833,5936,RBM4,0,155,
7291,9119,KRT75,0,137,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
2793,3428,IFI16,0,394,
1546,1856,DVL2,0,141,
4847,5955,RCN2,0,60,
752,898,CCNE1,0,83,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
15103,54704,PDP1,1,16,6224.0
4864,5976,UPF1,0,240,
4866,5978,REST,0,52,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
8968,11091,WDR5,0,226,
4874,5987,TRIM27,0,464,
8977,11100,HNRNPUL1,0,171,
6932,8678,BECN1,0,87,
15131,284119,CAVIN1,0,81,
8988,11116,FGFR1OP,0,146,
797,950,SCARB2,1,21,13547.0
11038,1408,CRY2,0,182,
7301,9129,PRPF3,0,281,
19234,93380,MMGT1,0,117,
6619,8295,TRRAP,0,125,
1158,1385,CREB1,0,198,
807,960,CD44,0,100,
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
9007,11137,PWP1,0,135,
19248,388324,INCA1,0,178,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
9021,11154,AP4S1,0,20,
832,988,CDC5L,0,328,
6977,8726,EED,0,483,
11621,81550,TDRD3,0,31,
842,998,CDC42,0,305,
13136,84069,PLEKHN1,0,37,
13139,116840,CNTROB,0,133,
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
864,1020,CDK5,0,163,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
5609,6874,TAF4,0,69,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
13461,84445,LZTS2,0,267,
4992,6160,RPL31,0,277,
13185,84129,ACAD11,0,53,
4995,6165,RPL35A,0,234,
4998,6168,RPL37A,0,241,
5953,7283,TUBG1,0,255,
15241,54881,TEX10,0,129,
3223,3930,LBR,0,48,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
4872,5984,RFC4,0,96,
5613,6878,TAF6,0,85,
7057,8819,SAP30,0,95,
2962,3636,INPPL1,0,122,
915,1080,CFTR,0,324,
5013,6184,RPN1,0,262,
2967,3643,INSR,0,128,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
2976,3654,IRAK1,0,155,
5027,6201,RPS7,0,358,
13220,51400,PPME1,0,94,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
5031,6205,RPS11,0,255,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
9134,7343,UBTF,0,84,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5045,6224,RPS20,0,259,
5047,6228,RPS23,0,259,
5048,6229,RPS24,0,240,
5049,6230,RPS25,0,174,
7098,8867,SYNJ1,1,48,2891.0
5051,6232,RPS27,0,193,
5010,6181,RPLP2,0,193,
5059,6240,RRM1,0,43,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
7114,8883,NAE1,0,110,
7116,8886,DDX18,0,189,
9165,11338,U2AF2,0,368,
977,1153,CIRBP,0,199,
3026,3706,ITPKA,0,39,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
10745,145508,CEP128,0,278,
5082,6272,SORT1,0,134,
3043,3725,JUN,0,408,
996,1181,CLCN2,1,19,3258.0
3046,3728,JUP,0,147,
15335,54984,PINX1,0,121,
3050,3735,KARS,0,149,
1004,1191,CLU,0,123,
21486,103733,,0,101,
19439,388698,FLG2,0,117,
3923,4836,NMT1,0,79,
13301,51493,RTCB,0,76,
15354,55003,PAK1IP1,0,119,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
13311,51503,CWC15,0,189,
5126,6323,SCN1A,0,75,
7178,8971,H1FX,0,146,
15375,284403,WDR62,0,40,
7185,50649,ARHGEF4,0,82,
5143,6342,SCP2,0,42,
1054,1267,CNP,0,29,
7201,9001,HAP1,0,101,
13350,84310,C7orf50,0,26,
13355,51547,SIRT7,0,666,
7005,8761,PABPC4,0,142,
17463,25998,IBTK,0,76,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
9077,11218,DDX20,0,150,
3594,6197,RPS6KA3,0,89,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
1098,1314,COPA,0,209,
7243,9063,PIAS2,0,204,
13389,51588,PIAS4,0,100,
5199,55681,SCYL2,0,130,
5207,6421,SFPQ,0,234,
13400,51602,NOP58,0,189,
8182,10152,ABI2,0,184,
5212,6426,SRSF1,0,304,
5214,6428,SRSF3,0,147,
13412,51616,TAF9B,0,39,
15461,55129,ANO10,1,2,14221.0
7270,9096,TBX18,1,4,259.0
15463,55131,RBM28,0,138,
13424,51631,LUC7L2,0,268,
11379,81027,TUBB1,0,185,
13428,51637,RTRAF,0,84,
7285,9113,LATS1,0,106,
5239,6455,SH3GL1,0,94,
5240,6456,SH3GL2,0,80,
5241,6457,SH3GL3,0,61,
5243,203068,TUBB,0,361,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
3209,3913,LAMB2,0,23,
5258,6477,SIAH1,0,179,
7311,9139,CBFA2T2,0,38,
15504,677770,SCARNA22,0,117,
3221,3927,LASP1,0,145,
13463,84447,SYVN1,0,90,
3226,3933,LCN1,0,11,
13475,51692,CPSF3,0,60,
3236,3945,LDHB,0,157,
1197,1432,MAPK14,0,329,
1224,1460,CSNK2B,0,305,
3253,3964,LGALS8,0,106,
3254,3965,LGALS9,0,74,
7353,9188,DDX21,0,228,
15551,55226,NAT10,0,156,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,1,327,5693.0
5321,6548,SLC9A1,1,43,16125.0
1228,114932,MRFAP1L1,0,46,
19661,94274,PPP1R14A,0,28,
3928,4842,NOS1,0,55,
3283,4000,LMNA,0,258,
7382,9221,NOLC1,0,199,
4985,6152,RPL24,0,333,
2596,3181,HNRNPA2B1,0,333,
4986,6154,RPL26,0,306,
1249,1487,CTBP1,0,171,
7543,238799,,0,47,
7396,9240,PNMA1,0,171,
8742,10813,UTP14A,0,106,
1259,1499,CTNNB1,0,395,
11501,114034,TOE1,0,68,
7406,9252,RPS6KA5,0,94,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
4991,6159,RPL29,0,279,
5372,6605,SMARCE1,0,168,
15616,55299,BRIX1,0,167,
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
861,1017,CDK2,0,892,
4993,6161,RPL32,0,166,
3921,4833,NME4,0,40,
5389,6622,SNCA,0,390,
6701,8398,PLA2G6,1,15,2679.0
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
5398,6632,SNRPD1,0,233,
217,9829,DNAJC6,1,8,3088.0
5400,6634,SNRPD3,0,221,
3353,4087,SMAD2,0,394,
13871,23043,TNIK,0,127,
19741,10287,RGS19,0,38,
3359,4093,SMAD9,0,132,
5412,6647,SOD1,0,199,
7464,9328,GTF3C5,0,58,
7465,9329,GTF3C4,0,168,
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
5431,170506,DHX36,0,198,
7480,9349,RPL23,0,396,
2363,2911,GRM1,0,27,
5434,6670,SP3,0,98,
3387,4125,MAN2B1,1,21,258.0
3978,4904,YBX1,0,412,
5444,6687,SPG7,1,48,8753.0
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
3408,4149,MAX,0,154,
4664,5728,PTEN,0,246,
1369,1639,DCTN1,0,254,
5467,6712,SPTBN2,1,43,9655.0
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
15713,100128927,ZBTB42,0,48,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
1382,1653,DDX1,0,156,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
1388,1660,DHX9,0,529,
11154,56150,,0,102,
7534,9412,MED21,0,108,
7535,9413,FAM189A2,0,74,
1392,1665,DHX15,0,406,
3441,4188,MDFI,0,439,
7541,9421,HAND1,0,30,
3446,4193,MDM2,0,470,
5495,6742,SSBP1,0,103,
5501,6749,SSRP1,0,284,
16374,23435,TARDBP,0,319,
5015,6187,RPS2,0,424,
1421,1717,DHCR7,0,114,
13710,84790,TUBA1C,0,175,
7573,9463,PICK1,0,404,
5529,6780,STAU1,0,324,
11676,81631,MAP1LC3B,0,127,
7583,9474,ATG5,0,91,
19872,66440,,0,61,
15782,22803,XRN2,0,89,
19879,4869,NPM1,0,746,
1448,1748,DLX4,0,115,
9117,11269,DDX19B,0,172,
1456,1759,DNM1,0,101,
3517,4292,MLH1,0,198,
3519,4294,MAP3K10,0,50,
1472,1778,DYNC1H1,0,194,
7622,9519,TBPL1,0,30,
3527,4302,MLLT6,0,35,
13775,19345,,0,110,
7633,9531,BAG3,0,493,
7635,9533,POLR1C,0,261,
3544,4323,MMP14,0,38,
5028,6202,RPS8,0,448,
5608,6873,TAF2,0,43,
3561,4343,MOV10,0,1178,
5611,6876,TAGLN,0,61,
5612,6877,TAF5,0,51,
15853,55646,LYAR,0,232,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
5618,6883,TAF12,0,89,
5619,6884,TAF13,0,41,
3572,4359,MPZ,1,4,14400.0
3574,4361,MRE11,1,130,19237.0
15867,55660,PRPF40A,0,310,
5630,6897,TARS,0,148,
6741,8454,CUL1,0,763,
5793,7088,TLE1,0,142,
3802,4691,NCL,0,438,
5641,6908,TBP,1,243,1024.0
15882,22907,DHX30,0,229,
17934,58524,DMRT3,0,73,
7698,9611,NCOR1,0,179,
17944,25766,PRPF40B,0,14,
9753,340359,KLHL38,0,84,
5668,6938,TCF12,0,104,
2147,2643,GCH1,1,41,482.0
5724,7014,TERF2,0,267,
5678,6949,TCOF1,0,166,
5679,6950,TCP1,0,289,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
17982,25814,ATXN10,1,48,12815.0
1605,1938,EEF2,1,292,6931.0
15947,55746,NUP133,0,61,
15629,284695,ZNF326,0,188,
15954,22985,ACIN1,0,218,
1620,1956,EGFR,0,926,
7770,9689,BZW1,0,62,
15964,22995,CEP152,0,109,
7774,9693,RAPGEF2,0,105,
5729,7020,TFAP2A,0,98,
1638,1975,EIF4B,0,133,
15974,23005,MAPKBP1,0,69,
5393,6626,SNRPA,0,254,
18029,25873,RPL36,0,187,
16217,23263,MCF2L,0,114,
5744,7037,TFRC,0,109,
8467,10482,NXF1,0,1153,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
11894,16477,,0,100,
18040,25885,POLR1A,0,192,
1658,1999,ELF3,0,60,
15996,23028,KDM1A,0,374,
5761,7054,TH,1,38,1817.0
1667,2010,EMD,0,225,
7812,9733,SART3,0,241,
5399,6633,SNRPD2,0,223,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
9081,11224,RPL35,0,277,
1687,2033,EP300,0,547,
5494,6741,SSB,0,125,
20080,29763,PACSIN3,0,88,
16034,55835,CENPJ,0,151,
18085,25942,SIN3A,0,254,
925,22950,SLC4A1AP,0,26,
7851,9775,EIF4A3,0,451,
1712,2058,EPRS,0,247,
7858,9782,MATR3,0,313,
1718,2064,ERBB2,0,201,
3768,4654,MYOD1,0,114,
14009,85302,FBF1,0,237,
1725,2071,ERCC3,0,97,
1726,2072,ERCC4,0,105,
20159,29894,CPSF1,0,66,
1728,2074,ERCC6,0,55,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
5835,7132,TNFRSF1A,0,219,
1741,2099,ESR1,0,789,
2599,3184,HNRNPD,0,342,
3794,4683,NBN,0,88,
20180,29922,NME7,0,114,
7893,9820,CUL7,0,649,
3801,4690,NCK1,0,267,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
20090,29777,ABT1,0,28,
5855,7157,TP53,0,1001,
16097,23136,EPB41L3,0,103,
1765,2130,EWSR1,0,698,
5863,7166,TPH1,0,15,
20200,29944,PNMA3,0,18,
12011,147746,HIPK4,0,29,
5872,7175,TPR,0,89,
18728,26986,PABPC1,0,504,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
20226,29978,UBQLN2,0,310,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
20238,29993,PACSIN1,0,69,
8493,10514,MYBBP1A,0,253,
3863,4760,NEUROD1,0,24,
16157,23197,FAF2,0,192,
1823,2193,FARSA,0,40,
3878,4780,NFE2L2,0,82,
2695,3295,HSD17B4,1,72,14323.0
3884,4790,NFKB1,0,277,
16349,23405,DICER1,0,223,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
3894,4801,NFYB,0,52,
3897,4804,NGFR,0,59,
16292,23345,SYNE1,1,176,6284.0
3901,4809,SNU13,0,345,
16193,23236,PLCB1,0,83,
5954,7284,TUFM,0,243,
20293,10479,SLC9A6,1,6,4431.0
18251,26155,NOC2L,0,72,
18252,26156,RSL1D1,0,227,
5965,7295,TXN,0,124,
8016,9958,USP15,0,155,
5432,6667,SP1,0,441,
8019,9961,MVP,0,90,
5974,7307,U2AF1,0,348,
3927,4841,NONO,0,193,
8024,9967,THRAP3,0,137,
3745,4627,MYH9,0,343,
2703,3303,HSPA1A,0,353,
5981,7316,UBC,0,1647,
4411,5432,POLR2C,0,122,
8039,9984,THOC1,0,212,
8041,9987,HNRNPDL,0,128,
5994,7329,UBE2I,0,502,
10098,79016,DDA1,0,85,
6005,7341,SUMO1,0,258,
6805,8531,YBX3,0,100,
16151,23191,CYFIP1,0,67,
1927,2316,FLNA,0,359,
1930,2319,FLOT2,0,90,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
1940,2332,FMR1,1,163,608.0
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
6042,7385,UQCRC2,0,193,
18332,26270,FBXO6,0,622,
5657,6925,TCF4,1,295,5314.0
1957,2353,FOS,0,259,
4081,5034,P4HB,0,148,
10152,79084,WDR77,0,237,
8112,10075,HUWE1,0,461,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
16312,23367,LARP1,0,91,
1977,2395,FXN,1,4,18149.0
16031,55832,CAND1,0,700,
6085,7436,VLDLR,1,13,232.0
4039,4983,OPHN1,1,4,5857.0
18378,26354,GNL3,0,250,
8144,10111,RAD50,0,119,
16337,23392,ECPAS,0,137,
4052,5000,ORC4,0,45,
15206,54840,APTX,1,28,17797.0
12943,83858,ATAD3B,0,141,
6068,7415,VCP,0,610,
3066,3752,KCND3,1,37,17334.0
67,87,ACTN1,0,164,
8865,10969,EBNA1BP2,0,249,
5117,6310,ATXN1,0,303,
8176,10146,G3BP1,0,133,
17064,220988,HNRNPA3,0,190,
15671,55366,LGR4,0,201,
4086,5042,PABPC3,0,126,
8185,10155,TRIM28,0,256,
5119,6314,ATXN7,1,110,16390.0
14333,20466,,0,32,
4095,5052,PRDX1,0,154,
