Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2594,3178,HNRNPA1,0,701,
2599,3184,HNRNPD,0,342,
3428,4173,MCM4,0,164,
561,672,BRCA1,0,609,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
16957,24253,,0,49,
2622,3211,HOXB1,0,13,
2623,3212,HOXB2,0,12,
8768,10856,RUVBL2,0,367,
2625,3214,HOXB4,0,8,
2626,3215,HOXB5,0,96,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
2630,3219,HOXB9,0,81,
16318,23373,CRTC1,0,12,
6728,8440,NCK2,0,184,
6730,8443,GNPAT,0,19,
4535,5579,PRKCB,0,202,
4687,5757,PTMA,0,87,
4690,5763,PTMS,0,36,
2643,3233,HOXD4,0,21,
6741,8454,CUL1,0,763,
2646,3236,HOXD10,0,10,
8797,10891,PPARGC1A,0,75,
8805,10901,DHRS4,0,15,
17004,55809,TRERF1,0,11,
10871,375056,MIA3,0,36,
6780,8504,PEX3,1,10,3.0
4739,5824,PEX19,1,123,3586.0
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
2695,3295,HSD17B4,0,72,
6792,8517,IKBKG,0,465,
4745,5830,PEX5,1,100,11.0
2703,3303,HSPA1A,0,353,
10896,112950,MED8,0,68,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
3865,4762,NEUROG1,0,8,
2712,3312,HSPA8,0,600,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
678,814,CAMK4,0,21,
681,817,CAMK2D,0,86,
4780,5879,RAC1,0,269,
4787,5886,RAD23A,0,265,
18163,26039,SS18L1,0,60,
8893,11001,SLC27A2,0,43,
4798,5898,RALA,0,88,
117,142,PARP1,0,286,
4812,5914,RARA,0,145,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
2783,3417,IDH1,0,59,
8933,11051,NUDT21,0,270,
19174,60485,SAV1,0,79,
746,890,CCNA2,0,140,
748,892,CCNC,0,119,
21232,7855,FZD5,0,15,
6898,8642,DCHS1,1,2,5.0
757,904,CCNT1,0,93,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
2815,3455,IFNAR2,0,21,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
11020,51621,KLF13,0,14,
795,948,CD36,0,20,
807,960,CD44,0,100,
9001,11130,ZWINT,0,95,
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
11061,375341,C3orf62,0,15,
827,983,CDK1,0,415,
6975,8724,SNX3,0,88,
2881,3551,IKBKB,0,224,
835,991,CDC20,0,161,
837,993,CDC25A,0,64,
838,994,CDC25B,0,46,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
17240,122953,JDP2,0,32,
2907,200186,CRTC2,0,32,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
5949,7277,TUBA4A,0,215,
887,1045,CDX2,0,26,
2936,3608,ILF2,0,451,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
7039,8799,PEX11B,1,8,12059.0
2947,3621,ING1,0,66,
9095,11244,ZHX1,0,67,
7055,8817,FGF18,0,5,
7320,9149,DYRK1B,0,68,
21396,81857,MED25,0,80,
7064,8826,IQGAP1,0,284,
5022,6195,RPS6KA1,0,115,
7077,8841,HDAC3,0,238,
9127,11279,KLF8,0,15,
2985,3663,IRF5,0,41,
2987,3665,IRF7,0,54,
7084,8850,KAT2B,0,206,
2994,3673,ITGA2,0,37,
2995,3674,ITGA2B,0,34,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
7112,8881,CDC16,0,79,
972,1147,CHUK,0,219,
1869,2247,FGF2,0,42,
5072,6256,RXRA,0,156,
17363,155871,,0,312,
988,1173,AP2M1,0,229,
5087,6277,S100A6,0,31,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
13314,51506,UFC1,0,48,
9219,160287,LDHAL6A,0,46,
13484,51701,NLK,0,62,
21519,163732,CITED4,0,11,
8368,10370,CITED2,0,22,
17442,57658,CALCOCO1,0,39,
21339,65056,GPBP1,0,22,
1062,1277,COL1A1,1,56,7660.0
1063,1278,COL1A2,1,37,7987.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
861,1017,CDK2,0,892,
2569,3148,HMGB2,0,61,
7227,9045,RPL14,0,370,
1086,1301,COL11A1,1,2,5737.0
1087,1302,COL11A2,1,6,8455.0
2571,3150,HMGN1,0,41,
5188,6396,SEC13,0,88,
3142,3838,KPNA2,0,225,
3600,4435,CITED1,0,19,
3174,3875,KRT18,0,143,
5233,6449,SGTA,0,207,
5239,6455,SH3GL1,0,94,
11386,259266,ASPM,0,47,
5243,203068,TUBB,0,361,
5245,6462,SHBG,0,65,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,2941.0
1163,1390,CREM,0,49,
2242,2770,GNAI1,0,107,
13458,84441,MAML2,0,10,
7317,9146,HGS,0,355,
1176,1406,CRX,0,107,
5274,6497,SKI,1,123,46.0
5222,22918,CD93,0,26,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3238,3948,LDHC,0,40,
13479,84464,SLX4,0,172,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
11445,4961493,,0,4,
5368,6601,SMARCC2,0,188,
1218,1454,CSNK1E,0,169,
3267,3981,LIG4,1,135,15451.0
1221,1457,CSNK2A1,0,615,
13512,51741,WWOX,0,327,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
7379,9218,VAPA,0,224,
20227,29979,UBQLN1,0,283,
5668,6938,TCF12,0,104,
1249,1487,CTBP1,0,171,
13543,84548,TMEM185A,0,57,
1259,1499,CTNNB1,0,395,
3308,4036,LRP2,1,58,14216.0
7406,9252,RPS6KA5,0,94,
5363,6595,SMARCA2,0,147,
1268,1509,CTSD,0,61,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
1272,1513,CTSK,0,12,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
3336,4067,LYN,0,269,
1290,1537,CYC1,0,146,
7043,8803,SUCLA2,0,50,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3358,4092,SMAD7,0,96,
7455,9318,COPS2,0,125,
3360,4094,MAF,0,24,
7461,9325,TRIP4,0,53,
1885,2263,FGFR2,1,50,84.0
5417,6652,SORD,0,66,
5427,6662,SOX9,1,30,337.0
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5436,6672,SP100,0,60,
1344,1610,DAO,0,8,
19777,28996,HIPK2,0,79,
5445,6688,SPI1,0,59,
5446,6689,SPIB,0,23,
7507,9380,GRHPR,0,54,
1365,1634,DCN,0,37,
1369,1639,DCTN1,0,254,
15247,54888,NSUN2,1,72,1528.0
2618,3206,HOXA10,0,26,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1384,1655,DDX5,0,449,
7531,9409,PEX16,1,6,2988.0
7534,9412,MED21,0,108,
5492,6738,TROVE2,0,41,
574,688,KLF5,0,62,
3446,4193,MDM2,0,470,
13687,4961464,,0,7,
7060,8822,FGF17,0,5,
7551,9439,MED23,0,177,
19842,29117,BRD7,0,84,
3464,4217,MAP3K5,0,103,
1943,2335,FN1,0,792,
9612,12387,,0,15,
11661,81608,FIP1L1,0,62,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
5548,6773,STAT2,0,46,
7605,9500,MAGED1,0,177,
3513,4287,ATXN3,0,103,
7613,9509,ADAMTS2,1,10,354.0
1472,1778,DYNC1H1,0,194,
5570,6830,SUPT6H,0,81,
5641,6908,TBP,0,243,
1478,1785,DNM2,0,137,
3530,4306,NR3C2,0,31,
7633,9531,BAG3,0,493,
3539,4318,MMP9,0,39,
20730,96764,TGS1,0,33,
2981,3659,IRF1,0,58,
13792,84899,TMTC4,0,8,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
6739,8452,CUL3,0,1228,
5620,6885,MAP3K7,0,183,
2983,3661,IRF3,0,90,
3574,4361,MRE11,0,130,
5623,6888,TALDO1,1,88,1771.0
12885,51024,FIS1,0,27,
17323,57520,HECW2,0,291,
15877,55670,PEX26,1,6,1.0
3592,6196,RPS6KA2,0,48,
1545,1855,DVL1,1,72,1875.0
3594,6197,RPS6KA3,0,89,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
1558,1875,E2F5,0,17,
5657,6925,TCF4,0,295,
7706,140691,TRIM69,0,45,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5665,6935,ZEB1,0,40,
13860,84984,CEP19,0,127,
5724,7014,TERF2,0,267,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
5440,6678,SPARC,0,25,
1591,1915,EEF1A1,0,613,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
5707,6993,DYNLT1,0,136,
3660,4520,MTF1,0,6,
5709,6996,TDG,0,45,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
3671,4535,MT-ND1,0,83,
3674,4538,MT-ND4,0,48,
5723,7013,TERF1,0,323,
3676,4540,MT-ND5,0,30,
5578,6839,SUV39H1,0,190,
5729,7020,TFAP2A,0,98,
18018,25855,BRMS1,0,67,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
15990,23022,PALLD,0,49,
3704,4582,MUC1,0,43,
5753,7046,TGFBR1,0,321,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
3008,3688,ITGB1,0,150,
5764,7057,THBS1,0,54,
20101,29796,UQCR10,0,80,
5766,7059,THBS3,0,66,
2668,3265,HRAS,1,113,9141.0
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
3725,4605,MYBL2,0,56,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
18067,25923,ATL3,0,66,
16022,23054,NCOA6,0,102,
1687,2033,EP300,1,547,2540.0
1688,2034,EPAS1,0,116,
11933,7097,TLR2,0,28,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
16034,55835,CENPJ,0,151,
7452,9314,KLF4,0,38,
3757,4641,MYO1C,0,196,
3760,4644,MYO5A,0,63,
13939,150684,COMMD1,0,63,
7860,9784,SNX17,0,33,
20150,29882,ANAPC2,0,64,
3768,4654,MYOD1,0,114,
5818,170954,PPP1R18,0,105,
3772,4659,PPP1R12A,0,102,
7870,9794,MAML1,0,31,
16063,23097,CDK19,0,63,
3784,4673,NAP1L1,0,237,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
5752,7045,TGFBI,0,12,
3794,4683,NBN,0,88,
1748,2108,ETFA,1,83,5991.0
1749,2109,ETFB,1,25,8917.0
1750,2110,ETFDH,1,65,17455.0
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
6096,7450,VWF,0,22,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
5865,7168,TPM1,0,142,
20206,29950,SERTAD1,0,56,
18159,26035,GLCE,0,14,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
18165,26043,UBXN7,0,100,
3834,4723,NDUFV1,0,108,
3837,4726,NDUFS6,0,85,
20226,29978,UBQLN2,0,310,
16131,23170,TTLL12,0,61,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
18183,26063,DECR2,0,14,
3848,4738,NEDD8,0,325,
5903,951475,,0,109,
3862,4759,NEU2,0,23,
1816,2185,PTK2B,0,92,
20249,30009,TBX21,0,9,
3868,4961527,,0,86,
16157,23197,FAF2,0,192,
3871,4773,NFATC2,0,55,
16160,121504,HIST4H4,0,149,
3876,4778,NFE2,0,38,
5937,7265,TTC1,0,93,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
3894,4801,NFYB,0,52,
7818,9739,SETD1A,0,50,
5952,7280,TUBB2A,0,125,
3722,4602,MYB,0,93,
1334,1600,DAB1,0,81,
8006,9948,WDR1,0,99,
16199,23242,COBL,0,40,
5772,7067,THRA,0,110,
1868,2246,FGF1,0,28,
12109,6659,SOX4,0,27,
1870,2248,FGF3,0,8,
20589,3213,HOXB3,0,3,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
4409,5430,POLR2A,0,345,
8025,9968,MED12,1,94,34.0
1883,2261,FGFR3,1,58,4952.0
5981,7316,UBC,0,1647,
5985,7320,UBE2B,0,89,
5986,7321,UBE2D1,0,278,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
3944,4862,NPAS2,0,32,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
10106,84168,ANTXR1,0,54,
10107,79026,AHNAK,0,98,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,1,359,1.0
7148,8925,HERC1,0,33,
14220,79823,CAMKMT,0,27,
1513,1822,ATN1,0,139,
3986,4914,NTRK1,0,1965,
3991,4920,ROR2,1,42,3157.0
3992,4921,DDR2,0,13,
18341,26284,ERAL1,0,29,
6042,7385,UQCRC2,0,193,
6045,7388,UQCRH,0,92,
3999,4928,NUP98,0,94,
1957,2353,FOS,0,259,
1958,2354,FOSB,0,35,
6271,7709,ZBTB17,0,40,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6814,8540,AGPS,0,27,
6072,7421,VDR,0,127,
16313,23368,PPP1R13B,0,98,
6078,7428,VHL,0,466,
8130,10096,ACTR3,0,98,
8131,10097,ACTR2,0,159,
1697,2043,EPHA4,0,32,
8144,10111,RAD50,0,119,
10196,79155,TNIP2,0,29,
16345,23400,ATP13A2,0,61,
18767,27043,PELP1,0,178,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
6117,7474,WNT5A,1,9,2583.0
6481,8061,FOSL1,0,50,
16367,23426,GRIP1,0,61,
4081,5034,P4HB,0,148,
8185,10155,TRIM28,0,256,
2044,2516,NR5A1,0,51,
8189,10159,ATP6AP2,0,109,
