Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
3045,3727,JUND,0,54,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
7154,8932,MBD2,0,75,
5108,6300,MAPK12,0,83,
3078,3764,KCNJ8,1,17,315.0
3081,3767,KCNJ11,0,11,
3927,4841,NONO,0,193,
7181,8975,USP13,0,53,
17423,57634,EP400,0,59,
21529,196528,ARID2,0,38,
11294,375791,CYSRT1,0,568,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
4957,6118,RPA2,0,471,
7219,9031,BAZ1B,0,66,
3934,4851,NOTCH1,0,211,
7231,9049,AIP,1,46,9232.0
3141,3837,KPNB1,0,340,
5207,6421,SFPQ,0,234,
3168,3868,KRT16,0,99,
3178,3881,KRT31,0,375,
7275,9101,USP8,1,82,8038.0
3182,3885,KRT34,0,268,
3188,3891,KRT85,0,46,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
7298,9126,SMC3,1,144,87.0
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
15504,677770,SCARNA22,0,117,
1171,1399,CRKL,0,130,
15519,55193,PBRM1,0,47,
3232,3939,LDHA,0,167,
5285,22930,RAB3GAP1,1,29,4479.0
20679,63922,CHTF18,0,27,
1197,1432,MAPK14,0,329,
722,860,RUNX2,0,63,
1210,1445,CSK,0,87,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
13513,51742,ARID4B,0,52,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
2598,3183,HNRNPC,0,386,
15595,55274,PHF10,0,25,
13549,84557,MAP1LC3A,0,122,
7406,9252,RPS6KA5,0,94,
1576,5777,PTPN6,0,123,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,1,269,3.0
5366,6598,SMARCB1,1,173,31.0
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,1,168,641.0
5375,6608,SMO,1,4,12933.0
7424,9274,BCL7C,0,29,
7425,9275,BCL7B,0,31,
9481,12054,,0,19,
9482,12055,,0,19,
2947,3621,ING1,0,66,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
1927,2316,FLNA,0,359,
5422,6657,SOX2,0,351,
9523,12166,,0,137,
5429,6664,SOX11,1,2,12120.0
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
7499,9371,KIF3B,0,24,
5452,6696,SPP1,0,97,
1359,1627,DBN1,0,234,
7507,9380,GRHPR,0,54,
3416,4157,MC1R,1,45,4676.0
5469,6714,SRC,0,525,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
5476,6721,SREBF2,0,113,
3431,4176,MCM7,0,178,
7534,9412,MED21,0,108,
3441,4188,MDFI,0,439,
19828,29101,SSU72,0,31,
3446,4193,MDM2,0,470,
7544,9425,CDYL,0,58,
3453,4204,MECP2,0,66,
7552,9440,MED17,0,90,
19842,29117,BRD7,0,84,
1259,1499,CTNNB1,0,395,
5512,6760,SS18,0,57,
5521,6772,STAT1,0,225,
17811,4261,CIITA,0,34,
5525,6776,STAT5A,0,106,
6867,8607,RUVBL1,0,279,
5527,6778,STAT6,0,80,
9626,12412,,0,150,
11676,81631,MAP1LC3B,0,127,
1438,1738,DLD,0,113,
19874,22795,NID2,0,34,
18332,26270,FBXO6,0,622,
5548,6773,STAT2,0,46,
15603,55283,MCOLN3,0,55,
3512,4286,MITF,0,39,
9663,12488,,0,75,
4000,4929,NR4A2,0,33,
3523,4298,MLLT1,0,52,
3526,4301,AFDN,0,70,
1957,2353,FOS,1,259,43.0
15843,55636,CHD7,0,27,
5607,6872,TAF1,0,112,
3561,4343,MOV10,0,1178,
935,1108,CHD4,0,153,
5615,6880,TAF9,0,132,
17323,57520,HECW2,0,291,
5641,6908,TBP,0,243,
11788,81851,KRTAP1-1,0,201,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
5657,6925,TCF4,0,295,
17956,25782,RAB3GAP2,1,24,10179.0
1574,1893,ECM1,0,38,
9768,373156,GSTK1,0,111,
7722,9637,FEZ2,0,21,
7723,9638,FEZ1,0,62,
3628,4478,MSN,0,148,
13010,51162,EGFL7,0,33,
16308,23363,OBSL1,0,619,
7740,9656,MDC1,0,196,
4704,5781,PTPN11,0,175,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
15944,55743,CHFR,0,50,
15945,22976,PAXIP1,0,266,
15954,22985,ACIN1,0,218,
18003,25836,NIPBL,1,36,5364.0
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
5725,7015,TERT,0,88,
1631,1968,EIF2S3,0,48,
5732,7023,TFAP4,0,109,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
5751,7044,LEFTY2,0,11,
11898,2703458,,0,14,
18046,25895,EEF1AKMT3,0,63,
7813,9734,HDAC9,0,74,
16015,23047,PDS5B,0,44,
3729,4609,MYC,0,583,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
16030,23063,WAPL,0,46,
16031,55832,CAND1,0,700,
18085,25942,SIN3A,0,254,
9894,13006,,0,33,
5816,7112,TMPO,0,119,
1725,2071,ERCC3,0,97,
7870,9794,MAML1,0,31,
3778,4666,NACA,0,58,
5828,7124,TNF,0,142,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
8483,10498,CARM1,0,96,
7893,9820,CUL7,0,649,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
8484,10499,NCOA2,0,103,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
10561,145282,MIPOL1,0,74,
5872,7175,TPR,0,89,
18163,26039,SS18L1,0,60,
5877,55810,FOXJ2,0,78,
5880,7184,HSP90B1,0,171,
3844,4734,NEDD4,0,317,
14094,85451,UNK,0,295,
16146,23186,RCOR1,0,86,
10009,24061,,0,26,
3866,4763,NF1,0,34,
3870,4772,NFATC1,0,82,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
19427,388677,NOTCH2NL,0,371,
2361,2908,NR3C1,0,242,
5981,7316,UBC,0,1647,
5982,7317,UBA1,0,163,
3936,4853,NOTCH2,1,59,90.0
8040,9985,REC8,0,4,
5994,7329,UBE2I,0,502,
1903,2290,FOXG1,0,85,
18293,386676,KRTAP10-9,0,223,
1912,2300,FOXL1,0,126,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
1919,2308,FOXO1,0,76,
3968,4893,NRAS,1,36,9075.0
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
8071,10020,GNE,1,73,328.0
10121,79042,TSEN34,0,17,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
18325,26262,TSPAN17,0,43,
8092,10051,SMC4,0,66,
3997,4926,NUMA1,0,111,
6048,7391,USF1,0,88,
8101,10060,ABCC9,1,6,56.0
8110,75608,,0,84,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
8134,10100,TSPAN2,0,11,
16328,23383,MAU2,0,9,
7500,9372,ZFYVE9,0,52,
16335,23390,ZDHHC17,0,237,
20434,128866,CHMP4B,0,120,
16339,23394,ADNP,0,49,
8528,10555,AGPAT2,1,11,567.0
10211,67809,,0,77,
8164,10133,OPTN,0,99,
8168,10137,RBM12,0,33,
8185,10155,TRIM28,0,256,
