Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7009,8766,RAB11A,0,90,
4981,6146,RPL22,0,266,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
19263,60673,ATG101,0,45,
7039,8799,PEX11B,1,8,238.0
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
15240,54880,BCOR,1,60,6310.0
915,1080,CFTR,0,324,
5013,6184,RPN1,0,262,
15255,284273,ZADH2,0,31,
7064,8826,IQGAP1,0,284,
13216,84164,ASCC2,0,59,
7077,8841,HDAC3,0,238,
2997,3676,ITGA4,0,529,
9145,11315,PARK7,0,81,
3232,3939,LDHA,0,167,
11202,15194,,0,79,
9156,11329,STK38,0,55,
972,1147,CHUK,0,219,
3030,3710,ITPR3,0,46,
1188,1419,CRYGB,1,1,489.0
5082,6272,SORT1,0,134,
988,1173,AP2M1,0,229,
21378,65125,WNK1,0,217,
5285,22930,RAB3GAP1,1,29,4697.0
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
21486,103733,,0,101,
17402,90379,DCAF15,0,21,
7163,8942,KYNU,0,55,
1022,1213,CLTC,0,355,
13314,51506,UFC1,0,48,
9219,160287,LDHAL6A,0,46,
13320,51512,GTSE1,0,129,
5143,6342,SCP2,0,42,
11294,375791,CYSRT1,0,568,
17442,57658,CALCOCO1,0,39,
3108,3799,KIF5B,0,130,
13355,51547,SIRT7,0,666,
1070,1285,COL4A3,0,25,
4957,6118,RPA2,0,471,
1072,1287,COL4A5,1,35,13391.0
1073,1288,COL4A6,0,15,
15412,69253,,0,60,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
1086,1301,COL11A1,1,2,71.0
5184,6390,SDHB,1,90,11868.0
5185,6391,SDHC,0,20,
5186,6392,SDHD,1,8,14140.0
19527,337880,KRTAP11-1,0,112,
3148,3845,KRAS,0,80,
13389,51588,PIAS4,0,100,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
3158,3856,KRT8,0,96,
5216,6430,SRSF5,0,220,
7273,9099,USP2,0,169,
5247,6464,SHC1,0,277,
1160,1387,CREBBP,0,400,
13463,84447,SYVN1,0,90,
7321,9150,CTDP1,1,68,113.0
1180,1410,CRYAB,0,115,
1181,1411,CRYBA1,1,25,4143.0
1182,1412,CRYBA2,1,28,14939.0
1183,1413,CRYBA4,0,3,
1184,1414,CRYBB1,1,12,15487.0
1185,1415,CRYBB2,1,11,68.0
1186,1417,CRYBB3,1,6,13404.0
3236,3945,LDHB,0,157,
1189,1420,CRYGC,0,11,
1190,1421,CRYGD,1,5,3113.0
1197,1432,MAPK14,0,329,
15545,55677,IWS1,0,33,
15903,55697,VAC14,0,123,
7359,9197,SLC33A1,1,56,11048.0
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
4642,5702,PSMC3,0,190,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
1259,1499,CTNNB1,0,395,
13549,84557,MAP1LC3A,0,122,
9768,373156,GSTK1,0,111,
3317,4047,LSS,1,21,433.0
7414,9260,PDLIM7,0,137,
1290,1537,CYC1,0,146,
5389,6622,SNCA,0,390,
5392,6625,SNRNP70,0,244,
19331,126328,NDUFA11,0,64,
3353,4087,SMAD2,0,394,
3360,4094,MAF,1,24,920.0
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
3368,4105,MAGEA6,0,108,
5417,6652,SORD,0,66,
1927,2316,FLNA,0,359,
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
7491,9361,LONP1,1,51,5760.0
3403,4144,MAT2A,0,47,
1359,1627,DBN1,0,234,
7504,9377,COX5A,0,66,
7507,9380,GRHPR,0,54,
9557,12261,,0,61,
1369,1639,DCTN1,0,254,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
5494,6741,SSB,0,125,
5497,6745,SSR1,0,99,
3462,4215,MAP3K3,0,231,
3465,4218,RAB8A,0,62,
3469,4223,MEOX2,0,687,
5529,6780,STAU1,0,324,
1438,1738,DLD,0,113,
389,472,ATM,0,218,
3510,4284,MIP,0,19,
5564,6821,SUOX,0,80,
15807,22832,CEP162,0,140,
3659,4519,MT-CYB,1,73,1141.0
3533,4311,MME,0,157,
7651,1409,CRYAA,0,22,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
7893,9820,CUL7,0,649,
12885,51024,FIS1,0,27,
1552,1869,E2F1,0,142,
5655,6923,ELOB,0,123,
5661,6929,TCF3,0,208,
11807,81876,RAB1B,0,80,
15905,55699,IARS2,1,38,160.0
3675,4539,MT-ND4L,0,54,
17956,25782,RAB3GAP2,1,24,18.0
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
7721,9636,ISG15,0,194,
7723,9638,FEZ1,0,62,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1587,1909,EDNRA,0,24,
1591,1915,EEF1A1,0,613,
4704,5781,PTPN11,0,175,
1603,1936,EEF1D,0,166,
3653,4512,MT-CO1,1,44,379.0
3654,4513,MT-CO2,1,69,64.0
3655,4514,MT-CO3,1,25,66.0
15945,22976,PAXIP1,0,266,
5707,6993,DYNLT1,0,136,
3662,4522,MTHFD1,0,96,
1620,1956,EGFR,0,926,
3671,4535,MT-ND1,1,83,6300.0
3672,4536,MT-ND2,0,63,
3673,4537,MT-ND3,0,11,
3674,4538,MT-ND4,0,48,
5723,7013,TERF1,0,323,
3676,4540,MT-ND5,1,30,2635.0
3677,4541,MT-ND6,1,56,352.0
1632,1969,EPHA2,1,70,2273.0
9828,51295,ECSIT,0,112,
1653,1994,ELAVL1,0,1866,
5753,7046,TGFBR1,0,321,
20101,29796,UQCR10,0,80,
20759,64064,OXCT2,0,32,
9154,11326,VSIG4,0,62,
3729,4609,MYC,0,583,
18067,25923,ATL3,0,66,
1687,2033,EP300,0,547,
16031,55832,CAND1,0,700,
3745,4627,MYH9,1,343,521.0
4762,5861,RAB1A,0,144,
1703,133121,ENPP6,0,39,
3753,4637,MYL6,0,143,
3759,4643,MYO1E,0,65,
1714,2060,EPS15,0,161,
16061,23095,KIF1B,1,48,5407.0
18113,25978,CHMP2B,0,57,
5828,7124,TNF,0,142,
5830,7126,TNFAIP1,0,59,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
5842,6651,SON,0,78,
1748,2108,ETFA,1,83,587.0
1749,2109,ETFB,1,25,31.0
1750,2110,ETFDH,1,65,1900.0
3802,4691,NCL,0,438,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,0,110,
5855,7157,TP53,0,1001,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
5880,7184,HSP90B1,0,171,
3833,4722,NDUFS3,0,106,
5882,7186,TRAF2,0,509,
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
5893,7203,CCT3,0,241,
3848,4738,NEDD8,0,325,
20238,29993,PACSIN1,0,69,
8112,10075,HUWE1,0,461,
16157,23197,FAF2,0,192,
16159,55967,NDUFA12,0,86,
18227,26123,TCTN3,0,317,
5949,7277,TUBA4A,0,215,
3902,4810,NHS,1,17,4287.0
5954,7284,TUFM,0,243,
18244,26146,TRAF3IP1,0,74,
5965,7295,TXN,0,124,
4409,5430,POLR2A,0,345,
3929,4843,NOS2,0,155,
5981,7316,UBC,0,1647,
4069,5019,OXCT1,0,82,
1891,2271,FH,0,93,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
18292,26227,PHGDH,1,126,12526.0
10106,84168,ANTXR1,0,54,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8071,10020,GNE,0,73,
10121,79042,TSEN34,0,17,
8856,10959,TMED2,0,42,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6045,7388,UQCRH,0,92,
2715,3316,HSPB2,0,123,
15004,54539,NDUFB11,0,67,
8111,10073,SNUPN,0,30,
6064,7411,VBP1,0,68,
4017,4952,OCRL,1,33,17655.0
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6071,7419,VDAC3,0,166,
6078,7428,VHL,1,466,149.0
16337,23392,ECPAS,0,137,
8867,10971,YWHAQ,0,464,
6110,7466,WFS1,1,14,9847.0
8160,10128,LRPPRC,0,203,
8165,10134,BCAP31,0,87,
2727,3336,HSPE1,0,137,
16374,23435,TARDBP,0,319,
8189,10159,ATP6AP2,0,109,
8191,10161,LPAR6,0,57,
