Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
454,546,ATRX,1,58,4363.0
3441,4188,MDFI,0,439,
8391,10399,RACK1,0,286,
1199,1434,CSE1L,0,119,
3248,3958,LGALS3,0,189,
3784,4673,NAP1L1,0,237,
8372,10376,TUBA1B,0,125,
11038,1408,CRY2,0,182,
8886,10992,SF3B2,0,370,
3768,4654,MYOD1,0,114,
7353,9188,DDX21,0,228,
1653,1994,ELAVL1,0,1866,
15964,22995,CEP152,0,109,
3778,4666,NACA,0,58,
4804,5905,RANGAP1,0,141,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
1570,1889,ECE1,1,27,2606.0
7373,9212,AURKB,0,180,
4968,6130,RPL7A,0,334,
3794,4683,NBN,0,88,
9427,94234,FOXQ1,0,106,
2772,3397,ID1,0,51,
2773,3398,ID2,0,74,
2774,3399,ID3,0,59,
6359,7846,TUBA1A,0,399,
4132,5096,PCCB,0,21,
3802,4691,NCL,0,438,
16091,55898,UNC45A,0,82,
5852,7153,TOP2A,0,164,
4986,6154,RPL26,0,306,
5855,7157,TP53,0,1001,
8416,10426,TUBGCP3,0,144,
1249,1487,CTBP1,0,171,
5243,203068,TUBB,0,361,
19174,60485,SAV1,0,79,
7399,9244,CRLF1,1,6,11301.0
2793,3428,IFI16,0,394,
1259,1499,CTNNB1,0,395,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4969,6132,RPL8,0,348,
7410,9256,TSPOAP1,0,22,
8860,10963,STIP1,0,162,
13560,51808,PHAX,0,48,
20180,29922,NME7,0,114,
6918,8663,EIF3C,0,142,
455,547,KIF1A,1,38,38.0
4651,5713,PSMD7,0,121,
5072,6256,RXRA,0,156,
13061,83987,CCDC8,0,547,
19718,225523,,0,37,
6920,8665,EIF3F,0,124,
4873,5985,RFC5,0,86,
6923,8668,EIF3I,0,164,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
8467,10482,NXF1,0,1153,
5678,6949,TCOF1,0,166,
1814,2182,ACSL4,1,37,6566.0
5400,6634,SNRPD3,0,221,
18713,26959,HBP1,0,32,
5679,6950,TCP1,0,289,
16157,23197,FAF2,0,192,
1629,1965,EIF2S1,0,87,
287,351,APP,0,2132,
1824,2194,FASN,0,115,
7851,9775,EIF4A3,0,451,
2338,2885,GRB2,0,1081,
21283,64960,MRPS15,0,168,
1158,1385,CREB1,0,198,
20775,64087,MCCC2,0,26,
7464,9328,GTF3C5,0,58,
7465,9329,GTF3C4,0,168,
8144,10111,RAD50,0,119,
301,367,AR,0,301,
14940,54463,RETREG1,1,17,901.0
9009,11140,CDC37,0,311,
7986,9924,PAN2,0,343,
18231,26128,KIF1BP,1,52,2483.0
5432,6667,SP1,0,441,
18234,26135,SERBP1,0,104,
10044,13385,,0,274,
5954,7284,TUFM,0,243,
5040,6218,RPS17,0,174,
4966,6128,RPL6,0,408,
8518,10541,ANP32B,0,59,
16097,23136,EPB41L3,0,103,
1591,1915,EEF1A1,0,613,
9038,11171,STRAP,0,103,
18768,27044,SND1,0,91,
8529,10556,RPP30,0,30,
13139,116840,CNTROB,0,133,
5893,7203,CCT3,0,241,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
5469,6714,SRC,0,525,
9055,11190,CEP250,0,242,
19808,29079,MED4,0,368,
3425,4170,MCL1,0,75,
4450,5478,PPIA,0,116,
4963,6124,RPL4,0,326,
3428,4173,MCM4,0,164,
5477,6722,SRF,0,111,
1382,1653,DDX1,0,156,
1384,1655,DDX5,0,449,
1385,1656,DDX6,0,134,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,1,448,3281.0
8044,9990,SLC12A6,1,9,5787.0
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
9062,11198,SUPT16H,0,206,
4979,6143,RPL19,0,264,
2420,2972,BRF1,1,28,2227.0
4981,6146,RPL22,0,266,
2422,2975,GTF3C1,0,189,
2423,2976,GTF3C2,0,51,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
8058,10006,ABI1,0,117,
4987,6155,RPL27,0,231,
5500,6748,SSR4,0,119,
4989,6157,RPL27A,0,286,
2942,3615,IMPDH2,0,109,
7480,9349,RPL23,0,396,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
5004,6175,RPLP0,0,344,
15247,54888,NSUN2,0,72,
400,483,ATP1B3,0,102,
6545,8178,ELL,0,49,
2962,3636,INPPL1,1,122,15513.0
5523,6774,STAT3,0,292,
951,66661,,0,208,
7574,9464,HAND2,0,19,
5017,6189,RPS3A,0,395,
7064,8826,IQGAP1,0,284,
2969,3646,EIF3E,0,169,
9626,12412,,0,150,
7580,9470,EIF4E2,0,67,
5018,6191,RPS4X,0,360,
3986,4914,NTRK1,0,1965,
1605,1938,EEF2,0,292,
6748,8463,TEAD2,0,83,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
421,509,ATP5F1C,0,194,
8377,10383,TUBB4B,0,154,
19879,4869,NPM1,0,746,
11676,81631,MAP1LC3B,0,127,
5034,6208,RPS14,0,263,
8007,9949,AMMECR1,1,15,1273.0
5036,6210,RPS15A,0,333,
5021,6194,RPS6,0,353,
8112,10075,HUWE1,1,461,12710.0
6065,7412,VCAM1,0,446,
1779,2146,EZH2,0,284,
6068,7415,VCP,0,610,
20917,64324,NSD1,0,41,
5047,6228,RPS23,0,259,
5048,6229,RPS24,0,240,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
16316,23371,TNS2,0,146,
5039,6217,RPS16,0,268,
1472,1778,DYNC1H1,0,194,
4547,5591,PRKDC,0,312,
5060,6241,RRM2,0,57,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
3527,4302,MLLT6,0,35,
9160,11333,PDAP1,0,20,
9165,11338,U2AF2,0,368,
7960,9896,FIG4,1,5,8070.0
1350,1616,DAXX,0,218,
18896,387680,WASHC2A,0,32,
14072,3313,HSPA9,0,264,
7635,9533,POLR1C,0,261,
590,708,C1QBP,0,235,
4566,5610,EIF2AK2,0,121,
3833,4722,NDUFS3,0,106,
6599,8266,UBL4A,0,306,
1957,2353,FOS,0,259,
8673,10726,NUDC,0,89,
5118,6311,ATXN2,0,62,
15988,23020,SNRNP200,0,377,
4551,5595,MAPK3,0,349,
3561,4343,MOV10,0,1178,
1008,1196,CLK2,0,94,
4083,5036,PA2G4,0,123,
6867,8607,RUVBL1,0,279,
3574,4361,MRE11,0,130,
5033,6207,RPS13,0,350,
5029,6203,RPS9,0,368,
1022,1213,CLTC,0,355,
