Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16107,55914,ERBIN,0,99,
20871,6503,SLA,0,20,
4488,5527,PPP2R5C,0,43,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
8742,10813,UTP14A,0,106,
14737,54059,YBEY,0,12,
4498,5537,PPP6C,0,61,
403,488,ATP2A2,0,84,
405,490,ATP2B1,0,46,
13587,84617,TUBB6,0,66,
2458,3014,H2AFX,0,307,
2460,3017,HIST1H2BD,0,18,
413,498,ATP5F1A,0,213,
6560,8202,NCOA3,0,134,
2594,3178,HNRNPA1,0,701,
4516,5557,PRIM1,0,37,
421,509,ATP5F1C,0,194,
2472,3032,HADHB,0,103,
71,91,ACVR1B,0,51,
4524,5566,PRKACA,1,420,227.0
4525,5567,PRKACB,1,217,683.0
4526,5568,PRKACG,0,158,
2479,3039,HBA1,0,29,
4528,5570,PKIB,0,8,
4530,5573,PRKAR1A,0,123,
4531,5575,PRKAR1B,0,95,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
4536,5580,PRKCD,0,234,
8636,10672,GNA13,0,57,
2493,3054,HCFC1,0,121,
4543,5587,PRKD1,0,63,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
462,554,AVPR2,0,18,
4559,5603,MAPK13,0,153,
6904,8648,NCOA1,0,122,
6613,8289,ARID1A,1,87,224.0
6614,8290,HIST3H3,0,254,
2519,3084,NRG1,0,96,
16856,56899,ANKS1B,0,14,
18852,27161,AGO2,0,140,
2524,3091,HIF1A,0,182,
7930,9861,PSMD6,0,122,
14814,54206,ERRFI1,0,24,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
6907,8651,SOCS1,0,76,
2534,3105,HLA-A,0,104,
5201,1069,CETN2,0,61,
6632,8314,BAP1,1,62,3387.0
19879,4869,NPM1,0,746,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
4520,5562,PRKAA1,0,181,
503,604,BCL6,0,158,
12793,116449,CLNK,0,28,
6651,8335,HIST1H2AB,0,108,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
4609,5663,PSEN1,0,137,
6659,8343,HIST1H2BF,0,27,
6660,8344,HIST1H2BE,0,100,
6662,8346,HIST1H2BI,0,31,
6663,8347,HIST1H2BC,0,38,
6664,8348,HIST1H2BO,0,19,
6666,8350,HIST1H3A,0,309,
2571,3150,HMGN1,0,41,
6669,8353,HIST1H3E,0,240,
2574,3156,HMGCR,0,36,
4624,5684,PSMA3,0,301,
530,640,BLK,0,77,
531,641,BLM,0,100,
4628,5688,PSMA7,0,134,
2582,3164,NR4A1,0,134,
16473,23542,MAPK8IP2,0,94,
537,648,BMI1,0,399,
4527,5569,PKIA,0,11,
2588,3172,HNF4A,0,106,
18181,26060,APPL1,0,75,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
549,660,BMX,0,32,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
8747,10818,FRS2,0,34,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
8627,10661,KLF1,0,22,
4662,5725,PTBP1,0,161,
6712,8412,BCAR3,0,74,
4666,5730,PTGDS,0,36,
571,685,BTC,0,12,
4670,5734,PTGER4,0,15,
6719,8428,STK24,0,84,
6720,8431,NR0B2,0,65,
12726,83593,RASSF5,0,56,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
4683,5753,PTK6,0,34,
10829,112858,TP53RK,0,53,
590,708,C1QBP,0,235,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
4698,5774,PTPN3,1,41,67.0
8797,10891,PPARGC1A,0,75,
19038,387893,KMT5A,0,49,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
6755,8471,IRS4,0,107,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
20583,783,CACNB2,0,8,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
2672,3269,HRH1,0,11,
8820,10916,MAGED2,0,74,
8821,10919,EHMT2,0,160,
6779,8503,PIK3R3,0,137,
4740,5825,ABCD3,0,72,
4744,5829,PXN,0,151,
4745,5830,PEX5,0,100,
4846,5954,RCN1,0,113,
10891,80176,SPSB1,0,22,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
6807,8533,COPS3,0,97,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
10693,79902,NUP85,0,58,
2721,3324,HSP90AA2P,0,86,
21154,64759,TNS3,0,21,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
6828,8554,PIAS1,0,191,
4781,5880,RAC2,0,28,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
10355,79447,PAGR1,0,18,
698,834,CASP1,0,63,
4795,5894,RAF1,0,209,
4798,5898,RALA,0,88,
705,841,CASP8,0,196,
4802,5902,RANBP1,0,48,
2755,3376,IARS,0,109,
4805,5906,RAP1A,0,85,
4806,5908,RAP1B,0,81,
4807,5909,RAP1GAP,0,35,
4808,5910,RAP1GDS1,0,67,
2762,3383,ICAM1,0,159,
4812,5914,RARA,0,145,
20204,29948,OSGIN1,0,47,
719,857,CAV1,0,220,
2768,55178,MRM3,0,39,
721,859,CAV3,0,21,
4818,5921,RASA1,0,97,
4820,5923,RASGRF1,0,24,
8654,10694,CCT8,0,181,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
6874,8615,USO1,0,73,
4828,5931,RBBP7,0,230,
2783,3417,IDH1,1,59,3809.0
2784,3418,IDH2,1,24,3.0
2785,3419,IDH3A,0,54,
2786,3420,IDH3B,0,33,
2787,3421,IDH3G,0,24,
8932,11047,ADRM1,0,88,
2793,3428,IFI16,0,394,
8940,11059,WWP1,0,95,
13037,51191,HERC5,0,101,
19182,158798,AKAP14,0,15,
4847,5955,RCN2,0,60,
13043,51199,NIN,0,118,
13046,51202,DDX47,0,151,
760,908,CCT6A,0,190,
6906,8650,NUMB,0,58,
4859,5970,RELA,0,419,
6909,8654,PDE5A,0,27,
6910,8655,DYNLL1,0,294,
8661,10713,USP39,0,199,
11008,80335,WDR82,0,58,
4867,5979,RET,0,65,
4566,5610,EIF2AK2,0,121,
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
6925,8671,SLC4A4,0,9,
2831,3480,IGF1R,0,93,
473,572,BAD,0,70,
4888,6001,RGS10,0,14,
6946,23294,ANKS1A,0,95,
5254,6472,SHMT2,0,455,
21286,51497,NELFCD,0,54,
807,960,CD44,0,100,
8142,10109,ARPC2,0,88,
95,118,ADD1,0,79,
1159,1386,ATF2,0,247,
812,966,CD59,0,35,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
6977,8726,EED,0,483,
839,995,CDC25C,0,44,
6985,8736,MYOM1,0,16,
17226,57402,S100A14,0,20,
843,999,CDH1,0,135,
4941,6092,ROBO2,1,29,17647.0
9038,11171,STRAP,0,103,
2898,3569,IL6,1,14,3483.0
15188,54819,ZCCHC10,0,59,
2901,3572,IL6ST,0,45,
9047,11180,WDR6,0,37,
574,688,KLF5,0,62,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4959,6120,RPE,0,54,
864,1020,CDK5,0,163,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
6630,8312,AXIN1,0,85,
870,1026,CDKN1A,0,312,
4967,6129,RPL7,0,365,
9064,11200,CHEK2,0,113,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
9073,11214,AKAP13,0,40,
13174,51343,FZR1,0,135,
2935,3607,FOXK2,0,115,
7035,8795,TNFRSF10B,0,58,
892,1051,CEBPB,0,123,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
3221,3927,LASP1,0,145,
4992,6160,RPL31,0,277,
2947,3621,ING1,0,66,
15227,54866,PPP1R14D,0,4,
9095,11244,ZHX1,0,67,
907,1068,CETN1,0,12,
5004,6175,RPLP0,0,344,
911,1072,CFL1,0,166,
5010,6181,RPLP2,0,193,
915,1080,CFTR,0,324,
13205,84152,PPP1R1B,0,16,
5015,6187,RPS2,0,424,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
3986,4914,NTRK1,0,1965,
17315,57510,XPO5,0,77,
2980,3658,IREB2,0,28,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
17323,57520,HECW2,0,291,
5036,6210,RPS15A,0,333,
2989,3667,IRS1,0,122,
13231,51412,ACTL6B,0,35,
5040,6218,RPS17,0,174,
1523,1832,DSP,0,114,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
15287,54931,TRMT10C,0,38,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
13249,51434,ANAPC7,0,77,
3011,3691,ITGB4,0,83,
7109,8878,SQSTM1,0,246,
9162,11335,CBX3,0,168,
5623,6888,TALDO1,0,88,
3022,3702,ITK,0,46,
5965,7295,TXN,0,124,
5072,6256,RXRA,0,156,
978,1154,CISH,0,32,
17363,155871,,0,312,
5077,6262,RYR2,0,33,
11223,80762,NDFIP1,0,26,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
5085,6275,S100A4,0,75,
5089,6279,S100A8,0,54,
5090,6280,S100A9,0,90,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
3046,3728,JUP,0,147,
7147,8924,HERC2,0,224,
13295,84254,CAMKK1,0,31,
5108,6300,MAPK12,0,83,
2598,3183,HNRNPC,0,386,
1020,1211,CLTA,0,83,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
3071,3757,KCNH2,0,31,
8968,11091,WDR5,0,226,
5293,6517,SLC2A4,0,49,
8218,10197,PSME3,0,195,
11283,80854,SETD7,0,60,
12719,50813,COPS7A,0,82,
3095,3784,KCNQ1,0,35,
5978,7311,UBA52,0,293,
8163,10131,TRAP1,0,117,
9336,855836,,0,10,
13355,51547,SIRT7,0,666,
15197,54828,BCAS3,0,33,
13061,83987,CCDC8,0,547,
7227,9045,RPL14,0,370,
7229,9047,SH2D2A,0,39,
3141,3837,KPNB1,0,340,
3146,3842,TNPO1,0,147,
3147,3843,IPO5,0,110,
3148,3845,KRAS,1,80,3327.0
13389,51588,PIAS4,0,100,
7249,9070,ASH2L,0,96,
3158,3856,KRT8,0,96,
3163,3861,KRT14,0,75,
3600,4435,CITED1,0,19,
7267,9093,DNAJA3,0,92,
4129,5093,PCBP1,0,192,
3174,3875,KRT18,0,143,
17937,25759,SHC2,0,11,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
7275,9101,USP8,0,82,
5230,6446,SGK1,0,114,
5016,6188,RPS3,0,395,
5235,6451,SH3BGRL,0,15,
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
15489,3732,CD82,0,40,
10745,145508,CEP128,0,278,
1158,1385,CREB1,0,198,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
5257,6476,SI,0,17,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3220,3925,STMN1,0,94,
7317,9146,HGS,0,355,
5586,6850,SYK,0,140,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
1903,2290,FOXG1,0,85,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
3230,3937,LCP2,0,50,
15519,55193,PBRM1,1,47,943.0
15523,55197,RPRD1A,0,46,
5290,6514,SLC2A2,0,7,
13484,51701,NLK,0,62,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
1199,1434,CSE1L,0,119,
5296,6520,SLC3A2,0,60,
1204,1439,CSF2RB,0,37,
722,860,RUNX2,0,63,
1210,1445,CSK,0,87,
6005,7341,SUMO1,0,258,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,0,69,
1223,1459,CSNK2A2,0,341,
19660,6528,SLC5A5,1,5,1986.0
3277,3991,LIPE,0,17,
19661,94274,PPP1R14A,0,28,
5329,22938,SNW1,0,291,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
7382,9221,NOLC1,0,199,
1249,1487,CTBP1,0,171,
4987,6155,RPL27,0,231,
12838,83737,ITCH,0,162,
3307,4035,LRP1,0,89,
13549,84557,MAP1LC3A,0,122,
893,1052,CEBPD,0,30,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
2601,3187,HNRNPH1,0,359,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
1920,2309,FOXO3,0,81,
861,1017,CDK2,0,892,
3336,4067,LYN,0,269,
9481,12054,,0,19,
13582,84612,PARD6B,0,89,
17283,57473,ZNF512B,0,89,
13592,19087,,0,37,
13593,19088,,0,7,
3354,4088,SMAD3,0,417,
5679,6950,TCP1,0,289,
17692,221937,FOXK1,0,82,
3358,4092,SMAD7,0,96,
5880,7184,HSP90B1,0,171,
1322,1586,CYP17A1,0,37,
4999,6169,RPL38,0,239,
5427,6662,SOX9,0,30,
7480,9349,RPL23,0,396,
7482,9351,SLC9A3R2,0,67,
3397,4137,MAPT,0,135,
1350,1616,DAXX,0,218,
7496,9368,SLC9A3R1,0,110,
13641,84687,PPP1R9B,0,56,
1359,1627,DBN1,0,234,
19000,10023,FRAT1,0,19,
228,283,ANG,0,11,
5466,6711,SPTBN1,0,147,
3419,4160,MC4R,0,20,
5469,6714,SRC,0,525,
19811,29082,CHMP4A,0,45,
7526,9402,GRAP2,0,64,
1383,1654,DDX3X,0,379,
2501,3066,HDAC2,0,387,
17298,57492,ARID1B,0,49,
3443,4190,MDH1,0,45,
7541,9421,HAND1,0,30,
3446,4193,MDM2,0,470,
5495,6742,SSBP1,0,103,
5500,6748,SSR4,0,119,
2282,2812,GP1BB,0,26,
15253,54894,RNF43,1,24,8266.0
3456,4208,MEF2C,0,90,
19842,29117,BRD7,0,84,
1259,1499,CTNNB1,0,395,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
1422,1718,DHCR24,0,20,
5521,6772,STAT1,0,225,
17811,4261,CIITA,0,34,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
7575,9465,AKAP7,0,12,
4677,5743,PTGS2,1,47,4583.0
5539,6790,AURKA,0,297,
1444,51341,ZBTB7A,0,36,
5981,7316,UBC,0,1647,
5543,6794,STK11,0,108,
7600,9495,AKAP5,0,40,
3510,4284,MIP,0,19,
3447,4194,MDM4,0,78,
5570,6830,SUPT6H,0,81,
1479,1786,DNMT1,0,109,
7625,9522,SCAMP1,0,41,
15818,55611,OTUB1,0,94,
5367,6599,SMARCC1,0,203,
1489,1796,DOK1,0,53,
7634,9532,BAG2,0,125,
5590,6854,SYN2,0,26,
15843,55636,CHD7,0,27,
3561,4343,MOV10,0,1178,
3571,4358,MPV17,0,48,
5621,6886,TAL1,0,61,
937,1111,CHEK1,0,92,
15956,55755,CDK5RAP2,0,63,
17921,58508,KMT2C,1,48,14581.0
2987,3665,IRF7,0,54,
7684,9590,AKAP12,0,38,
7084,8850,KAT2B,0,206,
1546,1856,DVL2,0,141,
1549,1859,DYRK1A,0,76,
3599,4430,MYO1B,0,60,
5648,6915,TBXA2R,0,39,
7697,9610,RIN1,0,51,
7698,9611,NCOR1,0,179,
3229,3936,LCP1,0,29,
15893,22919,MAPRE1,0,177,
11236,57154,SMURF1,0,390,
17952,25777,SUN2,0,33,
5382,6615,SNAI1,0,73,
1575,1894,ECT2,0,158,
3628,4478,MSN,0,148,
15919,55715,DOK4,0,43,
15920,22948,CCT5,0,173,
5043,6222,RPS18,0,306,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
7743,9659,PDE4DIP,0,102,
6752,8467,SMARCA5,0,215,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
15945,22976,PAXIP1,0,266,
2999,3678,ITGA5,0,50,
5709,6996,TDG,0,45,
1615,1950,EGF,0,24,
15952,22983,MAST1,0,41,
1620,1956,EGFR,1,926,87.0
1622,1958,EGR1,0,57,
9145,11315,PARK7,0,81,
7588,9479,MAPK8IP1,0,38,
5729,7020,TFAP2A,0,98,
668,800,CALD1,0,51,
5732,7023,TFAP4,0,109,
5736,7027,TFDP1,0,50,
9837,11215,AKAP11,0,29,
5744,7037,TFRC,0,109,
5746,7039,TGFA,0,23,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
3704,4582,MUC1,0,43,
1658,1999,ELF3,0,60,
5755,7048,TGFBR2,0,112,
8034,9978,RBX1,0,195,
5761,7054,TH,0,38,
1667,2010,EMD,0,225,
3717,4597,MVD,0,47,
6081,7431,VIM,0,391,
5770,7064,THOP1,0,46,
12567,214444,,0,19,
5773,7068,THRB,0,75,
5774,7069,THRSP,0,25,
3352,4086,SMAD1,0,186,
16022,23054,NCOA6,0,102,
3353,4087,SMAD2,0,394,
1692,2038,EPB42,0,16,
1693,2039,DMTN,0,28,
1694,2040,STOM,0,98,
3745,4627,MYH9,0,343,
5853,7155,TOP2B,0,102,
3355,4089,SMAD4,1,302,302.0
20132,22894,DIS3,0,42,
18085,25942,SIN3A,0,254,
5798,7094,TLN1,0,87,
7849,23474,ETHE1,0,15,
3754,4638,MYLK,0,62,
3757,4641,MYO1C,0,196,
3758,4642,MYO1D,0,32,
10184,79139,DERL1,0,83,
1714,2060,EPS15,0,161,
1718,2064,ERBB2,1,201,6997.0
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
12234,115426,UHRF2,0,55,
16066,55869,HDAC8,0,38,
16069,55872,PBK,0,32,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
5840,7137,TNNI3,0,37,
8483,10498,CARM1,0,96,
5844,7141,TNP1,0,10,
5845,7142,TNP2,0,17,
7894,9821,RB1CC1,0,83,
1751,2113,ETS1,0,127,
3803,4692,NDN,0,64,
5852,7153,TOP2A,0,164,
1757,2119,ETV5,0,24,
5855,7157,TP53,1,1001,8.0
18145,26018,LRIG1,0,16,
5858,7161,TP73,0,138,
19067,10045,SH2D3A,0,10,
1765,2130,EWSR1,0,698,
5863,7166,TPH1,0,15,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
7083,8848,TSC22D1,0,171,
18159,26035,GLCE,0,14,
12017,6011,GRK1,0,17,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
5419,6654,SOS1,0,92,
3844,4734,NEDD4,0,317,
14085,85440,DOCK7,0,66,
3846,4736,RPL10A,0,252,
8492,10513,APPBP2,0,156,
14094,85451,UNK,0,295,
18191,26073,POLDIP2,0,30,
4825,5928,RBBP4,0,261,
1816,2185,PTK2B,0,92,
3869,4771,NF2,0,68,
3870,4772,NFATC1,0,82,
1824,2194,FASN,0,115,
7972,9908,G3BP2,0,67,
3877,4779,NFE2L1,0,29,
2243,2771,GNAI2,0,209,
988,1173,AP2M1,0,229,
3884,4790,NFKB1,0,277,
5938,7266,DNAJC7,0,98,
16181,23221,RHOBTB2,0,21,
3897,4804,NGFR,0,59,
1850,2224,FDPS,0,44,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
8003,9945,GFPT2,0,33,
1863,2241,FER,0,31,
1865,2243,FGA,0,46,
1869,2247,FGF2,0,42,
3918,4830,NME1,0,87,
8016,9958,USP15,0,155,
5432,6667,SP1,0,441,
8019,9961,MVP,0,90,
2722,3326,HSP90AB1,0,543,
3928,4842,NOS1,0,55,
3929,4843,NOS2,1,155,585.0
3930,4846,NOS3,0,79,
5980,7314,UBB,0,256,
1885,2263,FGFR2,1,50,2388.0
18270,26191,PTPN22,0,25,
1889,2268,FGR,0,44,
3938,4855,NOTCH4,0,19,
16227,56041,,0,104,
1894,2274,FHL2,0,187,
3729,4609,MYC,0,583,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
16241,23291,FBXW11,0,403,
6002,7337,UBE3A,0,178,
659,790,CAD,0,131,
3957,4881,NPR1,0,37,
6008,7345,UCHL1,0,63,
4701,5778,PTPN7,0,11,
8064,10013,HDAC6,0,259,
8070,10019,SH2B3,0,18,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
1687,2033,EP300,0,547,
14931,54453,RIN2,0,10,
10134,84174,SLA2,0,10,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
3995,4924,NUCB1,0,33,
8100,10059,DNM1L,0,60,
1957,2353,FOS,0,259,
8860,10963,STIP1,0,162,
6061,7408,VASP,0,97,
6062,7409,VAV1,0,91,
6063,7410,VAV2,0,82,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
16313,23368,PPP1R13B,0,98,
6080,7430,EZR,0,176,
10177,13589,,0,23,
8131,10097,ACTR2,0,159,
4664,5728,PTEN,1,246,146.0
6089,7442,TRPV1,0,14,
6090,7443,VRK1,0,32,
