Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
2715,3316,,0,123,
15004,54539,,0,67,
2718,3320,,0,900,
2724,3329,,0,379,
8871,10975,,0,73,
8873,10978,,1,35,398.0
4778,5877,,0,37,
6828,8554,,0,191,
685,821,,0,208,
8879,10985,,0,234,
8881,10987,,0,828,
711,847,,0,66,
21193,64805,,0,57,
719,857,,0,220,
2771,3396,,0,246,
8933,11051,,0,270,
15080,54658,,1,6,9473.0
21226,64855,,0,25,
4859,5970,,0,419,
9009,11140,,0,311,
4918,6047,,0,78,
827,983,,0,415,
842,998,,0,305,
13135,51300,,0,55,
861,1017,,0,892,
864,1020,,0,163,
7013,8772,,1,87,45.0
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4970,6133,,0,257,
875,1031,,0,48,
4972,6135,,0,384,
2938,3611,,0,254,
7041,8801,,0,60,
7042,8802,,1,35,10525.0
7043,8803,,0,50,
5013,6184,,0,262,
5016,6188,,0,395,
5018,6191,,0,360,
5027,6201,,0,358,
5028,6202,,0,448,
5033,6207,,0,350,
5036,6210,,0,333,
9145,11315,,0,81,
11197,80724,,0,44,
11202,15194,,0,79,
5060,6241,,0,57,
15321,54968,,1,6,7206.0
3043,3725,,0,408,
21486,103733,,0,101,
1012,1201,,0,91,
1022,1213,,0,355,
13311,51503,,0,189,
5126,6323,,1,75,32.0
1059,1272,,0,32,
13355,51547,,0,666,
9262,339229,,0,44,
15412,69253,,0,60,
5180,6386,,0,332,
5183,6389,,0,94,
5184,6390,,0,90,
7243,9063,,0,204,
3148,3845,,0,80,
1108,1327,,0,67,
1109,1329,,0,70,
5207,6421,,0,234,
870,1026,,0,312,
1128,1355,,1,12,210.0
5239,6455,,0,94,
3193,3897,,0,35,
15490,55163,,1,23,228.0
5252,6470,,0,63,
5254,6472,,0,455,
1159,1386,,0,247,
15498,55172,,0,68,
15509,55183,,0,160,
3225,3932,,0,256,
5274,6497,,0,123,
3232,3939,,0,167,
7355,9191,,0,36,
3267,3981,,0,135,
1221,1457,,0,615,
1223,1459,,0,341,
1240,1477,,0,40,
5345,6576,,1,40,483.0
15590,55268,,0,24,
5353,6584,,1,11,11157.0
15603,55283,,0,55,
10793,80025,,0,25,
5372,6605,,0,168,
13185,84129,,0,53,
1290,1537,,0,146,
5389,6622,,0,390,
3345,6141,,0,335,
5394,6627,,0,267,
19331,126328,,0,64,
5405,6640,,0,99,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
3372,4110,,0,130,
5422,6657,,0,351,
15663,120892,,0,154,
19760,28976,,1,64,1081.0
7480,9349,,0,396,
1350,1616,,0,218,
7504,9377,,0,66,
1361,1629,,0,41,
3426,4171,,0,918,
13667,3198,,0,268,
1380,275,,1,16,2266.0
3429,4174,,0,302,
1384,1655,,0,449,
5497,6745,,0,99,
5500,6748,,0,119,
3453,4204,,1,66,4830.0
1420,1716,,1,67,8618.0
3469,4223,,0,687,
13710,84790,,0,175,
6042,7385,,0,193,
1438,1738,,1,113,7302.0
1443,1743,,0,48,
1454,1757,,0,14,
1456,1759,,1,101,7141.0
5564,6821,,0,80,
3517,4292,,0,198,
3519,4294,,0,50,
5582,6844,,0,88,
5589,6853,,0,66,
5590,6854,,0,26,
6741,8454,,0,763,
20101,29796,,0,80,
5651,6919,,0,141,
5657,6925,,1,295,2789.0
5661,6929,,0,208,
1572,1891,,0,75,
1573,1892,,0,98,
1575,1894,,0,158,
5383,6616,,0,48,
3628,4478,,0,148,
1587,1909,,0,24,
1593,1917,,0,165,
7741,9657,,0,213,
3653,4512,,1,44,69.0
3654,4513,,1,69,38.0
3655,4514,,1,25,3698.0
3659,4519,,1,73,19.0
5709,6996,,0,45,
3662,4522,,0,96,
1620,1956,,0,926,
3671,4535,,1,83,1198.0
3672,4536,,0,63,
18009,25843,,0,96,
1626,1962,,0,113,
3675,4539,,0,54,
3676,4540,,1,30,1540.0
3677,4541,,1,56,24.0
9828,51295,,0,112,
15974,23005,,0,69,
1653,1994,,0,1866,
3714,4594,,0,26,
18053,25902,,0,49,
18062,25915,,0,39,
9873,285216,,0,16,
16032,55833,,0,25,
7849,23474,,1,15,2844.0
5832,7128,,0,88,
5835,7132,,0,219,
5836,7133,,0,127,
290,355,,0,121,
7887,9814,,0,47,
3795,4684,,0,33,
20180,29922,,0,114,
7893,9820,,0,649,
1750,2110,,0,65,
3802,4691,,0,438,
3805,4694,,0,60,
3806,4695,,0,110,
5855,7157,,0,1001,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,0,97,
3816,4705,,0,89,
3817,4706,,0,87,
3818,4707,,0,58,
3819,4708,,0,58,
3820,4709,,0,58,
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,0,95,
3827,4716,,0,77,
3828,4717,,0,52,
3829,4718,,0,59,
3830,4719,,0,114,
3831,4720,,0,90,
5880,7184,,0,171,
3833,4722,,0,106,
3834,4723,,0,108,
3835,4724,,0,97,
3836,4725,,0,80,
5885,7189,,0,552,
3839,4728,,0,89,
3840,4729,,0,86,
3841,4731,,0,79,
20227,29979,,0,283,
14094,85451,,0,295,
20251,30011,,0,292,
16157,23197,,0,192,
16159,55967,,0,86,
4281,5274,,1,4,91.0
7986,9924,,0,343,
3918,4830,,0,87,
3919,4831,,0,129,
5432,6667,,0,441,
8019,9961,,0,90,
3930,4846,,0,79,
5981,7316,,0,1647,
1888,2267,,0,70,
1891,2271,,0,93,
3729,4609,,0,583,
5994,7329,,0,502,
8048,9994,,0,26,
6005,7341,,0,258,
8065,10014,,0,370,
3978,4904,,0,412,
3986,4914,,0,1965,
18323,26260,,0,193,
10132,79058,,0,36,
1943,2335,,0,792,
6040,7381,,0,111,
6041,7384,,0,120,
10138,79065,,0,58,
6043,7386,,0,132,
18332,26270,,0,622,
6045,7388,,0,92,
8100,10059,,1,60,226.0
8860,10963,,0,162,
8112,10075,,0,461,
6065,7412,,0,446,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
4026,4967,,0,52,
6080,7430,,0,176,
6081,7431,,0,391,
8136,10102,,1,21,1203.0
3408,4149,,0,154,
8147,10114,,0,40,
16353,23410,,0,36,
12956,51103,,0,39,
4069,5019,,0,82,
14318,26235,,1,9,18976.0
4081,5034,,0,148,
