Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8510,10533,ATG7,0,52,
10566,79753,SNIP1,0,98,
16098,121441,NEDD1,0,145,
335,406,ARNTL,0,38,
6481,8061,FOSL1,0,50,
338,409,ARRB2,0,366,
340,411,ARSB,1,15,31.0
4442,5468,PPARG,0,167,
4449,5476,CTSA,0,53,
2790,3425,IDUA,0,6,
6503,8092,ALX1,0,18,
8552,10579,TACC2,0,28,
2411,2962,GTF2F1,0,122,
5523,6774,STAT3,0,292,
384,466,ATF1,0,40,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
2436,2990,GUSB,0,20,
6545,8178,ELL,0,49,
20889,129807,NEU4,0,25,
2461,3018,HIST1H2BB,0,59,
6560,8202,NCOA3,0,134,
18854,27163,NAAA,0,50,
4521,5563,PRKAA2,0,171,
8623,10657,KHDRBS1,0,191,
8627,10661,KLF1,0,22,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
2499,3064,HTT,0,205,
6596,8260,NAA10,0,72,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2508,3073,HEXA,0,49,
2509,3074,HEXB,0,46,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
2524,3091,HIF1A,0,182,
4859,5970,RELA,0,419,
4581,5629,PROX1,0,20,
2535,3106,HLA-B,0,333,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6675,8359,HIST1H4A,0,181,
537,648,BMI1,0,399,
2588,3172,HNF4A,0,106,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
561,672,BRCA1,0,609,
14905,54414,SIAE,0,50,
2618,3206,HOXA10,0,26,
16957,24253,,0,49,
574,688,KLF5,0,62,
2623,3212,HOXB2,0,12,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
2630,3219,HOXB9,0,81,
4681,5747,PTK2,0,200,
4687,5757,PTMA,0,87,
4690,5763,PTMS,0,36,
2643,3233,HOXD4,0,21,
2646,3236,HOXD10,0,10,
4695,5771,PTPN2,0,39,
8797,10891,PPARGC1A,0,75,
4704,5781,PTPN11,0,175,
4711,5788,PTPRC,0,84,
6761,8481,OFD1,1,274,16.0
17004,55809,TRERF1,0,11,
4719,5796,PTPRK,0,109,
2678,3276,PRMT1,0,175,
12922,51068,NMD3,0,58,
2687,134359,POC5,0,70,
6792,8517,IKBKG,0,465,
2697,3297,HSF1,0,116,
20249,30009,TBX21,0,9,
2500,3065,HDAC1,0,611,
5232,6448,SGSH,1,12,101.0
678,814,CAMK4,0,21,
681,817,CAMK2D,0,86,
12971,51119,SBDS,0,57,
6828,8554,PIAS1,0,191,
21167,64772,ENGASE,0,11,
4787,5886,RAD23A,0,265,
1823,2193,FARSA,0,40,
5578,6839,SUV39H1,0,190,
704,840,CASP7,0,86,
12996,51147,ING4,0,49,
4812,5914,RARA,0,145,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
6882,8625,RFXANK,1,35,3409.0
2789,3423,IDS,0,46,
19174,60485,SAV1,0,79,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
6907,8651,SOCS1,0,76,
2815,3455,IFNAR2,0,21,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
11020,51621,KLF13,0,14,
4880,5993,RFX5,1,26,27.0
4881,5994,RFXAP,1,10,25.0
8988,11116,FGFR1OP,0,146,
1158,1385,CREB1,0,198,
2861,3516,RBPJ,0,149,
11061,375341,C3orf62,0,15,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
835,991,CDC20,0,161,
2889,3560,IL2RB,0,36,
2890,3561,IL2RG,0,40,
843,999,CDH1,0,135,
9038,11171,STRAP,0,103,
17240,122953,JDP2,0,32,
2907,200186,CRTC2,0,32,
861,1017,CDK2,0,892,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
870,1026,CDKN1A,0,312,
4583,5631,PRPS1,1,59,38.0
5949,7277,TUBA4A,0,215,
887,1045,CDX2,0,26,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
2947,3621,ING1,0,66,
7320,9149,DYRK1B,0,68,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
7077,8841,HDAC3,0,238,
2982,3660,IRF2,0,34,
9127,11279,KLF8,0,15,
2985,3663,IRF5,0,41,
2987,3665,IRF7,0,54,
7084,8850,KAT2B,0,206,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
5059,6240,RRM1,0,43,
7112,8881,CDC16,0,79,
972,1147,CHUK,0,219,
5072,6256,RXRA,0,156,
17363,155871,,0,312,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,1,94,186.0
8762,10848,PPP1R13L,0,29,
3044,3726,JUNB,0,66,
1004,1191,CLU,0,123,
17560,140710,SOGA1,0,35,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
1030,1234,CCR5,0,49,
7179,8972,MGAM,0,10,
21519,163732,CITED4,0,11,
17442,57658,CALCOCO1,0,39,
21339,65056,GPBP1,0,22,
7209,9021,SOCS3,0,79,
15402,55061,SUSD4,0,41,
3123,3815,KIT,0,75,
3142,3838,KPNA2,0,225,
3600,4435,CITED1,0,19,
1894,2274,FHL2,0,187,
17520,57763,ANKRA2,0,33,
7283,9111,NMI,0,75,
7702,9615,GDA,0,36,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,33.0
13458,84441,MAML2,0,10,
5268,6491,STIL,0,79,
1176,1406,CRX,0,107,
3225,3932,LCK,0,256,
3231,3938,LCT,0,16,
3722,4602,MYB,0,93,
3242,3952,LEP,1,12,30.0
3243,3953,LEPR,1,26,189.0
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
11445,4961493,,0,4,
4297,5292,PIM1,0,55,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
7373,9212,AURKB,0,180,
1249,1487,CTBP1,0,171,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5382,6615,SNAI1,0,73,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
5408,6643,SNX2,0,83,
7461,9325,TRIP4,0,53,
5427,6662,SOX9,0,30,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
19777,28996,HIPK2,0,79,
5446,6689,SPIB,0,23,
8761,10847,SRCAP,0,73,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
1378,1649,DDIT3,0,85,
3427,4172,MCM3,0,128,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1384,1655,DDX5,0,449,
2622,3211,HOXB1,0,13,
3446,4193,MDM2,0,470,
13687,4961464,,0,7,
7551,9439,MED23,0,177,
3464,4217,MAP3K5,0,103,
9612,12387,,0,15,
5521,6772,STAT1,1,225,2.0
17811,4261,CIITA,1,34,24.0
5524,6775,STAT4,0,26,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
3493,4255,MGMT,0,75,
5548,6773,STAT2,0,46,
3513,4287,ATXN3,0,103,
5570,6830,SUPT6H,0,81,
3523,4298,MLLT1,0,52,
3530,4306,NR3C2,0,31,
7634,9532,BAG2,0,125,
2981,3659,IRF1,0,58,
3561,4343,MOV10,0,1178,
2983,3661,IRF3,0,90,
3574,4361,MRE11,0,130,
5634,6901,TAZ,0,92,
5641,6908,TBP,0,243,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
1558,1875,E2F5,0,17,
17943,58533,SNX6,0,62,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5665,6935,ZEB1,0,40,
5668,6938,TCF12,0,104,
1576,5777,PTPN6,0,123,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
3660,4520,MTF1,0,6,
5709,6996,TDG,0,45,
1622,1958,EGR1,0,57,
18018,25855,BRMS1,0,67,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
1674,2017,CTTN,0,144,
5772,7067,THRA,0,110,
3725,4605,MYBL2,0,56,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
16022,23054,NCOA6,0,102,
1687,2033,EP300,1,547,866.0
1688,2034,EPAS1,0,116,
7836,9759,HDAC4,0,203,
3745,4627,MYH9,0,343,
16034,55835,CENPJ,0,151,
20150,29882,ANAPC2,0,64,
3768,4654,MYOD1,0,114,
5407,6642,SNX1,0,72,
7870,9794,MAML1,0,31,
3360,4094,MAF,0,24,
3781,4669,NAGLU,1,14,16.0
3784,4673,NAP1L1,0,237,
3787,4676,NAP1L4,0,73,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
3794,4683,NBN,0,88,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
5855,7157,TP53,0,1001,
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
16100,55907,CMAS,0,38,
1765,2130,EWSR1,0,698,
20206,29950,SERTAD1,0,56,
18163,26039,SS18L1,0,60,
5903,951475,,0,109,
3861,4758,NEU1,0,29,
3862,4759,NEU2,0,23,
3865,4762,NEUROG1,0,8,
3868,4961527,,0,86,
3871,4773,NFATC2,0,55,
16160,121504,HIST4H4,0,149,
3886,4792,NFKBIA,0,212,
3894,4801,NFYB,0,52,
7818,9739,SETD1A,0,50,
12109,6659,SOX4,0,27,
5967,7297,TYK2,0,94,
3043,3725,JUN,0,408,
4409,5430,POLR2A,0,345,
11236,57154,SMURF1,0,390,
5981,7316,UBC,0,1647,
5986,7321,UBE2D1,0,278,
1893,2273,FHL1,0,42,
3942,4860,PNP,1,61,5130.0
3944,4862,NPAS2,0,32,
5994,7329,UBE2I,0,502,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
3986,4914,NTRK1,0,1965,
18332,26270,FBXO6,0,622,
3999,4928,NUP98,0,94,
6048,7391,USF1,0,88,
6049,7392,USF2,0,48,
1957,2353,FOS,0,259,
1958,2354,FOSB,0,35,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
16318,23373,CRTC1,0,12,
8144,10111,RAD50,0,119,
18767,27043,PELP1,0,178,
16367,23426,GRIP1,0,61,
8185,10155,TRIM28,0,256,
