Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4409,5430,POLR2A,0,345,
17723,4097,MAFG,0,38,
5949,7277,TUBA4A,0,215,
16241,23291,FBXW11,0,403,
5953,7283,TUBG1,0,255,
1920,2309,FOXO3,0,81,
1350,1616,DAXX,0,218,
6471,728937,RPS26P25,0,201,
1591,1915,EEF1A1,0,613,
3408,4149,MAX,0,154,
7480,9349,RPL23,0,396,
6484,8065,CUL5,0,482,
18261,26168,SENP3,0,57,
2393,2944,GSTM1,1,10,11761.0
1371,1642,DDB1,0,382,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
3422,4163,MCC,0,306,
11616,81542,TMX1,0,29,
2401,2952,GSTT1,1,5,13995.0
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
2405,2956,MSH6,0,87,
3430,4175,MCM6,0,96,
4967,6129,RPL7,0,365,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,1,183,12417.0
4970,6133,RPL9,0,257,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
2414,2965,GTF2H1,0,93,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4980,6144,RPL21,0,300,
6005,7341,SUMO1,0,258,
3446,4193,MDM2,0,470,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4992,6160,RPL31,0,277,
4481,5520,PPP2R2A,1,86,482.0
2947,3621,ING1,0,66,
3934,4851,NOTCH1,0,211,
389,472,ATM,0,218,
4534,5578,PRKCA,0,395,
4488,5527,PPP2R5C,1,43,26.0
18313,255626,HIST1H2BA,0,95,
4490,5529,PPP2R5E,1,54,138.0
5015,6187,RPS2,0,424,
13710,84790,TUBA1C,0,175,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
4991,6159,RPL29,0,279,
7573,9463,PICK1,0,404,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
2458,3014,H2AFX,1,307,229.0
13551,51792,,0,96,
861,1017,CDK2,0,892,
9117,11269,DDX19B,0,172,
4974,6137,RPL13,0,358,
5538,6789,STK4,0,79,
5539,6790,AURKA,0,297,
4958,6119,RPA3,0,399,
3493,4255,MGMT,1,75,18801.0
19879,4869,NPM1,0,746,
17308,155807,,0,97,
5034,6208,RPS14,0,263,
2475,3035,HARS,0,120,
7084,8850,KAT2B,0,206,
754,900,CCNG1,0,41,
5980,7314,UBB,0,256,
5021,6194,RPS6,0,353,
8112,10075,HUWE1,0,461,
4925,6059,ABCE1,0,243,
15262,54904,NSD3,0,50,
6582,8237,USP11,0,135,
5047,6228,RPS23,0,259,
16824,56852,RAD18,0,76,
13243,51426,POLK,1,41,320.0
5027,6201,RPS7,0,358,
6078,7428,VHL,0,466,
15809,55602,CDKN2AIP,0,44,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
15818,55611,OTUB1,0,94,
4555,5599,MAPK8,0,256,
8212,10189,ALYREF,0,252,
16335,23390,ZDHHC17,0,237,
11729,128312,HIST3H2BB,0,32,
7123,8894,EIF2S2,0,74,
8067,10016,PDCD6,0,121,
8185,10155,TRIM28,0,256,
5028,6202,RPS8,0,448,
2524,3091,HIF1A,1,182,3997.0
7077,8841,HDAC3,0,238,
481,580,BARD1,0,282,
8779,10869,USP19,0,72,
2535,3106,HLA-B,0,333,
7656,9557,CHD1L,0,57,
1721,2067,ERCC1,0,30,
3050,3735,KARS,0,149,
423,131583,FAM43A,0,13,
1004,1191,CLU,0,123,
4371,5371,PML,0,237,
5885,7189,TRAF6,0,552,
6128,7486,WRN,0,55,
17396,155908,,0,222,
6142,7508,XPC,1,53,74.0
5033,6207,RPS13,0,350,
6740,8453,CUL2,0,507,
4995,6165,RPL35A,0,234,
6141,7507,XPA,1,39,51.0
5630,6897,TARS,0,148,
6655,8339,HIST1H2BG,0,244,
