Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8719,10783,NEK6,0,151,
5892,100506658,OCLN,0,33,
539,650,BMP2,1,24,5819.0
8737,10807,ENTR1,0,56,
546,657,BMPR1A,0,49,
547,658,BMPR1B,0,122,
548,659,BMPR2,0,79,
8747,10818,FRS2,0,34,
2604,3190,HNRNPK,1,367,6497.0
2605,3191,HNRNPL,0,222,
561,672,BRCA1,0,609,
8758,10844,TUBGCP2,0,86,
4663,5727,PTCH1,0,104,
4193,5167,ENPP1,1,21,1011.0
6728,8440,NCK2,0,184,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
8794,338567,KCNK18,0,2,
19038,387893,KMT5A,0,49,
7953,9887,SMG7,0,27,
6761,8481,OFD1,0,274,
2677,3275,PRMT2,0,60,
8823,10921,RNPS1,0,301,
642,773,CACNA1A,0,100,
6792,8517,IKBKG,0,465,
2704,3304,HSPA1B,0,91,
2708,3308,HSPA4,0,366,
6805,8531,YBX3,0,100,
12951,51098,IFT52,1,4,795.0
2712,3312,HSPA8,0,600,
6809,8535,CBX4,0,133,
21148,64750,SMURF2,0,187,
2718,3320,HSP90AA1,0,900,
453,545,ATR,1,134,19714.0
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
15020,54557,SGTB,0,182,
8886,10992,SF3B2,0,370,
21184,64793,CEP85,0,41,
15041,54596,L1TD1,0,20,
12999,51150,SDF4,0,82,
6860,8600,TNFSF11,1,43,1480.0
723,861,RUNX1,0,102,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,1,63,2742.0
4831,5934,RBL2,0,79,
6883,8626,TP63,0,143,
8933,11051,NUDT21,0,270,
747,891,CCNB1,0,161,
8945,11064,CNTRL,0,159,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
4864,5976,UPF1,0,240,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
11018,80349,WDR61,0,57,
11038,1408,CRY2,0,182,
21284,130497,OSR1,0,4,
807,960,CD44,0,100,
13099,51259,TMEM216,0,244,
9012,11143,KAT7,0,75,
827,983,CDK1,0,415,
832,988,CDC5L,0,328,
6977,8726,EED,0,483,
834,990,CDC6,0,58,
835,991,CDC20,0,161,
842,998,CDC42,0,305,
9038,11171,STRAP,0,103,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
865,1021,CDK6,0,160,
869,1025,CDK9,0,247,
875,1031,CDKN2C,0,48,
2937,3609,ILF3,0,463,
902,1062,CENPE,1,41,3034.0
7055,8817,FGF18,0,5,
19345,126353,MISP,0,75,
7060,8822,FGF17,0,5,
7066,8829,NRP1,0,41,
17310,90273,CEACAM21,0,45,
7077,8841,HDAC3,0,238,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
17334,57534,MIB1,0,69,
17337,57539,WDR35,1,15,621.0
7109,8878,SQSTM1,0,246,
21446,65264,UBE2Z,0,51,
15309,54955,C1orf109,0,123,
9166,11339,OIP5,0,122,
9177,7353,UFD1,0,86,
3036,3717,JAK2,0,136,
11236,57154,SMURF1,0,390,
1001,1186,CLCN7,1,35,6450.0
1004,1191,CLU,0,123,
7151,8928,FOXH1,0,97,
5113,6305,SBF1,0,20,
7165,8945,BTRC,0,353,
5119,6314,ATXN7,0,110,
15377,55030,FBXO34,0,12,
13332,84292,WDR83,0,195,
3105,3796,KIF2A,0,73,
4957,6118,RPA2,0,471,
11316,51715,RAB23,1,4,18.0
13368,51560,RAB6B,0,29,
5180,6386,SDCBP,0,332,
15431,55094,GPATCH1,0,116,
17358,57562,CEP126,0,101,
1099,1315,COPB1,0,107,
3158,3856,KRT8,0,96,
19544,4745,NELL1,1,6,429.0
5212,6426,SRSF1,0,304,
5214,6428,SRSF3,0,147,
15456,7291,TWIST1,1,38,517.0
15458,55125,CEP192,0,72,
9341,1954,MEGF8,1,9,8656.0
1160,1387,CREBBP,0,400,
7305,9133,CCNB2,0,34,
5258,6477,SIAH1,0,179,
5259,6478,SIAH2,0,73,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
5657,6925,TCF4,0,295,
5274,6497,SKI,1,123,13447.0
5275,6498,SKIL,0,116,
3232,3939,LDHA,0,167,
8391,10399,RACK1,0,286,
1197,1432,MAPK14,0,329,
3253,3964,LGALS8,0,106,
13497,51720,UIMC1,0,75,
1210,1445,CSK,0,87,
1216,1452,CSNK1A1,0,141,
3267,3981,LIG4,0,135,
3273,3987,LIMS1,0,38,
2594,3178,HNRNPA1,0,701,
5329,22938,SNW1,0,291,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
13539,51776,MAP3K20,0,52,
5352,72119,,0,50,
1259,1499,CTNNB1,0,395,
3312,4041,LRP5,1,19,3888.0
1268,1509,CTSD,1,61,1982.0
3325,4055,LTBR,0,77,
5375,6608,SMO,1,4,302.0
10795,80028,FBXL18,0,44,
19720,159989,DEUP1,0,79,
5392,6625,SNRNP70,0,244,
5393,6626,SNRPA,0,254,
5396,6629,SNRPB2,0,225,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
5402,6636,SNRPF,0,188,
3355,4089,SMAD4,0,302,
3358,4092,SMAD7,0,96,
17699,116844,LRG1,0,5,
9511,83942,TSSK1B,0,18,
5422,6657,SOX2,0,351,
3378,4116,MAGOH,0,244,
7475,9343,EFTUD2,0,294,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
19774,10293,TRAIP,1,40,4482.0
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
7500,9372,ZFYVE9,0,52,
5464,6709,SPTAN1,0,197,
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
3446,4193,MDM2,0,470,
19837,29110,TBK1,0,152,
236,291,SLC25A4,0,68,
19852,29128,UHRF1,0,64,
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
7571,9459,ARHGEF6,0,47,
5525,6776,STAT5A,0,106,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
7592,7042,TGFB2,0,26,
1455,1758,DMP1,1,2,6279.0
7605,9500,MAGED1,0,177,
7005,8761,PABPC4,0,142,
1513,1822,ATN1,0,139,
5620,6885,MAP3K7,0,183,
3574,4361,MRE11,0,130,
15956,55755,CDK5RAP2,0,63,
15873,55666,NPLOC4,0,94,
5634,6901,TAZ,0,92,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
15888,22913,RALY,0,181,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
17943,58533,SNX6,0,62,
7705,9618,TRAF4,0,152,
5661,6929,TCF3,0,208,
5668,6938,TCF12,1,104,129.0
3336,4067,LYN,0,269,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
7746,9662,CEP135,0,170,
1612,1947,EFNB1,1,34,4851.0
1620,1956,EGFR,0,926,
15963,22994,CEP131,0,105,
15964,22995,CEP152,1,109,200.0
15965,55764,IFT122,1,12,10087.0
5747,7040,TGFB1,0,110,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
5750,7043,TGFB3,0,19,
5753,7046,TGFBR1,1,321,1024.0
5755,7048,TGFBR2,1,112,11008.0
1679,2022,ENG,0,20,
5400,6634,SNRPD3,0,221,
16019,55819,RNF130,0,27,
1687,2033,EP300,0,547,
3354,4088,SMAD3,0,417,
7838,9761,MLEC,0,22,
1697,2043,EPHA4,0,32,
16034,55835,CENPJ,0,151,
1702,2048,EPHB2,0,41,
16055,23089,PEG10,0,37,
3768,4654,MYOD1,0,114,
20153,29887,SNX10,1,6,707.0
1729,2077,ERF,1,21,2112.0
3782,4670,HNRNPM,0,400,
16074,23112,TNRC6B,0,75,
1741,2099,ESR1,0,789,
9165,11338,U2AF2,0,368,
3794,4683,NBN,0,88,
3022,3702,ITK,0,46,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
16098,121441,NEDD1,0,145,
14051,85379,KIAA1671,0,36,
1765,2130,EWSR1,0,698,
5868,7171,TPM4,0,92,
1779,2146,EZH2,1,284,579.0
7926,9857,CEP350,0,63,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
18172,26051,PPP1R16B,0,14,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
16142,23181,DIP2A,0,37,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
1816,2185,PTK2B,0,92,
20251,30011,SH3KBP1,0,292,
16160,121504,HIST4H4,0,149,
5930,7257,TSNAX,0,120,
3884,4790,NFKB1,0,277,
7982,9919,SEC16A,0,157,
18227,26123,TCTN3,0,317,
5944,7272,TTK,0,71,
10044,13385,,0,274,
5949,7277,TUBA4A,0,215,
7999,9939,RBM8A,0,248,
8002,9943,OXSR1,0,40,
1868,2246,FGF1,0,28,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
5967,7297,TYK2,0,94,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
5974,7307,U2AF1,0,348,
1882,2260,FGFR1,1,79,491.0
1883,2261,FGFR3,1,58,799.0
5980,7314,UBB,0,256,
1885,2263,FGFR2,1,50,519.0
3934,4851,NOTCH1,0,211,
3729,4609,MYC,0,583,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
8066,10015,PDCD6IP,0,142,
3978,4904,YBX1,0,412,
16271,23322,RPGRIP1L,0,151,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
6042,7385,UQCRC2,0,193,
18332,26270,FBXO6,0,622,
6062,7409,VAV1,0,91,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
8133,10099,TSPAN3,0,36,
6817,8543,LMO4,0,135,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
8189,10159,ATP6AP2,0,109,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
204,249,ALPL,1,7,261.0
8185,10155,TRIM28,0,256,
6141,7507,XPA,0,39,
