Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
9177,7353,UFD1,0,86,
11233,80776,B9D2,0,62,
17379,57584,ARHGAP21,0,47,
11236,57154,SMURF1,0,390,
16741,286077,FAM83H,0,43,
3050,3735,KARS,0,149,
21486,103733,,0,101,
1007,1195,CLK1,0,178,
13300,84260,TCHP,0,80,
7163,8942,KYNU,0,55,
5116,6309,SC5D,1,6,3610.0
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
15189,54820,NDE1,1,60,51.0
13320,51512,GTSE1,0,129,
18788,27077,B9D1,1,23,1586.0
13328,51520,LARS,0,74,
13332,84292,WDR83,0,195,
17432,57646,USP28,0,54,
3105,3796,KIF2A,0,73,
3932,4849,CNOT3,0,35,
13355,51547,SIRT7,0,666,
4957,6118,RPA2,0,471,
9054,56478,EIF4ENIF1,0,57,
17463,25998,IBTK,0,76,
7227,9045,RPL14,0,370,
15422,55083,KIF26B,0,35,
3137,3832,KIF11,1,133,683.0
15431,55094,GPATCH1,0,116,
15432,55095,SAMD4B,0,15,
1099,1315,COPB1,0,107,
3153,167691,LCA5,0,115,
11348,79031,PDCL3,0,23,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
869,1025,CDK9,0,247,
15458,55125,CEP192,0,72,
1135,100009298,,0,79,
4968,6130,RPL7A,0,334,
13431,117178,SSX2IP,0,248,
1215,54855,TENT5C,0,13,
13437,51649,MRPS23,0,183,
4971,6134,RPL10,0,448,
15492,55165,CEP55,0,119,
17541,57805,CCAR2,0,121,
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
1161,1388,ATF6B,0,30,
5258,6477,SIAH1,0,179,
5268,6491,STIL,1,79,419.0
13461,84445,LZTS2,0,267,
5999,7334,UBE2N,0,166,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3240,200558,APLF,0,35,
7359,9197,SLC33A1,0,56,
1216,1452,CSNK1A1,0,141,
3267,3981,LIG4,1,135,997.0
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
15564,55239,OGFOD1,0,33,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
1572,1891,ECH1,0,75,
13533,51765,STK26,0,70,
7390,9231,DLG5,0,33,
1260,1500,CTNND1,0,62,
7409,9255,AIMP1,0,67,
1267,1508,CTSB,0,53,
1268,1509,CTSD,1,61,718.0
3043,3725,JUN,0,408,
19720,159989,DEUP1,0,79,
7438,9295,SRSF11,0,200,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3357,4091,SMAD6,0,51,
3359,4093,SMAD9,0,132,
7456,9319,TRIP13,0,166,
19758,28973,MRPS18B,0,111,
1334,1600,DAB1,0,81,
6708,8407,TAGLN2,0,128,
8416,10426,TUBGCP3,0,144,
1361,1629,DBT,0,41,
7507,9380,GRHPR,0,54,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3428,4173,MCM4,0,164,
1382,1653,DDX1,0,156,
13671,84733,CBX2,0,68,
1390,1663,DDX11,1,14,5382.0
5487,6733,SRPK2,0,460,
7536,9414,TJP2,0,69,
11634,81565,NDEL1,0,103,
3446,4193,MDM2,0,470,
19837,29110,TBK1,0,152,
19850,29126,CD274,0,46,
19851,29127,RACGAP1,0,137,
13710,84790,TUBA1C,0,175,
18733,26994,RNF11,0,104,
15772,55559,HAUS7,0,72,
15774,22794,CASC3,0,39,
3494,4256,MGP,1,1,1646.0
241,301,ANXA1,0,169,
5021,6194,RPS6,0,353,
13555,79631,EFL1,0,30,
7605,9500,MAGED1,0,177,
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
7624,9521,EEF1E1,0,55,
5578,6839,SUV39H1,0,190,
12877,51015,ISOC1,0,40,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7077,8841,HDAC3,0,238,
3561,4343,MOV10,0,1178,
7664,9567,GTPBP1,0,29,
3574,4361,MRE11,0,130,
13816,84928,TMEM209,0,21,
15956,55755,CDK5RAP2,0,63,
15872,22897,CEP164,0,79,
7084,8850,KAT2B,0,206,
1546,1856,DVL2,0,141,
1547,1857,DVL3,0,192,
3601,4436,MSH2,0,132,
13844,84960,CCDC183,0,29,
15893,22919,MAPRE1,0,177,
5656,6924,ELOA,0,84,
7705,9618,TRAF4,0,152,
7716,9631,NUP155,0,60,
1575,1894,ECT2,0,158,
7725,9640,ZNF592,1,15,5942.0
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1589,1911,PHC1,1,43,52.0
15926,55722,CEP72,0,93,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
7740,9656,MDC1,0,196,
7746,9662,CEP135,1,170,1652.0
5047,6228,RPS23,0,259,
1613,1948,EFNB2,0,74,
15950,22981,NINL,0,211,
1620,1956,EGFR,0,926,
7766,9685,CLINT1,0,86,
15963,22994,CEP131,0,105,
15964,22995,CEP152,1,109,3164.0
7775,9694,EMC2,0,111,
5744,7037,TFRC,0,109,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
15990,23022,PALLD,0,49,
18040,25885,POLR1A,0,192,
5753,7046,TGFBR1,0,321,
1667,2010,EMD,0,225,
5766,7059,THBS3,0,66,
7817,9738,CCP110,0,70,
10558,374654,KIF7,0,46,
1687,2033,EP300,0,547,
5787,7082,TJP1,0,140,
7838,9761,MLEC,0,22,
16031,55832,CAND1,0,700,
16034,55835,CENPJ,0,151,
18094,25953,PNKD,0,95,
1712,2058,EPRS,0,247,
16051,23085,ERC1,0,68,
12605,83431,,0,16,
16060,23094,SIPA1L3,0,36,
1726,2072,ERCC4,0,105,
1728,2074,ERCC6,1,55,364.0
20161,29896,TRA2A,0,144,
16074,23112,TNRC6B,0,75,
3794,4683,NBN,1,88,357.0
20180,29922,NME7,0,114,
7893,9820,CUL7,0,649,
3802,4691,NCL,0,438,
16091,55898,UNC45A,0,82,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
16098,121441,NEDD1,0,145,
14051,85379,KIAA1671,0,36,
16102,23141,ANKLE2,1,27,4954.0
7920,9851,KIAA0753,0,132,
18161,26037,SIPA1L1,0,29,
1779,2146,EZH2,0,284,
18164,26040,SETBP1,1,18,9347.0
7926,9857,CEP350,0,63,
7928,9859,CEP170,0,180,
16125,23164,MPRIP,0,74,
20222,29968,PSAT1,1,41,14988.0
20227,29979,UBQLN1,0,283,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
1813,2181,ACSL3,0,51,
14102,85459,CEP295,0,21,
20251,30011,SH3KBP1,0,292,
1824,2194,FASN,0,115,
9055,11190,CEP250,0,242,
5922,7247,TSN,0,49,
5930,7257,TSNAX,0,120,
3884,4790,NFKB1,0,277,
5937,7265,TTC1,0,93,
7990,9928,KIF14,1,54,1001.0
18231,26128,KIF1BP,0,52,
5944,7272,TTK,0,71,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
16195,56006,SMG9,0,41,
3382,200728,TMEM17,0,401,
5961,165055,CCDC138,0,49,
10060,13424,,0,14,
5968,7298,TYMS,0,77,
3923,4836,NMT1,0,79,
3931,4848,CNOT2,0,60,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5982,7317,UBA1,0,163,
1888,2267,FGL1,0,70,
1891,2271,FH,0,93,
5994,7329,UBE2I,0,502,
1901,2288,FKBP4,0,88,
3950,70405,,0,144,
6461,8027,STAM,0,70,
16241,23291,FBXW11,0,403,
18292,26227,PHGDH,1,126,1091.0
6005,7341,SUMO1,0,258,
10107,79026,AHNAK,0,98,
1916,2305,FOXM1,0,72,
8065,10014,HDAC5,0,370,
16271,23322,RPGRIP1L,1,151,4679.0
4760,5859,QARS,1,166,1793.0
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
18337,26276,VPS33B,1,24,18335.0
2715,3316,HSPB2,0,123,
8101,10060,ABCC9,1,6,14170.0
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
4022,4957,ODF2,0,129,
6081,7431,VIM,0,391,
8130,10096,ACTR3,0,98,
8131,10097,ACTR2,0,159,
8144,10111,RAD50,0,119,
6099,7453,WARS,0,66,
16354,23411,SIRT1,0,261,
5117,6310,ATXN1,0,303,
6128,7486,WRN,0,55,
12273,57480,PLEKHG1,0,15,
4083,5036,PA2G4,0,123,
18424,91978,TPGS1,0,15,
10233,13669,,0,120,
4091,5048,PAFAH1B1,0,74,
6141,7507,XPA,0,39,
