Node ID,Protein ID,Protein Name,Disease Node,Degree
912,1073,CFL2,0,58
915,1080,CFTR,0,324
972,1147,CHUK,0,219
977,1153,CIRBP,0,199
988,1173,AP2M1,0,229
1004,1191,CLU,0,123
1016,1207,CLNS1A,0,135
1023,1215,CMA1,0,10
1041,132320,SCLT1,0,158
1063,1278,COL1A2,0,37
1099,1315,COPB1,0,107
1101,1317,SLC31A1,1,8
1108,1327,COX4I1,0,67
1109,1329,COX5B,0,70
1113,1337,COX6A1,0,18
1114,1339,COX6A2,0,20
1115,1340,COX6B1,0,38
1119,1345,COX6C,0,27
1120,1346,COX7A1,0,15
1121,1347,COX7A2,0,23
1123,1349,COX7B,0,18
1124,1350,COX7C,0,16
1125,1351,COX8A,0,20
1159,1386,ATF2,0,247
1160,1387,CREBBP,0,400
1168,1396,CRIP1,0,41
1170,1398,CRK,0,377
1172,1400,CRMP1,0,110
1180,1410,CRYAB,0,115
1195,1429,CRYZ,0,29
1197,1432,MAPK14,0,329
1216,1452,CSNK1A1,0,141
1221,1457,CSNK2A1,0,615
1223,1459,CSNK2A2,0,341
1224,1460,CSNK2B,0,305
1227,1464,CSPG4,0,19
1239,1476,CSTB,0,29
1251,1489,CTF1,1,6
1256,1495,CTNNA1,0,90
1259,1499,CTNNB1,0,395
1267,1508,CTSB,1,53
1268,1509,CTSD,0,61
1339,1605,DAG1,0,53
1356,1622,DBI,0,25
1371,1642,DDB1,0,382
1376,1647,GADD45A,0,94
1382,1653,DDX1,0,156
1383,1654,DDX3X,0,379
1384,1655,DDX5,0,449
1453,1756,DMD,1,57
1456,1759,DNM1,0,101
1478,1785,DNM2,0,137
1529,1838,DTNB,0,71
1544,1854,DUT,0,102
1570,1889,ECE1,0,27
1573,1892,ECHS1,0,98
1576,5777,PTPN6,0,123
1591,1915,EEF1A1,0,613
1601,1933,EEF1B2,0,145
1603,1936,EEF1D,0,166
1620,1956,EGFR,0,926
1622,1958,EGR1,0,57
1626,1962,EHHADH,0,113
1653,1994,ELAVL1,0,1866
1661,2002,ELK1,0,63
1667,2010,EMD,0,225
1680,2023,ENO1,0,361
1682,2026,ENO2,0,93
1683,2027,ENO3,0,52
1687,2033,EP300,0,547
1690,2036,EPB41L1,0,54
1725,2071,ERCC3,0,97
1741,2099,ESR1,0,789
1745,2104,ESRRG,0,48
1751,2113,ETS1,0,127
1765,2130,EWSR1,0,698
1802,2170,FABP3,1,14
1803,2171,FABP5,0,49
1864,2242,FES,0,51
1880,2258,FGF13,0,10
1894,2274,FHL2,0,187
1897,2280,FKBP1A,0,70
1934,2324,FLT4,0,27
1943,2335,FN1,0,792
1944,493856,CISD2,0,23
1957,2353,FOS,0,259
2004,100131997,FAM27E3,0,16
2048,2521,FUS,0,354
2059,2534,FYN,0,410
2069,2547,XRCC6,0,285
2115,2597,GAPDH,1,304
2135,2628,GATM,1,5
2240,2768,GNA12,0,43
2243,2771,GNAI2,0,209
2249,2778,GNAS,0,98
2252,2781,GNAZ,0,49
2272,2801,GOLGA2,0,455
2280,2810,SFN,0,290
2327,2869,GRK5,0,183
2333,2876,GPX1,0,34
2334,2877,GPX2,0,23
2335,2878,GPX3,0,21
2336,2879,GPX4,0,53
2338,2885,GRB2,0,1081
2340,2887,GRB10,0,62
2361,2908,NR3C1,0,242
2375,2923,PDIA3,0,144
2382,2932,GSK3B,0,362
2387,2937,GSS,0,36
2399,2950,GSTP1,1,69
2406,2957,GTF2A1,0,73
2458,3014,H2AFX,0,307
2463,3020,H3F3A,0,131
2494,3055,HCK,0,144
2499,3064,HTT,0,205
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2524,3091,HIF1A,0,182
2535,3106,HLA-B,0,333
2567,3146,HMGB1,1,114
2569,3148,HMGB2,0,61
2577,3159,HMGA1,0,105
2582,3164,NR4A1,0,134
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2598,3183,HNRNPC,0,386
2599,3184,HNRNPD,0,342
2600,3185,HNRNPF,0,374
2634,3223,HOXC6,0,12
2668,3265,HRAS,0,113
2681,3280,HES1,0,61
2695,3295,HSD17B4,0,72
2703,3303,HSPA1A,0,353
2706,3306,HSPA2,0,102
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2715,3316,HSPB2,0,123
2718,3320,HSP90AA1,0,900
2722,3326,HSP90AB1,0,543
2724,3329,HSPD1,0,379
2727,3336,HSPE1,0,137
2728,3337,DNAJB1,0,105
2730,3339,HSPG2,0,48
2762,3383,ICAM1,0,159
2768,55178,MRM3,0,39
2793,3428,IFI16,0,394
2817,3458,IFNG,1,11
2828,3476,IGBP1,0,132
2861,3516,RBPJ,0,149
2880,3550,IK,0,197
2881,3551,IKBKB,0,224
2883,3553,IL1B,1,25
2884,3554,IL1R1,0,29
2898,3569,IL6,1,14
2901,3572,IL6ST,0,45
2933,3605,IL17A,1,12
2938,3611,ILK,0,254
2956,3630,INS,0,35
2982,3660,IRF2,0,34
2989,3667,IRS1,0,122
2997,3676,ITGA4,0,529
3043,3725,JUN,0,408
3110,3801,KIFC3,0,230
3134,3827,KNG1,0,46
3141,3837,KPNB1,0,340
3142,3838,KPNA2,0,225
3148,3845,KRAS,0,80
3158,3856,KRT8,0,96
3174,3875,KRT18,1,143
3184,3887,KRT81,0,30
3206,3910,LAMA4,0,28
3211,3915,LAMC1,0,35
3216,3920,LAMP2,0,44
3225,3932,LCK,0,256
3232,3939,LDHA,0,167
3236,3945,LDHB,0,157
3246,3956,LGALS1,0,87
3248,3958,LGALS3,1,189
3249,3959,LGALS3BP,0,148
3267,3981,LIG4,0,135
3292,4012,LNPEP,0,38
3300,4023,LPL,1,32
3307,4035,LRP1,0,89
3308,4036,LRP2,0,58
3336,4067,LYN,0,269
3350,4084,MXD1,0,33
3360,4094,MAF,0,24
3363,4099,MAG,0,19
3422,4163,MCC,0,306
3425,4170,MCL1,0,75
3426,4171,MCM2,0,918
3429,4174,MCM5,0,302
3446,4193,MDM2,0,470
3447,4194,MDM4,0,78
3453,4204,MECP2,0,66
3461,4214,MAP3K1,0,242
3462,4215,MAP3K3,0,231
3464,4217,MAP3K5,0,103
3470,4224,MEP1A,0,23
3493,4255,MGMT,1,75
3512,4286,MITF,0,39
3517,4292,MLH1,0,198
3521,4296,MAP3K11,0,44
3533,4311,MME,0,157
3535,4313,MMP2,0,42
3561,4343,MOV10,0,1178
3563,4350,MPG,0,98
3564,4351,MPI,0,26
3594,6197,RPS6KA3,0,89
3653,4512,MT-CO1,0,44
3654,4513,MT-CO2,0,69
3655,4514,MT-CO3,0,25
3664,4524,MTHFR,1,16
3729,4609,MYC,0,583
3746,4628,MYH10,0,99
3753,4637,MYL6,0,143
3754,4638,MYLK,0,62
3767,4653,MYOC,0,46
3784,4673,NAP1L1,0,237
3802,4691,NCL,0,438
3844,4734,NEDD4,0,317
3848,4738,NEDD8,0,325
3854,4747,NEFL,0,61
3876,4778,NFE2,0,38
3878,4780,NFE2L2,1,82
3886,4792,NFKBIA,0,212
3919,4831,NME2,0,129
3928,4842,NOS1,0,55
3929,4843,NOS2,1,155
3930,4846,NOS3,0,79
3934,4851,NOTCH1,0,211
3978,4904,YBX1,0,412
3986,4914,NTRK1,0,1965
4008,4942,OAT,0,54
4059,5008,OSM,0,17
4081,5034,P4HB,0,148
4084,5037,PEBP1,0,67
4086,5042,PABPC3,0,126
4095,5052,PRDX1,0,154
4100,5058,PAK1,0,161
4102,5062,PAK2,0,154
4110,5071,PRKN,0,426
4129,5093,PCBP1,0,192
4130,5094,PCBP2,0,197
4144,5110,PCMT1,0,115
4145,5111,PCNA,0,390
4156,5128,CDK17,0,31
4157,5129,CDK18,0,92
4199,5174,PDZK1,0,37
4239,5223,PGAM1,0,54
4250,5236,PGM1,0,62
4256,5245,PHB,0,356
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4305,5300,PIN1,0,309
4319,5315,PKM,0,194
4331,5327,PLAT,0,37
4339,5335,PLCG1,0,279
4344,5340,PLG,0,68
4349,5347,PLK1,0,268
4358,5356,PLRG1,0,208
4360,5358,PLS3,0,56
4371,5371,PML,0,237
4428,5451,POU2F1,0,107
4437,5460,POU5F1,0,68
4442,5468,PPARG,0,167
4450,5478,PPIA,0,116
4460,5495,PPM1B,0,61
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4485,5524,PTPA,0,67
4491,5530,PPP3CA,0,87
4494,5533,PPP3CC,0,27
4497,5536,PPP5C,0,90
4524,5566,PRKACA,0,420
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4548,5592,PRKG1,0,65
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4553,5597,MAPK6,0,282
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4561,5605,MAP2K2,0,58
4575,5621,PRNP,1,90
4579,5626,PROP1,0,367
4590,5641,LGMN,0,20
4604,5657,PRTN3,0,17
4609,5663,PSEN1,0,137
4622,5682,PSMA1,0,275
4623,5683,PSMA2,0,152
4624,5684,PSMA3,0,301
4626,5686,PSMA5,0,143
4627,5687,PSMA6,0,175
4628,5688,PSMA7,0,134
4635,5695,PSMB7,0,97
4640,5700,PSMC1,0,147
4648,5709,PSMD3,0,180
4649,5710,PSMD4,0,202
4655,5717,PSMD11,0,147
4659,5721,PSME2,0,65
4662,5725,PTBP1,0,161
4681,5747,PTK2,0,200
4691,5764,PTN,0,107
4694,5770,PTPN1,0,142
4699,5775,PTPN4,0,19
4704,5781,PTPN11,0,175
4726,5803,PTPRZ1,0,22
4744,5829,PXN,0,151
4745,5830,PEX5,0,100
4763,5862,RAB2A,0,114
4780,5879,RAC1,0,269
4781,5880,RAC2,0,28
4788,5887,RAD23B,0,125
4795,5894,RAF1,0,209
4796,5896,RAG1,0,23
4805,5906,RAP1A,0,85
4806,5908,RAP1B,0,81
4808,5910,RAP1GDS1,0,67
4812,5914,RARA,0,145
4818,5921,RASA1,0,97
4822,5925,RB1,0,257
4842,5950,RBP4,1,7
4855,5966,REL,0,389
4859,5970,RELA,0,419
4861,5972,REN,0,9
4916,6045,RNF2,0,756
4957,6118,RPA2,0,471
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4972,6135,RPL11,0,384
4973,6136,RPL12,0,285
4981,6146,RPL22,0,266
4992,6160,RPL31,0,277
5001,6171,RPL41,0,89
5005,6176,RPLP1,0,253
5017,6189,RPS3A,0,395
5018,6191,RPS4X,0,360
5025,6198,RPS6KB1,0,83
5026,6199,RPS6KB2,0,207
5029,6203,RPS9,0,368
5030,6204,RPS10,0,225
5032,6206,RPS12,0,219
5039,6217,RPS16,0,268
5043,6222,RPS18,0,306
5044,6223,RPS19,0,235
5045,6224,RPS20,0,259
5049,6230,RPS25,0,174
5204,6418,SET,0,167
5212,6426,SRSF1,0,304
5217,6431,SRSF6,0,182
5240,6456,SH3GL2,0,80
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5254,6472,SHMT2,0,455
5258,6477,SIAH1,0,179
5296,6520,SLC3A2,0,60
5363,6595,SMARCA2,0,147
5365,6597,SMARCA4,0,269
5369,6602,SMARCD1,0,205
5373,6606,SMN1,0,267
5389,6622,SNCA,0,390
5392,6625,SNRNP70,0,244
5395,6628,SNRPB,0,317
5396,6629,SNRPB2,0,225
5398,6632,SNRPD1,0,233
5399,6633,SNRPD2,0,223
5400,6634,SNRPD3,0,221
5407,6642,SNX1,0,72
5412,6647,SOD1,1,199
5413,6648,SOD2,1,114
5414,6649,SOD3,1,49
5417,6652,SORD,0,66
5432,6667,SP1,0,441
5440,6678,SPARC,1,25
5453,6697,SPR,0,55
5469,6714,SRC,0,525
5494,6741,SSB,0,125
5500,6748,SSR4,0,119
5501,6749,SSRP1,0,284
5516,6767,ST13,0,66
5529,6780,STAU1,0,324
5539,6790,AURKA,0,297
5543,6794,STK11,0,108
5574,6835,SURF2,0,56
5599,55876,GSDMB,0,8
5603,6868,ADAM17,0,28
5613,6878,TAF6,0,85
5615,6880,TAF9,0,132
5637,6904,TBCD,0,48
5641,6908,TBP,0,243
5648,6915,TBXA2R,1,39
5655,6923,ELOB,0,123
5707,6993,DYNLT1,0,136
5712,7001,PRDX2,0,118
5723,7013,TERF1,0,323
5724,7014,TERF2,0,267
5729,7020,TFAP2A,0,98
5734,7025,NR2F1,0,49
5747,7040,TGFB1,0,110
5755,7048,TGFBR2,0,112
5757,7050,TGIF1,0,30
5759,7052,TGM2,0,119
5788,7083,TK1,0,182
5791,7086,TKT,0,154
5798,7094,TLN1,0,87
5827,7123,CLEC3B,0,19
5828,7124,TNF,1,142
5835,7132,TNFRSF1A,0,219
5836,7133,TNFRSF1B,0,127
5850,7150,TOP1,0,279
5855,7157,TP53,0,1001
5857,7159,TP53BP2,0,184
5864,7167,TPI1,0,92
5874,7178,TPT1,0,54
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5926,7251,TSG101,0,215
5946,7274,TTPA,0,22
5948,7276,TTR,0,60
5953,7283,TUBG1,0,255
5965,7295,TXN,0,124
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5990,7325,UBE2E2,0,84
5994,7329,UBE2I,0,502
5999,7334,UBE2N,0,166
6002,7337,UBE3A,0,178
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6021,7358,UGDH,0,38
6062,7409,VAV1,0,91
6065,7412,VCAM1,0,446
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6070,7417,VDAC2,0,191
6078,7428,VHL,0,466
6081,7431,VIM,0,391
6091,7444,VRK2,0,32
6094,7448,VTN,0,99
6147,7514,XPO1,0,1256
6159,7528,YY1,0,172
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6167,7536,SF1,0,265
6168,7538,ZFP36,0,71
6327,7799,PRDM2,0,15
6362,7850,IL1R2,0,4
6380,7879,RAB7A,0,182
6401,7917,BAG6,0,302
6429,7965,AIMP2,0,100
6484,8065,CUL5,0,482
6561,8204,NRIP1,0,69
6599,8266,UBL4A,0,306
6705,8404,SPARCL1,0,8
6708,8407,TAGLN2,0,128
6714,8417,STX7,0,94
6736,8449,DHX16,0,183
6737,8450,CUL4B,0,382
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6750,170712,COX7B2,0,15
6759,8479,HIRIP3,0,37
6771,8495,PPFIBP2,0,13
6783,6879,TAF7,0,65
6792,8517,IKBKG,0,465
6810,8536,CAMK1,0,44
6843,8570,KHSRP,0,99
6910,8655,DYNLL1,0,294
6914,8659,ALDH4A1,0,59
6921,8666,EIF3G,0,62
6936,8683,SRSF9,0,195
6968,8717,TRADD,0,92
6977,8726,EED,0,483
6986,8737,RIPK1,0,100
7005,8761,PABPC4,0,142
7007,8764,TNFRSF14,0,80
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7045,8805,TRIM24,0,82
7101,8870,IER3,0,17
7109,8878,SQSTM1,0,246
7125,8896,BUD31,0,167
7160,8939,FUBP3,0,65
7165,8945,BTRC,0,353
7182,8976,WASL,0,82
7213,9025,RNF8,0,87
7266,9092,SART1,0,227
7267,9093,DNAJA3,0,92
7268,9094,UNC119,0,123
7272,9098,USP6,0,12
7283,9111,NMI,0,75
7300,9128,PRPF4,0,227
7303,9131,AIFM1,1,92
7312,9140,ATG12,0,70
7317,9146,HGS,0,355
7335,9167,COX7A2L,0,23
7355,9191,DEDD,0,36
7379,9218,VAPA,0,224
7389,9230,RAB11B,0,83
7480,9349,RPL23,0,396
7504,9377,COX5A,0,66
7521,9397,NMT2,0,23
7532,9410,SNRNP40,0,202
7544,9425,CDYL,0,58
7557,9445,ITM2B,0,35
7583,9474,ATG5,1,91
7622,9519,TBPL1,0,30
7633,9531,BAG3,0,493
7647,9546,APBA3,0,12
7678,9584,RBM39,0,259
7699,9612,NCOR2,0,136
7717,9632,SEC24C,0,70
7721,9636,ISG15,0,194
7741,9657,IQCB1,0,213
7743,9659,PDE4DIP,0,102
7890,9817,KEAP1,0,134
7893,9820,CUL7,0,649
7982,9919,SEC16A,0,157
7986,9924,PAN2,0,343
7999,9939,RBM8A,0,248
8002,9943,OXSR1,0,40
8030,9973,CCS,0,17
8034,9978,RBX1,0,195
8064,10013,HDAC6,0,259
8066,10015,PDCD6IP,0,142
8069,10018,BCL2L11,0,62
8090,10049,DNAJB6,0,58
8104,10063,COX17,0,35
8112,10075,HUWE1,0,461
8130,10096,ACTR3,0,98
8163,10131,TRAP1,0,117
8164,10133,OPTN,0,99
8165,10134,BCAP31,0,87
8176,10146,G3BP1,0,133
8218,10197,PSME3,0,195
8246,10226,PLIN3,0,84
8287,10273,STUB1,0,258
8301,10289,EIF1B,0,171
8310,10298,PAK4,0,46
8333,10325,RRAGB,0,28
8335,10327,AKR1A1,0,40
8362,10362,HMG20B,0,86
8391,10399,RACK1,0,286
8413,10423,CDIPT,0,28
8438,10452,TOMM40,0,117
8444,10458,BAIAP2,0,71
8465,10480,EIF3M,0,106
8467,10482,NXF1,0,1153
8473,10488,CREB3,0,283
8477,10492,SYNCRIP,0,459
8492,10513,APPBP2,0,156
8500,10521,DDX17,0,290
8503,10524,KAT5,0,265
8510,10533,ATG7,1,52
8519,10542,LAMTOR5,0,54
8524,10551,AGR2,0,60
8542,10569,SLU7,0,187
8545,10572,SIVA1,0,41
8547,10574,CCT7,0,189
8588,10616,RBCK1,0,93
8629,10664,CTCF,0,53
8636,10672,GNA13,0,57
8654,10694,CCT8,0,181
8661,10713,USP39,0,199
8672,10725,NFAT5,0,11
8673,10726,NUDC,0,89
8674,10728,PTGES3,0,110
8719,10783,NEK6,0,151
8768,10856,RUVBL2,0,367
8835,10935,PRDX3,0,86
8844,10946,SF3A3,0,239
8860,10963,STIP1,0,162
8866,10970,CKAP4,0,85
8867,10971,YWHAQ,0,464
8874,10979,FERMT2,0,51
8875,10980,COPS6,0,321
8881,10987,COPS5,0,828
8882,10988,METAP2,0,34
8886,10992,SF3B2,0,370
8909,11021,RAB35,0,34
8932,11047,ADRM1,0,88
8968,11091,WDR5,0,226
8995,11124,FAF1,0,112
9028,11161,ERG28,0,78
9117,11269,DDX19B,0,172
9164,11337,GABARAP,0,104
9172,11345,GABARAPL2,0,159
9288,142685,ASB15,0,61
9367,84290,CAPNS2,0,10
9828,51295,ECSIT,0,112
9943,84106,PRAM1,0,33
10088,79002,TRIR,0,139
10107,79026,AHNAK,0,98
10132,79058,ASPSCR1,0,36
10200,79159,NOL12,0,93
10247,7745,ZKSCAN8,0,16
10406,79571,GCC1,0,87
10438,79607,FAM118B,0,37
10489,79666,PLEKHF2,0,127
10608,341947,COX8C,0,24
10863,97,ACYP1,0,10
10896,112950,MED8,0,68
10969,440738,MAP1LC3C,0,64
11006,80333,KCNIP4,0,18
11197,80724,ACAD10,0,44
11385,81035,COLEC12,0,14
11634,81565,NDEL1,0,103
11673,81628,TSC22D4,0,88
11676,81631,MAP1LC3B,0,127
11807,81876,RAB1B,0,80
11905,114793,FMNL2,0,16
12069,115106,HAUS1,0,135
12542,2963,GTF2F2,0,92
12578,50619,DEF6,0,50
12621,83451,ABHD11,0,22
12643,83478,ARHGAP24,0,5
12658,494514,TYMSOS,0,18
12749,50855,PARD6A,0,72
12836,83734,ATG10,0,17
12892,51031,GLOD4,0,36
12954,23524,SRRM2,0,330
12956,51103,NDUFAF1,0,39
13008,51160,VPS28,0,68
13019,83939,EIF2A,0,111
13046,51202,DDX47,0,151
13048,51204,TACO1,0,21
13061,83987,CCDC8,0,547
13157,51322,WAC,0,41
13185,84129,ACAD11,0,53
13200,51377,UCHL5,0,219
13220,51400,PPME1,0,94
13284,51474,LIMA1,0,202
13311,51503,CWC15,0,189
13314,51506,UFC1,0,48
13345,84305,PYM1,0,72
13350,84310,C7orf50,0,26
13355,51547,SIRT7,0,666
13360,51552,RAB14,0,55
13392,51593,SRRT,0,237
13394,7139,TNNT2,1,11
13424,51631,LUC7L2,0,268
13429,51639,SF3B6,0,267
13479,84464,SLX4,0,172
13482,51699,VPS29,0,61
13524,51755,CDK12,0,159
13549,84557,MAP1LC3A,0,122
13582,84612,PARD6B,0,89
13629,150209,AIFM3,0,4
13651,84701,COX4I2,0,19
13654,84706,GPT2,0,12
13656,84708,LNX1,0,497
13667,3198,HOXA1,0,268
13669,84727,SPSB2,0,16
13710,84790,TUBA1C,0,175
13805,84916,UTP4,0,28
13833,150483,TEKT4,0,99
14009,85302,FBF1,0,237
14072,3313,HSPA9,0,264
14094,85451,UNK,0,295
14117,85480,TSLP,0,3
14271,112611,RWDD2A,0,12
14534,80347,COASY,0,31
14587,85415,RHPN2,0,17
14682,53938,PPIL3,0,197
14693,283337,ZNF740,0,8
14761,3557,IL1RN,1,7
14894,54386,TERF2IP,0,162
14899,54407,SLC38A2,0,25
14941,54464,XRN1,0,113
14955,54478,PIMREG,0,18
14978,54507,ADAMTSL4,0,258
15000,54535,CCHCR1,0,154
15183,54814,QPCTL,0,20
15207,284217,LAMA1,0,49
15231,54870,QRICH1,0,70
15309,54955,C1orf109,0,123
15398,55054,ATG16L1,0,47
15421,55082,ARGLU1,0,26
15448,55114,ARHGAP17,0,50
15509,55183,RIF1,0,160
15650,55340,GIMAP5,0,27
15677,55379,LRRC59,0,149
15803,22826,DNAJC8,0,178
15804,22827,PUF60,1,260
15806,55599,RNPC3,0,33
15867,55660,PRPF40A,0,310
15902,55696,RBM22,0,188
15945,22976,PAXIP1,0,266
15959,55758,RCOR3,0,102
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
16031,55832,CAND1,0,700
16073,23111,SPART,0,40
16079,23118,TAB2,0,134
16113,55920,RCC2,0,53
16132,23171,GPD1L,0,23
16157,23197,FAF2,0,192
16241,23291,FBXW11,0,403
16262,23313,KIAA0930,0,15
16271,23322,RPGRIP1L,0,151
16308,23363,OBSL1,0,619
16330,23385,NCSTN,0,132
16354,23411,SIRT1,0,261
16473,23542,MAPK8IP2,0,94
16506,23580,CDC42EP4,0,30
16559,23641,LDOC1,0,116
16605,23708,GSPT2,0,20
16607,23710,GABARAPL1,0,118
16636,23759,PPIL2,0,156
16659,23786,BCL2L13,0,72
16850,56893,UBQLN4,0,193
16879,56924,PAK6,0,21
16929,56987,BBX,0,21
16975,155348,,0,124
17064,220988,HNRNPA3,0,190
17090,57179,KIAA1191,0,19
17096,89953,KLC4,0,65
17453,57670,KIAA1549,0,19
17486,90480,GADD45GIP1,0,93
17519,57761,TRIB3,0,58
17529,57787,MARK4,0,61
17723,4097,MAFG,0,38
17785,91050,CCDC149,0,2
17929,58517,RBM25,0,193
17992,25824,PRDX5,0,80
17995,25828,TXN2,0,94
18060,25913,POT1,0,215
18090,25949,SYF2,0,167
18146,26019,UPF2,0,103
18244,26146,TRAF3IP1,0,74
18332,26270,FBXO6,0,622
18346,386675,KRTAP10-7,0,292
18475,26523,AGO1,0,79
18511,26578,OSTF1,0,58
18543,387082,SUMO4,0,80
18604,26762,HAVCR1,1,2
18687,26330,GAPDHS,0,27
18759,27034,ACAD8,0,65
18839,27145,FILIP1,0,7
18871,27185,DISC1,0,209
18967,27316,RBMX,0,235
18982,27339,PRPF19,0,274
19030,27430,MAT2B,0,41
19139,125965,COX6B2,0,18
19149,4613,MYCN,1,26
19226,257202,GPX6,0,35
19248,388324,INCA1,0,178
19286,26503,SLC17A5,0,3
19290,59272,ACE2,0,12
19318,126308,MOB3A,0,10
19416,55803,ADAP2,0,11
19581,94097,SFXN5,0,5
19658,92170,MTG1,0,10
19661,94274,PPP1R14A,0,28
19755,28970,C11orf54,0,32
19760,28976,ACAD9,0,64
19770,28987,NOB1,0,29
19837,29110,TBK1,0,152
19879,4869,NPM1,0,746
19965,55843,ARHGAP15,0,8
20038,2078,ERG,0,88
20079,29761,USP25,0,45
20090,29777,ABT1,0,28
20098,29789,OLA1,0,44
20165,29903,CCDC106,0,24
20208,29952,DPP7,1,9
20227,29979,UBQLN1,0,283
20361,54205,CYCS,0,57
20481,128989,TANGO2,0,22
20568,81611,ANP32E,0,31
20592,30968,STOML2,0,122
20629,149428,BNIPL,0,16
20814,64135,IFIH1,0,22
20852,5239,PGM5,0,10
20973,64422,ATG3,0,40
21047,654364,NME1-NME2,0,117
21079,22883,CLSTN1,0,22
21211,64837,KLC2,0,74
