Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6105,7461,CLIP2,1,11,11340.0
3036,3717,JAK2,0,136,
7077,8841,HDAC3,0,238,
15270,22144,,0,68,
3561,4343,MOV10,0,1178,
1004,1191,CLU,0,123,
1653,1994,ELAVL1,0,1866,
7666,9569,GTF2IRD1,1,25,566.0
14931,54453,RIN2,1,10,12463.0
6645,8328,GFI1B,0,79,
5033,6207,RPS13,0,350,
13304,84264,HAGHL,0,27,
7165,8945,BTRC,0,353,
7740,9656,MDC1,0,196,
