Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
1591,1915,EEF1A1,0,613,
13880,85015,USP45,0,31,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
2997,3676,ITGA4,0,529,
1605,1938,EEF2,0,292,
1612,1947,EFNB1,1,34,7.0
5709,6996,TDG,0,45,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
18018,25855,BRMS1,0,67,
13927,652,BMP4,0,19,
5747,7040,TGFB1,0,110,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
18039,25884,CHRDL2,0,8,
5753,7046,TGFBR1,0,321,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
3722,4602,MYB,0,93,
5772,7067,THRA,0,110,
3725,4605,MYBL2,0,56,
3729,4609,MYC,0,583,
16022,23054,NCOA6,0,102,
1687,2033,EP300,1,547,103.0
1688,2034,EPAS1,0,116,
5785,7080,NKX2-1,0,25,
5787,7082,TJP1,0,140,
19738,28952,CCDC22,1,76,12139.0
3745,4627,MYH9,0,343,
16034,55835,CENPJ,0,151,
3356,4090,SMAD5,0,72,
3757,4641,MYO1C,0,196,
13939,150684,COMMD1,0,63,
20150,29882,ANAPC2,0,64,
3768,4654,MYOD1,0,114,
7870,9794,MAML1,0,31,
3784,4673,NAP1L1,0,237,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
3801,4690,NCK1,0,267,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
20206,29950,SERTAD1,0,56,
18163,26039,SS18L1,0,60,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
7084,8850,KAT2B,0,206,
5903,951475,,0,109,
1816,2185,PTK2B,0,92,
20249,30009,TBX21,0,9,
3868,4961527,,0,86,
3871,4773,NFATC2,0,55,
16160,121504,HIST4H4,0,149,
3884,4790,NFKB1,0,277,
5427,6662,SOX9,0,30,
3894,4801,NFYB,0,52,
7818,9739,SETD1A,0,50,
16199,23242,COBL,0,40,
1868,2246,FGF1,0,28,
12109,6659,SOX4,0,27,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
1877,2255,FGF10,1,10,18842.0
4409,5430,POLR2A,0,345,
8025,9968,MED12,1,94,14325.0
5978,7311,UBA52,0,293,
1883,2261,FGFR3,1,58,1740.0
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
5984,7319,UBE2A,1,88,2752.0
5986,7321,UBE2D1,0,278,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
3944,4862,NPAS2,0,32,
5994,7329,UBE2I,0,502,
12147,115265,DDIT4L,0,151,
15271,54913,RPP25,0,33,
3958,4882,NPR2,1,30,17859.0
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,1,359,7228.0
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
3999,4928,NUP98,0,94,
8101,10060,ABCC9,1,6,7466.0
1958,2354,FOSB,0,35,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
8131,10097,ACTR2,0,159,
8133,10099,TSPAN3,0,36,
1697,2043,EPHA4,0,32,
10196,79155,TNIP2,0,29,
18767,27043,PELP1,0,178,
16354,23411,SIRT1,0,261,
16367,23426,GRIP1,0,61,
1022,1213,CLTC,0,355,
