Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
18758,27033,ZBTB32,0,53,
3240,200558,APLF,0,35,
169,208,AKT2,0,129,
3671,4535,MT-ND1,0,83,
8391,10399,RACK1,0,286,
4780,5879,RAC1,0,269,
17069,286530,P2RY8,0,28,
1710,2056,EPO,1,9,12159.0
14511,20826,,0,46,
5723,7013,TERF1,0,323,
6835,8562,DENR,0,34,
6836,8563,THOC5,0,184,
1205,1440,CSF3,1,3,5091.0
1719,2065,ERBB3,0,87,
10936,80233,FAAP100,0,36,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
4132,5096,PCCB,1,21,7544.0
3267,3981,LIG4,1,135,688.0
18629,92345,NAF1,0,71,
4295,5290,PIK3CA,0,82,
1736,2091,FBL,0,387,
2761,199990,FAAP20,0,43,
6860,8600,TNFSF11,1,43,5775.0
2594,3178,HNRNPA1,0,701,
10447,79621,RNASEH2B,0,40,
3794,4683,NBN,0,88,
213,267,AMFR,0,113,
5753,7046,TGFBR1,0,321,
3801,4690,NCK1,0,267,
5850,7150,TOP1,0,279,
12971,51119,SBDS,1,57,156.0
5854,7156,TOP3A,0,35,
2783,3417,IDH1,0,59,
2276,2805,GOT1,0,80,
1765,2130,EWSR1,0,698,
2280,2810,SFN,0,290,
4664,5728,PTEN,0,246,
1259,1499,CTNNB1,0,395,
2798,3434,IFIT1,0,46,
4969,6132,RPL8,0,348,
8432,10445,MCRS1,0,145,
16680,353497,POLN,0,10,
5874,7178,TPT1,0,54,
4339,5335,PLCG1,0,279,
5880,7184,HSP90B1,0,171,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
6907,8651,SOCS1,0,76,
5885,7189,TRAF6,0,552,
7893,9820,CUL7,0,649,
4864,5976,UPF1,0,240,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
861,1017,CDK2,0,892,
3337,4068,SH2D1A,1,34,5052.0
1819,2188,FANCF,0,23,
270,331,XIAP,1,164,1573.0
1807,2175,FANCA,1,87,12963.0
1808,2176,FANCC,1,50,41.0
3345,6141,RPL18,0,335,
1810,2178,FANCE,1,26,119.0
8467,10482,NXF1,0,1153,
8980,11103,KRR1,0,139,
2606,3192,HNRNPU,0,691,
729,867,CBL,0,276,
1818,2187,FANCB,0,20,
3355,4089,SMAD4,0,302,
1820,2189,FANCG,0,62,
8477,10492,SYNCRIP,0,459,
4958,6119,RPA3,0,399,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
561,672,BRCA1,0,609,
3368,4105,MAGEA6,0,108,
3565,4352,MPL,1,10,12479.0
3884,4790,NFKB1,0,277,
9077,11218,DDX20,0,150,
1809,2177,FANCD2,1,74,10067.0
10544,79727,LIN28A,0,85,
6792,8517,IKBKG,0,465,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
5432,6667,SP1,0,441,
8507,10528,NOP56,0,256,
3901,4809,SNU13,0,345,
6975,8724,SNX3,0,88,
8512,10535,RNASEH2A,1,41,3384.0
18753,27023,FOXB1,0,133,
1350,1616,DAXX,0,218,
168,207,AKT1,0,378,
842,998,CDC42,0,305,
5963,7293,TNFRSF4,1,8,1578.0
1741,2099,ESR1,0,789,
13646,84693,MCEE,0,7,
5968,7298,TYMS,0,77,
568,682,BSG,0,154,
13139,116840,CNTROB,0,133,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
5978,7311,UBA52,0,293,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
5982,7317,UBA1,0,163,
2399,2950,GSTP1,0,69,
8545,10572,SIVA1,0,41,
3426,4171,MCM2,0,918,
827,983,CDK1,0,415,
8549,10576,CCT2,0,217,
1384,1655,DDX5,0,449,
19817,29089,UBE2T,1,33,6839.0
4972,6135,RPL11,0,384,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
1392,1665,DHX15,0,406,
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
3446,4193,MDM2,0,470,
2793,3428,IFI16,0,394,
15737,55505,NOP10,0,21,
10107,79026,AHNAK,0,98,
4989,6157,RPL27A,1,286,6271.0
16550,23632,CA14,0,44,
3968,4893,NRAS,1,36,16937.0
4482,5521,PPP2R2B,0,159,
797,950,SCARB2,1,21,5028.0
389,472,ATM,0,218,
6977,8726,EED,0,483,
3978,4904,YBX1,0,412,
2446,3002,GZMB,0,45,
1423,1719,DHFR,1,16,48.0
10640,79840,NHEJ1,0,12,
3986,4914,NTRK1,0,1965,
1940,2332,FMR1,0,163,
1943,2335,FN1,0,792,
5017,6189,RPS3A,0,395,
2458,3014,H2AFX,0,307,
1436,1736,DKC1,1,101,8369.0
5018,6191,RPS4X,0,360,
3022,3702,ITK,1,46,3.0
2466,3024,HIST1H1A,0,173,
18852,27161,AGO2,0,140,
16805,113235,SLC46A1,1,1,673.0
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
18332,26270,FBXO6,0,622,
5035,6209,RPS15,0,183,
9132,11284,PNKP,0,89,
4525,5567,PRKACB,0,217,
8623,10657,KHDRBS1,0,191,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
435,525,ATP6V1B1,0,97,
5045,6224,RPS20,0,259,
6582,8237,USP11,0,135,
15945,22976,PAXIP1,0,266,
16031,55832,CAND1,0,700,
5052,6233,RPS27A,0,304,
3517,4292,MLH1,0,198,
13250,51435,SCARA3,0,46,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,1,134,919.0
4550,5594,MAPK1,0,402,
337,408,ARRB1,0,314,
7624,9521,EEF1E1,0,55,
11209,113510,HELQ,0,11,
18378,26354,GNL3,0,250,
7116,8886,DDX18,0,189,
5855,7157,TP53,0,1001,
8654,10694,CCT8,0,181,
8144,10111,RAD50,0,119,
1489,1796,DOK1,0,53,
7635,9533,POLR1C,0,261,
4566,5610,EIF2AK2,0,121,
3031,3712,IVD,1,14,37.0
10200,79159,NOL12,0,93,
2724,3329,HSPD1,0,379,
5082,6272,SORT1,0,134,
5199,55681,SCYL2,0,130,
8674,10728,PTGES3,0,110,
4774,5873,RAB27A,1,32,529.0
9190,732272,,0,70,
16359,23417,MLYCD,0,22,
3561,4343,MOV10,0,1178,
15853,55646,LYAR,0,232,
17392,57599,WDR48,0,75,
2728,3337,DNAJB1,0,105,
15858,55651,NHP2,1,32,1886.0
4083,5036,PA2G4,0,123,
934,1107,CHD3,0,190,
3574,4361,MRE11,0,130,
5623,6888,TALDO1,1,88,6203.0
937,1111,CHEK1,0,92,
6142,7508,XPC,0,53,
7740,9656,MDC1,0,196,
