Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
18981,27338,UBE2S,0,58,
18982,27339,PRPF19,0,274,
2599,3184,HNRNPD,0,342,
2606,3192,HNRNPU,0,691,
19005,100526836,BLOC1S5-TXNDC5,0,67,
10817,80071,CCDC15,0,4,
2635,3224,HOXC8,0,103,
19029,27429,HTRA2,0,68,
19030,27430,MAT2B,0,41,
18191,26073,POLDIP2,0,30,
10857,80125,CCDC33,0,155,
2668,3265,HRAS,0,113,
19056,84932,RAB2B,0,17,
10873,80146,UXS1,0,5,
2687,134359,POC5,0,70,
2695,3295,HSD17B4,0,72,
10890,80174,DBF4B,0,20,
2703,3303,HSPA1A,0,353,
10896,112950,MED8,0,68,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
2730,3339,HSPG2,0,48,
2748,3362,HTR6,0,29,
19135,93185,IGSF8,0,189,
10945,80254,CEP63,0,132,
2755,3376,IARS,0,109,
19140,10072,DPP3,0,23,
10951,80262,C16orf70,0,33,
2771,3396,MRPL58,0,246,
2782,3416,IDE,0,48,
10995,80321,CEP70,0,270,
19207,93323,HAUS8,0,59,
2825,200081,TXLNA,0,141,
11018,80349,WDR61,0,57,
2831,3480,IGF1R,0,93,
11038,1408,CRY2,0,182,
19240,60626,RIC8A,0,39,
12643,83478,ARHGAP24,0,5,
2861,3516,RBPJ,0,149,
11062,342574,KRT27,0,148,
2881,3551,IKBKB,0,224,
11083,51642,MRPL48,0,102,
2927,3598,IL13RA2,0,14,
19321,4668,NAGA,1,5,7829.0
2942,3615,IMPDH2,0,109,
19338,257415,FAM133B,0,7,
2956,3630,INS,0,35,
19345,126353,MISP,0,75,
2967,3643,INSR,1,128,5050.0
11172,113452,TMEM54,0,16,
2983,3661,IRF3,0,90,
2989,3667,IRS1,0,122,
2997,3676,ITGA4,0,529,
3000,3679,ITGA7,1,20,427.0
11197,80724,ACAD10,0,44,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
3030,3710,ITPR3,0,46,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3050,3735,KARS,0,149,
11257,133619,PRRC1,0,24,
3080,3766,KCNJ10,0,21,
11294,375791,CYSRT1,0,568,
3105,3796,KIF2A,0,73,
3148,3845,KRAS,0,80,
19537,192286,HIGD2A,0,2,
7353,9188,DDX21,0,228,
19550,126789,PUSL1,0,7,
3266,3980,LIG3,0,69,
3216,3920,LAMP2,1,44,677.0
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
3269,3983,ABLIM1,0,78,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3240,200558,APLF,0,35,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3256,200576,PIKFYVE,0,12,
11458,51759,C9orf78,0,28,
3267,3981,LIG4,0,135,
11461,51760,SYT17,0,45,
3283,4000,LMNA,0,258,
3286,4004,LMO1,0,96,
3287,4005,LMO2,0,166,
3313,135114,HINT3,0,4,
11518,29935,RPA4,0,15,
19720,159989,DEUP1,0,79,
3350,4084,MXD1,0,33,
3351,4085,MAD2L1,0,83,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3363,4099,MAG,0,19,
19760,28976,ACAD9,0,64,
3382,200728,TMEM17,0,401,
18313,255626,HIST1H2BA,0,95,
19772,28989,NTMT1,0,22,
1930,2319,FLOT2,0,90,
3390,4128,MAOA,1,45,44.0
3397,4137,MAPT,0,135,
3414,4155,MBP,0,103,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
3431,4176,MCM7,0,178,
11634,81565,NDEL1,0,103,
3443,4190,MDH1,0,45,
3444,4191,MDH2,0,59,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
11641,81572,PDRG1,0,34,
19837,29110,TBK1,0,152,
19841,29116,MYLIP,0,39,
3460,4212,MEIS2,0,51,
3464,4217,MAP3K5,0,103,
3465,4218,RAB8A,0,62,
19850,29126,CD274,0,46,
3469,4223,MEOX2,0,687,
11662,81609,SNX27,0,20,
3475,4233,MET,0,83,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
19882,3155,HMGCL,0,26,
3508,4282,MIF,0,79,
3521,4296,MAP3K11,0,44,
3551,4331,MNAT1,0,63,
3561,4343,MOV10,0,1178,
3564,4351,MPI,0,26,
3574,4361,MRE11,0,130,
11784,81847,RNF146,0,42,
3594,6197,RPS6KA3,0,89,
11788,81851,KRTAP1-1,0,201,
3599,4430,MYO1B,0,60,
3601,4436,MSH2,0,132,
3602,4437,MSH3,0,34,
3628,4478,MSN,0,148,
11821,81910,,0,218,
20038,2078,ERG,0,88,
3656,4515,MTCP1,0,5,
3676,4540,MT-ND5,1,30,11.0
3683,4549,MT-RNR1,1,1,1777.0
20101,29796,UQCR10,0,80,
3729,4609,MYC,0,583,
3745,4627,MYH9,0,343,
3757,4641,MYO1C,0,196,
3758,4642,MYO1D,0,32,
3760,4644,MYO5A,0,63,
3767,4653,MYOC,0,46,
3788,4677,NARS,0,59,
3794,4683,NBN,0,88,
20183,29925,GMPPB,1,47,136.0
3806,4695,NDUFA2,0,110,
3809,4698,NDUFA5,0,72,
3815,4704,NDUFA9,0,97,
20204,29948,OSGIN1,0,47,
3823,4712,NDUFB6,0,67,
20210,29954,POMT2,1,10,12460.0
3831,4720,NDUFS2,0,90,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
3854,4747,NEFL,0,61,
3862,4759,NEU2,0,23,
20248,30008,EFEMP2,0,123,
20251,30011,SH3KBP1,0,292,
3869,4771,NF2,0,68,
3893,4800,NFYA,0,79,
12087,147912,SIX5,0,8,
3897,4804,NGFR,0,59,
7480,9349,RPL23,0,396,
3930,4846,NOS3,0,79,
3934,4851,NOTCH1,0,211,
3948,4867,NPHP1,1,86,64.0
3950,70405,,0,144,
12147,115265,DDIT4L,0,151,
19774,10293,TRAIP,1,40,34.0
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
4012,4946,OAZ1,0,24,
4017,4952,OCRL,1,33,256.0
4065,5015,OTX2,0,47,
4069,5019,OXCT1,0,82,
12266,17187,,0,54,
4083,5036,PA2G4,0,123,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
12307,115572,TENT5B,0,63,
20505,653361,NCF1,0,49,
687,823,CAPN1,0,110,
4129,5093,PCBP1,0,192,
20520,30815,ST6GALNAC6,0,5,
4140,5105,PCK1,0,98,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
12979,90441,ZNF622,0,50,
4166,5139,PDE3A,0,51,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
4185,5159,PDGFRB,0,111,
4186,5160,PDHA1,0,58,
4196,5170,PDPK1,0,108,
4199,5174,PDZK1,0,37,
8893,11001,SLC27A2,0,43,
4209,5189,PEX1,1,11,4420.0
4210,5190,PEX6,1,10,517.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,1947.0
4213,5193,PEX12,1,4,7.0
4214,5194,PEX13,1,11,10.0
4215,5195,PEX14,1,74,1.0
4222,5203,PFDN4,0,46,
4223,5204,PFDN5,0,185,
12992,51143,DYNC1LI1,0,47,
4226,5207,PFKFB1,0,19,
17090,57179,KIAA1191,0,19,
20623,63826,SRR,0,11,
4242,5226,PGD,0,65,
4250,5236,PGM1,0,62,
12443,5828,PEX2,1,13,46.0
4256,5245,PHB,0,356,
4257,136319,MTPN,0,41,
4259,5250,SLC25A3,0,311,
11636,81567,TXNDC5,0,72,
4295,5290,PIK3CA,1,82,2479.0
4296,5291,PIK3CB,0,37,
12490,50964,SOST,1,4,1229.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
20694,63940,GPSM3,0,43,
4319,5315,PKM,0,194,
20710,63967,CLSPN,0,35,
20716,63976,PRDM16,0,28,
4339,5335,PLCG1,0,279,
4343,5339,PLEC,0,105,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
4361,5359,PLSCR1,0,130,
20749,10673,TNFSF13B,0,49,
4371,5371,PML,0,237,
20759,64064,OXCT2,0,32,
12578,50619,DEF6,0,50,
20775,64087,MCCC2,0,26,
4402,5423,POLB,0,44,
4403,5424,POLD1,0,91,
4405,5426,POLE,0,59,
4407,5428,POLG,1,8,4566.0
4408,5429,POLH,0,46,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
4424,5445,PON2,0,80,
12621,83451,ABHD11,0,22,
20827,162461,TMEM92,0,15,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
4458,5493,PPL,0,73,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
20857,64210,MMS19,0,193,
4476,5514,PPP1R10,0,43,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4485,5524,PTPA,0,67,
4491,5530,PPP3CA,0,87,
12685,83540,NUF2,0,46,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
12715,50809,HP1BP3,0,71,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4538,5582,PRKCG,0,155,
20924,64333,ARHGAP9,0,27,
4541,5585,PKN1,0,116,
4542,5586,PKN2,0,78,
12735,83606,GUCD1,0,77,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
20958,64400,AKTIP,0,43,
4579,5626,PROP1,0,367,
20972,64421,DCLRE1C,0,34,
4602,5654,HTRA1,0,22,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
4622,5682,PSMA1,0,275,
4626,5686,PSMA5,0,143,
4629,5689,PSMB1,0,181,
4632,5692,PSMB4,0,124,
12825,83719,YPEL3,0,107,
4869,5981,RFC1,0,96,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4647,5708,PSMD2,0,250,
12840,83741,TFAP2D,0,58,
4649,5710,PSMD4,0,202,
4651,5713,PSMD7,0,121,
4662,5725,PTBP1,0,161,
