Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
3225,3932,LCK,0,256,
18332,26270,FBXO6,0,622,
18338,26277,TINF2,0,118,
12188,6023,RMRP,1,2,7647.0
5546,22978,NT5C2,0,61,
9132,11284,PNKP,0,89,
2989,3667,IRS1,0,122,
2069,2547,XRCC6,0,285,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
2997,3676,ITGA4,0,529,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,1,312,8097.0
453,545,ATR,0,134,
12234,115426,UHRF2,0,55,
9165,11338,U2AF2,0,368,
8144,10111,RAD50,0,119,
7633,9531,BAG3,0,493,
5075,6259,RYK,0,78,
1496,1803,DPP4,0,23,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,1,94,42.0
15843,55636,CHD7,1,27,11527.0
6665,8349,HIST2H2BE,0,207,
3801,4690,NCK1,0,267,
3053,3738,KCNA3,0,17,
5103,6294,SAFB,0,94,
1012,1201,CLN3,0,91,
3574,4361,MRE11,0,130,
10750,243819,,0,21,
