Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
13061,83987,CCDC8,0,547,
1807,2175,FANCA,1,87,1871.0
1808,2176,FANCC,1,50,18.0
3345,6141,RPL18,0,335,
1810,2178,FANCE,1,26,99.0
8687,10743,RAI1,1,24,11325.0
1816,2185,PTK2B,0,92,
3354,4088,SMAD3,0,417,
1819,2188,FANCF,0,23,
1820,2189,FANCG,0,62,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
7972,9908,G3BP2,0,67,
902,1062,CENPE,0,41,
561,672,BRCA1,0,609,
16680,353497,POLN,0,10,
2524,3091,HIF1A,0,182,
301,367,AR,0,301,
9009,11140,CDC37,0,311,
5427,6662,SOX9,1,30,2017.0
19249,201254,CENPX,0,25,
827,983,CDK1,0,415,
4413,5434,POLR2E,0,126,
2881,3551,IKBKB,0,224,
3467,4221,MEN1,0,73,
1350,1616,DAXX,0,218,
18060,25913,POT1,0,215,
2382,2932,GSK3B,0,362,
568,682,BSG,0,154,
13139,116840,CNTROB,0,133,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
8025,9968,MED12,1,94,2684.0
4956,6117,RPA1,0,494,
5981,7316,UBC,0,1647,
4958,6119,RPA3,0,399,
19808,29079,MED4,0,368,
5986,7321,UBE2D1,0,278,
7525,9401,RECQL4,1,22,4004.0
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
8053,10000,AKT3,0,76,
13174,51343,FZR1,0,135,
4477,5515,PPP2CA,0,262,
4485,5524,PTPA,0,67,
4957,6118,RPA2,0,471,
7563,9451,EIF2AK3,1,25,2266.0
2956,3630,INS,1,35,1116.0
7746,9662,CEP135,0,170,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5016,6188,RPS3,0,395,
16367,23426,GRIP1,1,61,4857.0
2973,3651,PDX1,1,24,6535.0
6560,8202,NCOA3,0,134,
5657,6925,TCF4,0,295,
19879,4869,NPM1,0,746,
389,472,ATM,0,218,
937,1111,CHEK1,0,92,
17323,57520,HECW2,0,291,
7084,8850,KAT2B,0,206,
3507,4281,MID1,1,63,1203.0
6580,6833,ABCC8,1,6,13563.0
6072,7421,VDR,0,127,
956,1131,CHRM3,1,12,658.0
3517,4292,MLH1,0,198,
13248,51433,ANAPC5,0,67,
453,545,ATR,0,134,
4664,5728,PTEN,1,246,14784.0
11209,113510,HELQ,0,11,
972,1147,CHUK,0,219,
17869,9737,GPRASP1,0,49,
8144,10111,RAD50,0,119,
4942,6093,ROCK1,0,64,
8356,287,ANK2,0,31,
6619,8295,TRRAP,0,125,
988,1173,AP2M1,0,229,
6118,55859,BEX1,0,25,
16363,23421,ITGB3BP,0,78,
1653,1994,ELAVL1,0,1866,
168,207,AKT1,0,378,
1523,1832,DSP,0,114,
3574,4361,MRE11,0,130,
503,604,BCL6,0,158,
7165,8945,BTRC,0,353,
