Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5407,6642,SNX1,0,72,
5408,6643,SNX2,0,83,
5412,6647,SOD1,1,199,186.0
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5452,6696,SPP1,0,97,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5477,6722,SRF,0,111,
5521,6772,STAT1,1,225,15811.0
5523,6774,STAT3,0,292,
5586,6850,SYK,0,140,
5712,7001,PRDX2,0,118,
5787,7082,TJP1,0,140,
5803,7099,TLR4,1,45,4867.0
5814,7110,TMF1,0,18,
5855,7157,TP53,0,1001,
5878,7182,NR2C2,0,55,
5880,7184,HSP90B1,0,171,
5885,7189,TRAF6,0,552,
5895,7205,TRIP6,0,250,
5930,7257,TSNAX,0,120,
5981,7316,UBC,0,1647,
6045,7388,UQCRH,1,92,12240.0
6069,7416,VDAC1,0,227,
6147,7514,XPO1,0,1256,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6708,8407,TAGLN2,0,128,
6750,170712,COX7B2,0,15,
6760,8480,RAE1,0,130,
6910,8655,DYNLL1,0,294,
7077,8841,HDAC3,0,238,
7285,9113,LATS1,0,106,
7317,9146,HGS,0,355,
7335,9167,COX7A2L,0,23,
7359,9197,SLC33A1,1,56,439.0
7504,9377,COX5A,0,66,
7536,9414,TJP2,1,69,19342.0
7715,9630,GNA14,1,10,1559.0
8155,1687,GSDME,1,7,10347.0
8185,10155,TRIM28,0,256,
8228,10207,PATJ,0,76,
8287,10273,STUB1,0,258,
8403,10413,YAP1,0,137,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8673,10726,NUDC,0,89,
8707,10768,AHCYL1,0,153,
8723,10788,IQGAP2,1,45,13346.0
8867,10971,YWHAQ,0,464,
9009,11140,CDC37,0,311,
9129,11281,POU6F2,0,141,
9145,11315,PARK7,0,81,
9828,51295,ECSIT,0,112,
10608,341947,COX8C,0,24,
11170,84444,DOT1L,0,56,
11236,57154,SMURF1,0,390,
11777,147372,CCBE1,1,10,16715.0
12234,115426,UHRF2,0,55,
12287,401548,SNX30,1,3,19292.0
12335,285362,SUMF1,1,7,1524.0
12892,51031,GLOD4,0,36,
13355,51547,SIRT7,0,666,
13651,84701,COX4I2,0,19,
14072,3313,HSPA9,0,264,
15492,55165,CEP55,0,119,
15846,22871,NLGN1,1,6,5154.0
16123,23162,MAPK8IP3,0,38,
16170,23210,JMJD6,0,77,
16384,285590,SH3PXD2B,1,14,1206.0
16485,23555,TSPAN15,1,9,11416.0
17122,253827,MSRB3,1,38,16160.0
17258,57448,BIRC6,0,52,
17299,57493,HEG1,1,2,1966.0
17580,221711,SYCP2L,1,1,13854.0
18292,26227,PHGDH,0,126,
18476,26524,LATS2,0,158,
19061,15505,,0,18,
19139,125965,COX6B2,0,18,
19174,60485,SAV1,0,79,
19450,192111,PGAM5,0,62,
19879,4869,NPM1,0,746,
20227,29979,UBQLN1,0,283,
20251,30011,SH3KBP1,0,292,
20525,30820,KCNIP1,1,17,11607.0
20657,63892,THADA,1,24,4167.0
20942,64374,SIL1,1,13,4136.0
21006,64478,CSMD1,1,3,16426.0
21357,219749,ZNF25,1,1,21471.0
21514,130951,M1AP,1,13,5791.0
