Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
6380,7879,RAB7A,0,182,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
760,908,CCT6A,0,190,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
6910,8655,DYNLL1,0,294,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
6404,7920,ABHD16A,0,34,
5893,7203,CCT3,0,241,
18696,124637,CYB5D1,0,32,
1290,1537,CYC1,0,146,
5389,6622,SNCA,0,390,
20238,29993,PACSIN1,0,69,
8467,10482,NXF1,0,1153,
3355,4089,SMAD4,0,302,
16157,23197,FAF2,0,192,
16159,55967,NDUFA12,0,86,
8992,11120,BTN2A1,0,32,
2338,2885,GRB2,0,1081,
5412,6647,SOD1,0,199,
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
12933,51079,NDUFA13,0,94,
16435,23503,ZFYVE26,1,37,11913.0
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
5855,7157,TP53,0,1001,
13281,68653,,0,50,
842,998,CDC42,0,305,
13135,51300,TIMMDC1,0,55,
7504,9377,COX5A,0,66,
3929,4843,NOS2,0,155,
861,1017,CDK2,0,892,
869,1025,CDK9,0,247,
18796,27089,UQCRQ,0,134,
5497,6745,SSR1,0,99,
2938,3611,ILK,0,254,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
8064,10013,HDAC6,0,259,
6529,271,AMPD2,1,17,5607.0
4482,5521,PPP2R2B,0,159,
19331,126328,NDUFA11,0,64,
4485,5524,PTPA,0,67,
3820,4709,NDUFB3,0,58,
3469,4223,MEOX2,0,687,
3986,4914,NTRK1,0,1965,
5013,6184,RPN1,0,262,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6045,7388,UQCRH,0,92,
2976,3654,IRAK1,0,155,
4763,5862,RAB2A,0,114,
12956,51103,NDUFAF1,0,39,
5550,6801,STRN,0,74,
8112,10075,HUWE1,0,461,
4017,4952,OCRL,1,33,2269.0
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
5564,6821,SUOX,0,80,
9150,11321,GPN1,0,68,
9154,11326,VSIG4,0,62,
3659,4519,MT-CYB,0,73,
3408,4149,MAX,0,154,
481,580,BARD1,0,282,
8676,10730,YME1L1,0,38,
5606,6871,TADA2A,0,166,
3561,4343,MOV10,0,1178,
1703,133121,ENPP6,0,39,
21486,103733,,0,101,
5885,7189,TRAF6,0,552,
7552,9440,MED17,1,90,5721.0
10665,79871,RPAP2,0,65,
1108,1327,COX4I1,0,67,
1022,1213,CLTC,0,355,
8191,10161,LPAR6,0,57,
