Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5402,6636,SNRPF,0,188,
20251,30011,SH3KBP1,0,292,
16157,23197,FAF2,0,192,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
3368,4105,MAGEA6,0,108,
301,367,AR,0,301,
5422,6657,SOX2,0,351,
18225,26121,PRPF31,0,283,
3378,4116,MAGOH,0,244,
15667,55362,TMEM63B,0,78,
8500,10521,DDX17,0,290,
3382,200728,TMEM17,0,401,
4477,5515,PPP2CA,0,262,
4409,5430,POLR2A,0,345,
16607,23710,GABARAPL1,0,118,
5949,7277,TUBA4A,0,215,
5960,7290,HIRA,1,40,7169.0
844,1000,CDH2,0,78,
7717,9632,SEC24C,1,70,3299.0
2382,2932,GSK3B,0,362,
1359,1627,DBN1,0,234,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
10211,67809,,0,77,
3897,4804,NGFR,0,59,
3929,4843,NOS2,0,155,
4442,5468,PPARG,0,167,
348,421,ARVCF,1,8,632.0
861,1017,CDK2,0,892,
9055,11190,CEP250,0,242,
10596,14252,,0,56,
6630,8312,AXIN1,0,85,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
873,1029,CDKN2A,0,183,
5638,6905,TBCE,1,19,5999.0
1388,1660,DHX9,0,529,
4461,5496,PPM1G,0,219,
5486,170572,HTR3C,0,80,
8047,9993,DGCR2,1,8,14995.0
1392,1665,DHX15,0,406,
3886,4792,NFKBIA,0,212,
3446,4193,MDM2,0,470,
1223,1459,CSNK2A2,0,341,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
7402,9247,GCM2,1,33,13661.0
290,355,FAS,0,121,
19842,29117,BRD7,0,84,
6531,8148,TAF15,0,99,
1927,2316,FLNA,0,359,
6536,8161,COIL,0,110,
6537,8165,AKAP1,0,39,
4493,5532,PPP3CB,0,44,
3470,4224,MEP1A,0,23,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
4675,5741,PTH,1,10,11831.0
1943,2335,FN1,0,792,
11676,81631,MAP1LC3B,0,127,
2976,3654,IRAK1,0,155,
1957,2353,FOS,0,259,
5981,7316,UBC,0,1647,
6568,8214,DGCR6,1,66,635.0
18332,26270,FBXO6,0,622,
4011,7220,TRPC1,0,27,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,1,186,4081.0
11182,80700,UBXN6,0,55,
6063,7410,VAV2,0,82,
8112,10075,HUWE1,0,461,
4530,5573,PRKAR1A,1,123,2504.0
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
6072,7421,VDR,1,127,18283.0
4537,5581,PRKCE,0,175,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
5058,6239,RREB1,1,31,14723.0
3830,4719,NDUFS1,0,114,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
1735,66354,,0,52,
356,65970,,0,129,
12188,6023,RMRP,1,2,9272.0
16335,23390,ZDHHC17,0,237,
5586,6850,SYK,0,140,
9172,11345,GABARAPL2,0,159,
6613,8289,ARID1A,0,87,
3030,3710,ITPR3,0,46,
5881,7185,TRAF1,0,306,
9177,7353,UFD1,1,86,4794.0
11226,84458,LCOR,0,51,
14682,53938,PPIL3,0,197,
15843,55636,CHD7,1,27,3023.0
2534,3105,HLA-A,0,104,
3561,4343,MOV10,0,1178,
7147,8924,HERC2,0,224,
15785,22806,IKZF3,0,163,
7675,9581,PREPL,1,10,15071.0
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
