Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4410,5431,POLR2B,0,133,
8507,10528,NOP56,1,256,12588.0
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
18753,27023,FOXB1,0,133,
2375,2923,PDIA3,0,144,
8520,10544,PROCR,0,21,
4425,5447,POR,0,38,
3216,3920,LAMP2,0,44,
4427,5450,POU2AF1,0,62,
18764,27040,LAT,0,58,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
3830,4719,NDUFS1,1,114,2.0
338,409,ARRB2,0,366,
339,410,ARSA,1,32,865.0
6484,8065,CUL5,0,482,
2389,202559,KHDRBS2,0,91,
3809,4698,NDUFA5,0,72,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
8540,10567,RABAC1,0,83,
3813,4702,NDUFA8,0,80,
18784,92609,TIMM50,0,89,
400,483,ATP1B3,0,102,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
2535,3106,HLA-B,0,333,
16744,56704,JPH1,0,40,
6506,8099,CDK2AP1,0,65,
2411,2962,GTF2F1,0,122,
4460,5495,PPM1B,0,61,
3149,3846,KRTAP5-9,0,192,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
18802,27097,TAF5L,0,46,
2451,3007,HIST1H1D,0,137,
372,98758,,0,30,
20857,64210,MMS19,0,193,
6522,55968,NSFL1C,0,74,
8571,10598,AHSA1,0,167,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4482,5521,PPP2R2B,0,159,
20867,64223,MLST8,0,47,
388,471,ATIC,0,75,
4485,5524,PTPA,0,67,
3835,4724,NDUFS4,1,97,3267.0
6536,8161,COIL,0,110,
393,476,ATP1A1,0,160,
8586,10614,HEXIM1,0,64,
395,478,ATP1A3,0,78,
2445,3001,GZMA,0,22,
398,481,ATP1B1,0,78,
6543,8175,SF3A2,0,234,
8592,10621,POLR3F,0,43,
8593,10622,POLR3G,0,12,
8594,10623,POLR3C,0,65,
403,488,ATP2A2,0,84,
4787,5886,RAD23A,0,265,
10646,440295,GOLGA6L9,0,212,
8599,10629,TAF6L,0,38,
19722,135892,TRIM50,0,38,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
18852,27161,AGO2,0,140,
421,509,ATP5F1C,0,194,
2470,3030,HADHA,0,106,
16807,101060521,,0,9,
2472,3032,HADHB,0,103,
10665,79871,RPAP2,0,65,
20906,10717,AP4B1,1,11,5543.0
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
2477,131578,LRRC15,0,25,
433,523,ATP6V1A,0,103,
11062,342574,KRT27,0,148,
436,526,ATP6V1B2,0,114,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
2606,3192,HNRNPU,0,691,
4542,5586,PKN2,0,78,
3829,4718,NDUFC2,0,59,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
6600,23223,RRP12,0,66,
4553,5597,MAPK6,0,282,
7312,9140,ATG12,0,70,
3831,4720,NDUFS2,1,90,10.0
4557,5601,MAPK9,0,204,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
14072,3313,HSPA9,0,264,
2519,3084,NRG1,0,96,
2468,3028,HSD17B10,0,122,
19234,93380,MMGT1,0,117,
18907,27243,CHMP2A,0,52,
3834,4723,NDUFV1,1,108,31.0
4575,5621,PRNP,0,90,
20961,6509,SLC1A4,1,4,51.0
8674,10728,PTGES3,0,110,
4579,5626,PROP1,0,367,
8676,10730,YME1L1,0,38,
4582,5630,PRPH,0,48,
487,586,BCAT1,0,35,
12028,16709,,0,73,
10663,79869,CPSF7,0,100,
10733,79959,CEP76,0,204,
2542,3113,HLA-DPA1,0,87,
13860,84984,CEP19,0,127,
498,598,BCL2L1,0,112,
8693,10749,KIF1C,1,35,1878.0
10745,145508,CEP128,0,278,
835,991,CDC20,0,161,
4606,5660,PSAP,1,55,664.0
6655,8339,HIST1H2BG,0,244,
7041,8801,SUCLG2,0,60,
4609,5663,PSEN1,1,137,5434.0
8064,10013,HDAC6,0,259,
12803,55161,TMEM33,0,81,
6660,8344,HIST1H2BE,0,100,
6973,8722,CTSF,1,5,7654.0
18950,27297,CRCP,0,27,
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
16316,23371,TNS2,0,146,
18956,92840,REEP6,0,49,
6669,8353,HIST1H3E,0,240,
2574,3156,HMGCR,0,36,
527,637,BID,0,62,
4624,5684,PSMA3,0,301,
15448,55114,ARHGAP17,0,50,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4629,5689,PSMB1,0,181,
2582,3164,NR4A1,0,134,
2137,2631,NIPSNAP2,0,50,
4632,5692,PSMB4,0,124,
7940,9873,FCHSD2,0,51,
8732,10801,SEPT9,0,60,
8733,10802,SEC24A,0,57,
7042,8802,SUCLG1,0,35,
6917,8662,EIF3B,0,140,
4640,5700,PSMC1,0,147,
4642,5702,PSMC3,0,190,
3837,4726,NDUFS6,1,85,1129.0
548,659,BMPR2,0,79,
18981,27338,UBE2S,0,58,
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
4651,5713,PSMD7,0,121,
2604,3190,HNRNPK,0,367,
6701,8398,PLA2G6,1,15,7173.0
6702,8399,PLA2G10,0,53,
561,672,BRCA1,0,609,
568,682,BSG,0,154,
4532,5576,PRKAR2A,0,91,
4191,5165,PDK3,0,23,
8768,10856,RUVBL2,0,367,
12866,116540,MRPL53,0,145,
579,695,BTK,0,123,
4677,5743,PTGS2,0,47,
4679,5745,PTH1R,0,67,
2338,2885,GRB2,0,1081,
2963,3638,INSIG1,0,22,
590,708,C1QBP,0,235,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
19029,27429,HTRA2,0,68,
12887,51026,GOLT1B,0,179,
2377,2926,GRSF1,0,50,
7726,9641,IKBKE,0,392,
12892,51031,GLOD4,0,36,
14941,54464,XRN1,0,113,
6752,8467,SMARCA5,0,215,
14949,54472,TOLLIP,0,124,
7944,9878,TOX4,0,53,
6760,8480,RAE1,0,130,
10857,80125,CCDC33,0,155,
14954,54477,PLEKHA5,0,85,
8812,10908,PNPLA6,1,20,1506.0
15122,54732,TMED9,0,47,
17006,57085,AGTRAP,0,121,
4719,5796,PTPRK,0,109,
2152,2648,KAT2A,0,135,
14963,54487,DGCR8,0,64,
2678,3276,PRMT1,0,175,
6769,8492,PRSS12,1,4,488.0
6779,8503,PIK3R3,0,137,
14972,54499,TMCO1,0,46,
7274,9100,USP10,0,53,
6783,6879,TAF7,0,65,
6784,8508,NIPSNAP1,0,64,
2408,2959,GTF2B,0,148,
12930,51076,CUTC,0,25,
8835,10935,PRDX3,0,86,
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
8838,10939,AFG3L2,1,55,1946.0
12935,51082,POLR1D,0,58,
6792,8517,IKBKG,0,465,
4745,5830,PEX5,0,100,
7077,8841,HDAC3,0,238,
4747,5832,ALDH18A1,1,60,100.0
19084,60314,C12orf10,0,45,
12943,83858,ATAD3B,0,141,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
8850,10952,SEC61B,0,51,
2499,3064,HTT,0,205,
2708,3308,HSPA4,0,366,
6805,8531,YBX3,0,100,
21144,64745,METTL17,0,27,
8857,10960,LMAN2,0,28,
17050,57132,CHMP1B,0,41,
4763,5862,RAB2A,0,114,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
1477,100088,,0,62,
12960,51107,APH1A,0,28,
21153,64757,MARC1,0,15,
4770,5869,RAB5B,0,59,
12963,83878,USHBP1,0,232,
8868,10972,TMED10,0,57,
14790,54165,DCUN1D1,0,243,
8871,10975,UQCR11,0,73,
680,816,CAMK2B,0,90,
10661,79867,TCTN2,0,211,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
3978,4904,YBX1,0,412,
8879,10985,GCN1,0,234,
10928,14688,,0,15,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
4788,5887,RAD23B,0,125,
11038,1408,CRY2,0,182,
8886,10992,SF3B2,0,370,
12745,50850,,0,41,
8888,10994,ILVBL,0,42,
698,834,CASP1,0,63,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
4798,5898,RALA,0,88,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
2755,3376,IARS,0,109,
7286,9114,ATP6V0D1,0,86,
711,847,CAT,0,66,
2763,3384,ICAM2,0,23,
6861,8601,RGS20,0,71,
4815,5917,RARS,0,62,
3570,4357,MPST,0,25,
4818,5921,RASA1,0,97,
2771,3396,MRPL58,0,246,
13012,83932,SPRTN,0,90,
8918,11030,RBPMS,0,240,
7321,9150,CTDP1,1,68,48.0
7972,9908,G3BP2,0,67,
4827,5930,RBBP6,0,87,
21212,64838,FNDC4,0,18,
8929,11043,MID2,0,242,
1147,1374,CPT1A,0,57,
17125,57222,ERGIC1,0,32,
13031,51184,GPN3,0,43,
2793,3428,IFI16,0,394,
15867,55660,PRPF40A,0,310,
455,547,KIF1A,1,38,13026.0
4846,5954,RCN1,0,113,
15485,55157,DARS2,1,19,891.0
10995,80321,CEP70,0,270,
4855,5966,REL,0,389,
760,908,CCT6A,0,190,
17145,221092,HNRNPUL2,0,56,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
767,915,CD3D,0,17,
11008,80335,WDR82,0,58,
5855,7157,TP53,0,1001,
772,920,CD4,0,125,
13061,83987,CCDC8,0,547,
6918,8663,EIF3C,0,142,
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
4873,5985,RFC5,0,86,
4874,5987,TRIM27,0,464,
6923,8668,EIF3I,0,164,
8977,11100,HNRNPUL1,0,171,
26,31,ACACA,0,84,
7982,9919,SEC16A,0,157,
7300,9128,PRPF4,0,227,
6914,8659,ALDH4A1,0,59,
15131,284119,CAVIN1,0,81,
21276,64946,CENPH,0,76,
6164,7533,YWHAH,0,343,
5253,399687,MYO18A,0,183,
802,955,ENTPD6,0,22,
6619,8295,TRRAP,0,125,
1158,1385,CREB1,0,198,
8999,11128,POLR3A,1,60,802.0
13099,51259,TMEM216,0,244,
15837,55630,SLC39A4,0,95,
19248,388324,INCA1,0,178,
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
3209,3913,LAMB2,0,23,
827,983,CDK1,0,415,
17212,286753,TRARG1,0,58,
4925,6059,ABCE1,0,243,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
9027,11160,ERLIN2,1,99,5321.0
6980,8729,GBF1,0,42,
21317,65008,MRPL1,0,119,
7275,9101,USP8,0,82,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
7616,9513,FXR2,0,239,
18914,27250,PDCD4,0,59,
13135,51300,TIMMDC1,0,55,
3897,4804,NGFR,0,59,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
9021,11154,AP4S1,1,20,1192.0
4976,6139,RPL17,0,234,
17896,58477,SRPRB,0,148,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
3561,4343,MOV10,0,1178,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
2942,3615,IMPDH2,0,109,
3221,3927,LASP1,0,145,
4992,6160,RPL31,0,277,
13185,84129,ACAD11,0,53,
21378,65125,WNK1,0,217,
7043,8803,SUCLA2,0,50,
9095,11244,ZHX1,0,67,
15242,54882,ANKHD1,0,57,
3223,3930,LBR,0,48,
5004,6175,RPLP0,0,344,
19341,59287,,0,36,
9102,11252,PACSIN2,0,53,
911,1072,CFL1,0,166,
9106,11258,DCTN3,0,44,
915,1080,CFTR,0,324,
21396,81857,MED25,0,80,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
21401,51062,ATL1,1,5,5176.0
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
2976,3654,IRAK1,0,155,
9121,11273,ATXN2L,0,43,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
17316,57511,COG6,0,73,
13221,23534,TNPO3,0,69,
15270,22144,,0,68,
5031,6205,RPS11,0,255,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
5618,6883,TAF12,0,89,
11182,80700,UBXN6,0,55,
5039,6217,RPS16,0,268,
2992,3671,ISLR,0,54,
18978,27333,GOLIM4,0,41,
5619,6884,TAF13,0,41,
5045,6224,RPS20,0,259,
951,66661,,0,208,
5048,6229,RPS24,0,240,
5049,6230,RPS25,0,174,
16297,23352,UBR4,0,84,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
9150,11321,GPN1,0,68,
10741,79968,WDR76,0,46,
3008,3688,ITGB1,0,150,
5057,6238,RRBP1,0,48,
11202,15194,,0,79,
11083,51642,MRPL48,0,102,
3012,3692,EIF6,0,209,
5061,170082,TCEANC,0,116,
9158,11331,PHB2,0,325,
4739,5824,PEX19,0,123,
9162,11335,CBX3,0,168,
5069,6252,RTN1,0,12,
5070,6253,RTN2,1,12,1.0
7119,8890,EIF2B4,0,66,
977,1153,CIRBP,0,199,
17363,155871,,0,312,
3028,3708,ITPR1,0,67,
3030,3710,ITPR3,0,46,
9177,7353,UFD1,0,86,
13275,84232,MAF1,0,17,
4602,5654,HTRA1,1,22,2071.0
13281,68653,,0,50,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
20646,63875,MRPL17,0,100,
3046,3728,JUP,0,147,
20219,29965,CDIP1,0,16,
20901,129831,RBM45,0,38,
3050,3735,KARS,0,149,
3051,3736,KCNA1,1,21,6583.0
1004,1191,CLU,0,123,
3053,3738,KCNA3,0,17,
21486,103733,,0,101,
21174,64781,CERK,0,54,
13299,51491,NOP16,0,23,
1012,1201,CLN3,0,91,
550,661,POLR3D,0,36,
7160,8939,FUBP3,0,65,
3066,3752,KCND3,0,37,
10751,79980,DSN1,0,53,
1020,1211,CLTA,0,83,
5117,6310,ATXN1,1,303,2437.0
1022,1213,CLTC,0,355,
5119,6314,ATXN7,1,110,9294.0
17408,57617,VPS18,0,58,
15361,55011,PIH1D1,0,62,
16214,23259,DDHD2,1,6,140.0
13318,51510,CHMP5,0,51,
3220,3925,STMN1,0,94,
11272,23152,CIC,0,22,
7178,8971,H1FX,0,146,
3927,4841,NONO,0,193,
7181,8975,USP13,0,53,
15667,55362,TMEM63B,0,78,
8707,10768,AHCYL1,0,153,
2967,3643,INSR,0,128,
5143,6342,SCP2,0,42,
17433,57647,DHX37,0,19,
15535,55210,ATAD3A,0,66,
7741,9657,IQCB1,0,213,
11294,375791,CYSRT1,0,568,
7201,9001,HAP1,0,101,
3107,3798,KIF5A,1,38,6062.0
3108,3799,KIF5B,0,130,
1062,1277,COL1A1,0,56,
3249,3959,LGALS3BP,0,148,
1066,1281,COL3A1,0,18,
13355,51547,SIRT7,0,666,
3441,4188,MDFI,0,439,
19879,4869,NPM1,0,746,
4957,6118,RPA2,0,471,
13360,51552,RAB14,0,55,
15412,69253,,0,60,
15413,55072,RNF31,0,62,
7224,9040,UBE2M,0,136,
7007,8764,TNFRSF14,0,80,
5180,6386,SDCBP,0,332,
13375,51567,TDP2,0,34,
5184,6390,SDHB,0,90,
5185,6391,SDHC,0,20,
5186,6392,SDHD,1,8,10065.0
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
15430,55093,WDYHV1,0,307,
4961,6122,RPL3,0,257,
3144,3840,KPNA4,0,86,
13388,51586,MED15,0,79,
10667,79873,NUDT18,0,43,
11343,3783746,,0,153,
13392,51593,SRRT,0,237,
5201,1069,CETN2,0,61,
1891,2271,FH,0,93,
8493,10514,MYBBP1A,0,253,
7353,9188,DDX21,0,228,
13400,51602,NOP58,0,189,
2575,3157,HMGCS1,0,42,
5214,6428,SRSF3,0,147,
3167,3866,KRT15,0,154,
7781,9700,ESPL1,0,36,
5217,6431,SRSF6,0,182,
448,539,ATP5PO,0,106,
13412,51616,TAF9B,0,39,
4966,6128,RPL6,0,408,
1128,1355,COX15,0,12,
3178,3881,KRT31,0,375,
21351,130617,ZFAND2B,0,23,
7698,9611,NCOR1,0,179,
3182,3885,KRT34,0,268,
13424,51631,LUC7L2,0,268,
9331,339390,CLEC4G,0,25,
5237,6453,ITSN1,0,138,
15478,55149,MTPAP,1,16,19551.0
5239,6455,SH3GL1,0,94,
5243,203068,TUBB,0,361,
13437,51649,MRPS23,0,183,
15487,55159,RFWD3,0,48,
13440,51652,CHMP3,0,36,
6585,8242,KDM5C,1,48,638.0
16337,23392,ECPAS,0,137,
7267,9093,DNAJA3,0,92,
15492,55165,CEP55,0,119,
17541,57805,CCAR2,0,121,
17542,156110,,0,65,
1159,1386,ATF2,0,247,
3208,3912,LAMB1,0,39,
13449,51663,ZFR,0,63,
17547,90580,TIMM29,0,14,
15504,677770,SCARNA22,0,117,
3217,3921,RPSA,0,276,
2243,2771,GNAI2,0,209,
1172,1400,CRMP1,0,110,
13461,84445,LZTS2,0,267,
13463,84447,SYVN1,0,90,
1176,1406,CRX,0,107,
1177,1407,CRY1,0,147,
5274,6497,SKI,0,123,
4975,6138,RPL15,0,255,
5277,6500,SKP1,0,251,
6341,7818,DAP3,0,140,
676,811,CALR,0,158,
13482,51699,VPS29,0,61,
18631,125115,KRT40,0,378,
15218,22088,,0,17,
3926,4839,NOP2,0,141,
1199,1434,CSE1L,0,119,
5296,6520,SLC3A2,0,60,
13512,51741,WWOX,0,327,
7151,8928,FOXH1,0,97,
7348,9183,ZW10,0,47,
5303,104831,,0,40,
11124,253725,WASHC2C,0,16,
1210,1445,CSK,0,87,
13500,51726,DNAJB11,0,86,
11453,146705,TEPSIN,0,52,
13502,51728,POLR3K,0,15,
6005,7341,SUMO1,0,258,
17601,90678,LRSAM1,0,67,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
16330,23385,NCSTN,0,132,
5324,55705,IPO9,0,123,
2594,3178,HNRNPA1,0,701,
7373,9212,AURKB,0,180,
7376,9215,LARGE1,1,3,897.0
13523,84522,JAGN1,0,30,
3284,4001,LMNB1,1,121,6157.0
2937,3609,ILF3,0,463,
13528,84528,RHOXF2,0,100,
5337,6567,SLC16A2,1,45,366.0
2938,3611,ILK,0,254,
7717,9632,SEC24C,0,70,
18299,386682,KRTAP10-3,0,478,
7396,9240,PNMA1,0,171,
18982,27339,PRPF19,0,274,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
2941,3614,IMPDH1,0,47,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
7721,9636,ISG15,0,194,
5368,6601,SMARCC2,0,188,
5373,6606,SMN1,0,267,
6165,7534,YWHAZ,0,662,
5380,6613,SUMO2,0,260,
4993,6161,RPL32,0,166,
1290,1537,CYC1,0,146,
3930,4846,NOS3,0,79,
5389,6622,SNCA,0,390,
3342,4074,M6PR,0,23,
3345,6141,RPL18,0,335,
5394,6627,SNRPA1,0,267,
5395,6628,SNRPB,0,317,
17684,90850,ZNF598,0,34,
5678,6949,TCOF1,0,166,
6828,8554,PIAS1,0,191,
3351,4085,MAD2L1,0,83,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
2703,3303,HSPA1A,0,353,
7453,730211,HSP90AA5P,0,35,
3359,4093,SMAD9,0,132,
7456,9319,TRIP13,0,166,
3363,4099,MAG,1,19,648.0
19750,28964,GIT1,0,80,
7466,9330,GTF3C3,0,61,
1927,2316,FLNA,0,359,
3372,4110,MAGEA11,0,130,
5422,6657,SOX2,0,351,
19760,28976,ACAD9,0,64,
7473,9341,VAMP3,0,58,
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
1339,1605,DAG1,0,53,
4409,5430,POLR2A,0,345,
9534,122183,PRR20A,0,94,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
5441,6683,SPAST,1,18,2916.0
17731,200523,TEX37,0,44,
