Node ID,Protein ID,Protein Name,Disease Node,Degree
2479,3039,,0,29
2480,3040,,0,42
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2519,3084,,0,96
2524,3091,,0,182
2531,3099,,0,61
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2567,3146,,0,114
2569,3148,,0,61
2577,3159,,1,105
2580,3162,,1,30
2582,3164,,1,134
2585,3169,,0,45
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2606,3192,,0,691
2668,3265,,0,113
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2692,3292,,0,28
2695,3295,,0,72
2701,3301,,0,175
2703,3303,,0,353
2704,3304,,0,91
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2755,3376,,0,109
2782,3416,,0,48
2784,3418,,0,24
2785,3419,,0,54
2786,3420,,0,33
2830,3479,,0,21
2831,3480,,0,93
2834,3483,,1,5
2836,3485,,1,8
2837,3486,,0,33
2881,3551,,0,224
2883,3553,,0,25
2885,3556,,0,24
2901,3572,,0,45
2956,3630,,1,35
2962,3636,,0,122
2963,3638,,0,22
2967,3643,,1,128
2973,3651,,0,24
2989,3667,,1,122
2999,3678,,0,50
3008,3688,,0,150
3009,3689,,0,88
3010,3690,,0,70
3018,3698,,0,12
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3045,3727,,0,54
3046,3728,,0,147
3081,3767,,1,11
3107,3798,,0,38
3125,3817,,0,20
3137,3832,,0,133
3141,3837,,0,340
3142,3838,,0,225
3150,3848,,0,111
3154,3852,,0,74
3163,3861,,0,75
3178,3881,,0,375
3225,3932,,0,256
3230,3937,,0,50
3242,3952,,1,12
3243,3953,,1,26
3246,3956,,0,87
3266,3980,,0,69
3276,3990,,1,16
3277,3991,,0,17
3283,4000,,0,258
3307,4035,,0,89
3318,4048,,0,26
3336,4067,,0,269
3353,4087,,0,394
3354,4088,,0,417
3358,4092,,0,96
3372,4110,,0,130
3382,200728,,0,401
3397,4137,,0,135
3419,4160,,1,20
3443,4190,,0,45
3446,4193,,0,470
3456,4208,,0,90
3464,4217,,0,103
3475,4233,,0,83
3522,4297,,0,113
3594,6197,,0,89
3599,4430,,0,60
3654,4513,,0,69
3662,4522,,0,96
3704,4582,,0,43
3735,4616,,0,16
3757,4641,,0,196
3758,4642,,0,32
3801,4690,,0,267
3802,4691,,0,438
3833,4722,,0,106
3844,4734,,0,317
3845,4735,,0,97
3878,4780,,0,82
3884,4790,,0,277
3886,4792,,0,212
3893,4800,,0,79
3918,4830,,0,87
3927,4841,,0,193
3928,4842,,0,55
3930,4846,,1,79
3934,4851,,0,211
3979,4905,,0,95
3986,4914,,0,1965
3987,4915,,0,42
4008,4942,,0,54
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4095,5052,,0,154
4100,5058,,0,161
4110,5071,,0,426
4127,5091,,0,61
4129,5093,,0,192
4130,5094,,0,197
4183,5156,,0,65
4185,5159,,0,111
4188,5162,,0,67
4227,5208,,0,36
4256,5245,,0,356
4259,5250,,0,311
4292,5287,,0,22
4295,5290,,0,82
4296,5291,,0,37
4298,5293,,0,25
4299,5294,,0,39
4300,5295,,1,307
4301,5296,,0,144
4305,5300,,0,309
4339,5335,,0,279
4340,5336,,0,126
4341,5337,,0,54
4343,5339,,0,105
4349,5347,,0,268
4362,5360,,1,29
4371,5371,,0,237
4424,5445,,0,80
4426,5449,,0,24
4428,5451,,0,107
4429,5452,,0,31
4440,5465,,1,83
4442,5468,,1,167
4443,5469,,0,124
4459,5494,,0,55
4463,5499,,0,356
4477,5515,,0,262
4480,5519,,0,106
4488,5527,,0,43
4491,5530,,0,87
4497,5536,,0,90
4520,5562,,1,181
4521,5563,,1,171
4522,5564,,0,181
4523,5565,,0,161
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4529,5571,,0,57
4530,5573,,0,123
4531,5575,,0,95
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4609,5663,,0,137
4610,5664,,0,80
4624,5684,,0,301
4642,5702,,0,190
4646,5707,,0,135
4647,5708,,0,250
4649,5710,,0,202
4655,5717,,0,147
4664,5728,,1,246
4681,5747,,0,200
4694,5770,,0,142
4695,5771,,0,39
4704,5781,,0,175
4705,5782,,0,78
4710,5787,,0,44
4711,5788,,0,84
4715,5792,,0,53
4718,5795,,0,54
4719,5796,,0,109
4725,5802,,0,44
4744,5829,,0,151
4765,5864,,0,45
4769,5868,,0,122
4780,5879,,0,269
4795,5894,,0,209
4801,5901,,0,253
4802,5902,,0,48
4812,5914,,0,145
4818,5921,,0,97
4822,5925,,0,257
4830,5933,,0,91
4855,5966,,0,389
4859,5970,,0,419
4867,5979,,0,65
4884,5997,,0,64
4918,6047,,0,78
4941,6092,,0,29
4942,6093,,0,64
4956,6117,,0,494
4967,6129,,0,365
4974,6137,,0,358
4999,6169,,0,239
5013,6184,,0,262
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5022,6195,,0,115
5036,6210,,0,333
5052,6233,,0,304
5072,6256,,0,156
5073,6257,,0,82
5074,6258,,0,36
5090,6280,,0,90
5102,6293,,0,118
5108,6300,,0,83
5117,6310,,0,303
5180,6386,,0,332
5200,6414,,1,5
5207,6421,,0,234
5243,203068,,0,361
5247,6464,,0,277
5254,6472,,0,455
5276,6499,,0,36
5286,6510,,0,55
5293,6517,,1,49
5324,55705,,0,123
5329,22938,,0,291
5363,6595,,0,147
5365,6597,,0,269
5367,6599,,0,203
5371,6604,,0,66
5372,6605,,0,168
5391,6624,,0,71
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,0,199
5413,6648,,1,114
5419,6654,,0,92
5420,6655,,0,39
5432,6667,,0,441
5466,6711,,0,147
5469,6714,,0,525
5476,6721,,1,113
5477,6722,,0,111
5487,6733,,0,460
5500,6748,,0,119
5516,6767,,0,66
5519,6770,,0,12
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5543,6794,,0,108
5552,6804,,0,178
5560,6817,,0,55
5586,6850,,0,140
5609,6874,,0,69
5620,6885,,0,183
5641,6908,,0,243
5657,6925,,0,295
5723,7013,,0,323
5729,7020,,0,98
5734,7025,,0,49
5744,7037,,0,109
5772,7067,,0,110
5773,7068,,0,75
5791,7086,,0,154
5798,7094,,0,87
5817,7113,,0,60
5828,7124,,1,142
5835,7132,,0,219
5844,7141,,0,10
5855,7157,,0,1001
5864,7167,,0,92
5868,7171,,0,92
5880,7184,,0,171
5882,7186,,0,509
5895,7205,,0,250
5924,7249,,0,72
5926,7251,,0,215
5928,7253,,0,43
5937,7265,,0,93
5938,7266,,0,98
5947,7275,,0,10
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5967,7297,,0,94
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
5999,7334,,0,166
6005,7341,,0,258
6008,7345,,0,63
6029,7368,,0,10
6032,7372,,0,47
6042,7385,,0,193
6056,7402,,0,61
6061,7408,,0,97
6062,7409,,0,91
6068,7415,,0,610
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6100,7454,,0,102
6147,7514,,0,1256
6153,7520,,0,233
6156,7525,,0,156
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6180,6720,,1,72
6275,23132,,0,44
6337,7812,,0,54
6341,7818,,0,140
6359,7846,,0,399
6367,7857,,0,10
6378,7874,,0,313
6380,7879,,0,182
6425,7957,,0,23
6440,7984,,0,34
6455,8013,,1,5
6465,8031,,0,31
6554,8192,,0,18
6560,8202,,0,134
6561,8204,,0,69
6586,8243,,0,148
6604,6840,,0,134
6619,8295,,0,125
6622,8301,,0,100
6655,8339,,0,244
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6666,8350,,0,309
6705,8404,,0,8
6709,8408,,0,47
6712,8412,,0,74
6720,8431,,0,65
6728,8440,,0,184
6737,8450,,0,382
6740,8453,,0,507
6755,8471,,0,107
6779,8503,,0,137
6783,6879,,0,65
6792,8517,,0,465
6828,8554,,0,191
6861,8601,,0,71
6867,8607,,0,279
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6915,8660,,0,61
6977,8726,,0,483
6980,8729,,0,42
6986,8737,,0,100
7010,8767,,0,92
7045,8805,,0,82
7077,8841,,0,238
7084,8850,,0,206
7087,8853,,0,33
7109,8878,,0,246
7119,8890,,0,66
7209,9021,,0,79
7229,9047,,0,39
7231,9049,,0,46
7243,9063,,0,204
7249,9070,,0,96
7273,9099,,0,169
7274,9100,,0,53
7275,9101,,0,82
7298,9126,,0,144
7303,9131,,0,92
7317,9146,,0,355
7379,9218,,0,224
7418,9265,,0,17
7419,9266,,0,39
7430,9282,,0,90
7444,9306,,0,46
7461,9325,,0,53
7480,9349,,0,396
7482,9351,,0,67
7491,9361,,0,51
7496,9368,,0,110
7498,9370,,1,24
7526,9402,,0,64
7551,9439,,0,177
7626,9524,,0,61
7662,9564,,0,96
7684,9590,,0,38
7698,9611,,0,179
7699,9612,,0,136
7726,9641,,0,392
7769,9688,,0,121
7812,9733,,0,241
7821,9743,,0,50
7836,9759,,0,203
7858,9782,,0,313
7860,9784,,0,33
7917,9846,,0,57
7926,9857,,0,63
7931,9862,,0,87
7937,9869,,0,161
8019,9961,,0,90
8025,9968,,0,94
8028,9971,,0,30
8053,10000,,0,76
8054,10001,,0,63
8058,10006,,0,117
8064,10013,,0,259
8065,10014,,0,370
8081,10036,,0,120
8084,10040,,0,61
8089,10048,,0,141
8103,10062,,0,43
8112,10075,,0,461
8160,10128,,0,203
8162,10130,,0,96
8164,10133,,0,99
8176,10146,,0,133
8182,10152,,0,184
8185,10155,,0,256
8195,10165,,0,96
8211,10188,,0,94
8214,10193,,0,64
8218,10197,,0,195
8239,10218,,0,5
8287,10273,,0,258
8306,10294,,0,114
8323,10314,,0,20
8327,10318,,0,124
8372,10376,,0,125
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8390,10398,,0,30
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8437,10451,,0,24
8440,10454,,0,172
8448,10462,,0,25
8459,10474,,0,80
8465,10480,,0,106
8477,10492,,0,459
8484,10499,,0,103
8492,10513,,0,156
8493,10514,,0,253
8503,10524,,0,265
8531,10558,,0,32
8579,10607,,0,63
8581,10609,,0,17
8614,10645,,0,32
8623,10657,,0,191
8674,10728,,0,110
8704,10765,,0,62
8740,10810,,0,16
8742,10813,,0,106
8747,10818,,0,34
8768,10856,,0,367
8780,10870,,0,10
8797,10891,,0,75
8816,10912,,0,67
8854,10956,,0,70
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8882,10988,,0,34
8883,10989,,0,271
8888,10994,,0,42
8918,11030,,0,240
8932,11047,,0,88
8940,11059,,0,95
8941,11060,,0,124
8958,11077,,0,279
8977,11100,,0,171
9009,11140,,0,311
9027,11160,,0,99
9038,11171,,0,103
9049,11184,,0,38
9053,11188,,0,10
9064,11200,,0,113
9117,11269,,0,172
9145,11315,,0,81
9154,11326,,0,62
9158,11331,,0,325
9177,7353,,0,86
9846,90993,,0,156
10134,84174,,0,10
10152,79084,,0,237
10184,79139,,0,83
10332,56926,,0,26
10445,79618,,0,101
10537,79720,,0,44
10693,79902,,0,58
11020,51621,,0,14
11197,80724,,0,44
11223,80762,,0,26
11283,80854,,0,60
11294,375791,,0,568
11314,89944,,0,13
11315,1603,,0,24
11390,15507,,0,4
11673,81628,,0,88
11676,81631,,0,127
11787,81850,,0,190
11793,81858,,0,31
11933,7097,,0,28
12017,6011,,0,17
12067,147872,,0,108
12266,17187,,0,54
12542,2963,,0,92
12591,17873,,0,7
12793,116449,,0,28
12803,55161,,0,81
12838,83737,,0,162
12865,51003,,0,101
12990,51141,,0,41
12992,51143,,0,47
12993,51144,,0,43
13061,83987,,0,547
13185,84129,,0,53
13238,84188,,0,13
13240,51422,,0,19
13284,51474,,0,202
13372,51564,,0,89
13388,51586,,0,79
13471,84456,,0,68
13500,51726,,0,86
13513,51742,,0,52
13550,150094,,0,17
13683,79661,,1,5
13836,84951,,0,19
13920,8723,,0,26
13995,3290,,1,16
14072,3313,,0,264
14086,85441,,0,7
14346,151568,,0,4
14546,3481,,0,23
14675,53918,,0,40
14737,54059,,0,12
14869,54331,,0,51
14905,54414,,0,50
15001,54536,,0,30
15016,54552,,0,41
15045,54602,,0,20
15371,55023,,0,32
15413,55072,,0,62
15591,55269,,0,53
15612,55294,,0,182
15785,22806,,0,163
15803,22826,,0,178
15903,55697,,0,123
15911,22937,,0,20
15919,55715,,0,43
15945,22976,,0,266
15952,22983,,0,41
15991,55791,,0,161
15999,23031,,0,45
16016,55816,,0,24
16022,23054,,0,102
16079,23118,,0,134
16125,23164,,0,74
16192,23235,,0,34
16233,23281,,0,361
16321,23376,,0,26
16335,23390,,0,237
16337,23392,,0,137
16354,23411,,1,261
16367,23426,,0,61
16410,23476,,0,76
16444,23512,,0,338
16473,23542,,0,94
16530,23607,,0,118
16567,23649,,0,68
16568,23650,,0,105
16616,154796,,0,133
16633,23753,,0,27
16647,23770,,0,104
16659,23786,,0,72
16763,56729,,1,6
16846,56889,,0,7
17107,221037,,0,17
17154,122809,,0,22
17179,57326,,0,41
17209,253980,,0,31
17324,57521,,0,88
17357,57561,,0,41
17388,57594,,0,108
17460,57680,,0,51
17486,90480,,0,93
17519,57761,,1,58
17589,9647,,0,20
17896,58477,,0,148
17943,58533,,0,62
17945,91304,,0,13
18098,25959,,0,190
18105,25970,,0,24
18181,26060,,0,75
18191,26073,,0,30
18323,26260,,0,193
18332,26270,,0,622
18354,386677,,0,116
18364,222546,,0,42
18510,59345,,0,60
18732,26993,,0,99
18759,27034,,0,65
18764,27040,,0,58
18767,27043,,0,178
18784,92609,,0,89
18852,27161,,0,140
19005,100526836,,0,67
19367,93624,,0,22
19414,388650,,0,7
19427,388677,,0,371
19760,28976,,0,64
19777,28996,,0,79
19837,29110,,0,152
19879,4869,,0,746
20038,2078,,0,88
20132,22894,,0,42
20166,29904,,0,53
20182,29924,,0,63
20185,29927,,0,69
20227,29979,,0,283
20229,29982,,0,29
20248,30008,,0,123
20251,30011,,0,292
20468,22843,,0,9
20572,96459,,0,20
20620,260425,,0,25
20636,338322,,0,2
20740,5209,,0,19
20775,64087,,0,26
20917,64324,,0,41
20972,64421,,0,34
21129,64714,,0,30
