Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
721,859,CAV3,0,21,
4818,5921,RASA1,0,97,
6867,8607,RUVBL1,0,279,
15061,197131,UBR1,0,67,
729,867,CBL,0,276,
730,868,CBLB,0,81,
8929,11043,MID2,0,242,
1830,2200,FBN1,0,24,
1489,1796,DOK1,0,53,
8940,11059,WWP1,0,95,
8941,11060,WWP2,0,124,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
6914,8659,ALDH4A1,0,59,
6915,8660,IRS2,0,61,
13061,83987,CCDC8,0,547,
779,928,CD9,0,39,
2831,3480,IGF1R,1,93,341.0
2833,3482,IGF2R,1,44,2870.0
4894,6009,RHEB,0,39,
821,975,CD81,0,219,
11062,342574,KRT27,0,148,
6968,8717,TRADD,0,92,
6975,8724,SNX3,0,88,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,0,25,
822,976,ADGRE5,1,12,798.0
842,998,CDC42,0,305,
15193,153572,IRX2,1,2,173.0
861,1017,CDK2,0,892,
4972,6135,RPL11,0,384,
2925,3596,IL13,1,6,11918.0
2927,3598,IL13RA2,0,14,
4980,6144,RPL21,0,300,
2937,3609,ILF3,0,463,
13183,84126,ATRIP,0,44,
6977,8726,EED,0,483,
2956,3630,INS,0,35,
915,1080,CFTR,0,324,
2967,3643,INSR,1,128,8945.0
5017,6189,RPS3A,0,395,
7066,8829,NRP1,0,41,
9117,11269,DDX19B,0,172,
7071,8835,SOCS2,0,22,
7077,8841,HDAC3,0,238,
5031,6205,RPS11,0,255,
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
11197,80724,ACAD10,0,44,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
972,1147,CHUK,0,219,
17363,155871,,0,312,
9177,7353,UFD1,0,86,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
1004,1191,CLU,0,123,
1012,1201,CLN3,0,91,
1022,1213,CLTC,0,355,
5139,6338,SCNN1B,1,24,4098.0
5141,6340,SCNN1G,0,17,
11294,375791,CYSRT1,0,568,
1065,1280,COL2A1,0,45,
13355,51547,SIRT7,0,666,
3123,3815,KIT,1,75,6521.0
5178,6383,SDC2,0,58,
11328,15394,,0,61,
1090,6337,SCNN1A,1,23,9817.0
3141,3837,KPNB1,0,340,
3149,3846,KRTAP5-9,0,192,
5223,6439,SFTPB,1,2,11.0
7273,9099,USP2,0,169,
7275,9101,USP8,0,82,
5247,6464,SHC1,0,277,
1160,1387,CREBBP,0,400,
1167,1395,CRHR2,1,7,2602.0
3216,3920,LAMP2,0,44,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
7317,9146,HGS,0,355,
3238,3948,LDHC,1,40,20367.0
1267,1508,CTSB,0,53,
1210,1445,CSK,0,87,
18293,386676,KRTAP10-9,0,223,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
2973,3651,PDX1,0,24,
2253,2782,GNB1,0,105,
3283,4000,LMNA,0,258,
5337,6567,SLC16A2,0,45,
9447,1490,CTGF,1,16,20778.0
3307,4035,LRP1,0,89,
14546,3481,IGF2,0,23,
7379,9218,VAPA,0,224,
15612,55294,FBXW7,0,182,
3336,4067,LYN,0,269,
7444,9306,SOCS6,0,46,
11545,114131,UCN3,1,5,10964.0
3354,4088,SMAD3,0,417,
13871,23043,TNIK,0,127,
15647,55337,C19orf66,0,58,
5408,6643,SNX2,0,83,
5412,6647,SOD1,0,199,
5413,6648,SOD2,1,114,408.0
13612,84648,LCE3D,0,50,
7475,9343,EFTUD2,0,294,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
5440,6678,SPARC,0,25,
7491,9361,LONP1,0,51,
7496,9368,SLC9A3R1,0,110,
19792,127343,DMBX1,0,94,
17747,353131,LCE1A,0,64,
17749,353133,LCE1C,0,67,
17750,353134,LCE1D,0,57,
1367,1636,ACE,1,10,3364.0
17754,353140,LCE2C,0,85,
5469,6714,SRC,0,525,
17758,353144,LCE3C,0,47,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
7526,9402,GRAP2,0,64,
3441,4188,MDFI,0,439,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
5434,6670,SP3,0,98,
1259,1499,CTNNB1,0,395,
7558,9446,GSTO1,1,36,9112.0
3469,4223,MEOX2,0,687,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
7592,7042,TGFB2,0,26,
17309,57504,MTA3,0,63,
5552,6804,STX1A,0,178,
5363,6595,SMARCA2,0,147,
7209,9021,SOCS3,0,79,
4681,5747,PTK2,0,200,
8778,10868,USP20,0,83,
7614,9510,ADAMTS1,0,18,
3535,4313,MMP2,0,42,
7633,9531,BAG3,0,493,
3538,4317,MMP8,1,6,18364.0
2983,3661,IRF3,0,90,
3566,4353,MPO,1,12,14484.0
1520,1829,DSG2,0,49,
7680,9586,CREB5,0,136,
13833,150483,TEKT4,0,99,
11788,81851,KRTAP1-1,0,201,
5653,6921,ELOC,0,153,
17943,58533,SNX6,0,62,
17945,91304,TMEM259,0,13,
1576,5777,PTPN6,0,123,
15919,55715,DOK4,0,43,
1591,1915,EEF1A1,0,613,
7741,9657,IQCB1,0,213,
1601,1933,EEF1B2,0,145,
17986,25818,KLK5,0,47,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
5712,7001,PRDX2,0,118,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1630,1967,EIF2B1,0,66,
13920,8723,SNX4,0,26,
5729,7020,TFAP2A,0,98,
20080,29763,PACSIN3,0,88,
1649,1990,CELA1,0,6,
13939,150684,COMMD1,0,63,
1653,1994,ELAVL1,0,1866,
5755,7048,TGFBR2,0,112,
5764,7057,THBS1,0,54,
5774,7069,THRSP,0,25,
16016,55816,DOK5,0,24,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
5785,7080,NKX2-1,1,25,14945.0
18080,25937,WWTR1,0,34,
5744,7037,TFRC,0,109,
16038,23072,HECW1,0,21,
5747,7040,TGFB1,1,110,257.0
18105,25970,SH2B1,0,24,
5407,6642,SNX1,0,72,
5828,7124,TNF,1,142,441.0
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
20182,29924,EPN1,0,63,
1751,2113,ETS1,0,127,
8484,10499,NCOA2,0,103,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
5864,7167,TPI1,0,92,
5880,7184,HSP90B1,0,171,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
18201,26085,KLK13,0,6,
20251,30011,SH3KBP1,0,292,
16157,23197,FAF2,0,192,
12067,147872,CCDC155,0,108,
5926,7251,TSG101,0,215,
3886,4792,NFKBIA,0,212,
5937,7265,TTC1,0,93,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
8034,9978,RBX1,0,195,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
6019,7356,SCGB1A1,1,5,10263.0
1927,2316,FLNA,0,359,
6024,55840,EAF2,0,29,
18316,26253,CLEC4E,1,4,8685.0
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
1943,2335,FN1,0,792,
3995,4924,NUCB1,0,33,
18332,26270,FBXO6,0,622,
8094,10053,AP1M2,0,36,
6048,7391,USF1,0,88,
4008,4942,OAT,0,54,
14253,8839,WISP2,0,9,
4765,5864,RAB3A,0,45,
6065,7412,VCAM1,0,446,
20467,653240,KRTAP4-11,0,57,
6068,7415,VCP,0,610,
6073,7422,VEGFA,1,38,14725.0
6074,7423,VEGFB,0,17,
6078,7428,VHL,0,466,
10184,79139,DERL1,0,83,
6094,7448,VTN,0,99,
4704,5781,PTPN11,0,175,
4064,5013,OTX1,0,138,
4081,5034,P4HB,0,148,
10227,79192,IRX1,1,1,3122.0
4095,5052,PRDX1,0,154,
1365,1634,DCN,0,37,
