Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
10481,79657,RPAP3,0,77,
13043,51199,NIN,0,118,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5373,6606,SMN1,0,267,
16126,23165,NUP205,0,62,
8447,10461,MERTK,1,12,1391.0
14379,6247,RS1,1,4,16593.0
20236,29991,OBP2A,0,7,
5616,6881,TAF10,0,86,
8467,10482,NXF1,0,1153,
3861,4758,NEU1,1,29,1699.0
729,867,CBL,0,276,
16153,23193,GANAB,0,96,
3354,4088,SMAD3,0,417,
6703,8402,SLC25A11,0,50,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
16091,55898,UNC45A,0,82,
1830,2200,FBN1,0,24,
12584,50628,GEMIN4,0,273,
9009,11140,CDC37,0,311,
310,378,ARF4,0,48,
1929,2318,FLNC,0,100,
5432,6667,SP1,0,441,
827,983,CDK1,0,415,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
3393,4131,MAP1B,0,82,
395,478,ATP1A3,1,78,808.0
18244,26146,TRAF3IP1,1,74,4608.0
10564,79751,SLC25A22,0,32,
13129,84062,DTNBP1,0,146,
1079,1294,COL7A1,1,27,47.0
1361,1629,DBT,0,41,
1365,1634,DCN,1,37,25.0
1371,1642,DDB1,0,382,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
15509,55183,RIF1,0,160,
16227,56041,,0,104,
4956,6117,RPA1,0,494,
5994,7329,UBE2I,0,502,
4319,5315,PKM,0,194,
3948,4867,NPHP1,1,86,4906.0
16274,23326,USP22,0,59,
403,488,ATP2A2,0,84,
18292,26227,PHGDH,0,126,
7032,8792,TNFRSF11A,1,18,3588.0
2938,3611,ILK,0,254,
5500,6748,SSR4,0,119,
2709,3309,HSPA5,0,517,
21379,261734,NPHP4,0,44,
6355,7840,ALMS1,1,33,4732.0
1927,2316,FLNA,0,359,
13192,51368,TEX264,0,46,
236,291,SLC25A4,0,68,
3467,4221,MEN1,1,73,5809.0
21390,81855,SFXN3,0,45,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
9108,11260,XPOT,0,50,
5013,6184,RPN1,0,262,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
18756,27031,NPHP3,1,11,19184.0
18332,26270,FBXO6,0,622,
413,498,ATP5F1A,0,213,
4651,5713,PSMD7,0,121,
18338,26277,TINF2,0,118,
9125,11277,TREX1,1,20,499.0
7591,9482,STX8,0,55,
7004,8760,CDS2,0,16,
1071,1286,COL4A4,0,14,
3501,200879,LIPH,0,49,
947,1121,CHM,1,22,7172.0
6068,7415,VCP,0,610,
13238,84188,FAR1,0,13,
393,476,ATP1A1,0,160,
672,805,CALM2,0,174,
13250,51435,SCARA3,0,46,
1355,1621,DBH,0,14,
453,545,ATR,0,134,
4499,5538,PPT1,1,37,2834.0
17869,9737,GPRASP1,0,49,
3534,4312,MMP1,1,25,667.0
3535,4313,MMP2,0,42,
976,1152,CKB,0,83,
7928,9859,CEP170,0,180,
4771,5870,RAB6A,0,46,
8162,10130,PDIA6,0,96,
3043,3725,JUN,0,408,
15334,54982,CLN6,1,12,4620.0
4583,5631,PRPS1,1,59,249.0
12547,19349,,0,6,
3561,4343,MOV10,0,1178,
20526,30827,CXXC1,0,39,
5885,7189,TRAF6,0,552,
12803,55161,TMEM33,0,81,
1011,1200,TPP1,1,18,873.0
1012,1201,CLN3,1,91,483.0
1013,1203,CLN5,1,49,6007.0
13775,19345,,0,110,
10745,145508,CEP128,0,278,
4095,5052,PRDX1,0,154,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
5119,6314,ATXN7,1,110,6581.0
