Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6986,8737,RIPK1,0,100,
7013,8772,FADD,0,87,
7035,8795,TNFRSF10B,0,58,
7073,8837,CFLAR,0,65,
7355,9191,DEDD,0,36,
7455,9318,COPS2,0,125,
7526,9402,GRAP2,0,64,
7544,9425,CDYL,0,58,
7560,9448,MAP4K4,0,69,
7577,9467,SH3BP5,0,23,
7741,9657,IQCB1,0,213,
7982,9919,SEC16A,0,157,
7986,9924,PAN2,0,343,
8067,10016,PDCD6,0,121,
8090,10049,DNAJB6,0,58,
8202,10174,SORBS3,0,156,
8443,10457,GPNMB,1,5,8376.0
8454,10468,FST,1,17,48.0
8519,10542,LAMTOR5,0,54,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
9028,11161,ERG28,0,78,
9034,11167,FSTL1,0,17,
9840,2147,F2,0,47,
11294,375791,CYSRT1,0,568,
12577,50618,ITSN2,0,94,
13061,83987,CCDC8,0,547,
13300,84260,TCHP,0,80,
13628,84669,USP32,0,34,
14761,3557,IL1RN,1,7,7025.0
14978,54507,ADAMTSL4,0,258,
15309,54955,C1orf109,0,123,
15509,55183,RIF1,0,160,
15991,55791,LRIF1,0,161,
16142,23181,DIP2A,0,37,
16157,23197,FAF2,0,192,
16308,23363,OBSL1,0,619,
17995,25828,TXN2,0,94,
18049,25898,RCHY1,0,87,
18060,25913,POT1,0,215,
18323,26260,FBXO25,0,193,
18631,125115,KRT40,0,378,
19427,388677,NOTCH2NL,0,371,
19581,94097,SFXN5,0,5,
19808,29079,MED4,0,368,
20166,29904,EEF2K,0,53,
21354,65084,TMEM135,0,15,
21518,5443,POMC,1,23,15452.0
