Node ID,Protein ID,Protein Name,Disease Node,Degree
4865,5977,,0,72
4867,5979,,1,65
4974,6137,,0,358
5013,6184,,0,262
5014,6185,,0,87
5072,6256,,0,156
5247,6464,,0,277
5278,6502,,0,135
5363,6595,,0,147
5365,6597,,1,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5371,6604,,0,66
5372,6605,,0,168
5422,6657,,0,351
5432,6667,,0,441
5469,6714,,0,525
5477,6722,,0,111
5495,6742,,0,103
5512,6760,,0,57
5523,6774,,0,292
5606,6871,,0,166
5615,6880,,0,132
5616,6881,,0,86
5641,6908,,0,243
5657,6925,,0,295
5661,6929,,1,208
5668,6938,,0,104
5679,6950,,0,289
5725,7015,,0,88
5729,7020,,0,98
5732,7023,,0,109
5753,7046,,0,321
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5880,7184,,0,171
5893,7203,,0,241
5928,7253,,0,43
5953,7283,,0,255
5981,7316,,0,1647
6042,7385,,0,193
6048,7391,,0,88
6072,7421,,0,127
6078,7428,,0,466
6147,7514,,0,1256
6159,7528,,0,172
6364,7852,,0,51
6512,8110,,0,25
6613,8289,,1,87
6619,8295,,0,125
6666,8350,,0,309
6739,8452,,0,1228
6749,8464,,0,41
6755,8471,,0,107
6792,8517,,0,465
6867,8607,,0,279
6904,8648,,0,122
6977,8726,,0,483
7057,8819,,0,95
7077,8841,,0,238
7084,8850,,0,206
7109,8878,,0,246
7151,8928,,0,97
7154,8932,,0,75
7219,9031,,0,66
7231,9049,,0,46
7317,9146,,0,355
7380,9219,,0,171
7414,9260,,0,137
7424,9274,,0,29
7425,9275,,0,31
7466,9330,,0,61
7544,9425,,0,58
7581,9472,,0,17
7898,9826,,0,34
8081,10036,,0,120
8112,10075,,0,461
8185,10155,,0,256
8296,10284,,0,149
8372,10376,,0,125
8409,10419,,0,360
8432,10445,,0,145
8483,10498,,0,96
8500,10521,,0,290
8507,10528,,0,256
8548,10575,,0,188
8549,10576,,0,217
8567,10594,,0,294
8627,10661,,0,22
8636,10672,,1,57
8653,10693,,1,69
8654,10694,,0,181
8756,10841,,1,13
8768,10856,,0,367
8881,10987,,0,828
9062,11198,,0,206
9077,11218,,0,150
9481,12054,,0,19
9482,12055,,0,19
10152,79084,,0,237
10487,79664,,0,39
12981,51129,,0,13
13066,100124696,,0,28
13231,51412,,0,35
13355,51547,,0,666
13391,51592,,0,84
13513,51742,,0,52
13667,3198,,0,268
13845,112464,,0,62
14094,85451,,0,295
14403,20588,,0,13
14675,53918,,0,40
14688,53947,,1,12
15283,54927,,0,88
15519,55193,,0,47
15595,55274,,0,25
15757,55536,,0,62
15843,55636,,0,27
15920,22948,,0,173
15996,23028,,0,374
16146,23186,,0,86
16258,23309,,0,86
16339,23394,,0,49
16388,23450,,0,489
16410,23476,,0,76
17234,57410,,0,38
17269,57459,,0,95
17298,57492,,0,49
17363,155871,,0,312
17423,57634,,0,59
18085,25942,,0,254
18096,25956,,0,11
18322,26259,,0,43
18613,53615,,0,144
18814,27113,,1,8
18855,27164,,1,3
19842,29117,,0,84
19879,4869,,0,746
