Node ID,Protein ID,Protein Name,Disease Node,Degree
1479,1786,,0,109
1505,132884,,0,85
1514,1823,,0,28
1515,1824,,1,17
1518,1827,,0,35
1520,1829,,1,49
1523,1832,,1,114
1528,1837,,0,38
1533,1843,,0,23
1534,1844,,0,3
1535,1845,,0,20
1536,1846,,0,13
1538,1848,,0,10
1539,1849,,0,10
1542,1852,,0,11
1552,1869,,0,142
1570,1889,,0,27
1573,1892,,0,98
1575,1894,,0,158
1584,1906,,1,17
1587,1909,,0,24
1588,1910,,0,9
1590,1912,,0,105
1591,1915,,0,613
1600,5783,,0,39
1601,1933,,0,145
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1615,1950,,0,24
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1629,1965,,0,87
1632,1969,,0,70
1636,1973,,0,98
1638,1975,,0,133
1639,1977,,0,75
1640,1978,,0,58
1645,1983,,0,66
1653,1994,,0,1866
1661,2002,,0,63
1664,2005,,0,16
1667,2010,,1,225
1668,2011,,0,103
1674,2017,,0,144
1680,2023,,0,361
1682,2026,,0,93
1683,2027,,0,52
1687,2033,,0,547
1689,2035,,0,148
1694,2040,,0,98
1710,2056,,1,9
1711,2057,,0,50
1729,2077,,0,21
1741,2099,,0,789
1742,2100,,0,140
1748,2108,,0,83
1750,2110,,0,65
1751,2113,,0,127
1752,2114,,0,52
1753,2115,,0,24
1758,2120,,0,38
1765,2130,,0,698
1824,2194,,0,115
1841,2213,,0,24
1864,2242,,0,51
1882,2260,,0,79
1883,2261,,0,58
1889,2268,,0,44
1891,2271,,0,93
1892,2272,,0,18
1893,2273,,0,42
1894,2274,,0,187
1903,2290,,0,85
1919,2308,,0,76
1920,2309,,0,81
1927,2316,,0,359
1929,2318,,0,100
1934,2324,,0,27
1943,2335,,0,792
1957,2353,,0,259
1993,51517,,0,57
2019,2475,,0,162
2048,2521,,0,354
2059,2534,,0,410
2064,2539,,0,77
2069,2547,,0,285
2071,2549,,0,51
2115,2597,,0,304
2130,2623,,0,109
2131,2624,,0,63
2132,2625,,0,42
2133,2626,,0,36
2134,2627,,0,16
2137,2631,,0,50
2171,2670,,0,110
2174,2673,,0,79
2184,2688,,0,89
2193,2697,,0,47
2233,2752,,0,35
2236,2764,,0,23
2239,2767,,0,50
2240,2768,,0,43
2241,2769,,0,27
2243,2771,,0,209
2245,2773,,0,114
2249,2778,,0,98
2253,2782,,0,105
2254,2783,,0,119
2272,2801,,0,455
2276,2805,,0,80
2280,2810,,0,290
2326,2868,,0,10
2327,2869,,0,183
2328,2870,,0,30
2329,2872,,0,52
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2340,2887,,0,62
2355,2902,,0,67
2357,2904,,0,56
2361,2908,,0,242
2363,2911,,0,27
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2386,2936,,0,44
2387,2937,,0,36
2399,2950,,0,69
2406,2957,,0,73
2418,2969,,0,149
2441,2997,,0,68
2446,3002,,0,45
2458,3014,,0,307
2459,3015,,0,72
2464,3021,,0,39
2466,3024,,0,173
2494,3055,,0,144
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2517,3082,,1,19
2524,3091,,0,182
2528,3096,,0,54
2534,3105,,0,104
2535,3106,,0,333
2536,3107,,0,115
2567,3146,,0,114
2579,3161,,0,37
2582,3164,,0,134
2588,3172,,0,106
2594,3178,,0,701
2596,3181,,0,333
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2604,3190,,0,367
2606,3192,,0,691
2672,3269,,0,11
2681,3280,,0,61
2695,3295,,0,72
2697,3297,,0,116
2699,3299,,0,52
2703,3303,,0,353
2705,3305,,0,163
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,1,379
2727,3336,,1,137
2728,3337,,0,105
2733,199953,,0,19
2771,3396,,0,246
2773,3398,,0,74
2782,3416,,0,48
2785,3419,,0,54
2793,3428,,0,394
2814,3454,,0,30
2831,3480,,0,93
2861,3516,,0,149
2881,3551,,0,224
2882,3552,,1,19
2883,3553,,1,25
2884,3554,,0,29
2885,3556,,0,24
2888,3559,,0,29
2890,3561,,0,40
2894,3565,,1,10
2898,3569,,1,14
2899,3570,,0,14
2901,3572,,0,45
2927,3598,,0,14
2931,3603,,0,101
2938,3611,,0,254
2942,3615,,0,109
2947,3621,,0,66
2967,3643,,0,128
2969,3646,,0,169
2973,3651,,0,24
2976,3654,,0,155
2981,3659,,0,58
2983,3661,,0,90
2989,3667,,0,122
2997,3676,,0,529
3006,3685,,0,69
3008,3688,,1,150
3010,3690,,0,70
3012,3692,,0,209
3013,3693,,0,69
3028,3708,,0,67
3035,3716,,0,116
3036,3717,,0,136
3043,3725,,0,408
3044,3726,,0,66
3045,3727,,0,54
3046,3728,,0,147
3050,3735,,0,149
3066,3752,,0,37
3081,3767,,0,11
3140,3836,,0,131
3141,3837,,0,340
3143,3839,,0,122
3148,3845,,0,80
3150,3848,,0,111
3154,3852,,0,74
3158,3856,,0,96
3160,3858,,0,68
3168,3868,,0,99
3174,3875,,0,143
3178,3881,,0,375
3209,3913,,0,23
3216,3920,,1,44
3217,3921,,0,276
3220,3925,,0,94
3221,3927,,0,145
3225,3932,,0,256
3227,3934,,0,65
3229,3936,,0,29
3232,3939,,1,167
3236,3945,,0,157
3242,3952,,0,12
3246,3956,,0,87
3248,3958,,0,189
3249,3959,,0,148
3264,3977,,0,28
3267,3981,,0,135
3271,3985,,0,35
3277,3991,,0,17
3283,4000,,1,258
3284,4001,,0,121
3289,4008,,0,52
3300,4023,,1,32
3336,4067,,0,269
3337,4068,,0,34
3345,6141,,0,335
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3355,4089,,0,302
3358,4092,,0,96
3382,200728,,0,401
3397,4137,,0,135
3408,4149,,0,154
3409,4150,,0,22
3414,4155,,0,103
3416,4157,,0,45
3419,4160,,0,20
3422,4163,,0,306
3425,4170,,0,75
3426,4171,,0,918
3428,4173,,0,164
3429,4174,,0,302
3443,4190,,0,45
3446,4193,,0,470
3447,4194,,0,78
3454,4205,,0,79
3456,4208,,0,90
3461,4214,,0,242
3462,4215,,0,231
3464,4217,,1,103
3469,4223,,0,687
3470,4224,,0,23
3475,4233,,0,83
3508,4282,,0,79
3512,4286,,0,39
3519,4294,,0,50
3522,4297,,0,113
3524,4299,,0,40
3533,4311,,0,157
3535,4313,,0,42
3549,4329,,0,54
3561,4343,,0,1178
3563,4350,,0,98
3570,4357,,0,25
3574,4361,,0,130
3592,6196,,0,48
3594,6197,,0,89
3628,4478,,0,148
3632,4486,,0,36
3653,4512,,1,44
3654,4513,,0,69
3655,4514,,0,25
3659,4519,,0,73
3671,4535,,0,83
3672,4536,,0,63
3675,4539,,0,54
3677,4541,,0,56
3722,4602,,0,93
3727,4607,,1,17
3729,4609,,0,583
3735,4616,,0,16
3738,4619,,0,29
3739,4620,,0,19
3741,4622,,0,15
3742,4624,,0,32
3743,4625,,1,38
3744,4626,,0,9
3745,4627,,0,343
3753,4637,,0,143
3754,4638,,0,62
3757,4641,,0,196
3759,4643,,0,65
3768,4654,,0,114
3770,4656,,0,72
3777,4665,,0,84
3782,4670,,0,400
3801,4690,,0,267
3802,4691,,0,438
3805,4694,,0,60
3806,4695,,0,110
3807,4696,,0,61
3808,4697,,0,107
3809,4698,,0,72
3811,4700,,0,62
3812,4701,,0,119
3813,4702,,0,80
3814,4703,,0,28
3815,4704,,0,97
3816,4705,,0,89
3817,4706,,0,87
3818,4707,,0,58
3819,4708,,0,58
3820,4709,,0,58
3821,4710,,0,79
3822,4711,,0,75
3823,4712,,0,67
3824,4713,,0,75
3825,4714,,0,92
3826,4715,,0,95
3827,4716,,0,77
3828,4717,,0,52
3829,4718,,0,59
3830,4719,,0,114
3831,4720,,1,90
3833,4722,,0,106
3834,4723,,0,108
3835,4724,,0,97
3836,4725,,0,80
3837,4726,,0,85
3839,4728,,0,89
3840,4729,,1,86
3841,4731,,0,79
3844,4734,,0,317
3848,4738,,0,325
3853,1559,,1,12
3854,4747,,0,61
3869,4771,,0,68
3870,4772,,0,82
3874,4776,,0,28
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3897,4804,,0,59
3918,4830,,0,87
3919,4831,,0,129
3927,4841,,0,193
3928,4842,,0,55
3929,4843,,0,155
3930,4846,,0,79
3934,4851,,0,211
3950,70405,,0,144
3955,23076,,0,66
3967,4892,,0,8
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3988,4916,,0,25
3995,4924,,0,33
4008,4942,,0,54
4030,4973,,1,5
4040,4985,,0,41
4062,835,,0,46
4068,5018,,0,66
4069,5019,,0,82
4081,5034,,0,148
4084,5037,,0,67
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4110,5071,,0,426
4129,5093,,0,192
4140,5105,,0,98
4145,5111,,0,390
4155,5127,,0,46
4166,5139,,0,51
4167,5140,,0,39
4169,5142,,0,35
4171,5144,,0,69
4175,5148,,0,30
4183,5156,,0,65
4185,5159,,0,111
4186,5160,,0,58
4188,5162,,0,67
4196,5170,,0,108
4205,5184,,0,42
4218,5198,,0,75
4226,5207,,0,19
4227,5208,,0,36
4232,5213,,0,72
4235,5216,,0,81
4245,5230,,0,102
4250,5236,,0,62
4253,5241,,0,81
4256,5245,,0,356
4259,5250,,0,311
4295,5290,,0,82
4296,5291,,0,37
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4305,5300,,0,309
4314,5310,,0,41
4315,5311,,0,41
4319,5315,,0,194
4322,5318,,0,62
4325,5321,,0,52
4331,5327,,0,37
4339,5335,,0,279
4344,5340,,0,68
4371,5371,,0,237
4382,70928,,0,36
4403,5424,,0,91
4409,5430,,0,345
4428,5451,,0,107
4440,5465,,0,83
4441,5467,,1,54
4442,5468,,0,167
4443,5469,,0,124
4450,5478,,0,116
4451,5479,,0,99
4461,5496,,0,219
4463,5499,,0,356
4464,5500,,0,253
4465,5501,,0,308
4466,5502,,1,16
4477,5515,,0,262
4479,5518,,0,298
4480,5519,,0,106
4491,5530,,0,87
4495,5534,,0,30
4497,5536,,0,90
4507,5547,,0,26
4510,5550,,0,30
4513,5553,,0,63
4520,5562,,0,181
4521,5563,,1,171
4522,5564,,0,181
4523,5565,,0,161
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4529,5571,,0,57
4533,5577,,0,71
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,1,175
4538,5582,,0,155
4539,5583,,0,121
4540,5584,,0,179
4541,5585,,0,116
4543,5587,,0,63
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,1,402
4551,5595,,1,349
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,1,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4561,5605,,0,58
4562,5606,,0,42
4564,5608,,0,39
4565,5609,,0,71
4566,5610,,0,121
4604,5657,,0,17
4609,5663,,0,137
4624,5684,,0,301
4641,5701,,0,162
4644,5705,,0,202
4647,5708,,0,250
4648,5709,,0,180
4649,5710,,0,202
4658,5720,,0,91
4664,5728,,0,246
4665,5729,,0,7
4666,5730,,0,36
4677,5743,,1,47
4681,5747,,0,200
4687,5757,,0,87
4690,5763,,0,36
4694,5770,,0,142
4695,5771,,0,39
4701,5778,,0,11
4704,5781,,0,175
4706,55577,,0,68
4711,5788,,0,84
4714,5791,,0,13
4715,5792,,0,53
4724,5801,,0,11
4744,5829,,0,151
4747,5832,,0,60
4768,5867,,0,51
4769,5868,,0,122
4770,5869,,0,59
4780,5879,,0,269
4795,5894,,0,209
4801,5901,,0,253
4803,5903,,0,182
4805,5906,,0,85
4812,5914,,0,145
4820,5923,,0,24
4822,5925,,0,257
4825,5928,,0,261
4852,5962,,0,90
4855,5966,,0,389
4859,5970,,0,419
4867,5979,,0,65
4869,5981,,0,96
4884,5997,,0,64
4916,6045,,0,756
4925,6059,,0,243
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4967,6129,,0,365
4968,6130,,0,334
4972,6135,,0,384
4980,6144,,0,300
4981,6146,,0,266
4986,6154,,0,306
4999,6169,,0,239
5005,6176,,0,253
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5033,6207,,0,350
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5051,6232,,0,193
5052,6233,,0,304
5072,6256,,0,156
5073,6257,,0,82
5075,6259,,0,78
5076,6261,,0,35
5077,6262,,1,33
5094,6284,,0,17
5102,6293,,0,118
5108,6300,,0,83
5134,6331,,1,33
5178,6383,,0,58
5183,6389,,0,94
5184,6390,,0,90
5193,6401,,0,21
5202,6416,,0,60
5204,6418,,0,167
5212,6426,,0,304
5226,6442,,0,20
5227,6443,,1,24
5228,6444,,1,11
5229,6445,,0,8
5230,6446,,0,114
5240,6456,,0,80
5241,6457,,0,61
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5274,6497,,0,123
5318,55704,,0,69
5321,6548,,0,43
5324,55705,,0,123
5329,22938,,0,291
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5378,6611,,0,50
5382,6615,,0,73
5387,6620,,0,22
5389,6622,,0,390
5394,6627,,0,267
5399,6633,,0,223
5401,6635,,0,175
5402,6636,,0,188
5405,6640,,0,99
5406,6641,,0,14
5410,6645,,0,34
5412,6647,,0,199
5413,6648,,1,114
5414,6649,,0,49
5417,6652,,0,66
5432,6667,,0,441
5434,6670,,0,98
5452,6696,,0,97
5453,6697,,0,55
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5487,6733,,0,460
5500,6748,,0,119
5501,6749,,0,284
5517,6768,,0,17
5521,6772,,0,225
5522,22974,,0,47
5523,6774,,1,292
5524,6775,,0,26
5525,6776,,0,106
5526,6777,,0,82
5529,6780,,0,324
5535,6786,,0,27
5537,6788,,0,90
5538,6789,,0,79
5539,6790,,0,297
5545,137868,,0,14
5552,6804,,0,178
5555,6811,,0,74
5559,55749,,0,62
5586,6850,,0,140
5603,6868,,0,28
5611,6876,,0,61
5620,6885,,0,183
5621,6886,,0,61
5623,6888,,0,88
5629,6895,,0,116
5630,6897,,0,148
5659,6927,,0,81
5661,6929,,0,208
5691,6623,,0,34
5692,72508,,0,6
5712,7001,,0,118
5715,7005,,0,26
5723,7013,,0,323
5724,7014,,0,267
5729,7020,,0,98
5733,7024,,0,132
5734,7025,,0,49
5744,7037,,0,109
5753,7046,,0,321
5757,7050,,0,30
5761,7054,,0,38
5762,6637,,0,161
5770,7064,,0,46
5771,7066,,1,5
5772,7067,,0,110
5773,7068,,0,75
5774,7069,,0,25
5778,7073,,0,81
5779,7074,,0,46
5787,7082,,0,140
5791,7086,,0,154
5793,7088,,0,142
5798,7094,,0,87
5800,7096,,0,9
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5837,7134,,0,15
5840,7137,,1,37
5841,7138,,0,73
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5864,7167,,0,92
5865,7168,,1,142
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5872,7175,,0,89
5879,171023,,0,19
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5895,7205,,0,250
5903,951475,,0,109
5916,72776,,0,20
5923,7248,,0,119
5924,7249,,0,72
5928,7253,,0,43
5944,7272,,0,71
5945,7273,,0,76
5952,7280,,0,125
5953,7283,,0,255
5965,7295,,0,124
5974,7307,,0,348
5980,7314,,0,256
5981,7316,,0,1647
5994,7329,,0,502
5999,7334,,0,166
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6035,7375,,0,88
6040,7381,,0,111
6041,7384,,0,120
6042,7385,,0,193
6043,7386,,0,132
6045,7388,,0,92
6048,7391,,0,88
6056,7402,,0,61
6062,7409,,0,91
6065,7412,,0,446
6067,7414,,1,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,0,127
6074,7423,,0,17
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6094,7448,,0,99
6100,7454,,0,102
6147,7514,,0,1256
6156,7525,,0,156
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,1,343
6165,7534,,0,662
6168,7538,,0,71
6180,6720,,0,72
6182,7555,,0,71
6266,7703,,0,51
6267,7704,,0,166
6322,7791,,0,97
6355,7840,,1,33
6359,7846,,0,399
6362,7850,,0,4
6372,7867,,0,24
6378,7874,,0,313
6380,7879,,0,182
6388,55930,,0,96
6399,7915,,0,55
6401,7917,,0,302
6403,7919,,0,225
6438,7982,,0,17
6441,7988,,0,32
6458,8021,,0,84
6470,8038,,0,42
6475,8048,,1,10
6476,8050,,0,35
6484,8065,,0,482
6496,8082,,0,6
6526,8139,,0,197
6560,8202,,0,134
6561,8204,,0,69
6582,8237,,0,135
6584,8241,,0,193
6599,8266,,0,306
6604,6840,,0,134
6622,8301,,0,100
6651,8335,,0,108
6653,8337,,0,44
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
6703,8402,,0,50
6708,8407,,0,128
6714,8417,,0,94
6719,8428,,0,84
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6752,8467,,0,215
6754,8470,,0,74
6755,8471,,0,107
6760,8480,,0,130
6784,8508,,0,64
6792,8517,,0,465
6824,8550,,0,32
6827,8553,,0,90
6828,8554,,0,191
6831,8557,,0,23
6842,8569,,0,70
6843,8570,,0,99
6860,8600,,0,43
6861,8601,,0,71
6867,8607,,0,279
6874,8615,,0,73
6904,8648,,0,122
6905,8649,,0,85
6910,8655,,0,294
6914,8659,,0,59
6935,8682,,0,36
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
6998,8751,,0,48
7000,8754,,0,25
7007,8764,,0,80
7010,8767,,0,92
7013,8772,,0,87
7030,8790,,0,10
7035,8795,,0,58
7041,8801,,0,60
7053,8815,,0,78
7064,8826,,0,284
7073,8837,,0,65
7077,8841,,0,238
7079,8844,,0,22
7084,8850,,0,206
7101,8870,,0,17
7109,8878,,0,246
7136,8910,,0,7
7147,8924,,0,224
7165,8945,,0,353
7175,8968,,0,66
7188,8986,,0,20
7209,9021,,0,79
7213,9025,,0,87
7219,9031,,0,66
7224,9040,,0,136
7227,9045,,0,370
7228,9046,,0,34
7233,9051,,0,92
7243,9063,,0,204
7244,9064,,0,14
7273,9099,,0,169
7275,9101,,0,82
7317,9146,,0,355
7320,9149,,0,68
7346,9181,,0,61
7353,9188,,0,228
7378,9217,,0,139
7379,9218,,0,224
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7419,9266,,0,39
7430,9282,,0,90
7459,9322,,0,67
7471,9338,,0,58
7480,9349,,0,396
7504,9377,,0,66
7507,9380,,0,54
7515,140462,,0,35
7526,9402,,0,64
7543,238799,,0,47
7544,9425,,0,58
7558,9446,,0,36
7560,9448,,0,69
7568,9456,,0,56
7573,9463,,0,404
7604,9499,,1,18
7616,9513,,0,239
7633,9531,,0,493
7646,9545,,0,16
7654,9555,,0,73
7656,9557,,0,57
7662,9564,,0,96
7682,9588,,0,80
7684,9590,,0,38
7690,9601,,0,75
7698,9611,,0,179
7699,9612,,0,136
7702,9615,,0,36
7716,9631,,0,60
7721,9636,,0,194
7726,9641,,0,392
7727,9643,,0,120
7728,9644,,0,21
7730,9646,,0,101
7740,9656,,0,196
7741,9657,,0,213
7746,9662,,0,170
7770,9689,,0,62
7774,9693,,0,105
7781,9700,,0,36
7801,9722,,0,37
7812,9733,,0,241
7822,9744,,0,15
7836,9759,,0,203
7890,9817,,0,134
7893,9820,,0,649
7894,9821,,0,83
7917,9846,,0,57
7926,9857,,0,63
7945,9879,,0,173
7948,9882,,0,55
7949,9883,,0,73
7981,9918,,0,39
7982,9919,,0,157
7986,9924,,0,343
8006,9948,,0,99
8016,9958,,0,155
8024,9967,,0,137
8029,9972,,0,123
8051,9997,,1,40
8053,10000,,0,76
8064,10013,,0,259
8065,10014,,0,370
8067,10016,,0,121
8069,10018,,0,62
8089,10048,,0,141
8101,10060,,1,6
8112,10075,,0,461
8130,10096,,0,98
8131,10097,,0,159
8160,10128,,0,203
8164,10133,,0,99
8171,10140,,0,47
8176,10146,,0,133
8182,10152,,0,184
8185,10155,,0,256
8195,10165,,0,96
8202,10174,,0,156
8246,10226,,0,84
8254,10236,,0,273
8269,10252,,0,88
8287,10273,,0,258
8301,10289,,0,171
8327,10318,,0,124
8368,10370,,0,22
8375,10381,,0,121
8377,10383,,0,154
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8416,10426,,0,144
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8467,10482,,0,1153
8469,10484,,0,104
8473,10488,,0,283
8477,10492,,0,459
8484,10499,,0,103
8503,10524,,0,265
8505,10526,,0,96
8508,10529,,0,39
8511,10534,,0,112
8549,10576,,0,217
8571,10598,,0,167
8590,10618,,0,65
8595,10625,,0,75
8614,10645,,0,32
8623,10657,,0,191
8624,10658,,0,30
8629,10664,,0,53
8636,10672,,0,57
8690,10746,,0,46
8702,10762,,0,99
8732,10801,,0,60
8741,10811,,0,54
8758,10844,,0,86
8759,10845,,0,34
8768,10856,,0,367
8797,10891,,0,75
8818,10914,,0,53
8835,10935,,0,86
8842,10944,,0,50
8850,10952,,0,51
8867,10971,,0,464
8871,10975,,0,73
8874,10979,,0,51
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8882,10988,,0,34
8883,10989,,0,271
8886,10992,,0,370
8898,11009,,0,27
8921,11034,,0,103
8933,11051,,0,270
8941,11060,,0,124
8945,11064,,0,159
8956,11075,,0,41
8958,11077,,0,279
8989,11117,,0,31
9005,11135,,0,19
9006,11136,,0,43
9009,11140,,0,311
9028,11161,,0,78
9052,11187,,0,37
9064,11200,,0,113
9079,11221,,0,16
9081,11224,,0,277
9095,11244,,0,67
9102,11252,,0,53
9117,11269,,0,172
9134,7343,,0,84
9145,11315,,0,81
9158,11331,,0,325
9165,11338,,0,368
9173,11346,,0,171
9177,7353,,0,86
9222,11461,,0,181
9477,77579,,0,141
9523,12166,,0,137
9545,253260,,0,74
9593,110651,,0,2
9828,51295,,0,112
9846,90993,,0,156
10044,13385,,0,274
10090,79004,,0,19
10107,79026,,0,98
10116,79036,,0,48
10152,79084,,0,237
10184,79139,,0,83
10223,79188,,1,45
10315,374291,,0,75
10338,3077449,,0,27
10351,79443,,0,52
10456,112399,,0,44
10529,79711,,0,121
10595,14251,,0,62
10596,14252,,0,56
10661,79867,,0,211
10663,79869,,0,100
10670,79876,,0,82
10724,79948,,0,48
10745,145508,,0,278
