Node ID,Protein ID,Protein Name,Disease Node,Degree
2588,3172,,0,106
2594,3178,,0,701
2599,3184,,0,342
2604,3190,,0,367
2606,3192,,0,691
2695,3295,,0,72
2697,3297,,0,116
2701,3301,,0,175
2705,3305,,0,163
2706,3306,,0,102
2708,3308,,0,366
2709,3309,,0,517
2710,3310,,0,81
2712,3312,,0,600
2714,3315,,0,435
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2762,3383,,1,159
2934,3606,,0,10
2937,3609,,0,463
2938,3611,,0,254
2947,3621,,0,66
2983,3661,,0,90
2989,3667,,0,122
3009,3689,,0,88
3043,3725,,0,408
3045,3727,,0,54
3046,3728,,0,147
3053,3738,,0,17
3056,3741,,0,35
3102,3792,,0,13
3134,3827,,1,46
3143,3839,,0,122
3150,3848,,0,111
3158,3856,,0,96
3163,3861,,0,75
3174,3875,,0,143
3225,3932,,0,256
3232,3939,,0,167
3236,3945,,0,157
3336,4067,,0,269
3354,4088,,0,417
3372,4110,,0,130
3397,4137,,0,135
3408,4149,,0,154
3425,4170,,0,75
3426,4171,,0,918
3427,4172,,0,128
3431,4176,,0,178
3446,4193,,0,470
3454,4205,,0,79
3456,4208,,0,90
3470,4224,,0,23
3513,4287,,0,103
3528,4303,,0,29
3533,4311,,0,157
3628,4478,,0,148
3729,4609,,0,583
3783,4671,,0,10
3802,4691,,0,438
3844,4734,,0,317
3871,4773,,0,55
3878,4780,,0,82
3918,4830,,0,87
3928,4842,,0,55
3929,4843,,1,155
3930,4846,,1,79
3934,4851,,0,211
3978,4904,,0,412
3986,4914,,0,1965
3996,4925,,0,25
4062,835,,0,46
4095,5052,,0,154
4110,5071,,0,426
4129,5093,,0,192
4183,5156,,0,65
4250,5236,,0,62
4259,5250,,0,311
4275,5268,,0,56
4300,5295,,0,307
4319,5315,,0,194
4325,5321,,0,52
4343,5339,,0,105
4352,5350,,1,37
4440,5465,,1,83
4491,5530,,0,87
4510,5550,,0,30
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4540,5584,,0,179
4541,5585,,0,116
4542,5586,,0,78
4544,5588,,0,138
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4557,5601,,1,204
4558,5602,,0,107
4560,5604,,0,115
4561,5605,,0,58
4564,5608,,0,39
4566,5610,,0,121
4602,5654,,0,22
4609,5663,,0,137
4610,5664,,0,80
4624,5684,,0,301
4625,5685,,0,119
4628,5688,,0,134
4642,5702,,0,190
4644,5705,,0,202
4647,5708,,0,250
4649,5710,,0,202
4662,5725,,0,161
4664,5728,,1,246
4687,5757,,0,87
4744,5829,,0,151
4745,5830,,0,100
4780,5879,,0,269
4789,5888,,0,146
4818,5921,,0,97
4822,5925,,0,257
4859,5970,,0,419
4916,6045,,0,756
4942,6093,,0,64
4964,6125,,0,282
4966,6128,,0,408
4967,6129,,0,365
4973,6136,,0,285
4974,6137,,0,358
4987,6155,,0,231
4989,6157,,0,286
4992,6160,,0,277
4999,6169,,0,239
5004,6175,,0,344
5010,6181,,0,193
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5021,6194,,0,353
5022,6195,,0,115
5029,6203,,0,368
5033,6207,,0,350
5040,6218,,0,174
5043,6222,,0,306
5049,6230,,0,174
5052,6233,,0,304
5072,6256,,0,156
5081,6271,,0,33
5111,6303,,0,108
5132,22900,,0,47
5148,6347,,1,31
5180,6386,,0,332
5195,6403,,1,14
5233,6449,,0,207
5243,203068,,0,361
5247,6464,,0,277
5274,6497,,0,123
5277,6500,,0,251
5296,6520,,0,60
5319,6546,,1,10
5337,6567,,0,45
5357,6588,,0,7
5365,6597,,0,269
5378,6611,,0,50
5395,6628,,0,317
5400,6634,,0,221
5405,6640,,0,99
5412,6647,,0,199
5417,6652,,1,66
5432,6667,,0,441
5452,6696,,0,97
5464,6709,,0,197
5469,6714,,0,525
5477,6722,,0,111
5500,6748,,0,119
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5538,6789,,0,79
5543,6794,,0,108
5653,6921,,0,153
5655,6923,,0,123
5659,6927,,0,81
5712,7001,,0,118
5727,7018,,0,68
5729,7020,,0,98
5733,7024,,0,132
5744,7037,,1,109
5764,7057,,0,54
5817,7113,,0,60
5828,7124,,0,142
5835,7132,,0,219
5855,7157,,0,1001
5858,7161,,0,138
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5965,7295,,0,124
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5994,7329,,0,502
5997,7332,,0,143
6000,7335,,0,93
6005,7341,,0,258
6032,7372,,0,47
6056,7402,,0,61
6068,7415,,0,610
6073,7422,,1,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6094,7448,,0,99
6118,55859,,0,25
6153,7520,,0,233
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6168,7538,,0,71
6341,7818,,0,140
6380,7879,,0,182
6522,55968,,0,74
6560,8202,,0,134
6622,8301,,0,100
6632,8314,,0,62
6636,8318,,0,39
6660,8344,,0,100
6666,8350,,0,309
6669,8353,,0,240
6697,8394,,0,41
6719,8428,,0,84
6739,8452,,0,1228
6779,8503,,0,137
6828,8554,,0,191
6874,8615,,0,73
6904,8648,,0,122
6915,8660,,0,61
6968,8717,,0,92
6986,8737,,0,100
6989,8740,,0,29
6992,8743,,0,21
7010,8767,,0,92
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7109,8878,,0,246
7134,8907,,0,111
7141,8915,,0,70
7181,8975,,0,53
7197,8996,,0,42
7208,9020,,0,154
7284,9112,,0,128
7285,9113,,0,106
7303,9131,,0,92
7317,9146,,0,355
7355,9191,,0,36
7480,9349,,0,396
7496,9368,,0,110
7498,9370,,1,24
7573,9463,,0,404
7577,9467,,0,23
7633,9531,,0,493
7651,1409,,0,22
7698,9611,,0,179
7726,9641,,0,392
7740,9656,,0,196
7741,9657,,0,213
7812,9733,,0,241
7836,9759,,0,203
7890,9817,,0,134
7893,9820,,0,649
7926,9857,,0,63
7932,9863,,0,29
8025,9968,,0,94
8028,9971,,0,30
8034,9978,,0,195
8053,10000,,0,76
8064,10013,,0,259
8065,10014,,0,370
8068,10017,,0,16
8069,10018,,0,62
8103,10062,,0,43
8112,10075,,0,461
8165,10134,,0,87
8185,10155,,0,256
8189,10159,,0,109
8195,10165,,0,96
8218,10197,,0,195
8287,10273,,0,258
8290,10277,,0,79
8306,10294,,0,114
8385,10392,,0,32
8432,10445,,0,145
8477,10492,,0,459
8484,10499,,0,103
8548,10575,,0,188
8549,10576,,0,217
8581,10609,,0,17
8651,10691,,0,19
8674,10728,,0,110
8768,10856,,0,367
8779,10869,,0,72
8797,10891,,0,75
8835,10935,,0,86
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
8881,10987,,0,828
8883,10989,,0,271
8898,11009,,0,27
8922,11035,,0,115
8995,11124,,0,112
9027,11160,,0,99
9035,11168,,0,58
9145,11315,,0,81
9377,175643,,0,3
9840,2147,,0,47
9846,90993,,0,156
9855,12914,,0,19
10036,1536,,1,8
10234,406891,,1,2
10288,24145,,0,11
10304,79365,,0,40
10352,79444,,0,50
10407,284161,,0,27
10458,112401,,0,18
10904,80196,,0,21
10908,80201,,0,17
11081,14939,,0,3
11255,80817,,0,133
11676,81631,,0,127
11814,81889,,0,28
12208,100506742,,1,11
12812,12070,,0,2
12818,50943,,0,77
12873,51011,,0,10
12885,51024,,0,27
12887,51026,,0,179
12909,51053,,0,58
13061,83987,,0,547
13248,51433,,0,67
13284,51474,,0,202
13303,51495,,0,44
13366,84326,,0,2
13372,51564,,0,89
13513,51742,,0,52
13587,84617,,0,66
13710,84790,,0,175
13939,150684,,0,63
14072,3313,,0,264
14358,134492,,0,49
14603,100137049,,0,5
14949,54472,,0,124
15001,54536,,0,30
15612,55294,,0,182
15663,120892,,0,154
15671,55366,,0,201
15836,22861,,0,21
15952,22983,,0,41
16123,23162,,0,38
16125,23164,,0,74
16241,23291,,0,403
16349,23405,,0,223
16354,23411,,1,261
16426,23493,,0,38
16444,23512,,0,338
16453,23521,,0,273
16454,23522,,0,66
16507,23581,,0,18
16659,23786,,0,72
16691,56616,,1,54
16850,56893,,0,193
16898,56947,,0,90
16908,56957,,0,34
17258,57448,,0,52
17324,57521,,0,88
17451,155971,,0,153
17899,58484,,0,17
18227,26123,,0,317
18323,26260,,0,193
18814,27113,,0,8
19029,27429,,0,68
19125,60401,,0,23
19290,59272,,0,12
19626,84971,,0,4
19835,29108,,0,42
19845,29121,,0,27
19879,4869,,0,746
20166,29904,,0,53
20361,54205,,0,57
20505,653361,,0,49
20620,260425,,0,25
20807,64127,,0,37
21116,64689,,0,27
21343,65062,,0,149
21480,196403,,0,52
