Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5525,6776,STAT5A,0,106,
5527,6778,STAT6,0,80,
5550,6801,STRN,0,74,
5578,6839,SUV39H1,0,190,
5621,6886,TAL1,0,61,
5651,6919,TCEA2,0,141,
5656,6924,ELOA,0,84,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5664,6934,TCF7L2,0,60,
5716,7006,TEC,0,45,
5720,7010,TEK,0,30,
5723,7013,TERF1,0,323,
5725,7015,TERT,0,88,
5729,7020,TFAP2A,0,98,
5739,7031,TFF1,0,23,
5748,7041,TGFB1I1,0,43,
5753,7046,TGFBR1,0,321,
5774,7069,THRSP,0,25,
5835,7132,TNFRSF1A,0,219,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
5866,7169,TPM2,0,103,
5868,7171,TPM4,0,92,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5981,7316,UBC,0,1647,
5986,7321,UBE2D1,0,278,
5994,7329,UBE2I,0,502,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
6023,7360,UGP2,0,55,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6100,7454,WAS,0,102,
6111,7468,NSD2,0,54,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6180,6720,SREBF1,0,72,
6269,7706,TRIM25,0,91,
6359,7846,TUBA1A,0,399,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
6444,7994,KAT6A,0,50,
6465,8031,NCOA4,0,31,
6514,8115,TCL1A,0,40,
6520,8125,ANP32A,0,66,
6560,8202,NCOA3,0,134,
6567,139285,AMER1,0,15,
6583,8239,USP9X,0,139,
6604,6840,SVIL,0,134,
6630,8312,AXIN1,0,85,
6631,8313,AXIN2,1,58,660.0
6665,8349,HIST2H2BE,0,207,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6754,8470,SORBS2,0,74,
6760,8480,RAE1,0,130,
6774,8498,RANBP3,0,61,
6778,8502,PKP4,0,48,
6792,8517,IKBKG,0,465,
6820,8546,AP3B1,0,63,
6828,8554,PIAS1,0,191,
6860,8600,TNFSF11,0,43,
6904,8648,NCOA1,0,122,
6949,8697,CDC23,0,154,
7064,8826,IQGAP1,0,284,
7077,8841,HDAC3,0,238,
7084,8850,KAT2B,0,206,
7112,8881,CDC16,0,79,
7118,8888,MCM3AP,0,39,
7129,8900,CCNA1,0,84,
7141,8915,BCL10,1,70,5151.0
7165,8945,BTRC,0,353,
7185,50649,ARHGEF4,0,82,
7209,9021,SOCS3,0,79,
7249,9070,ASH2L,0,96,
7298,9126,SMC3,0,144,
7348,9183,ZW10,0,47,
7349,9184,BUB3,0,77,
7373,9212,AURKB,0,180,
7388,9229,DLGAP1,0,33,
7452,9314,KLF4,0,38,
7461,9325,TRIP4,0,53,
7482,9351,SLC9A3R2,0,67,
7496,9368,SLC9A3R1,0,110,
7500,9372,ZFYVE9,0,52,
7633,9531,BAG3,0,493,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7705,9618,TRAF4,0,152,
7772,107995,,0,37,
7821,9743,ARHGAP32,0,50,
7836,9759,HDAC4,0,203,
7930,9861,PSMD6,0,122,
7937,9869,SETDB1,0,161,
8029,9972,NUP153,0,123,
8053,10000,AKT3,0,76,
8061,10009,ZBTB33,0,53,
8064,10013,HDAC6,0,259,
8069,10018,BCL2L11,0,62,
8089,10048,RANBP9,0,141,
8112,10075,HUWE1,0,461,
8137,7145,TNS1,0,15,
8211,10188,TNK2,0,94,
8298,10286,BCAS2,0,234,
8309,10297,APC2,0,19,
8387,10395,DLC1,1,17,11466.0
8395,10403,NDC80,0,94,
8403,10413,YAP1,0,137,
8459,10474,TADA3,0,80,
8467,10482,NXF1,0,1153,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
8503,10524,KAT5,0,265,
8549,10576,CCT2,0,217,
8768,10856,RUVBL2,0,367,
8797,10891,PPARGC1A,0,75,
8867,10971,YWHAQ,0,464,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
8898,11009,IL24,0,27,
8968,11091,WDR5,0,226,
8977,11100,HNRNPUL1,0,171,
9001,11130,ZWINT,0,95,
9009,11140,CDC37,0,311,
9062,11198,SUPT16H,0,206,
9102,11252,PACSIN2,0,53,
9145,11315,PARK7,0,81,
9158,11331,PHB2,0,325,
9547,12235,,0,53,
9548,12236,,0,43,
10089,79003,MIS12,0,38,
10253,79257,,0,5,
10734,79960,JADE1,0,32,
10745,145508,CEP128,0,278,
10751,79980,DSN1,0,53,
10829,112858,TP53RK,0,53,
11516,155465,AGR3,0,22,
11784,81847,RNF146,0,42,
11990,147687,ZNF417,0,134,
12234,115426,UHRF2,0,55,
12685,83540,NUF2,0,46,
13024,51176,LEF1,0,49,
13190,51366,UBR5,0,136,
13195,84140,FAM161A,0,139,
13249,51434,ANAPC7,0,77,
13329,84289,ING5,0,63,
13391,51592,TRIM33,0,84,
13656,84708,LNX1,0,497,
13681,215819,,0,24,
13939,150684,COMMD1,0,63,
14072,3313,HSPA9,0,264,
14215,20181,,0,7,
15456,7291,TWIST1,0,38,
15663,120892,LRRK2,0,154,
15774,22794,CASC3,0,39,
15893,22919,MAPRE1,0,177,
15945,22976,PAXIP1,0,266,
15988,23020,SNRNP200,0,377,
16022,23054,NCOA6,0,102,
16107,55914,ERBIN,0,99,
16153,23193,GANAB,0,96,
16241,23291,FBXW11,0,403,
16275,23327,NEDD4L,0,192,
16313,23368,PPP1R13B,0,98,
16354,23411,SIRT1,0,261,
16367,23426,GRIP1,0,61,
16445,23513,SCRIB,0,60,
16554,23636,NUP62,0,140,
16595,56458,,0,2,
16616,154796,AMOT,0,133,
16938,56998,CTNNBIP1,0,26,
16975,155348,,0,124,
17003,57082,KNL1,0,40,
17183,57332,CBX8,0,218,
17460,57680,CHD8,0,51,
17601,90678,LRSAM1,0,67,
17648,90780,PYGO2,0,23,
17770,25489,,0,77,
17951,25776,CBY1,0,19,
17959,25788,RAD54B,1,44,121.0
18079,25936,NSL1,0,34,
18181,26060,APPL1,0,75,
18476,26524,LATS2,0,158,
18755,27030,MLH3,1,10,216.0
18805,27101,CACYBP,0,83,
18986,27343,POLL,0,58,
19029,27429,HTRA2,0,68,
19174,60485,SAV1,0,79,
19237,42871,,0,3,
19649,94240,EPSTI1,0,13,
19728,140628,GATA5,0,8,
19836,29109,FHOD1,0,42,
19879,4869,NPM1,0,746,
19939,127665,ZNF648,0,54,
20150,29882,ANAPC2,0,64,
20154,29888,STRN4,0,79,
20220,29966,STRN3,0,80,
20251,30011,SH3KBP1,0,292,
20361,54205,CYCS,0,57,
20857,64210,MMS19,0,193,
20906,10717,AP4B1,0,11,
21154,64759,TNS3,0,21,
21378,65125,WNK1,0,217,
