Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,1,90,370.0
3833,4722,NDUFS3,1,106,28.0
3834,4723,NDUFV1,1,108,33.0
3835,4724,NDUFS4,1,97,27.0
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,1,89,81.0
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
3927,4841,NONO,0,193,
3948,4867,NPHP1,0,86,
3986,4914,NTRK1,0,1965,
4026,4967,OGDH,0,52,
4069,5019,OXCT1,0,82,
4110,5071,PRKN,0,426,
4186,5160,PDHA1,0,58,
4256,5245,PHB,0,356,
4307,5303,PIN4,0,37,
4407,5428,POLG,1,8,3628.0
4451,5479,PPIB,0,99,
4740,5825,ABCD3,0,72,
5183,6389,SDHA,1,94,22.0
5184,6390,SDHB,0,90,
5185,6391,SDHC,0,20,
5254,6472,SHMT2,0,455,
5432,6667,SP1,0,441,
5453,6697,SPR,0,55,
5495,6742,SSBP1,0,103,
5573,6834,SURF1,1,21,3422.0
5885,7189,TRAF6,0,552,
5981,7316,UBC,0,1647,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
6045,7388,UQCRH,0,92,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
6739,8452,CUL3,0,1228,
6905,8649,LAMTOR3,0,85,
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
7267,9093,DNAJA3,0,92,
7286,9114,ATP6V0D1,0,86,
7303,9131,AIFM1,0,92,
7379,9218,VAPA,0,224,
7480,9349,RPL23,0,396,
7482,9351,SLC9A3R2,0,67,
7504,9377,COX5A,0,66,
7726,9641,IKBKE,0,392,
7878,9804,TOMM20,0,49,
7893,9820,CUL7,0,649,
8051,9997,SCO2,1,40,2156.0
8112,10075,HUWE1,0,461,
8290,10277,UBE4B,0,79,
8438,10452,TOMM40,0,117,
8455,10469,TIMM44,0,36,
8467,10482,NXF1,0,1153,
8676,10730,YME1L1,0,38,
8857,10960,LMAN2,0,28,
8867,10971,YWHAQ,0,464,
8871,10975,UQCR11,0,73,
8881,10987,COPS5,0,828,
9145,11315,PARK7,0,81,
9158,11331,PHB2,0,325,
9262,339229,OXLD1,0,44,
9828,51295,ECSIT,0,112,
10180,79133,NDUFAF5,1,14,59.0
10211,67809,,0,77,
10315,374291,NDUFS7,1,75,2654.0
10548,79731,NARS2,1,5,70.0
10745,145508,CEP128,0,278,
11202,15194,,0,79,
12887,51026,GOLT1B,0,179,
12933,51079,NDUFA13,0,94,
12956,51103,NDUFAF1,0,39,
12971,51119,SBDS,0,57,
13048,51204,TACO1,1,21,31.0
13135,51300,TIMMDC1,0,55,
13287,51477,ISYNA1,0,63,
13355,51547,SIRT7,0,666,
13540,84545,MRPL43,0,102,
13775,19345,,0,110,
13936,137682,NDUFAF6,1,2,18598.0
14072,3313,HSPA9,0,264,
15004,54539,NDUFB11,0,67,
15412,69253,,0,60,
15783,55572,FOXRED1,1,5,12.0
15784,55573,CDV3,0,44,
15905,55699,IARS2,1,38,6608.0
15949,55748,CNDP2,0,46,
16098,121441,NEDD1,0,145,
16159,55967,NDUFA12,0,86,
16494,56334,,0,116,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
16865,24140,FTSJ1,0,107,
17084,89941,RHOT2,0,28,
17534,57794,SUGP1,0,60,
17981,25813,SAMM50,0,36,
18062,25915,NDUFAF3,0,39,
18227,26123,TCTN3,0,317,
18332,26270,FBXO6,0,622,
18759,27034,ACAD8,0,65,
18796,27089,UQCRQ,0,134,
18835,617,BCS1L,1,13,21.0
18997,91942,NDUFAF2,1,10,6206.0
19165,123263,MTFMT,1,2,4807.0
19331,126328,NDUFA11,0,64,
19760,28976,ACAD9,0,64,
19807,29078,NDUFAF4,0,14,
19816,29088,MRPL15,0,109,
20101,29796,UQCR10,0,80,
20759,64064,OXCT2,0,32,
21153,64757,MARC1,0,15,
