Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
8528,10555,AGPAT2,1,11,2791.0
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
3811,4700,NDUFA6,0,62,
8533,10560,SLC19A2,1,9,2024.0
4439,5464,PPA1,0,33,
4440,5465,PPARA,0,83,
4442,5468,PPARG,1,167,8708.0
8539,10566,AKAP3,0,9,
18780,27068,PPA2,0,36,
2399,2950,GSTP1,0,69,
4450,5478,PPIA,0,116,
355,433,ASGR2,0,95,
356,65970,,0,129,
8549,10576,CCT2,0,217,
2406,2957,GTF2A1,0,73,
16444,23512,SUZ12,0,338,
4460,5495,PPM1B,0,61,
4463,5499,PPP1CA,0,356,
10608,341947,COX8C,0,24,
4465,5501,PPP1CC,0,308,
6514,8115,TCL1A,0,40,
5523,6774,STAT3,0,292,
2421,2974,GUCY1B2,0,24,
3817,4706,NDUFAB1,0,87,
2424,2977,GUCY1A2,0,37,
3794,4683,NBN,0,88,
4477,5515,PPP2CA,0,262,
2430,2983,GUCY1B1,0,34,
4479,5518,PPP2R1A,0,298,
384,466,ATF1,0,40,
385,467,ATF3,0,63,
8578,10606,PAICS,0,100,
6531,8148,TAF15,0,99,
389,472,ATM,1,218,8668.0
15527,55201,MAP1S,0,39,
3835,4724,NDUFS4,0,97,
12680,17997,,0,106,
393,476,ATP1A1,0,160,
4491,5530,PPP3CA,0,87,
2444,3000,GUCY2D,0,32,
2446,3002,GZMB,0,45,
4495,5534,PPP3R1,0,30,
10640,79840,NHEJ1,0,12,
4497,5536,PPP5C,0,90,
2115,2597,GAPDH,0,304,
7583,9474,ATG5,0,91,
2453,3009,HIST1H1B,0,61,
410,495,ATP4A,0,87,
8538,10565,ARFGEF1,0,32,
413,498,ATP5F1A,0,213,
3141,3837,KPNB1,0,340,
416,501,ALDH7A1,0,75,
6561,8204,NRIP1,0,69,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
12017,6011,GRK1,0,17,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,1,420,116.0
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
8625,10659,CELF2,0,13,
4530,5573,PRKAR1A,1,123,1468.0
4531,5575,PRKAR1B,0,95,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
438,528,ATP6V1C1,0,59,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
8636,10672,GNA13,0,57,
3829,4718,NDUFC2,0,59,
4544,5588,PRKCQ,0,138,
6560,8202,NCOA3,0,134,
4546,5590,PRKCZ,0,229,
75,95,ACY1,0,31,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
14072,3313,HSPA9,0,264,
16854,56897,WRNIP1,0,33,
7858,9782,MATR3,0,313,
18905,27241,BBS9,0,12,
3151,3849,KRT2,0,63,
2524,3091,HIF1A,0,182,
3834,4723,NDUFV1,0,108,
6622,8301,PICALM,0,100,
4575,5621,PRNP,0,90,
2528,3096,HIVEP1,0,54,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
483,582,BBS1,1,32,3559.0
8676,10730,YME1L1,0,38,
486,585,BBS4,1,38,2578.0
6972,8721,EDF1,0,34,
19879,4869,NPM1,0,746,
3837,4726,NDUFS6,0,85,
496,596,BCL2,0,136,
2545,3118,HLA-DQA2,0,3,
2546,3119,HLA-DQB1,1,4,2077.0
3522,4297,KMT2A,0,113,
2549,3123,HLA-DRB1,1,27,97.0
2550,3125,HLA-DRB3,0,17,
5204,6418,SET,0,167,
8698,10755,GIPC1,0,54,
509,613,BCR,0,97,
8702,10762,NUP50,0,99,
9837,11215,AKAP11,0,29,
4609,5663,PSEN1,0,137,
4485,5524,PTPA,0,67,
6659,8343,HIST1H2BF,0,27,
6660,8344,HIST1H2BE,0,100,
2134,2627,GATA6,1,16,4279.0
6662,8346,HIST1H2BI,0,31,
6663,8347,HIST1H2BC,0,38,
6666,8350,HIST1H3A,0,309,
12838,83737,ITCH,0,162,
524,634,CEACAM1,0,26,
525,635,BHMT,0,17,
4623,5683,PSMA2,0,152,
12816,50940,PDE11A,1,20,4929.0
2577,3159,HMGA1,0,105,
4626,5686,PSMA5,0,143,
531,641,BLM,0,100,
2582,3164,NR4A1,0,134,
4631,5691,PSMB3,0,110,
4633,5693,PSMB5,0,117,
2586,3170,FOXA2,0,26,
431,521,ATP5ME,0,47,
2588,3172,HNF4A,1,106,174.0
13061,83987,CCDC8,0,547,
8736,10806,SDCCAG8,1,9,8473.0
7600,9495,AKAP5,0,40,
546,657,BMPR1A,0,49,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
8741,10811,NOXA1,0,54,
4646,5707,PSMD1,0,135,
2599,3184,HNRNPD,0,342,
18967,27316,RBMX,0,235,
4649,5710,PSMD4,0,202,
2604,3190,HNRNPK,0,367,
18992,27350,APOBEC3C,0,26,
561,672,BRCA1,0,609,
6706,8405,SPOP,0,43,
6708,8407,TAGLN2,0,128,
4662,5725,PTBP1,0,161,
21047,654364,NME1-NME2,0,117,
568,682,BSG,0,154,
6580,6833,ABCC8,1,6,19628.0
2133,2626,GATA4,0,36,
8768,10856,RUVBL2,0,367,
3168,3868,KRT16,0,99,
4674,5740,PTGIS,0,9,
14915,54433,GAR1,0,80,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,1,47,758.0
6907,8651,SOCS1,0,76,
4681,5747,PTK2,0,200,
2338,2885,GRB2,0,1081,
6732,8445,DYRK2,0,60,
590,708,C1QBP,0,235,
593,712,C1QA,0,30,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
6927,8673,VAMP8,0,45,
4086,5042,PABPC3,0,126,
8797,10891,PPARGC1A,0,75,
6750,170712,COX7B2,0,15,
2149,2645,GCK,1,29,217.0
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
14949,54472,TOLLIP,0,124,
10315,374291,NDUFS7,0,75,
4711,5788,PTPRC,0,84,
6760,8480,RAE1,0,130,
8613,10644,IGF2BP2,0,36,
4715,5792,PTPRF,0,53,
2668,3265,HRAS,0,113,
12909,51053,GMNN,0,58,
4718,5795,PTPRJ,0,54,
3441,4188,MDFI,0,439,
8818,10914,PAPOLA,0,53,
2678,3276,PRMT1,0,175,
8825,10923,SUB1,0,80,
9663,12488,,0,75,
11229,166379,BBS12,0,13,
448,539,ATP5PO,0,106,
14978,54507,ADAMTSL4,0,258,
8835,10935,PRDX3,0,86,
644,775,CACNA1C,0,25,
12933,51079,NDUFA13,0,94,
2695,3295,HSD17B4,0,72,
6792,8517,IKBKG,0,465,
4745,5830,PEX5,0,100,
8844,10946,SF3A3,0,239,
20930,129880,BBS5,0,10,
8847,10949,HNRNPA0,0,101,
19750,28964,GIT1,0,80,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
4760,5859,QARS,0,166,
2714,3315,HSPB1,0,435,
4763,5862,RAB2A,0,114,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
6910,8655,DYNLL1,0,294,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
8871,10975,UQCR11,0,73,
17064,220988,HNRNPA3,0,190,
17066,9525,VPS4B,0,50,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,1,269,426.0
685,821,CANX,0,208,
3978,4904,YBX1,0,412,
12976,51124,IER3IP1,1,18,1459.0
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
4789,5888,RAD51,0,146,
4795,5894,RAF1,0,209,
15036,54585,LZTFL1,0,28,
1482,1789,DNMT3B,0,78,
6849,8576,STK16,0,99,
4803,5903,RANBP2,0,182,
4805,5906,RAP1A,0,85,
4806,5908,RAP1B,0,81,
711,847,CAT,1,66,2748.0
21193,64805,P2RY12,0,57,
4812,5914,RARA,0,145,
8909,11021,RAB35,0,34,
2937,3609,ILF3,0,463,
719,857,CAV1,1,220,649.0
721,859,CAV3,0,21,
722,860,RUNX2,0,63,
2771,3396,MRPL58,0,246,
4820,5923,RASGRF1,0,24,
462,554,AVPR2,0,18,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
21211,64837,KLC2,0,74,
21212,64838,FNDC4,0,18,
6879,8622,PDE8B,1,20,1003.0
2512,3077,HFE,1,8,213.0
1147,1374,CPT1A,1,57,16901.0
4642,5702,PSMC3,0,190,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
16354,23411,SIRT1,1,261,270.0
747,891,CCNB1,0,161,
6895,8639,AOC3,1,47,108.0
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
3539,4318,MMP9,0,39,
3844,4734,NEDD4,0,317,
21239,163183,SYNE4,0,97,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
8958,11077,HSF2BP,0,279,
455,547,KIF1A,1,38,1728.0
4864,5976,UPF1,0,240,
4867,5979,RET,0,65,
6916,8661,EIF3A,0,133,
4869,5981,RFC1,0,96,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
10596,14252,,0,56,
2831,3480,IGF1R,0,93,
8977,11100,HNRNPUL1,0,171,
131,156,GRK2,0,101,
4884,5997,RGS2,0,64,
2837,3486,IGFBP3,0,33,
18098,25959,KANK2,0,190,
19226,257202,GPX6,0,35,
2844,3493,IGHA1,0,58,
4894,6009,RHEB,0,39,
2849,3500,IGHG1,0,88,
1158,1385,CREB1,0,198,
21286,51497,NELFCD,0,54,
807,960,CD44,0,100,
8142,10109,ARPC2,0,88,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
11062,342574,KRT27,0,148,
6915,8660,IRS2,0,61,
827,983,CDK1,0,415,
17212,286753,TRARG1,0,58,
17213,57379,AICDA,0,66,
832,988,CDC5L,0,328,
2881,3551,IKBKB,0,224,
3957,4881,NPR1,0,37,
3574,4361,MRE11,0,130,
842,998,CDC42,0,305,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
2895,3566,IL4R,0,24,
3981,4907,NT5E,0,79,
3897,4804,NGFR,0,59,
13145,84078,KBTBD7,0,84,
19290,59272,ACE2,0,12,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
3429,4174,MCM5,0,302,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
4925,6059,ABCE1,0,243,
9073,11214,AKAP13,0,40,
882,1039,CDR2,0,84,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
5417,6652,SORD,0,66,
2197,2702,GJA5,0,7,
4992,6160,RPL31,0,277,
13185,84129,ACAD11,0,53,
21378,65125,WNK1,0,217,
2947,3621,ING1,0,66,
7045,8805,TRIM24,0,82,
13190,51366,UBR5,0,136,
6977,8726,EED,0,483,
2956,3630,INS,1,35,5805.0
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
915,1080,CFTR,0,324,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
17304,57498,KIDINS220,0,53,
5017,6189,RPS3A,0,395,
154,185,AGTR1,0,42,
2976,3654,IRAK1,0,155,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
7077,8841,HDAC3,0,238,
934,1107,CHD3,0,190,
5031,6205,RPS11,0,255,
9129,11281,POU6F2,0,141,
2987,3665,IRF7,0,54,
17324,57521,RPTOR,0,88,
2989,3667,IRS1,1,122,3168.0
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
2202,2707,GJB3,1,14,856.0
2995,3674,ITGA2B,0,34,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
9145,11315,PARK7,0,81,
9146,11316,COPE,0,59,
13243,51426,POLK,0,41,
5052,6233,RPS27A,0,304,
11197,80724,ACAD10,0,44,
13246,84197,POMK,0,58,
5055,6236,RRAD,0,15,
3008,3688,ITGB1,0,150,
11202,15194,,0,79,
3012,3692,EIF6,0,209,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
9160,11333,PDAP1,0,20,
9162,11335,CBX3,0,168,
11212,80746,TSEN2,0,26,
7118,8888,MCM3AP,0,39,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
5074,6258,RXRG,0,36,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
3029,3709,ITPR2,0,21,
3035,3716,JAK1,0,116,
988,1173,AP2M1,0,229,
3037,3718,JAK3,0,94,
19427,388677,NOTCH2NL,0,371,
13284,51474,LIMA1,0,202,
3045,3727,JUND,0,54,
3772,4659,PPP1R12A,0,102,
4534,5578,PRKCA,0,395,
7317,9146,HGS,0,355,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1005,1192,CLIC1,0,63,
3054,3739,KCNA4,0,25,
3056,3741,KCNA5,0,35,
2748,3362,HTR6,0,29,
5108,6300,MAPK12,0,83,
7158,8936,WASF1,0,54,
13303,51495,HACD3,0,44,
1016,1207,CLNS1A,0,135,
19450,192111,PGAM5,0,62,
6655,8339,HIST1H2BG,0,244,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
3073,3759,KCNJ2,0,20,
13314,51506,UFC1,0,48,
6537,8165,AKAP1,0,39,
3078,3764,KCNJ8,0,17,
3471,4225,MEP1B,0,24,
13321,84281,C2orf88,0,9,
17419,57630,SH3RF1,0,64,
13325,18749,,0,30,
21518,5443,POMC,1,23,19102.0
11283,80854,SETD7,0,60,
8662,10714,POLD3,0,39,
3929,4843,NOS2,0,155,
17432,57646,USP28,0,54,
9245,269523,,0,4,
11294,375791,CYSRT1,0,568,
3107,3798,KIF5A,0,38,
3108,3799,KIF5B,1,130,9232.0
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
861,1017,CDK2,0,892,
17460,57680,CHD8,0,51,
17929,58517,RBM25,0,193,
7931,9862,MED24,0,87,
21343,65062,TMEM237,0,149,
1546,1856,DVL2,0,141,
7231,9049,AIP,1,46,18172.0
11328,15394,,0,61,
6583,8239,USP9X,0,139,
3142,3838,KPNA2,0,225,
4961,6122,RPL3,0,257,
1096,1312,COMT,0,39,
15435,55100,WDR70,0,14,
19532,93974,ATP5IF1,0,35,
13389,51588,PIAS4,0,100,
3150,3848,KRT1,0,111,
6669,8353,HIST1H3E,0,240,
2969,3646,EIF3E,0,169,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
3158,3856,KRT8,0,96,
5207,6421,SFPQ,0,234,
3160,3858,KRT10,0,68,
1113,1337,COX6A1,0,18,
1114,1339,COX6A2,0,20,
1115,1340,COX6B1,0,38,
7354,9189,ZBED1,0,64,
1119,1345,COX6C,0,27,
1120,1346,COX7A1,0,15,
1121,1347,COX7A2,0,23,
15458,55125,CEP192,0,72,
1123,1349,COX7B,0,18,
1124,1350,COX7C,0,16,
1125,1351,COX8A,0,20,
3174,3875,KRT18,0,143,
1129,1356,CP,1,15,9292.0
3178,3881,KRT31,0,375,
7275,9101,USP8,1,82,3541.0
5233,6449,SGTA,0,207,
5016,6188,RPS3,0,395,
18963,100526767,RNF103-CHMP3,0,12,
7285,9113,LATS1,0,106,
3191,3895,KTN1,0,54,
5243,203068,TUBB,0,361,
5245,6462,SHBG,0,65,
5247,6464,SHC1,0,277,
17541,57805,CCAR2,0,121,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
5257,6476,SI,0,17,
5258,6477,SIAH1,0,179,
1163,1390,CREM,0,49,
3833,4722,NDUFS3,0,106,
7313,9141,PDCD5,0,35,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3220,3925,STMN1,0,94,
15509,55183,RIF1,0,160,
13463,84447,SYVN1,0,90,
7320,9149,DYRK1B,0,68,
4540,5584,PRKCI,0,179,
1180,1410,CRYAB,0,115,
3229,3936,LCP1,0,29,
6341,7818,DAP3,0,140,
3232,3939,LDHA,0,167,
3813,4702,NDUFA8,0,80,
3236,3945,LDHB,0,157,
7335,9167,COX7A2L,0,23,
3240,200558,APLF,0,35,
5290,6514,SLC2A2,0,7,
3243,3953,LEPR,1,26,12249.0
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
3246,3956,LGALS1,0,87,
15535,55210,ATAD3A,0,66,
3248,3958,LGALS3,0,189,
15537,55212,BBS7,0,30,
7064,8826,IQGAP1,0,284,
7348,9183,ZW10,0,47,
1210,1445,CSK,0,87,
3262,3975,LHX1,1,10,12051.0
6005,7341,SUMO1,0,258,
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,0,69,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
2594,3178,HNRNPA1,0,701,
3277,3991,LIPE,0,17,
7406,9252,RPS6KA5,0,94,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
3284,4001,LMNB1,0,121,
7382,9221,NOLC1,0,199,
9081,11224,RPL35,0,277,
7384,9223,MAGI1,0,41,
2596,3181,HNRNPA2B1,0,333,
2938,3611,ILK,0,254,
2597,3182,HNRNPAB,0,100,
10107,79026,AHNAK,0,98,
2598,3183,HNRNPC,0,386,
1259,1499,CTNNB1,0,395,
3308,4036,LRP2,0,58,
13550,150094,SIK1,0,17,
8089,10048,RANBP9,0,141,
9768,373156,GSTK1,0,111,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
5365,6597,SMARCA4,0,269,
16219,23265,EXOC7,0,57,
7418,9265,CYTH3,0,17,
7419,9266,CYTH2,0,39,
8064,10013,HDAC6,0,259,
5380,6613,SUMO2,0,260,
7430,9282,MED14,0,90,
5383,6616,SNAP25,0,48,
1288,1535,CYBA,0,39,
1290,1537,CYC1,0,146,
6385,23161,SNX13,0,6,
7436,9293,GPR52,0,29,
5389,6622,SNCA,0,390,
5391,6624,FSCN1,0,71,
19331,126328,NDUFA11,0,64,
1302,1558,CYP2C8,0,14,
3453,4204,MECP2,0,66,
13592,19087,,0,37,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3358,4092,SMAD7,0,96,
5407,6642,SNX1,0,72,
5408,6643,SNX2,0,83,
1314,1576,CYP3A4,0,23,
7459,9322,TRIP10,0,67,
5412,6647,SOD1,1,199,13177.0
5413,6648,SOD2,0,114,
5414,6649,SOD3,0,49,
3368,4105,MAGEA6,0,108,
12508,50488,MINK1,0,24,
19754,28969,BZW2,0,41,
19760,28976,ACAD9,0,64,
2431,2984,GUCY2C,0,28,
19139,125965,COX6B2,0,18,
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
1337,67139,,0,84,
16607,23710,GABARAPL1,0,118,
3727,4607,MYBPC3,0,17,
15677,55379,LRRC59,0,149,
863,1019,CDK4,0,203,
3395,4134,MAP4,0,68,
1545,1855,DVL1,0,72,
5445,6688,SPI1,0,59,
1350,1616,DAXX,0,218,
5447,6690,SPINK1,1,6,3898.0
1354,1620,BRINP1,0,31,
5452,6696,SPP1,0,97,
45,51,ACOX1,0,51,
1359,1627,DBN1,0,234,
7504,9377,COX5A,0,66,
6712,8412,BCAR3,0,74,
13651,84701,COX4I2,0,19,
3414,4155,MBP,0,103,
5464,6709,SPTAN1,0,197,
13657,19173,,0,62,
5466,6711,SPTBN1,0,147,
3419,4160,MC4R,0,20,
5469,6714,SRC,0,525,
15867,55660,PRPF40A,0,310,
5472,6717,SRI,0,39,
3426,4171,MCM2,0,918,
1379,1650,DDOST,0,176,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
5478,6723,SRM,0,35,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
7740,9656,MDC1,0,196,
13675,150274,HSCB,0,6,
1388,1660,DHX9,0,529,
3986,4914,NTRK1,0,1965,
2433,2986,GUCY2F,0,29,
2280,2810,SFN,0,290,
3456,4208,MEF2C,0,90,
