Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
18991,27349,MCAT,0,36,
561,672,BRCA1,0,609,
4662,5725,PTBP1,0,161,
12863,51001,MTERF3,0,29,
8768,10856,RUVBL2,0,367,
2338,2885,GRB2,0,1081,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6744,8458,TTF2,0,53,
8477,10492,SYNCRIP,0,459,
6784,8508,NIPSNAP1,0,64,
8844,10946,SF3A3,0,239,
8847,10949,HNRNPA0,0,101,
4547,5591,PRKDC,0,312,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
4550,5594,MAPK1,0,402,
17064,220988,HNRNPA3,0,190,
6599,8266,UBL4A,0,306,
685,821,CANX,0,208,
6831,8557,TCAP,1,23,14.0
8881,10987,COPS5,0,828,
4787,5886,RAD23A,0,265,
706,842,CASP9,0,60,
4803,5903,RANBP2,0,182,
719,857,CAV1,0,220,
2771,3396,MRPL58,0,246,
13012,83932,SPRTN,0,90,
8921,11034,DSTN,0,103,
4832,5935,RBM3,0,42,
6883,8626,TP63,0,143,
8934,11052,CPSF6,0,218,
747,891,CCNB1,0,161,
2797,3433,IFIT2,0,44,
4846,5954,RCN1,0,113,
2800,3437,IFIT3,0,70,
17145,221092,HNRNPUL2,0,56,
4859,5970,RELA,0,419,
11008,80335,WDR82,0,58,
772,920,CD4,0,125,
13061,83987,CCDC8,0,547,
6919,8664,EIF3D,0,142,
8977,11100,HNRNPUL1,0,171,
3886,4792,NFKBIA,0,212,
6936,8683,SRSF9,0,195,
11038,1408,CRY2,0,182,
21287,64965,MRPS9,0,134,
4906,448834,KPRP,0,117,
21296,64978,MRPL38,0,70,
9009,11140,CDC37,0,311,
6963,8711,TNK1,0,32,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
2904,3575,IL7R,0,104,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
13167,51335,NGRN,0,16,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
4995,6165,RPL35A,0,234,
4998,6168,RPL37A,0,241,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
911,1072,CFL1,0,166,
915,1080,CFTR,0,324,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5036,6210,RPS15A,0,333,
2997,3676,ITGA4,0,529,
5052,6233,RPS27A,0,304,
7109,8878,SQSTM1,1,246,76.0
9158,11331,PHB2,0,325,
9165,11338,U2AF2,0,368,
17363,155871,,0,312,
3028,3708,ITPR1,0,67,
5085,6275,S100A4,0,75,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
19439,388698,FLG2,0,117,
17396,155908,,0,222,
13301,51493,RTCB,0,76,
7160,8939,FUBP3,0,65,
5117,6310,ATXN1,0,303,
1022,1213,CLTC,0,355,
21523,229279,,0,31,
13332,84292,WDR83,0,195,
9237,51067,YARS2,0,26,
13343,51535,PPHLN1,0,53,
17451,155971,,0,153,
7214,9026,HIP1R,0,53,
7005,8761,PABPC4,0,142,
7227,9045,RPL14,0,370,
3146,3842,TNPO1,0,147,
11343,3783746,,0,153,
5207,6421,SFPQ,0,234,
17499,57727,NCOA5,0,47,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5214,6428,SRSF3,0,147,
3182,3885,KRT34,0,268,
13424,51631,LUC7L2,0,268,
3186,3889,KRT83,0,39,
13428,51637,RTRAF,0,84,
5243,203068,TUBB,0,361,
13437,51649,MRPS23,0,183,
7300,9128,PRPF4,0,227,
13449,51663,ZFR,0,63,
3225,3932,LCK,0,256,
4975,6138,RPL15,0,255,
5285,22930,RAB3GAP1,0,29,
13479,84464,SLX4,0,172,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
13512,51741,WWOX,0,327,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
9081,11224,RPL35,0,277,
18982,27339,PRPF19,0,274,
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
4649,5710,PSMD4,0,202,
17670,56252,YLPM1,0,44,
5389,6622,SNCA,0,390,
5392,6625,SNRNP70,0,244,
3345,6141,RPL18,0,335,
5397,6631,SNRPC,0,247,
5398,6632,SNRPD1,0,233,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
4864,5976,UPF1,0,240,
2703,3303,HSPA1A,0,353,
7466,9330,GTF3C3,0,61,
1927,2316,FLNA,0,359,
5422,6657,SOX2,0,351,
3378,4116,MAGOH,0,244,
5431,170506,DHX36,0,198,
5432,6667,SP1,0,441,
8415,10425,ARIH2,0,75,
15676,22608,,0,56,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
5464,6709,SPTAN1,0,197,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3429,4174,MCM5,0,302,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
1392,1665,DHX15,0,406,
5491,6737,TRIM21,0,105,
3446,4193,MDM2,0,470,
19836,29109,FHOD1,0,42,
3462,4215,MAP3K3,0,231,
7064,8826,IQGAP1,0,284,
5529,6780,STAU1,0,324,
861,1017,CDK2,0,892,
5539,6790,AURKA,0,297,
7750,9667,SAFB2,0,57,
19879,4869,NPM1,0,746,
19886,389677,RBM12B,0,21,
3997,4926,NUMA1,0,111,
7604,9499,MYOT,1,18,31.0
3513,4287,ATXN3,0,103,
15804,22827,PUF60,0,260,
15809,55602,CDKN2AIP,0,44,
5571,6832,SUPV3L1,0,9,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
3561,4343,MOV10,0,1178,
15853,55646,LYAR,0,232,
1523,1832,DSP,0,114,
3668,233908,,0,44,
7676,9582,APOBEC3B,0,14,
19029,27429,HTRA2,0,68,
19977,64983,MRPL32,0,96,
15882,22907,DHX30,0,229,
15888,22913,RALY,0,181,
13846,84962,AJUBA,0,40,
17956,25782,RAB3GAP2,0,24,
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,1,610,156.0
19381,4686,NCBP1,0,260,
1603,1936,EEF1D,0,166,
1605,1938,EEF2,0,292,
20038,2078,ERG,0,88,
15629,284695,ZNF326,0,188,
1620,1956,EGFR,0,926,
7774,9693,RAPGEF2,0,105,
3344,4077,NBR1,0,43,
1637,1974,EIF4A2,0,139,
7783,9702,CEP57,0,125,
18029,25873,RPL36,0,187,
15988,23020,SNRNP200,0,377,
1653,1994,ELAVL1,0,1866,
15994,55794,DDX28,0,33,
7812,9733,SART3,0,241,
3724,4604,MYBPC1,0,13,
5777,7072,TIA1,1,44,2851.0
1687,2033,EP300,0,547,
1689,2035,EPB41,0,148,
7836,9759,HDAC4,0,203,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
3355,4089,SMAD4,0,302,
18090,25949,SYF2,0,167,
7851,9775,EIF4A3,0,451,
6429,7965,AIMP2,0,100,
7858,9782,MATR3,1,313,1607.0
7876,9801,MRPL19,0,107,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
5850,7150,TOP1,0,279,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
12584,50628,GEMIN4,0,273,
5885,7189,TRAF6,0,552,
16126,23165,NUP205,0,62,
3846,4736,RPL10A,0,252,
5895,7205,TRIP6,0,250,
3848,4738,NEDD8,0,325,
14094,85451,UNK,0,295,
19758,28973,MRPS18B,0,111,
1668,2011,MARK2,0,103,
7972,9908,G3BP2,0,67,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
7982,9919,SEC16A,0,157,
18225,26121,PRPF31,0,283,
7986,9924,PAN2,0,343,
5945,7273,TTN,1,76,620.0
10044,13385,,0,274,
18252,26156,RSL1D1,0,227,
7480,9349,RPL23,0,396,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
5978,7311,UBA52,0,293,
12943,83858,ATAD3B,0,141,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
18270,26191,PTPN22,0,25,
1893,2273,FHL1,1,42,486.0
1894,2274,FHL2,0,187,
3729,4609,MYC,0,583,
8041,9987,HNRNPDL,1,128,687.0
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8071,10020,GNE,1,73,9788.0
1928,2317,FLNB,0,114,
3977,70439,,0,48,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
8090,10049,DNAJB6,1,58,1881.0
5103,6294,SAFB,0,94,
18332,26270,FBXO6,0,622,
12954,23524,SRRM2,0,330,
4081,5034,P4HB,0,148,
18344,26287,ANKRD2,0,10,
8860,10963,STIP1,0,162,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
16308,23363,OBSL1,0,619,
6069,7416,VDAC1,0,227,
16312,23367,LARP1,0,91,
5791,7086,TKT,0,154,
6078,7428,VHL,0,466,
6079,7429,VIL1,0,9,
6081,7431,VIM,0,391,
12226,115416,MALSU1,0,20,
18378,26354,GNL3,0,250,
676,811,CALR,0,158,
2019,2475,MTOR,0,162,
8168,10137,RBM12,0,33,
8177,10147,SUGP2,0,35,
16374,23435,TARDBP,0,319,
3754,4638,MYLK,0,62,
