Node ID,Protein ID,Protein Name,Disease Node,Degree
4604,5657,,0,17
4624,5684,,0,301
4644,5705,,0,202
4649,5710,,0,202
4655,5717,,0,147
4656,5718,,0,107
4677,5743,,1,47
4681,5747,,0,200
4694,5770,,0,142
4726,5803,,0,22
4744,5829,,0,151
4745,5830,,0,100
4761,5860,,0,33
4780,5879,,0,269
4828,5931,,0,230
4855,5966,,0,389
4859,5970,,0,419
4959,6120,,0,54
4964,6125,,0,282
4992,6160,,0,277
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5043,6222,,0,306
5152,6352,,0,47
5204,6418,,0,167
5296,6520,,0,60
5365,6597,,0,269
5395,6628,,0,317
5400,6634,,0,221
5412,6647,,1,199
5413,6648,,0,114
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5445,6688,,0,59
5452,6696,,0,97
5466,6711,,0,147
5469,6714,,0,525
5500,6748,,0,119
5516,6767,,0,66
5517,6768,,0,17
5523,6774,,0,292
5586,6850,,0,140
5620,6885,,0,183
5653,6921,,0,153
5655,6923,,0,123
5657,6925,,0,295
5659,6927,,0,81
5727,7018,,0,68
5747,7040,,1,110
5759,7052,,0,119
5764,7057,,0,54
5775,7070,,0,31
5798,7094,,0,87
5828,7124,,1,142
5855,7157,,0,1001
5893,7203,,0,241
5948,7276,,0,60
5965,7295,,0,124
5979,23064,,0,27
5981,7316,,0,1647
5999,7334,,0,166
6005,7341,,0,258
6014,7351,,1,21
6068,7415,,0,610
6094,7448,,0,99
6153,7520,,0,233
6162,7531,,0,426
6163,7532,,0,542
6165,7534,,0,662
6267,7704,,0,166
6362,7850,,0,4
6415,7941,,1,5
6484,8065,,0,482
6872,8613,,0,8
6923,8668,,0,164
6994,8745,,0,6
6998,8751,,0,48
7000,8754,,0,25
7005,8761,,0,142
7077,8841,,0,238
7084,8850,,0,206
7165,8945,,0,353
7380,9219,,0,171
7526,9402,,0,64
7813,9734,,1,74
7890,9817,,0,134
8064,10013,,0,259
8066,10015,,0,142
8164,10133,,0,99
8287,10273,,0,258
8391,10399,,0,286
8498,10519,,0,38
8519,10542,,0,54
8548,10575,,0,188
8860,10963,,0,162
8867,10971,,0,464
8875,10980,,0,321
9117,11269,,0,172
9145,11315,,0,81
9219,160287,,0,46
9840,2147,,1,47
10087,79001,,1,98
10134,84174,,0,10
10184,79139,,0,83
10407,284161,,0,27
10857,80125,,0,155
11294,375791,,0,568
11787,81850,,0,190
12207,148156,,0,12
12744,50848,,0,26
12818,50943,,0,77
12963,83878,,0,232
13061,83987,,0,547
13200,51377,,0,219
13497,51720,,0,75
13587,84617,,0,66
13893,3250,,0,5
14072,3313,,0,264
14761,3557,,1,7
14928,3613,,1,54
15381,55034,,0,15
15456,7291,,1,38
16193,23236,,0,83
16220,56034,,0,10
16233,23281,,0,361
16349,23405,,0,223
16363,23421,,0,78
16453,23521,,0,273
16555,23637,,0,38
18060,25913,,0,215
18085,25942,,0,254
18298,386681,,0,393
18299,386682,,0,478
18332,26270,,0,622
18576,196743,,1,1
18647,92369,,1,8
18707,92483,,0,55
18975,27329,,0,4
19628,126961,,0,117
19719,28916,,0,8
19808,29079,,0,368
19879,4869,,0,746
20166,29904,,0,53
20202,29946,,0,61
20946,5269,,0,15
21186,64795,,0,34
