Node ID,Protein ID,Protein Name,Disease Node,Degree
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6720,8431,,0,65
6739,8452,,0,1228
6741,8454,,0,763
6778,8502,,0,48
6792,8517,,0,465
6805,8531,,0,100
6817,8543,,0,135
6828,8554,,0,191
6833,8559,,0,211
6867,8607,,0,279
6881,8624,,1,39
6883,8626,,0,143
6887,8631,,0,97
6904,8648,,0,122
6907,8651,,0,76
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6921,8666,,0,62
6922,8667,,0,84
6923,8668,,0,164
6936,8683,,0,195
6986,8737,,0,100
7000,8754,,0,25
7005,8761,,0,142
7010,8767,,1,92
7013,8772,,0,87
7016,8775,,0,56
7046,8807,,1,3
7064,8826,,0,284
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7108,8877,,1,18
7111,8880,,0,119
7141,8915,,0,70
7147,8924,,1,224
7150,8927,,1,7
7160,8939,,0,65
7165,8945,,0,353
7177,8970,,0,18
7178,8971,,0,146
7182,8976,,0,82
7208,9020,,0,154
7209,9021,,0,79
7213,9025,,0,87
7222,51561,,0,9
7225,9043,,0,47
7243,9063,,0,204
7267,9093,,0,92
7283,9111,,0,75
7284,9112,,0,128
7291,9119,,0,137
7303,9131,,0,92
7307,9135,,0,83
7310,9138,,0,42
7353,9188,,0,228
7406,9252,,0,94
7415,9261,,0,70
7426,9276,,0,70
7452,9314,,0,38
7461,9325,,0,53
7474,9342,,0,78
7475,9343,,0,294
7480,9349,,0,396
7500,9372,,0,52
7551,9439,,0,177
7555,9443,,0,64
7572,9462,,0,43
7633,9531,,0,493
7634,9532,,0,125
7658,9559,,0,100
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7715,9630,,0,10
7726,9641,,0,392
7740,9656,,0,196
7817,9738,,0,70
7836,9759,,0,203
7851,9775,,0,451
7858,9782,,0,313
7874,9798,,0,49
7890,9817,,0,134
7982,9919,,0,157
8023,9966,,1,2
8065,10014,,0,370
8066,10015,,0,142
8077,1671,,1,4
8128,10094,,0,92
8130,10096,,0,98
8131,10097,,0,159
8142,10109,,1,88
8160,10128,,0,203
8176,10146,,0,133
8185,10155,,0,256
8212,10189,,0,252
8218,10197,,0,195
8234,10213,,0,120
8254,10236,,0,273
8284,10270,,0,69
8287,10273,,0,258
8307,10295,,0,21
8327,10318,,0,124
8328,10319,,0,22
8329,10320,,1,126
8368,10370,,0,22
8373,10379,,0,30
8376,10382,,0,103
8385,10392,,0,32
8391,10399,,0,286
8393,10401,,0,69
8409,10419,,0,360
8423,10434,,0,23
8432,10445,,0,145
8440,10454,,0,172
8442,10456,,0,131
8445,10459,,0,63
8450,10464,,0,145
8467,10482,,0,1153
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8500,10521,,0,290
8503,10524,,0,265
8511,10534,,0,112
8516,10539,,0,116
8518,10541,,0,59
8520,10544,,1,21
8548,10575,,0,188
8567,10594,,0,294
8588,10616,,0,93
8636,10672,,0,57
8654,10694,,0,181
8691,10747,,1,8
8723,10788,,0,45
8763,10849,,0,44
8768,10856,,0,367
8777,1811,,1,2
8779,10869,,0,72
8797,10891,,0,75
8830,10928,,0,75
8847,10949,,0,101
8855,10957,,0,20
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8929,11043,,0,242
8933,11051,,0,270
8946,11065,,0,66
8958,11077,,0,279
8988,11116,,0,146
9009,11140,,0,311
9045,11178,,0,102
9081,11224,,0,277
9109,11261,,1,16
9117,11269,,0,172
9129,11281,,0,141
9145,11315,,1,81
9158,11331,,0,325
9449,339669,,0,13
9810,143884,,0,84
9828,51295,,0,112
9904,144100,,0,23
10091,79005,,0,148
10125,84172,,0,81
10196,79155,,0,29
10204,79165,,0,76
10286,24144,,0,382
10335,433759,,0,4
10487,79664,,0,39
10894,80179,,0,178
10947,80256,,0,55
10962,80279,,0,48
11179,375607,,0,2
11283,80854,,0,60
11294,375791,,0,568
11431,51750,,1,35
11691,81669,,0,60
11793,81858,,0,31
11849,2703390,,0,22
11990,147687,,0,134
12119,115207,,0,30
12208,100506742,,0,11
12331,148398,,0,15
12418,2919,,0,14
12423,2921,,0,2
12805,149233,,1,5
12830,80258,,0,110
12909,51053,,0,58
12933,51079,,0,94
12935,51082,,0,58
12974,51122,,0,26
13066,100124696,,0,28
13099,51259,,0,244
13195,84140,,0,139
13200,51377,,0,219
13207,51386,,0,84
13217,51397,,0,15
13239,51421,,0,113
13271,51460,,1,32
13290,84248,,0,61
13302,84262,,0,29
13328,51520,,0,74
13355,51547,,0,666
13389,51588,,0,100
13431,117178,,0,248
13435,149951,,0,15
13458,84441,,1,10
13511,51738,,1,12
13543,84548,,0,57
13587,84617,,0,66
13589,84619,,0,69
13619,84656,,0,275
13656,84708,,0,497
13748,10463,,0,10
13803,84914,,0,108
13852,84970,,0,85
13939,150684,,0,63
13976,85236,,0,15
14072,3313,,0,264
14077,150962,,1,5
14094,85451,,0,295
14157,347733,,0,95
14292,3394,,0,25
14319,348110,,0,13
14580,3593,,1,6
14642,283234,,0,42
14665,152206,,0,46
14686,53944,,0,17
14761,3557,,0,7
14928,3613,,0,54
15000,54535,,1,154
15014,54550,,0,83
15144,54764,,0,169
15247,54888,,0,72
15264,54906,,0,58
15295,54939,,0,47
15305,54951,,0,22
15309,54955,,0,123
15324,54971,,0,173
15413,55072,,0,62
15430,55093,,0,307
15456,7291,,0,38
15489,3732,,0,40
15575,55250,,0,33
15595,55274,,0,25
15663,120892,,0,154
15785,22806,,0,163
15827,55620,,0,17
15847,22872,,0,51
15964,22995,,0,109
15970,23001,,0,50
15996,23028,,0,374
16001,55801,,1,1
16014,23046,,1,32
16022,23054,,0,102
16078,55885,,0,89
16079,23118,,0,134
16107,55914,,0,99
16115,55922,,0,40
16124,219771,,1,18
16208,23252,,1,4
16241,23291,,0,403
16249,23299,,0,69
16257,23308,,1,2
16308,23363,,0,619
16335,23390,,0,237
16354,23411,,0,261
16363,23421,,0,78
16445,23513,,0,60
16453,23521,,0,273
16460,23528,,0,56
16530,23607,,0,118
16532,285753,,0,83
16592,56455,,0,67
16663,23790,,0,146
16975,155348,,0,124
17039,57120,,0,102
17064,220988,,0,190
17073,57159,,0,206
17119,57215,,0,37
17183,57332,,0,218
17212,286753,,0,58
17258,57448,,0,52
17311,57506,,0,73
17323,57520,,0,291
17363,155871,,0,312
17541,57805,,0,121
17599,222643,,0,8
17712,113457,,0,50
17914,58500,,0,109
17943,58533,,0,62
18018,25855,,0,67
18029,25873,,0,187
18040,25885,,0,192
18085,25942,,0,254
18180,26059,,0,20
18298,386681,,0,393
18299,386682,,0,478
18305,26240,,0,48
18313,255626,,0,95
18332,26270,,0,622
18507,26574,,0,69
18613,53615,,0,144
18631,125115,,0,378
18728,26986,,0,504
18733,26994,,0,104
18767,27043,,0,178
18784,92609,,0,89
18871,27185,,0,209
18967,27316,,0,235
18979,27335,,0,115
19068,4584,,1,1
19179,60491,,0,169
19392,388585,,0,2
19424,159296,,1,4
19586,94103,,1,11
19628,126961,,0,117
19738,28952,,0,76
19771,28988,,0,53
19808,29079,,0,368
19837,29110,,0,152
19879,4869,,0,746
20125,29843,,0,45
20129,29851,,0,7
20159,29894,,0,66
20178,29920,,0,36
20180,29922,,0,114
20226,29978,,0,310
20227,29979,,0,283
20260,554313,,0,57
20434,128866,,0,120
20794,64109,,0,2
20807,64127,,1,37
20821,64147,,0,50
20835,64170,,1,131
20917,64324,,0,41
20923,64332,,0,4
20976,64425,,0,60
21055,767,,0,31
21149,64753,,0,135
21300,55629,,0,23
21322,65018,,0,64
21343,65062,,0,149
21427,54546,,1,6
