Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4245,5230,PGK1,0,102,
16534,23612,PHLDA3,0,98,
16193,23236,PLCB1,0,83,
8347,10342,TFG,0,175,
16031,55832,CAND1,0,700,
6303,7764,ZNF217,0,30,
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
4259,5250,SLC25A3,0,311,
10406,79571,GCC1,0,87,
168,207,AKT1,0,378,
4265,5256,PHKA2,0,25,
4266,5257,PHKB,0,21,
8363,10363,HMG20A,0,87,
4269,5261,PHKG2,0,45,
20656,63891,RNF123,0,31,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
8053,10000,AKT3,0,76,
16568,23650,TRIM29,0,105,
15004,54539,NDUFB11,0,67,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
2241,2769,GNA15,0,27,
4291,5286,PIK3C2A,0,58,
2245,2773,GNAI3,0,114,
12487,115992,RNF166,0,49,
4296,5291,PIK3CB,0,37,
2249,2778,GNAS,0,98,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
8408,1815,DRD4,1,13,939.0
8409,10419,PRMT5,0,360,
2273,2802,GOLGA3,0,42,
7571,9459,ARHGEF6,0,47,
18755,27030,MLH3,1,10,78.0
20710,63967,CLSPN,0,35,
8191,10161,LPAR6,0,57,
2280,2810,SFN,0,290,
2599,3184,HNRNPD,0,342,
2282,2812,GP1BB,1,26,898.0
2087,2566,GABRG2,0,19,
12525,50511,SYCP3,0,6,
238,293,SLC25A6,0,207,
3453,4204,MECP2,0,66,
16624,23741,EID1,0,27,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
6388,55930,MYO5C,0,96,
3827,4716,NDUFB10,0,77,
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
6398,7913,DEK,0,83,
16367,23426,GRIP1,0,61,
6401,7917,BAG6,0,302,
6402,7918,GPANK1,0,68,
6828,8554,PIAS1,0,191,
6404,7920,ABHD16A,0,34,
14038,85363,TRIM5,0,59,
6406,7923,HSD17B8,0,39,
263,324,APC,0,301,
18696,124637,CYB5D1,0,32,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
19240,60626,RIC8A,0,39,
273,334,APLP2,0,45,
8867,10971,YWHAQ,0,464,
8467,10482,NXF1,0,1153,
277,338,APOB,0,69,
16663,23790,,0,146,
8472,10487,CAP1,0,49,
4377,5379,PMS2P1,0,6,
3807,4696,NDUFA3,0,61,
2331,2874,GPS2,0,101,
13512,51741,WWOX,0,327,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
288,353,APRT,0,36,
4385,5395,PMS2,1,56,5490.0
2338,2885,GRB2,0,1081,
3803,4692,NDN,1,64,1604.0
8484,10499,NCOA2,0,103,
293,358,AQP1,0,107,
3283,4000,LMNA,0,258,
2343,2890,GRIA1,0,45,
12584,50628,GEMIN4,0,273,
732,871,SERPINH1,0,91,
301,367,AR,0,301,
7326,9156,EXO1,0,26,
303,369,ARAF,0,104,
4401,5422,POLA1,0,69,
306,373,TRIM23,0,265,
2355,2902,GRIN1,0,67,
2356,2903,GRIN2A,1,38,129.0
4405,5426,POLE,0,59,
4408,5429,POLH,0,46,
4409,5430,POLR2A,0,345,
2363,2911,GRM1,1,27,9253.0
316,387,RHOA,0,185,
4413,5434,POLR2E,0,126,
6148,7515,XRCC1,0,82,
2367,2915,GRM5,1,22,1413.0
2369,2917,GRM7,1,16,8885.0
2370,2918,GRM8,1,4,3309.0
20803,64121,RRAGC,0,26,
8519,10542,LAMTOR5,0,54,
3468,4222,MEOX1,0,103,
6917,8662,EIF3B,0,140,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
3148,3845,KRAS,1,80,154.0
338,409,ARRB2,0,366,
12629,116228,COX20,0,8,
16727,286053,NSMCE2,0,32,
12632,83463,MXD3,0,14,
7633,9531,BAG3,0,493,
4443,5469,MED1,0,124,
348,421,ARVCF,1,8,1155.0
8542,10569,SLU7,0,187,
2399,2950,GSTP1,0,69,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
2408,2959,GTF2B,0,148,
60,71,ACTG1,0,187,
364,445,ASS1,0,92,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
18802,27097,TAF5L,0,46,
5523,6774,STAT3,0,292,
3603,4438,MSH4,0,15,
8565,10592,SMC2,0,84,
2422,2975,GTF3C1,0,189,
5865,7168,TPM1,0,142,
20857,64210,MMS19,0,193,
6522,55968,NSFL1C,0,74,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
3819,4708,NDUFB2,0,58,
8580,10608,MXD4,0,8,
389,472,ATM,0,218,
8583,10611,PDLIM5,0,56,
18824,27127,SMC1B,0,6,
3820,4709,NDUFB3,0,58,
4223,5204,PFDN5,0,185,
2499,3064,HTT,0,205,
6543,8175,SF3A2,0,234,
2059,2534,FYN,0,410,
10642,79842,ZBTB3,0,27,
4499,5538,PPT1,0,37,
8597,10627,MYL12A,0,66,
7420,9267,CYTH1,0,30,
410,495,ATP4A,0,87,
2458,3014,H2AFX,0,307,
18631,125115,KRT40,0,378,
2463,3020,H3F3A,0,131,
6560,8202,NCOA3,0,134,
14754,54102,CLIC6,0,4,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
3825,4714,NDUFB8,0,92,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
6570,8216,LZTR1,0,58,
355,433,ASGR2,0,95,
8620,10653,SPINT2,0,102,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
2479,3039,HBA1,0,29,
4106,5066,PAM,0,27,
8627,10661,KLF1,0,22,
436,526,ATP6V1B2,0,114,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
16824,56852,RAD18,0,76,
4537,5581,PRKCE,0,175,
8634,10670,RRAGA,0,20,
9631,83990,BRIP1,0,20,
8636,10672,GNA13,0,57,
2493,3054,HCFC1,0,121,
18165,26043,UBXN7,0,100,
4544,5588,PRKCQ,0,138,
16356,23413,NCS1,0,31,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4553,5597,MAPK6,0,282,
12749,50855,PARD6A,0,72,
3149,3846,KRTAP5-9,0,192,
4561,5605,MAP2K2,0,58,
5130,6327,SCN2B,0,86,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
472,571,BACH1,0,51,
6564,8208,CHAF1B,0,54,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
14813,123722,FSD2,0,91,
20679,63922,CHTF18,0,27,
4575,5621,PRNP,1,90,19694.0
9154,11326,VSIG4,0,62,
481,580,BARD1,0,282,
8955,11074,TRIM31,0,21,
8676,10730,YME1L1,0,38,
15988,23020,SNRNP200,0,377,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
16872,56916,SMARCAD1,0,126,
8681,10735,STAG2,0,53,
2130,2623,GATA1,0,109,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
15882,22907,DHX30,0,229,
8690,10746,MAP3K2,0,46,
16160,121504,HIST4H4,0,149,
5204,6418,SET,0,167,
3972,4898,NRDC,0,60,
3563,4350,MPG,0,98,
2133,2626,GATA4,1,36,6506.0
18945,27292,DIMT1,0,145,
12803,55161,TMEM33,0,81,
8713,10776,ARPP19,0,10,
10762,79991,STN1,0,59,
2571,3150,HMGN1,0,41,
7928,9859,CEP170,0,180,
4622,5682,PSMA1,0,275,
8719,10783,NEK6,0,151,
4624,5684,PSMA3,0,301,
10315,374291,NDUFS7,0,75,
4627,5687,PSMA6,0,175,
532,642,BLMH,0,61,
6677,8361,HIST1H4F,0,104,
15498,55172,DNAAF2,0,68,
12825,83719,YPEL3,0,107,
10779,80010,RMI1,0,26,
8732,10801,SEPT9,0,60,
13061,83987,CCDC8,0,547,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
3837,4726,NDUFS6,0,85,
4645,5706,PSMC6,0,137,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
8746,10817,FRS3,0,97,
5895,7205,TRIP6,0,250,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
4664,5728,PTEN,0,246,
8763,10849,CD3EAP,0,44,
10677,79885,HDAC11,0,132,
8768,10856,RUVBL2,0,367,
6975,8724,SNX3,0,88,
578,694,BTG1,0,24,
579,695,BTK,0,123,
21060,10763,NES,0,61,
19806,389524,GTF2IRD2B,0,4,
16967,19357,,0,11,
4681,5747,PTK2,0,200,
8778,10868,USP20,0,83,
12875,51013,EXOSC1,0,64,
590,708,C1QBP,0,235,
16975,155348,,0,124,
4536,5580,PRKCD,0,234,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
14094,85451,UNK,0,295,
4694,5770,PTPN1,0,142,
4698,5774,PTPN3,0,41,
1807,2175,FANCA,0,87,
6748,8463,TEAD2,0,83,
12893,51032,CELA2B,0,17,
12895,51035,UBXN1,0,128,
6752,8467,SMARCA5,0,215,
3431,4176,MCM7,0,178,
13086,83541,FAM110A,0,49,
3364,4100,MAGEA1,0,79,
4712,5789,PTPRD,1,15,7286.0
4540,5584,PRKCI,0,179,
6158,7527,,0,4,
4715,5792,PTPRF,0,53,
6765,8487,GEMIN2,0,182,
626,752,FMNL1,0,74,
4725,5802,PTPRS,0,44,
2678,3276,PRMT1,0,175,
6775,8499,PPFIA2,0,19,
6776,8500,PPFIA1,0,68,
4729,5810,RAD1,0,27,
4730,5813,PURA,0,38,
6779,8503,PIK3R3,0,137,
8833,10933,MORF4L1,0,132,
14978,54507,ADAMTSL4,0,258,
6251,7681,MKRN3,1,160,4968.0
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
4744,5829,PXN,0,151,
15509,55183,RIF1,0,160,
12024,149708,WFDC5,0,8,
12943,83858,ATAD3B,0,141,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
4761,5860,QDPR,0,33,
12954,23524,SRRM2,0,330,
2715,3316,HSPB2,0,123,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
672,805,CALM2,0,174,
4769,5868,RAB5A,0,122,
2722,3326,HSP90AB1,0,543,
4771,5870,RAB6A,0,46,
676,811,CALR,0,158,
454,546,ATRX,0,58,
12966,51114,ZDHHC9,1,8,1354.0
8871,10975,UQCR11,0,73,
680,816,CAMK2B,0,90,
10661,79867,TCTN2,0,211,
2503,3068,HDGF,0,212,
4780,5879,RAC1,0,269,
17069,286530,P2RY8,0,28,
8879,10985,GCN1,0,234,
4784,5883,RAD9A,0,46,
8881,10987,COPS5,0,828,
4786,5885,RAD21,1,268,4618.0
8883,10989,IMMT,0,271,
4788,5887,RAD23B,0,125,
4789,5888,RAD51,0,146,
694,830,CAPZA2,0,270,
2743,3356,HTR2A,0,22,
11202,15194,,0,79,
4795,5894,RAF1,0,209,
701,837,CASP4,0,59,
2750,3364,HUS1,0,44,
6847,8574,AKR7A2,0,42,
4801,5901,RAN,0,253,
8898,11009,IL24,0,27,
4804,5905,RANGAP1,0,141,
2405,2956,MSH6,1,87,2942.0
12999,51150,SDF4,0,82,
21193,64805,P2RY12,0,57,
800,66489,,0,248,
719,857,CAV1,0,220,
12299,115557,ARHGEF25,0,5,
3428,4173,MCM4,0,164,
6867,8607,RUVBL1,0,279,
13012,83932,SPRTN,0,90,
2773,3398,ID2,0,74,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,0,63,
673,808,CALM3,0,132,
6884,6899,TBX1,1,2,10578.0
21286,51497,NELFCD,0,54,
4839,5947,RBP1,0,21,
2793,3428,IFI16,0,394,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
19181,60493,FASTKD5,0,31,
7415,9261,MAPKAPK2,0,70,
8945,11064,CNTRL,0,159,
7635,9533,POLR1C,0,261,
4852,5962,RDX,0,90,
757,904,CCNT1,0,93,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
15101,284069,FAM171A2,0,36,
455,547,KIF1A,0,38,
4864,5976,UPF1,0,240,
4866,5978,REST,0,52,
6916,8661,EIF3A,0,133,
4869,5981,RFC1,0,96,
4870,5982,RFC2,1,94,1794.0
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
2825,200081,TXLNA,0,141,
4874,5987,TRIM27,0,464,
17163,90060,CCDC120,0,95,
11020,51621,KLF13,0,14,
2830,3479,IGF1,1,21,14279.0
2831,3480,IGF1R,0,93,
11027,113130,CDCA5,0,62,
4884,5997,RGS2,0,64,
7982,9919,SEC16A,0,157,
5593,6857,SYT1,0,45,
6936,8683,SRSF9,0,195,
4894,6009,RHEB,0,39,
8992,11120,BTN2A1,0,32,
2849,3500,IGHG1,0,88,
3828,4717,NDUFC1,0,52,
8996,23284,ADGRL3,1,3,2377.0
8998,11127,KIF3A,0,39,
807,960,CD44,0,100,
13096,51256,TBC1D7,0,35,
4906,448834,KPRP,0,117,
7303,9131,AIFM1,0,92,
15837,55630,SLC39A4,0,95,
2774,3399,ID3,0,59,
4916,6045,RNF2,0,756,
4460,5495,PPM1B,0,61,
827,983,CDK1,0,415,
6165,7534,YWHAZ,0,662,
4925,6059,ABCE1,0,243,
16258,23309,SIN3B,0,86,
9023,11156,PTP4A3,0,102,
6977,8726,EED,0,483,
7307,9135,RABEP1,0,83,
7461,9325,TRIP4,0,53,
6293,7750,ZMYM2,0,82,
842,998,CDC42,0,305,
13667,3198,HOXA1,0,268,
15181,54812,AFTPH,0,13,
6990,8741,TNFSF13,0,16,
13135,51300,TIMMDC1,0,55,
15184,54815,GATAD2A,0,53,
17235,4107,MAGEA8,0,14,
9044,11177,BAZ1A,0,45,
4949,22862,FNDC3A,0,27,
13190,51366,UBR5,0,136,
4951,6103,RPGR,0,34,
17241,57418,WDR18,0,144,
13147,84080,ENKD1,0,177,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
13152,51317,PHF21A,0,54,
865,1021,CDK6,0,160,
2115,2597,GAPDH,0,304,
4963,6124,RPL4,0,326,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
8680,10734,STAG3,0,2,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
9077,11218,DDX20,0,150,
4982,6147,RPL23A,0,307,
2935,3607,FOXK2,0,115,
2936,3608,ILF2,0,451,
9081,11224,RPL35,0,277,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
19331,126328,NDUFA11,0,64,
4998,6168,RPL37A,0,241,
2881,3551,IKBKB,0,224,
5001,6171,RPL41,0,89,
18852,27161,AGO2,0,140,
5004,6175,RPLP0,0,344,
911,1072,CFL1,0,166,
13200,51377,UCHL5,0,219,
7057,8819,SAP30,0,95,
6918,8663,EIF3C,0,142,
915,1080,CFTR,0,324,
21396,81857,MED25,0,80,
5013,6184,RPN1,0,262,
7573,9463,PICK1,0,404,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
8687,10743,RAI1,1,24,7484.0
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
17311,57506,MAVS,0,73,
15264,54906,FAM208B,0,58,
5026,6199,RPS6KB2,0,207,
17315,57510,XPO5,0,77,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
5031,6205,RPS11,0,255,
9129,11281,POU6F2,0,141,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
5036,6210,RPS15A,0,333,
2418,2969,GTF2I,1,149,1112.0
19374,201292,TRIM65,0,14,
5039,6217,RPS16,0,268,
6919,8664,EIF3D,0,142,
16200,23243,ANKRD28,0,99,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
951,66661,,0,208,
5048,6229,RPS24,0,240,
13242,84193,SETD3,0,15,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
6986,8737,RIPK1,0,100,
2243,2771,GNAI2,0,209,
5058,6239,RREB1,1,31,5178.0
5061,170082,TCEANC,0,116,
966,1141,CHRNB2,1,5,18547.0
7111,8880,FUBP1,0,119,
972,1147,CHUK,0,219,
6920,8665,EIF3F,0,124,
5073,6257,RXRB,0,82,
17363,155871,,0,312,
3028,3708,ITPR1,0,67,
5080,22890,ZBTB1,0,104,
9177,7353,UFD1,1,86,7997.0
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3981,4907,NT5E,0,79,
17375,254187,TSGA10IP,0,113,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
7317,9146,HGS,0,355,
18105,25970,SH2B1,1,24,12.0
7147,8924,HERC2,1,224,10570.0
1004,1191,CLU,0,123,
1005,1192,CLIC1,0,63,
21486,103733,,0,101,
19439,388698,FLG2,0,117,
15241,54881,TEX10,0,129,
7153,8930,MBD4,0,26,
7154,8932,MBD2,0,75,
16308,23363,OBSL1,0,619,
13301,51493,RTCB,0,76,
21495,54551,MAGEL2,1,6,1672.0
1016,1207,CLNS1A,0,135,
5113,6305,SBF1,0,20,
15354,55003,PAK1IP1,0,119,
6655,8339,HIST1H2BG,0,244,
8362,10362,HMG20B,0,86,
1022,1213,CLTC,0,355,
13141,18538,,0,26,
3074,3760,KCNJ3,0,9,
2219,2734,GLG1,0,31,
3076,3762,KCNJ5,0,9,
3079,3765,KCNJ9,0,9,
13320,51512,GTSE1,0,129,
13322,51514,DTL,0,56,
3927,4841,NONO,0,193,
7181,8975,USP13,0,53,
8968,11091,WDR5,0,226,
5135,6334,SCN8A,1,5,8309.0
1041,132320,SCLT1,0,158,
6932,8678,BECN1,0,87,
16217,23263,MCF2L,0,114,
1054,1267,CNP,0,29,
1055,1268,CNR1,1,8,3143.0
176,215,ABCD1,1,24,650.0
8163,10131,TRAP1,0,117,
3110,3801,KIFC3,0,230,
1063,1278,COL1A2,0,37,
6923,8668,EIF3I,0,164,
7605,9500,MAGED1,0,177,
8287,10273,STUB1,0,258,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
7213,9025,RNF8,0,87,
4957,6118,RPA2,0,471,
7219,9031,BAZ1B,1,66,5478.0
17460,57680,CHD8,0,51,
3934,4851,NOTCH1,0,211,
17463,25998,IBTK,0,76,
6378,7874,USP7,0,313,
15858,55651,NHP2,0,32,
7227,9045,RPL14,0,370,
6666,8350,HIST1H3A,0,309,
9278,51085,MLXIPL,1,7,1143.0
7231,9049,AIP,0,46,
15424,55086,CXorf57,0,10,
3826,4715,NDUFB9,0,95,
15428,55090,MED9,0,81,
6583,8239,USP9X,0,139,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
1096,1312,COMT,1,39,16710.0
1098,1314,COPA,0,209,
17483,57708,MIER1,0,32,
13388,51586,MED15,0,79,
13389,51588,PIAS4,0,100,
17486,90480,GADD45GIP1,0,93,
6669,8353,HIST1H3E,0,240,
1105,51327,AHSP,0,11,
1107,1326,MAP3K8,0,74,
1108,1327,COX4I1,0,67,
5207,6421,SFPQ,0,234,
16131,23170,TTLL12,0,61,
12132,213539,,0,63,
16063,23097,CDK19,0,63,
4538,5582,PRKCG,1,155,41.0
5216,6430,SRSF5,0,220,
870,1026,CDKN1A,0,312,
3174,3875,KRT18,0,143,
13415,51619,UBE2D4,0,106,
3178,3881,KRT31,0,375,
4967,6129,RPL7,0,365,
7698,9611,NCOR1,0,179,
5230,6446,SGK1,0,114,
4968,6130,RPL7A,0,334,
531,641,BLM,0,100,
13428,51637,RTRAF,0,84,
3189,3892,KRT86,0,49,
13431,117178,SSX2IP,0,248,
17529,57787,MARK4,0,61,
11386,259266,ASPM,0,47,
5243,203068,TUBB,0,361,
15893,22919,MAPRE1,0,177,
7298,9126,SMC3,1,144,12931.0
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
17943,58533,SNX6,0,62,
15504,677770,SCARNA22,0,117,
195,238,ALK,0,98,
5269,6492,SIM1,1,4,888.0
537,648,BMI1,0,399,
3225,3932,LCK,0,256,
3182,3885,KRT34,0,268,
5999,7334,UBE2N,0,166,
13183,84126,ATRIP,0,44,
5278,6502,SKP2,0,135,
6586,8243,SMC1A,1,148,149.0
3232,3939,LDHA,0,167,
3813,4702,NDUFA8,0,80,
13476,84461,NEURL4,0,45,
6518,23199,GSE1,0,60,
13479,84464,SLX4,0,172,
11434,146664,MGAT5B,0,110,
8391,10399,RACK1,0,286,
1197,1432,MAPK14,0,329,
15535,55210,ATAD3A,0,66,
3248,3958,LGALS3,0,189,
2248,2776,GNAQ,1,89,746.0
7064,8826,IQGAP1,0,284,
3834,4723,NDUFV1,0,108,
7369,9208,LRRFIP1,0,28,
3554,4335,MNT,0,18,
5307,6531,SLC6A3,1,18,17053.0
5310,6535,SLC6A8,1,7,1771.0
15551,55226,NAT10,0,156,
17601,90678,LRSAM1,0,67,
3266,3980,LIG3,0,69,
3267,3981,LIG4,1,135,17930.0
9412,51132,RLIM,0,38,
1221,1457,CSNK2A1,0,615,
3270,3984,LIMK1,1,55,12696.0
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
2252,2781,GNAZ,0,49,
3655,4514,MT-CO3,1,25,1789.0
5324,55705,IPO9,0,123,
2594,3178,HNRNPA1,0,701,
7373,9212,AURKB,0,180,
3928,4842,NOS1,0,55,
5329,22938,SNW1,0,291,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
1238,1475,CSTA,0,28,
4985,6152,RPL24,0,333,
17090,57179,KIAA1191,0,19,
11812,81887,LAS1L,0,133,
15843,55636,CHD7,1,27,2277.0
7717,9632,SEC24C,1,70,15049.0
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
19750,28964,GIT1,1,80,1841.0
2598,3183,HNRNPC,0,386,
7401,9246,UBE2L6,0,56,
11294,375791,CYSRT1,0,568,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
8089,10048,RANBP9,0,141,
12840,83741,TFAP2D,0,58,
1267,1508,CTSB,0,53,
1269,67046,,0,9,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
8069,10018,BCL2L11,0,62,
16955,57019,CIAPIN1,0,49,
7426,9276,COPB2,0,70,
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
9477,77579,,0,141,
5382,6615,SNAI1,0,73,
3336,4067,LYN,0,269,
1290,1537,CYC1,0,146,
1292,1540,CYLD,0,56,
5389,6622,SNCA,0,390,
1294,1543,CYP1A1,0,92,
5391,6624,FSCN1,0,71,
3345,6141,RPL18,0,335,
20229,29982,NRBF2,0,29,
3350,4084,MXD1,0,33,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
5404,6638,SNRPN,1,53,5021.0
3359,4093,SMAD9,0,132,
7456,9319,TRIP13,0,166,
5412,6647,SOD1,0,199,
