Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1373,1644,DDC,0,33,
1379,1650,DDOST,0,176,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1478,1785,DNM2,0,137,
1601,1933,EEF1B2,0,145,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1637,1974,EIF4A2,0,139,
1653,1994,ELAVL1,0,1866,
1658,1999,ELF3,0,60,
1679,2022,ENG,0,20,
1680,2023,ENO1,0,361,
1718,2064,ERBB2,0,201,
1720,2066,ERBB4,1,64,1392.0
1741,2099,ESR1,0,789,
1765,2130,EWSR1,0,698,
1816,2185,PTK2B,0,92,
1832,2202,EFEMP1,0,39,
1865,2243,FGA,0,46,
1927,2316,FLNA,0,359,
1930,2319,FLOT2,0,90,
1931,2321,FLT1,0,29,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2092,2571,GAD1,0,35,
2115,2597,GAPDH,0,304,
2128,2621,GAS6,1,8,13773.0
2171,2670,GFAP,0,110,
2243,2771,GNAI2,0,209,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2355,2902,GRIN1,0,67,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
2474,3034,HAL,0,21,
2480,3040,HBA2,0,42,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2530,3098,HK1,0,62,
2535,3106,HLA-B,0,333,
2582,3164,NR4A1,0,134,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2606,3192,HNRNPU,0,691,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2841,3490,IGFBP7,0,15,
2881,3551,IKBKB,0,224,
2888,3559,IL2RA,0,29,
2956,3630,INS,1,35,8541.0
2967,3643,INSR,0,128,
2969,3646,EIF3E,0,169,
3008,3688,ITGB1,0,150,
3012,3692,EIF6,0,209,
3013,3693,ITGB5,0,69,
3035,3716,JAK1,0,116,
3043,3725,JUN,0,408,
3101,3791,KDR,1,66,576.0
3134,3827,KNG1,0,46,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3146,3842,TNPO1,0,147,
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3217,3921,RPSA,0,276,
3225,3932,LCK,0,256,
3283,4000,LMNA,0,258,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3345,6141,RPL18,0,335,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3422,4163,MCC,0,306,
3445,4192,MDK,1,26,230.0
3446,4193,MDM2,0,470,
3469,4223,MEOX2,0,687,
3533,4311,MME,0,157,
3536,4314,MMP3,0,30,
3539,4318,MMP9,0,39,
3561,4343,MOV10,0,1178,
3575,4363,ABCC1,0,51,
3654,4513,MT-CO2,0,69,
3729,4609,MYC,0,583,
3745,4627,MYH9,0,343,
3753,4637,MYL6,0,143,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3835,4724,NDUFS4,0,97,
3878,4780,NFE2L2,1,82,2524.0
3884,4790,NFKB1,0,277,
3903,4811,NID1,0,28,
3923,4836,NMT1,0,79,
3928,4842,NOS1,0,55,
3929,4843,NOS2,0,155,
3930,4846,NOS3,1,79,563.0
3939,4856,NOV,0,35,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4056,5004,ORM1,0,11,
4097,5054,SERPINE1,1,39,885.0
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
4145,5111,PCNA,0,390,
4182,5155,PDGFB,0,27,
4205,5184,PEPD,0,42,
4253,5241,PGR,0,81,
4256,5245,PHB,0,356,
4296,5291,PIK3CB,0,37,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4344,5340,PLG,0,68,
4371,5371,PML,0,237,
4442,5468,PPARG,0,167,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
4537,5581,PRKCE,1,175,304.0
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4624,5684,PSMA3,0,301,
4681,5747,PTK2,0,200,
4704,5781,PTPN11,0,175,
4769,5868,RAB5A,0,122,
4779,5878,RAB5C,0,151,
4795,5894,RAF1,0,209,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
4818,5921,RASA1,0,97,
4859,5970,RELA,1,419,115.0
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4972,6135,RPL11,0,384,
4981,6146,RPL22,0,266,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
5013,6184,RPN1,0,262,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5048,6229,RPS24,0,240,
5111,6303,SAT1,0,108,
5148,6347,CCL2,1,31,5940.0
5152,6352,CCL5,0,47,
5178,6383,SDC2,0,58,
5233,6449,SGTA,0,207,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5337,6567,SLC16A2,0,45,
5363,6595,SMARCA2,0,147,
5382,6615,SNAI1,0,73,
5389,6622,SNCA,0,390,
5391,6624,FSCN1,0,71,
5412,6647,SOD1,0,199,
5413,6648,SOD2,1,114,16597.0
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5469,6714,SRC,0,525,
5499,6747,SSR3,0,68,
5501,6749,SSRP1,0,284,
5516,6767,ST13,0,66,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5603,6868,ADAM17,0,28,
5620,6885,MAP3K7,0,183,
5657,6925,TCF4,0,295,
5725,7015,TERT,0,88,
5729,7020,TFAP2A,0,98,
5731,7022,TFAP2C,0,21,
5747,7040,TGFB1,1,110,4254.0
5752,7045,TGFBI,1,12,3065.0
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,1,112,214.0
5756,7049,TGFBR3,0,24,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
5779,7074,TIAM1,0,46,
5830,7126,TNFAIP1,1,59,13100.0
5855,7157,TP53,0,1001,
5885,7189,TRAF6,0,552,
5945,7273,TTN,0,76,
5971,7301,TYRO3,0,33,
5978,7311,UBA52,0,293,
5981,7316,UBC,0,1647,
5997,7332,UBE2L3,0,143,
6042,7385,UQCRC2,0,193,
6065,7412,VCAM1,0,446,
6069,7416,VDAC1,1,227,234.0
6070,7417,VDAC2,1,191,150.0
6071,7419,VDAC3,0,166,
6073,7422,VEGFA,1,38,236.0
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
6094,7448,VTN,0,99,
6147,7514,XPO1,0,1256,
6159,7528,YY1,0,172,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6267,7704,ZBTB16,0,166,
6359,7846,TUBA1A,0,399,
6380,7879,RAB7A,0,182,
6399,7915,ALDH5A1,0,55,
6433,7975,MAFK,0,22,
6560,8202,NCOA3,0,134,
6636,8318,CDC45,0,39,
6660,8344,HIST1H2BE,0,100,
6703,8402,SLC25A11,0,50,
6714,8417,STX7,0,94,
6728,8440,NCK2,0,184,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6779,8503,PIK3R3,0,137,
6792,8517,IKBKG,0,465,
6895,8639,AOC3,1,47,2800.0
6907,8651,SOCS1,0,76,
6914,8659,ALDH4A1,0,59,
6917,8662,EIF3B,0,140,
6918,8663,EIF3C,0,142,
6919,8664,EIF3D,0,142,
6923,8668,EIF3I,0,164,
6966,8714,ABCC3,0,10,
7010,8767,RIPK2,0,92,
7064,8826,IQGAP1,0,284,
7065,8828,NRP2,0,18,
7066,8829,NRP1,0,41,
7077,8841,HDAC3,0,238,
7083,8848,TSC22D1,0,171,
7088,8854,ALDH1A2,0,41,
7110,8879,SGPL1,0,35,
7165,8945,BTRC,0,353,
7286,9114,ATP6V0D1,0,86,
7379,9218,VAPA,0,224,
7426,9276,COPB2,0,70,
7480,9349,RPL23,0,396,
7498,9370,ADIPOQ,1,24,1866.0
7517,9392,TGFBRAP1,0,19,
7551,9439,MED23,0,177,
7586,9477,MED20,0,126,
7592,7042,TGFB2,0,26,
7626,9524,TECR,0,61,
7633,9531,BAG3,0,493,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7726,9641,IKBKE,0,392,
7740,9656,MDC1,0,196,
7890,9817,KEAP1,0,134,
7915,9844,ELMO1,1,20,1868.0
8065,10014,HDAC5,0,370,
8097,10056,FARSB,0,104,
8160,10128,LRPPRC,0,203,
8163,10131,TRAP1,0,117,
8165,10134,BCAP31,0,87,
8185,10155,TRIM28,0,256,
8287,10273,STUB1,0,258,
8376,10382,TUBB4A,0,103,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8435,10449,ACAA2,0,55,
8438,10452,TOMM40,0,117,
8465,10480,EIF3M,0,106,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8503,10524,KAT5,0,265,
8519,10542,LAMTOR5,0,54,
8553,10580,SORBS1,1,46,8779.0
8598,10628,TXNIP,1,30,13640.0
8623,10657,KHDRBS1,0,191,
8747,10818,FRS2,0,34,
8879,10985,GCN1,0,234,
8883,10989,IMMT,0,271,
9009,11140,CDC37,0,311,
9034,11167,FSTL1,0,17,
9158,11331,PHB2,0,325,
9447,1490,CTGF,0,16,
9613,3067,HDC,0,10,
9840,2147,F2,0,47,
9846,90993,CREB3L1,0,156,
10130,79056,PRRG4,0,9,
10211,67809,,0,77,
10566,79753,SNIP1,0,98,
10789,80020,FOXRED2,0,31,
10894,80179,MYO19,0,178,
11202,15194,,0,79,
11294,375791,CYSRT1,0,568,
11616,81542,TMX1,0,29,
11778,3816,KLK1,1,4,8299.0
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
12698,68539,,0,14,
12818,50943,FOXP3,0,77,
12838,83737,ITCH,0,162,
12887,51026,GOLT1B,0,179,
13128,84061,MAGT1,0,39,
13389,51588,PIAS4,0,100,
13419,117159,DCD,0,43,
13497,51720,UIMC1,0,75,
13672,84735,CNDP1,1,32,103.0
13775,19345,,0,110,
14059,3899,AFF3,1,4,374.0
14072,3313,HSPA9,0,264,
14157,347733,TUBB2B,0,95,
14978,54507,ADAMTSL4,0,258,
15001,54536,EXOC6,0,30,
15020,54557,SGTB,0,182,
15949,55748,CNDP2,1,46,270.0
15996,23028,KDM1A,0,374,
16045,55847,CISD1,0,30,
16142,23181,DIP2A,0,37,
16193,23236,PLCB1,0,83,
16241,23291,FBXW11,0,403,
16276,23328,SASH1,1,14,3650.0
16335,23390,ZDHHC17,0,237,
16354,23411,SIRT1,0,261,
16444,23512,SUZ12,0,338,
16494,56334,,0,116,
16584,23673,STX12,0,98,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
16850,56893,UBQLN4,0,193,
17039,57120,GOPC,0,102,
17451,155971,,0,153,
17534,57794,SUGP1,0,60,
17698,53375,,0,22,
18323,26260,FBXO25,0,193,
18332,26270,FBXO6,0,622,
18782,27071,DAPP1,0,24,
18979,27335,EIF3K,0,115,
19234,93380,MMGT1,0,117,
19290,59272,ACE2,1,12,592.0
19536,10202,DHRS2,0,90,
19760,28976,ACAD9,0,64,
19874,22795,NID2,0,34,
19879,4869,NPM1,0,746,
20092,160851,DGKH,1,25,1603.0
20227,29979,UBQLN1,0,283,
20361,54205,CYCS,0,57,
21148,64750,SMURF2,0,187,
21343,65062,TMEM237,0,149,
21390,81855,SFXN3,0,45,
21504,27283,TINAG,1,3,844.0
