Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
5903,951475,,0,109,
3345,6141,RPL18,0,335,
2989,3667,IRS1,0,122,
4371,5371,PML,0,237,
4825,5928,RBBP4,0,261,
16661,23788,MTCH2,0,60,
8409,10419,PRMT5,0,360,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
15919,55715,DOK4,0,43,
8477,10492,SYNCRIP,0,459,
3870,4772,NFATC1,0,82,
5407,6642,SNX1,0,72,
2338,2885,GRB2,0,1081,
3363,4099,MAG,0,19,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
807,960,CD44,0,100,
4828,5931,RBBP7,0,230,
13099,51259,TMEM216,0,244,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
5422,6657,SOX2,0,351,
8495,10516,FBLN5,1,13,6178.0
7699,9612,NCOR2,0,136,
7134,8907,AP1M1,0,111,
3382,200728,TMEM17,0,401,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
8279,23556,PIGN,1,7,5964.0
5855,7157,TP53,0,1001,
316,387,RHOA,1,185,3668.0
6131,7490,WT1,1,54,10840.0
5440,6678,SPARC,0,25,
20067,7181,NR2C1,0,32,
7836,9759,HDAC4,0,203,
11062,342574,KRT27,0,148,
3886,4792,NFKBIA,0,212,
4424,5445,PON2,0,80,
841,997,CDC34,0,73,
14627,53834,FGFRL1,1,2,149.0
11084,113246,C12orf57,0,13,
3298,4018,LPA,0,9,
20248,30008,EFEMP2,1,123,1168.0
3408,4149,MAX,0,154,
338,409,ARRB2,0,366,
3043,3725,JUN,0,408,
1365,1634,DCN,0,37,
13174,51343,FZR1,0,135,
5978,7311,UBA52,0,293,
4443,5469,MED1,0,124,
5981,7316,UBC,0,1647,
1765,2130,EWSR1,0,698,
4694,5770,PTPN1,0,142,
5477,6722,SRF,0,111,
4966,6128,RPL6,0,408,
871,1027,CDKN1B,0,106,
8553,10580,SORBS1,0,46,
6907,8651,SOCS1,0,76,
4839,5947,RBP1,0,21,
4972,6135,RPL11,0,384,
865,1021,CDK6,0,160,
3441,4188,MDFI,0,439,
2418,2969,GTF2I,0,149,
5779,7074,TIAM1,0,46,
9077,11218,DDX20,0,150,
3446,4193,MDM2,0,470,
2935,3607,FOXK2,0,115,
3729,4609,MYC,0,583,
2937,3609,ILF3,0,463,
18298,386681,KRTAP10-8,0,393,
1915,2304,FOXE1,0,78,
18300,386683,KRTAP12-3,0,150,
4477,5515,PPP2CA,0,262,
5525,6776,STAT5A,0,106,
3456,4208,MEF2C,0,90,
16258,23309,SIN3B,0,86,
3459,4211,MEIS1,0,43,
5526,6777,STAT5B,0,82,
4957,6118,RPA2,0,471,
6977,8726,EED,0,483,
3308,4036,LRP2,1,58,92.0
3467,4221,MEN1,0,73,
2956,3630,INS,0,35,
3469,4223,MEOX2,0,687,
4333,5329,PLAUR,0,113,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,1,292,147.0
7573,9463,PICK1,0,404,
7574,9464,HAND2,0,19,
2967,3643,INSR,1,128,149.0
1620,1956,EGFR,0,926,
18332,26270,FBXO6,0,622,
17309,57504,MTA3,0,63,
2462,23092,ARHGAP26,0,11,
7071,8835,SOCS2,0,22,
4000,4929,NR4A2,0,33,
8112,10075,HUWE1,0,461,
2861,3516,RBPJ,0,149,
11687,2719,GPC3,1,10,4700.0
15785,22806,IKZF3,0,163,
18346,386675,KRTAP10-7,0,292,
17323,57520,HECW2,0,291,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
21424,158326,FREM1,1,1,6333.0
1779,2146,EZH2,0,284,
17332,57532,NUFIP2,0,81,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
2491,3052,HCCS,1,23,6537.0
4540,5584,PRKCI,0,179,
5053,6234,RPS28,1,143,263.0
5365,6597,SMARCA4,0,269,
4544,5588,PRKCQ,0,138,
672,805,CALM2,0,174,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
1479,1786,DNMT1,0,109,
9162,11335,CBX3,0,168,
4555,5599,MAPK8,0,256,
1869,2247,FGF2,0,42,
2709,3309,HSPA5,0,517,
16850,56893,UBQLN4,0,193,
17363,155871,,0,312,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
8185,10155,TRIM28,0,256,
2520,3087,HHEX,0,36,
3035,3716,JAK1,0,116,
2524,3091,HIF1A,0,182,
1158,1385,CREB1,0,198,
1957,2353,FOS,0,259,
6112,7469,NELFA,1,27,2233.0
16354,23411,SIRT1,0,261,
4579,5626,PROP1,0,367,
11236,57154,SMURF1,0,390,
16357,23414,ZFPM2,1,18,1195.0
4551,5595,MAPK3,0,349,
6120,7477,WNT7B,0,6,
3561,4343,MOV10,0,1178,
6123,7481,WNT11,1,18,4606.0
1513,1822,ATN1,0,139,
2542,3113,HLA-DPA1,0,87,
5885,7189,TRAF6,0,552,
18003,25836,NIPBL,1,36,132.0
1943,2335,FN1,0,792,
6645,8328,GFI1B,0,79,
502,602,BCL3,0,52,
869,1025,CDK9,0,247,
5029,6203,RPS9,0,368,
8698,10755,GIPC1,0,54,
4092,5049,PAFAH1B2,0,64,
5117,6310,ATXN1,0,303,
7058,8820,HESX1,0,20,
2133,2626,GATA4,1,36,11883.0
