Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1741,2099,ESR1,0,789,
1751,2113,ETS1,0,127,
1757,2119,ETV5,0,24,
1765,2130,EWSR1,0,698,
1816,2185,PTK2B,0,92,
1850,2224,FDPS,0,44,
1863,2241,FER,0,31,
1865,2243,FGA,0,46,
1869,2247,FGF2,0,42,
1885,2263,FGFR2,1,50,2808.0
1889,2268,FGR,0,44,
1894,2274,FHL2,0,187,
1903,2290,FOXG1,0,85,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
1943,2335,FN1,0,792,
1957,2353,FOS,0,259,
2019,2475,MTOR,0,162,
2059,2534,FYN,0,410,
2069,2547,XRCC6,0,285,
2081,2560,GABRB1,0,22,
2115,2597,GAPDH,0,304,
2174,2673,GFPT1,0,79,
2200,2705,GJB1,0,24,
2220,2735,GLI1,0,66,
2236,2764,GMFB,0,23,
2249,2778,GNAS,1,98,3908.0
2254,2783,GNB2,0,119,
2276,2805,GOT1,0,80,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
2282,2812,GP1BB,0,26,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2343,2890,GRIA1,0,45,
2346,2893,GRIA4,0,24,
2351,2898,GRIK2,0,25,
2361,2908,NR3C1,0,242,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2458,3014,H2AFX,0,307,
2460,3017,HIST1H2BD,0,18,
2472,3032,HADHB,0,103,
2493,3054,HCFC1,0,121,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2504,3069,HDLBP,0,75,
2519,3084,NRG1,0,96,
2534,3105,HLA-A,0,104,
2571,3150,HMGN1,0,41,
2574,3156,HMGCR,0,36,
2582,3164,NR4A1,0,134,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2672,3269,HRH1,0,11,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2755,3376,IARS,0,109,
2762,3383,ICAM1,0,159,
2768,55178,MRM3,0,39,
2783,3417,IDH1,1,59,63.0
2784,3418,IDH2,1,24,12.0
2785,3419,IDH3A,0,54,
2786,3420,IDH3B,0,33,
2787,3421,IDH3G,0,24,
2793,3428,IFI16,0,394,
2831,3480,IGF1R,0,93,
2898,3569,IL6,1,14,3206.0
2901,3572,IL6ST,0,45,
2935,3607,FOXK2,0,115,
2947,3621,ING1,0,66,
2980,3658,IREB2,0,28,
2987,3665,IRF7,0,54,
2989,3667,IRS1,0,122,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3011,3691,ITGB4,0,83,
3022,3702,ITK,0,46,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
3046,3728,JUP,0,147,
3071,3757,KCNH2,0,31,
3095,3784,KCNQ1,0,35,
3141,3837,KPNB1,0,340,
3146,3842,TNPO1,0,147,
3147,3843,IPO5,0,110,
3148,3845,KRAS,1,80,3197.0
3158,3856,KRT8,0,96,
3174,3875,KRT18,0,143,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3229,3936,LCP1,0,29,
3277,3991,LIPE,0,17,
3307,4035,LRP1,0,89,
3336,4067,LYN,0,269,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,1,302,296.0
3358,4092,SMAD7,0,96,
3397,4137,MAPT,0,135,
3419,4160,MC4R,0,20,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3456,4208,MEF2C,0,90,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3475,4233,MET,0,83,
3510,4284,MIP,0,19,
3561,4343,MOV10,0,1178,
3571,4358,MPV17,0,48,
3600,4435,CITED1,0,19,
3628,4478,MSN,0,148,
3704,4582,MUC1,0,43,
3717,4597,MVD,0,47,
3729,4609,MYC,0,583,
3745,4627,MYH9,0,343,
3754,4638,MYLK,0,62,
3757,4641,MYO1C,0,196,
3784,4673,NAP1L1,0,237,
3803,4692,NDN,0,64,
3844,4734,NEDD4,0,317,
3869,4771,NF2,0,68,
3870,4772,NFATC1,0,82,
3877,4779,NFE2L1,0,29,
3884,4790,NFKB1,0,277,
3897,4804,NGFR,0,59,
3928,4842,NOS1,0,55,
3929,4843,NOS2,1,155,683.0
3930,4846,NOS3,0,79,
3938,4855,NOTCH4,0,19,
3957,4881,NPR1,0,37,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
3995,4924,NUCB1,0,33,
4096,5053,PAH,0,16,
4097,5054,SERPINE1,0,39,
4100,5058,PAK1,0,161,
4127,5091,PC,0,61,
4129,5093,PCBP1,0,192,
4145,5111,PCNA,0,390,
4155,5127,CDK16,0,46,
4167,5140,PDE3B,0,39,
4169,5142,PDE4B,0,35,
4171,5144,PDE4D,0,69,
4202,5178,PEG3,1,9,12586.0
4230,5211,PFKL,0,74,
4253,5241,PGR,0,81,
4254,5243,ABCB1,0,31,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
4271,5264,PHYH,0,24,
4275,5268,SERPINB5,0,56,
4291,5286,PIK3C2A,0,58,
4292,5287,PIK3C2B,0,22,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4335,5331,PLCB3,0,88,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4343,5339,PLEC,0,105,
4349,5347,PLK1,0,268,
4350,5348,FXYD1,0,10,
4352,5350,PLN,0,37,
4371,5371,PML,0,237,
4428,5451,POU2F1,0,107,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4469,5506,PPP1R3A,0,52,
4474,5511,PPP1R8,0,48,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
4488,5527,PPP2R5C,0,43,
4498,5537,PPP6C,0,61,
4516,5557,PRIM1,0,37,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,1,420,239.0
4525,5567,PRKACB,1,217,678.0
4526,5568,PRKACG,0,158,
4527,5569,PKIA,0,11,
4528,5570,PKIB,0,8,
4530,5573,PRKAR1A,0,123,
4531,5575,PRKAR1B,0,95,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4543,5587,PRKD1,0,63,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4559,5603,MAPK13,0,153,
4566,5610,EIF2AK2,0,121,
4609,5663,PSEN1,0,137,
4624,5684,PSMA3,0,301,
4628,5688,PSMA7,0,134,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
4655,5717,PSMD11,0,147,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
4666,5730,PTGDS,0,36,
4670,5734,PTGER4,0,15,
4677,5743,PTGS2,1,47,3611.0
4681,5747,PTK2,0,200,
4683,5753,PTK6,0,34,
4698,5774,PTPN3,1,41,52.0
4701,5778,PTPN7,0,11,
4704,5781,PTPN11,0,175,
4705,5782,PTPN12,0,78,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
4740,5825,ABCD3,0,72,
4745,5830,PEX5,0,100,
4781,5880,RAC2,0,28,
4795,5894,RAF1,0,209,
4798,5898,RALA,0,88,
4802,5902,RANBP1,0,48,
4805,5906,RAP1A,0,85,
4806,5908,RAP1B,0,81,
4807,5909,RAP1GAP,0,35,
4808,5910,RAP1GDS1,0,67,
4812,5914,RARA,0,145,
4818,5921,RASA1,0,97,
4820,5923,RASGRF1,0,24,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4846,5954,RCN1,0,113,
4847,5955,RCN2,0,60,
4859,5970,RELA,0,419,
4867,5979,RET,0,65,
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
4888,6001,RGS10,0,14,
4925,6059,ABCE1,0,243,
4941,6092,ROBO2,1,29,17439.0
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4959,6120,RPE,0,54,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
4967,6129,RPL7,0,365,
4990,6158,RPL28,0,245,
4992,6160,RPL31,0,277,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5052,6233,RPS27A,0,304,
5072,6256,RXRA,0,156,
5077,6262,RYR2,0,33,
5085,6275,S100A4,0,75,
5108,6300,MAPK12,0,83,
5201,1069,CETN2,0,61,
5230,6446,SGK1,0,114,
5235,6451,SH3BGRL,0,15,
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5254,6472,SHMT2,0,455,
5257,6476,SI,0,17,
5274,6497,SKI,0,123,
5277,6500,SKP1,0,251,
5290,6514,SLC2A2,0,7,
5293,6517,SLC2A4,0,49,
5296,6520,SLC3A2,0,60,
5318,55704,CCDC88A,0,69,
5329,22938,SNW1,0,291,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
5382,6615,SNAI1,0,73,
5400,6634,SNRPD3,0,221,
5419,6654,SOS1,0,92,
5427,6662,SOX9,0,30,
5432,6667,SP1,0,441,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5495,6742,SSBP1,0,103,
5500,6748,SSR4,0,119,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
5570,6830,SUPT6H,0,81,
5586,6850,SYK,0,140,
5590,6854,SYN2,0,26,
5621,6886,TAL1,0,61,
5623,6888,TALDO1,0,88,
5648,6915,TBXA2R,0,39,
5679,6950,TCP1,0,289,
5709,6996,TDG,0,45,
5729,7020,TFAP2A,0,98,
5732,7023,TFAP4,0,109,
5736,7027,TFDP1,0,50,
5744,7037,TFRC,0,109,
5746,7039,TGFA,0,23,
5755,7048,TGFBR2,0,112,
5761,7054,TH,0,38,
5770,7064,THOP1,0,46,
5773,7068,THRB,0,75,
5774,7069,THRSP,0,25,
5798,7094,TLN1,0,87,
5840,7137,TNNI3,0,37,
5844,7141,TNP1,0,10,
5845,7142,TNP2,0,17,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,17.0
5858,7161,TP73,0,138,
5863,7166,TPH1,0,15,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
5880,7184,HSP90B1,0,171,
5882,7186,TRAF2,0,509,
5893,7203,CCT3,0,241,
5938,7266,DNAJC7,0,98,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
5965,7295,TXN,0,124,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
6057,7403,KDM6A,0,28,
6061,7408,VASP,0,97,
6062,7409,VAV1,0,91,
6063,7410,VAV2,0,82,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6089,7442,TRPV1,0,14,
6090,7443,VRK1,0,32,
6094,7448,VTN,0,99,
6118,55859,BEX1,0,25,
6131,7490,WT1,0,54,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
6225,6732,SRPK1,0,349,
6267,7704,ZBTB16,0,166,
6359,7846,TUBA1A,0,399,
6378,7874,USP7,0,313,
6484,8065,CUL5,0,482,
6512,8110,DPF3,0,25,
6537,8165,AKAP1,0,39,
6560,8202,NCOA3,0,134,
6583,8239,USP9X,0,139,
6613,8289,ARID1A,1,87,268.0
6614,8290,HIST3H3,0,254,
6630,8312,AXIN1,0,85,
6632,8314,BAP1,1,62,4005.0
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
6659,8343,HIST1H2BF,0,27,
6660,8344,HIST1H2BE,0,100,
6662,8346,HIST1H2BI,0,31,
6663,8347,HIST1H2BC,0,38,
6664,8348,HIST1H2BO,0,19,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
6712,8412,BCAR3,0,74,
6719,8428,STK24,0,84,
6720,8431,NR0B2,0,65,
6728,8440,NCK2,0,184,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6779,8503,PIK3R3,0,137,
6807,8533,COPS3,0,97,
6828,8554,PIAS1,0,191,
6874,8615,USO1,0,73,
6904,8648,NCOA1,0,122,
6906,8650,NUMB,0,58,
6907,8651,SOCS1,0,76,
6909,8654,PDE5A,0,27,
6910,8655,DYNLL1,0,294,
6925,8671,SLC4A4,0,9,
6946,23294,ANKS1A,0,95,
6977,8726,EED,0,483,
6985,8736,MYOM1,0,16,
7035,8795,TNFRSF10B,0,58,
7064,8826,IQGAP1,0,284,
7083,8848,TSC22D1,0,171,
7109,8878,SQSTM1,0,246,
7147,8924,HERC2,0,224,
7165,8945,BTRC,0,353,
7229,9047,SH2D2A,0,39,
7243,9063,PIAS2,0,204,
7249,9070,ASH2L,0,96,
7267,9093,DNAJA3,0,92,
7273,9099,USP2,0,169,
7303,9131,AIFM1,0,92,
7317,9146,HGS,0,355,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
7382,9221,NOLC1,0,199,
7480,9349,RPL23,0,396,
7526,9402,GRAP2,0,64,
7541,9421,HAND1,0,30,
7575,9465,AKAP7,0,12,
7588,9479,MAPK8IP1,0,38,
7600,9495,AKAP5,0,40,
7625,9522,SCAMP1,0,41,
7634,9532,BAG2,0,125,
7684,9590,AKAP12,0,38,
7697,9610,RIN1,0,51,
7698,9611,NCOR1,0,179,
7743,9659,PDE4DIP,0,102,
7849,23474,ETHE1,0,15,
7894,9821,RB1CC1,0,83,
7930,9861,PSMD6,0,122,
8003,9945,GFPT2,0,33,
8016,9958,USP15,0,155,
8034,9978,RBX1,0,195,
8064,10013,HDAC6,0,259,
8070,10019,SH2B3,0,18,
8089,10048,RANBP9,0,141,
8100,10059,DNM1L,0,60,
8112,10075,HUWE1,0,461,
8131,10097,ACTR2,0,159,
8142,10109,ARPC2,0,88,
8160,10128,LRPPRC,0,203,
8163,10131,TRAP1,0,117,
8171,10140,TOB1,0,47,
8173,10142,AKAP9,0,103,
8183,10153,CEBPZ,0,48,
8211,10188,TNK2,0,94,
8212,10189,ALYREF,0,252,
8217,10196,PRMT3,0,45,
8218,10197,PSME3,0,195,
8251,10232,MSLN,1,14,14842.0
8256,10238,DCAF7,0,62,
8287,10273,STUB1,0,258,
8306,10294,DNAJA2,0,114,
8316,10307,APBB3,0,9,
8377,10383,TUBB4B,0,154,
8389,10397,NDRG1,0,110,
8390,10398,MYL9,0,30,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
8413,10423,CDIPT,0,28,
8437,10451,VAV3,0,24,
8467,10482,NXF1,0,1153,
8483,10498,CARM1,0,96,
8492,10513,APPBP2,0,156,
8538,10565,ARFGEF1,0,32,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
8586,10614,HEXIM1,0,64,
8627,10661,KLF1,0,22,
8636,10672,GNA13,0,57,
8654,10694,CCT8,0,181,
8674,10728,PTGES3,0,110,
8747,10818,FRS2,0,34,
8797,10891,PPARGC1A,0,75,
8820,10916,MAGED2,0,74,
8821,10919,EHMT2,0,160,
8860,10963,STIP1,0,162,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
8898,11009,IL24,0,27,
8932,11047,ADRM1,0,88,
8968,11091,WDR5,0,226,
9038,11171,STRAP,0,103,
9047,11180,WDR6,0,37,
9064,11200,CHEK2,0,113,
9073,11214,AKAP13,0,40,
9095,11244,ZHX1,0,67,
9162,11335,CBX3,0,168,
9336,855836,,0,10,
9481,12054,,0,19,
9837,11215,AKAP11,0,29,
10134,84174,SLA2,0,10,
10177,13589,,0,23,
10184,79139,DERL1,0,83,
10355,79447,PAGR1,0,18,
10529,79711,IPO4,0,121,
10617,79813,EHMT1,0,73,
10693,79902,NUP85,0,58,
10745,145508,CEP128,0,278,
10829,112858,TP53RK,0,53,
10891,80176,SPSB1,0,22,
11008,80335,WDR82,0,58,
11236,57154,SMURF1,0,390,
11283,80854,SETD7,0,60,
12017,6011,GRK1,0,17,
12234,115426,UHRF2,0,55,
12567,214444,,0,19,
12719,50813,COPS7A,0,82,
12726,83593,RASSF5,0,56,
12793,116449,CLNK,0,28,
12838,83737,ITCH,0,162,
13037,51191,HERC5,0,101,
13043,51199,NIN,0,118,
13046,51202,DDX47,0,151,
13061,83987,CCDC8,0,547,
13205,84152,PPP1R1B,0,16,
13231,51412,ACTL6B,0,35,
13284,51474,LIMA1,0,202,
13295,84254,CAMKK1,0,31,
13355,51547,SIRT7,0,666,
13389,51588,PIAS4,0,100,
13484,51701,NLK,0,62,
13549,84557,MAP1LC3A,0,122,
13582,84612,PARD6B,0,89,
13587,84617,TUBB6,0,66,
13592,19087,,0,37,
13593,19088,,0,7,
13641,84687,PPP1R9B,0,56,
14072,3313,HSPA9,0,264,
14085,85440,DOCK7,0,66,
14094,85451,UNK,0,295,
14405,53358,SHC3,0,48,
14737,54059,YBEY,0,12,
14814,54206,ERRFI1,0,24,
14931,54453,RIN2,0,10,
15188,54819,ZCCHC10,0,59,
15197,54828,BCAS3,0,33,
15227,54866,PPP1R14D,0,4,
15253,54894,RNF43,1,24,7669.0
15287,54931,TRMT10C,0,38,
15489,3732,CD82,0,40,
15519,55193,PBRM1,1,47,689.0
15523,55197,RPRD1A,0,46,
15818,55611,OTUB1,0,94,
15843,55636,CHD7,0,27,
15893,22919,MAPRE1,0,177,
15919,55715,DOK4,0,43,
15920,22948,CCT5,0,173,
15945,22976,PAXIP1,0,266,
15956,55755,CDK5RAP2,0,63,
16022,23054,NCOA6,0,102,
16038,23072,HECW1,0,21,
16066,55869,HDAC8,0,38,
16069,55872,PBK,0,32,
16107,55914,ERBIN,0,99,
16181,23221,RHOBTB2,0,21,
16227,56041,,0,104,
16241,23291,FBXW11,0,403,
16297,23352,UBR4,0,84,
16308,23363,OBSL1,0,619,
16313,23368,PPP1R13B,0,98,
16335,23390,ZDHHC17,0,237,
16359,23417,MLYCD,0,22,
16473,23542,MAPK8IP2,0,94,
16486,220164,DOK6,0,18,
16487,23557,SNAPIN,0,70,
16663,23790,,0,146,
16856,56899,ANKS1B,0,14,
17089,57178,ZMIZ1,0,12,
17098,57187,THOC2,0,221,
17226,57402,S100A14,0,20,
17283,57473,ZNF512B,0,89,
17298,57492,ARID1B,0,49,
17315,57510,XPO5,0,77,
17323,57520,HECW2,0,291,
17363,155871,,0,312,
17692,221937,FOXK1,0,82,
17811,4261,CIITA,0,34,
17921,58508,KMT2C,1,48,14407.0
17937,25759,SHC2,0,11,
17952,25777,SUN2,0,33,
18085,25942,SIN3A,0,254,
18145,26018,LRIG1,0,16,
18159,26035,GLCE,0,14,
18181,26060,APPL1,0,75,
18191,26073,POLDIP2,0,30,
18270,26191,PTPN22,0,25,
18438,26469,PTPN18,0,14,
18732,26993,AKAP8L,0,99,
18784,92609,TIMM50,0,89,
18787,27076,LYPD3,0,114,
18852,27161,AGO2,0,140,
19000,10023,FRAT1,0,19,
19038,387893,KMT5A,0,49,
19067,10045,SH2D3A,0,10,
19182,158798,AKAP14,0,15,
19660,6528,SLC5A5,1,5,2399.0
19661,94274,PPP1R14A,0,28,
19811,29082,CHMP4A,0,45,
19842,29117,BRD7,0,84,
19879,4869,NPM1,0,746,
20132,22894,DIS3,0,42,
20583,783,CACNB2,0,8,
20740,5209,PFKFB3,0,19,
20871,6503,SLA,0,20,
21148,64750,SMURF2,0,187,
21154,64759,TNS3,0,21,
21286,51497,NELFCD,0,54,
