Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8506,10527,IPO7,0,94,
827,983,CDK1,0,415,
5949,7277,TUBA4A,0,215,
9534,122183,PRR20A,0,94,
7999,9939,RBM8A,0,248,
832,988,CDC5L,0,328,
5953,7283,TUBG1,0,255,
325,396,ARHGDIA,0,100,
4425,5447,POR,1,38,2676.0
842,998,CDC42,0,305,
4663,5727,PTCH1,1,104,5.0
4579,5626,PROP1,0,367,
4437,5460,POU5F1,0,68,
5978,7311,UBA52,0,293,
1371,1642,DDB1,0,382,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
8542,10569,SLU7,0,187,
3936,4853,NOTCH2,0,59,
6498,8085,KMT2D,1,44,363.0
7013,8772,FADD,0,87,
870,1026,CDKN1A,0,312,
3431,4176,MCM7,0,178,
4956,6117,RPA1,0,494,
16233,23281,MTUS2,0,361,
4806,5908,RAP1B,1,81,3339.0
4839,5947,RBP1,0,21,
5485,6731,SRP72,0,55,
3901,4809,SNU13,0,345,
2774,3399,ID3,0,59,
16241,23291,FBXW11,0,403,
9062,11198,SUPT16H,0,206,
5492,6738,TROVE2,0,41,
8565,10592,SMC2,0,84,
5494,6741,SSB,0,125,
2935,3607,FOXK2,0,115,
2936,3608,ILF2,0,451,
2938,3611,ILK,0,254,
2879,3549,IHH,0,4,
4479,5518,PPP2R1A,0,298,
4957,6118,RPA2,0,471,
3465,4218,RAB8A,0,62,
151,182,JAG1,1,12,35.0
3469,4223,MEOX2,0,687,
2450,3006,HIST1H1C,0,88,
5216,6430,SRSF5,0,220,
5013,6184,RPN1,0,262,
3478,4236,MFAP1,0,222,
3991,4920,ROR2,1,42,115.0
18841,27148,STK36,0,16,
9626,12412,,0,150,
6042,7385,UQCRC2,0,193,
3986,4914,NTRK1,0,1965,
2463,3020,H3F3A,0,131,
6560,8202,NCOA3,0,134,
17315,57510,XPO5,0,77,
10661,79867,TCTN2,0,211,
934,1107,CHD3,0,190,
3740,4621,MYH3,1,9,604.0
17324,57521,RPTOR,0,88,
9117,11269,DDX19B,0,172,
4805,5906,RAP1A,1,85,2469.0
6899,8643,PTCH2,1,5,65.0
2997,3676,ITGA4,0,529,
12726,83593,RASSF5,0,56,
6583,8239,USP9X,0,139,
15803,22826,DNAJC8,0,178,
15804,22827,PUF60,1,260,791.0
9150,11321,GPN1,0,68,
5569,6829,SUPT5H,0,148,
8642,10682,EBP,1,29,2484.0
4427,5450,POU2AF1,0,62,
2500,3065,HDAC1,0,611,
3526,4301,AFDN,0,70,
4769,5868,RAB5A,0,122,
3575,4363,ABCC1,0,51,
4045,4990,SIX6,1,4,1298.0
17360,286940,,0,99,
7633,9531,BAG3,0,493,
4050,4998,ORC1,1,72,7261.0
977,1153,CIRBP,0,199,
15326,54973,INTS11,0,65,
8940,11059,WWP1,0,95,
2019,2475,MTOR,0,162,
13284,51474,LIMA1,0,202,
5030,6204,RPS10,0,225,
6119,7476,WNT7A,1,4,8053.0
5608,6873,TAF2,0,43,
3561,4343,MOV10,0,1178,
7961,9897,WASHC5,1,24,2293.0
496,596,BCL2,0,136,
13468,51684,SUFU,1,63,170.0
5620,6885,MAP3K7,0,183,
12742,50846,DHH,0,3,
16297,23352,UBR4,0,84,
1620,1956,EGFR,0,926,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
18261,26168,SENP3,0,57,
