Node ID,Protein ID,Protein Name,Disease Node,Degree
12234,115426,,0,55
12729,83596,,0,8
12744,50848,,0,26
12865,51003,,0,101
12909,51053,,0,58
13059,83985,,0,9
13119,51283,,0,20
14603,100137049,,0,5
14929,414899,,0,11
15020,54557,,0,182
15650,55340,,0,27
15663,120892,,0,154
15836,22861,,0,21
16220,56034,,0,10
16241,23291,,0,403
16564,23646,,0,27
16647,23770,,0,104
16822,56850,,0,69
17058,57142,,0,111
17258,57448,,0,52
17358,57562,,0,101
17443,90427,,0,25
17937,25759,,0,11
18060,25913,,0,215
18078,80781,,0,23
18211,26098,,0,31
18332,26270,,0,622
18631,125115,,0,378
18814,27113,,0,8
18975,27329,,0,4
19560,100527963,,1,1
19626,84971,,0,4
19750,28964,,0,80
19906,4879,,1,15
20361,54205,,0,57
20405,161514,,0,25
20539,6354,,0,22
20624,63827,,0,16
20629,149428,,0,16
20797,64112,,0,28
21518,5443,,1,23
