Node ID,Protein ID,Protein Name,Disease Node,Degree
683,819,,0,37
685,821,,0,208
687,823,,0,110
688,824,,0,62
693,829,,0,122
696,832,,0,128
697,833,,0,42
698,834,,0,63
700,836,,0,183
701,837,,0,59
705,841,,0,196
707,843,,0,49
710,846,,0,17
711,847,,1,66
719,857,,0,220
720,858,,1,14
722,860,,1,63
723,861,,1,102
724,862,,0,105
727,865,,0,45
729,867,,0,276
730,868,,0,81
732,871,,0,91
733,873,,0,52
748,892,,0,119
750,894,,0,28
751,896,,0,60
752,898,,0,83
757,904,,0,93
760,908,,0,190
766,914,,1,22
768,916,,1,38
769,917,,0,15
771,919,,0,47
772,920,,0,125
773,921,,1,28
777,925,,0,37
782,931,,0,23
786,939,,0,33
787,940,,1,22
788,941,,0,7
789,942,,0,9
795,948,,0,20
805,958,,1,60
806,959,,0,16
807,960,,0,100
809,962,,0,10
818,972,,0,51
819,973,,0,26
820,974,,0,19
821,975,,0,219
823,5624,,0,17
827,983,,0,415
840,996,,0,129
842,998,,0,305
844,1000,,0,78
861,1017,,0,892
862,1018,,0,68
863,1019,,0,203
864,1020,,0,163
865,1021,,1,160
866,1022,,0,138
868,1024,,0,137
869,1025,,0,247
870,1026,,0,312
871,1027,,0,106
873,1029,,0,183
874,1030,,0,24
875,1031,,0,48
876,1032,,0,35
891,1050,,0,132
892,1051,,0,123
911,1072,,0,166
915,1080,,0,324
920,132158,,0,60
924,6583,,1,4
931,1104,,0,108
934,1107,,0,190
935,1108,,0,153
954,1129,,0,20
972,1147,,0,219
978,1154,,0,32
985,1163,,0,81
988,1173,,0,229
1004,1191,,0,123
1007,1195,,0,178
1009,1198,,0,78
1012,1201,,0,91
1016,1207,,0,135
1022,1213,,0,355
1026,1230,,0,32
1030,1234,,0,49
1031,1235,,1,5
1034,1238,,0,20
1039,1244,,1,47
1054,1267,,0,29
1057,1270,,0,20
1062,1277,,0,56
1069,1284,,0,44
1099,1315,,0,107
1107,1326,,0,74
1108,1327,,0,67
1109,1329,,0,70
1113,1337,,0,18
1114,1339,,0,20
1115,1340,,0,38
1119,1345,,0,27
1120,1346,,0,15
1121,1347,,0,23
1123,1349,,0,18
1124,1350,,0,16
1125,1351,,0,20
1129,1356,,1,15
1147,1374,,0,57
1158,1385,,0,198
1159,1386,,0,247
1160,1387,,0,400
1170,1398,,0,377
1171,1399,,0,130
1173,1401,,1,28
1174,1404,,1,8
1178,230784,,0,36
1180,1410,,0,115
1197,1432,,0,329
1199,1434,,0,119
1202,1437,,1,21
1204,1439,,0,37
1210,1445,,0,87
1221,1457,,0,615
1223,1459,,0,341
1224,1460,,0,305
1225,1462,,0,29
1231,1468,,0,53
1241,1478,,0,99
1249,1487,,0,171
1254,1493,,1,18
1259,1499,,0,395
1263,1503,,0,75
1267,1508,,0,53
1268,1509,,1,61
1270,1511,,0,40
1273,1514,,0,45
1288,1535,,0,39
1294,1543,,0,92
1295,1544,,0,30
1296,1545,,0,31
1301,1557,,0,29
1312,1572,,0,28
1315,54876,,0,18
1330,1595,,0,48
1335,1601,,0,106
1337,67139,,0,84
1339,1605,,0,53
1350,1616,,0,218
1359,1627,,0,234
1365,1634,,0,37
1369,1639,,0,254
1371,1642,,0,382
1375,1646,,0,14
1376,1647,,0,94
1378,1649,,0,85
1383,1654,,0,379
1384,1655,,0,449
1385,1656,,1,134
1388,1660,,0,529
1423,1719,,1,16
1440,1740,,0,58
1452,1755,,0,8
1456,1759,,0,101
1470,1776,,1,2
1478,1785,,0,137
1479,1786,,0,109
1496,1803,,1,23
1518,1827,,1,35
1529,1838,,0,71
1544,1854,,0,102
1547,1857,,0,192
1563,1880,,0,34
1572,1891,,0,75
1573,1892,,0,98
1574,1893,,0,38
1576,5777,,0,123
1588,1910,,0,9
1591,1915,,0,613
1601,1933,,0,145
1603,1936,,0,166
1604,1937,,0,173
1605,1938,,0,292
1620,1956,,0,926
1622,1958,,0,57
1626,1962,,0,113
1632,1969,,0,70
1636,1973,,0,98
1639,1977,,0,75
1653,1994,,0,1866
1656,1997,,0,19
1661,2002,,0,63
1665,2006,,0,25
1667,2010,,0,225
1674,2017,,0,144
1680,2023,,1,361
1683,2027,,0,52
1687,2033,,0,547
1689,2035,,0,148
1691,2037,,0,41
1694,2040,,0,98
1713,2059,,0,78
1718,2064,,0,201
1719,2065,,0,87
1736,2091,,0,387
1740,2098,,0,35
1741,2099,,0,789
1747,2107,,0,51
1748,2108,,0,83
1751,2113,,0,127
1765,2130,,0,698
1779,2146,,0,284
1785,2152,,0,25
1792,2160,,0,10
1794,2162,,0,16
1803,2171,,0,49
1809,2177,,0,74
1822,2192,,0,75
1829,2199,,0,34
1832,2202,,0,39
1833,2203,,0,37
1840,2212,,1,36
1841,2213,,0,24
1860,2237,,0,60
1865,2243,,0,46
1889,2268,,0,44
1891,2271,,0,93
1893,2273,,0,42
1894,2274,,0,187
1897,2280,,0,70
1898,2281,,0,29
1899,2286,,0,51
1901,2288,,0,88
1902,2289,,1,103
1903,2290,,0,85
1908,2296,,0,47
1912,2300,,0,126
1915,2304,,0,78
1916,2305,,0,72
1920,2309,,0,81
1927,2316,,0,359
1931,2321,,0,29
1934,2324,,0,27
1943,2335,,0,792
1957,2353,,0,259
1960,2356,,1,11
2019,2475,,0,162
2029,2492,,0,22
2042,2512,,0,50
2048,2521,,0,354
2057,2532,,0,8
2058,2533,,0,23
2059,2534,,0,410
2069,2547,,0,285
2081,2560,,0,22
2082,2561,,0,22
2087,2566,,0,19
2115,2597,,0,304
2125,2618,,1,67
2131,2624,,0,63
2132,2625,,1,42
2143,2638,,1,18
2165,2664,,0,76
2166,2665,,0,61
2170,2669,,0,113
2171,2670,,0,110
2174,2673,,0,79
2181,2683,,0,35
2186,2690,,0,55
2200,2705,,0,24
2226,2742,,0,27
2230,2746,,0,41
2241,2769,,0,27
2242,2770,,0,107
2243,2771,,0,209
2245,2773,,0,114
2249,2778,,0,98
2252,2781,,0,49
2253,2782,,0,105
2254,2783,,0,119
2272,2801,,0,455
2275,2804,,0,42
2277,2806,,0,45
2280,2810,,0,290
2282,2812,,0,26
2290,2821,,0,56
2328,2870,,1,30
2329,2872,,0,52
2330,2873,,0,68
2333,2876,,0,34
2334,2877,,0,23
2335,2878,,0,21
2336,2879,,0,53
2338,2885,,0,1081
2343,2890,,0,45
2346,2893,,0,24
2355,2902,,0,67
2357,2904,,0,56
2361,2908,,0,242
2363,2911,,0,27
2372,2920,,1,11
2375,2923,,0,144
2381,2931,,0,95
2382,2932,,0,362
2396,2947,,0,33
2408,2959,,0,148
2418,2969,,0,149
2421,2974,,1,24
2458,3014,,0,307
2466,3024,,0,173
2468,3028,,0,122
2470,3030,,0,106
2472,3032,,0,103
2494,3055,,0,144
2495,3059,,1,28
2499,3064,,0,205
2500,3065,,0,611
2501,3066,,0,387
2503,3068,,0,212
2519,3084,,0,96
2524,3091,,0,182
2527,3094,,0,77
2534,3105,,0,104
2535,3106,,0,333
2537,3108,,0,9
2542,3113,,0,87
2543,3115,,1,32
2545,3118,,1,3
2549,3123,,1,27
2552,3127,,0,14
2555,3133,,0,57
2567,3146,,0,114
2569,3148,,0,61
2571,3150,,0,41
2577,3159,,0,105
2583,23019,,0,87
2585,3169,,0,45
2587,3171,,0,48
2594,3178,,0,701
2596,3181,,0,333
2599,3184,,0,342
2600,3185,,0,374
2601,3187,,0,359
2605,3191,,0,222
2606,3192,,0,691
2630,3219,,0,81
2635,3224,,0,103
2640,3229,,0,17
2646,3236,,1,10
2647,3237,,1,2
2649,3239,,1,43
2659,3251,,0,50
2668,3265,,0,113
2672,3269,,0,11
2677,3275,,0,60
2678,3276,,0,175
2681,3280,,0,61
2692,3292,,0,28
2695,3295,,0,72
2697,3297,,0,116
2699,3299,,0,52
2701,3301,,0,175
2703,3303,,0,353
2705,3305,,0,163
2708,3308,,0,366
2709,3309,,0,517
2712,3312,,0,600
2714,3315,,0,435
2715,3316,,0,123
2718,3320,,0,900
2721,3324,,0,86
2722,3326,,0,543
2724,3329,,0,379
2727,3336,,0,137
2730,3339,,0,48
2755,3376,,0,109
2761,199990,,0,43
2785,3419,,0,54
2814,3454,,0,30
2815,3455,,0,21
2816,3456,,0,18
2817,3458,,1,11
2818,3459,,0,21
2828,3476,,0,132
2831,3480,,0,93
2833,3482,,0,44
2837,3486,,1,33
2839,3488,,0,36
2841,3490,,0,15
2842,3491,,1,13
2849,3500,,0,88
2854,3507,,0,42
2861,3516,,1,149
2881,3551,,0,224
2883,3553,,1,25
2884,3554,,0,29
2885,3556,,0,24
2887,3558,,0,27
2888,3559,,1,29
2889,3560,,1,36
2890,3561,,0,40
2895,3566,,0,24
2898,3569,,1,14
2899,3570,,1,14
2901,3572,,1,45
2905,3576,,1,22
2906,3577,,0,23
2908,3579,,0,34
2915,3586,,1,15
2916,3587,,0,7
2923,3594,,0,20
2934,3606,,1,10
2937,3609,,0,463
2938,3611,,0,254
2956,3630,,0,35
2967,3643,,0,128
2969,3646,,0,169
2976,3654,,1,155
2977,3655,,1,45
2978,3656,,0,40
2981,3659,,0,58
2982,3660,,0,34
2983,3661,,0,90
2984,3662,,0,30
2985,3663,,1,41
2986,3664,,0,8
2987,3665,,0,54
2989,3667,,0,122
2995,3674,,0,34
2997,3676,,0,529
2999,3678,,0,50
3006,3685,,0,69
3008,3688,,0,150
3009,3689,,0,88
3011,3691,,0,83
3013,3693,,0,69
3022,3702,,0,46
3026,3706,,0,39
3035,3716,,0,116
3036,3717,,0,136
3037,3718,,0,94
3043,3725,,0,408
3045,3727,,0,54
3046,3728,,0,147
3089,3778,,0,20
3101,3791,,0,66
3105,3796,,0,73
3107,3798,,1,38
3123,3815,,0,75
3126,3818,,0,8
3134,3827,,0,46
3136,3831,,0,77
3137,3832,,0,133
3141,3837,,0,340
3142,3838,,0,225
3143,3839,,0,122
3146,3842,,0,147
3174,3875,,0,143
3177,3880,,0,100
3178,3881,,0,375
3182,3885,,0,268
3216,3920,,0,44
3217,3921,,0,276
3225,3932,,0,256
3227,3934,,1,65
3232,3939,,0,167
3236,3945,,0,157
3246,3956,,0,87
3248,3958,,0,189
3253,3964,,0,106
3267,3981,,0,135
3272,167826,,0,28
3283,4000,,0,258
3284,4001,,0,121
3286,4004,,0,96
3287,4005,,0,166
3292,4012,,0,38
3308,4036,,0,58
3319,4049,,0,18
3325,4055,,0,77
3336,4067,,0,269
3337,4068,,0,34
3348,4082,,1,45
3352,4086,,0,186
3353,4087,,0,394
3354,4088,,0,417
3356,4090,,0,72
3372,4110,,0,130
3382,200728,,0,401
3397,4137,,0,135
3411,4152,,0,42
3419,4160,,0,20
3422,4163,,0,306
3426,4171,,0,918
3427,4172,,0,128
3429,4174,,0,302
3430,4175,,0,96
3441,4188,,0,439
3443,4190,,0,45
3446,4193,,0,470
3453,4204,,1,66
3459,4211,,0,43
3462,4215,,0,231
3463,4216,,0,59
3464,4217,,0,103
3465,4218,,1,62
3469,4223,,0,687
3471,4225,,0,24
3475,4233,,0,83
3508,4282,,1,79
3515,4289,,0,34
3522,4297,,0,113
3525,4300,,0,49
3534,4312,,0,25
3535,4313,,1,42
3536,4314,,0,30
3537,4316,,0,37
3539,4318,,0,39
3540,4319,,1,4
3542,4321,,1,6
3544,4323,,0,38
3547,4326,,0,3
3560,4342,,0,65
3561,4343,,0,1178
3563,4350,,0,98
3566,4353,,1,12
3601,4436,,0,132
3628,4478,,0,148
3653,4512,,0,44
3654,4513,,0,69
3655,4514,,0,25
3660,4520,,1,6
3662,4522,,0,96
3664,4524,,1,16
3712,4591,,0,98
3722,4602,,0,93
3729,4609,,0,583
3734,4615,,0,70
3745,4627,,0,343
3759,4643,,0,65
3768,4654,,0,114
3782,4670,,0,400
3784,4673,,0,237
3789,4678,,0,82
3799,4688,,1,22
3800,4689,,0,22
3801,4690,,0,267
3802,4691,,0,438
3816,4705,,0,89
3844,4734,,0,317
3848,4738,,0,325
3849,4739,,0,70
3852,333932,,0,29
3854,4747,,0,61
3860,4756,,0,10
3870,4772,,0,82
3871,4773,,0,55
3873,4775,,0,16
3878,4780,,0,82
3884,4790,,0,277
3885,4791,,0,194
3886,4792,,0,212
3887,4793,,0,111
3888,4794,,1,72
3889,4795,,1,26
3894,4801,,0,52
3897,4804,,0,59
3918,4830,,0,87
3919,4831,,0,129
3927,4841,,0,193
3928,4842,,0,55
3930,4846,,0,79
3934,4851,,0,211
3942,4860,,0,61
3974,4900,,0,17
3978,4904,,0,412
3979,4905,,0,95
3986,4914,,0,1965
3995,4924,,0,33
3997,4926,,0,111
4008,4942,,0,54
4038,4982,,1,7
4040,4985,,0,41
4059,5008,,0,17
4081,5034,,0,148
4083,5036,,0,123
4084,5037,,0,67
4090,5047,,0,22
4095,5052,,0,154
4100,5058,,0,161
4102,5062,,0,154
4106,5066,,0,27
4110,5071,,0,426
4118,5079,,0,56
4119,5080,,0,156
4121,5082,,0,37
4124,5087,,0,54
4126,5090,,0,48
4128,5092,,0,96
4129,5093,,0,192
4135,5099,,0,28
4140,5105,,0,98
4144,5110,,0,115
4145,5111,,0,390
4155,5127,,0,46
4157,5129,,0,92
4162,5134,,0,38
4165,5138,,1,25
4171,5144,,0,69
4174,5147,,0,52
4175,5148,,0,30
4185,5159,,0,111
4196,5170,,0,108
4199,5174,,0,37
4218,5198,,0,75
4223,5204,,0,185
4233,5214,,0,90
4242,5226,,0,65
4245,5230,,0,102
4250,5236,,0,62
4254,5243,,1,31
4256,5245,,0,356
4257,136319,,0,41
4263,70790,,0,26
4272,5265,,0,48
4274,5267,,0,17
4295,5290,,0,82
4297,5292,,0,55
4299,5294,,0,39
4300,5295,,0,307
4301,5296,,0,144
4302,5297,,0,40
4305,5300,,0,309
4312,5308,,0,55
4319,5315,,0,194
4333,5329,,0,113
4339,5335,,0,279
4343,5339,,0,105
4344,5340,,0,68
4345,5341,,1,15
4349,5347,,0,268
4354,5352,,0,48
4371,5371,,0,237
4382,70928,,0,36
4409,5430,,0,345
4416,5437,,0,98
4423,5444,,1,3
4424,5445,,0,80
4430,5453,,1,3
4442,5468,,0,167
4443,5469,,0,124
4450,5478,,0,116
4451,5479,,0,99
4460,5495,,0,61
4461,5496,,0,219
4463,5499,,0,356
4465,5501,,0,308
4477,5515,,0,262
4479,5518,,0,298
4481,5520,,0,86
4482,5521,,0,159
4485,5524,,0,67
4491,5530,,0,87
4492,5531,,0,71
4493,5532,,0,44
4495,5534,,0,30
4498,5537,,0,61
4520,5562,,0,181
4521,5563,,0,171
4523,5565,,0,161
4524,5566,,0,420
4525,5567,,0,217
4526,5568,,0,158
4533,5577,,0,71
4534,5578,,0,395
4535,5579,,0,202
4536,5580,,0,234
4537,5581,,0,175
4538,5582,,0,155
4539,5583,,1,121
4540,5584,,0,179
4541,5585,,0,116
4543,5587,,0,63
4544,5588,,1,138
4545,5589,,0,57
4546,5590,,0,229
4547,5591,,0,312
4550,5594,,0,402
4551,5595,,0,349
4552,5596,,0,60
4553,5597,,0,282
4554,5598,,0,111
4555,5599,,0,256
4556,5600,,0,93
4557,5601,,0,204
4558,5602,,0,107
4559,5603,,0,153
4560,5604,,0,115
4564,5608,,0,39
4566,5610,,0,121
4579,5626,,0,367
4602,5654,,0,22
4604,5657,,0,17
4609,5663,,0,137
4615,5673,,1,3
4622,5682,,0,275
4623,5683,,0,152
4624,5684,,0,301
4625,5685,,0,119
4626,5686,,0,143
4629,5689,,0,181
4632,5692,,0,124
4636,5696,,0,74
4640,5700,,0,147
4641,5701,,0,162
4642,5702,,0,190
4644,5705,,0,202
4646,5707,,0,135
4648,5709,,0,180
4661,5724,,0,12
4663,5727,,0,104
4664,5728,,0,246
4669,5733,,0,115
4670,5734,,0,15
4676,5742,,0,24
4677,5743,,1,47
4681,5747,,1,200
4687,5757,,0,87
4691,5764,,0,107
4694,5770,,0,142
4695,5771,,1,39
4704,5781,,0,175
4705,5782,,0,78
4706,55577,,0,68
4711,5788,,1,84
4739,5824,,0,123
4744,5829,,0,151
4755,22820,,0,73
4760,5859,,0,166
4767,5866,,0,43
4768,5867,,0,51
4769,5868,,0,122
4770,5869,,0,59
4778,5877,,0,37
4779,5878,,0,151
4780,5879,,0,269
4786,5885,,0,268
4787,5886,,0,265
4791,5890,,1,42
4793,5892,,0,49
4795,5894,,0,209
4801,5901,,0,253
4804,5905,,0,141
4809,5911,,1,52
4818,5921,,0,97
4820,5923,,0,24
4822,5925,,0,257
4825,5928,,0,261
4827,5930,,0,87
4828,5931,,0,230
4829,5932,,0,63
4846,5954,,0,113
4847,5955,,0,60
4849,5957,,0,11
4852,5962,,0,90
4855,5966,,1,389
4859,5970,,0,419
4860,5971,,0,109
4867,5979,,0,65
4874,5987,,0,464
4895,6010,,0,19
4906,448834,,0,117
4925,6059,,0,243
4942,6093,,0,64
4944,399693,,0,72
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4985,6152,,0,333
5013,6184,,0,262
5017,6189,,0,395
5026,6199,,0,207
5029,6203,,0,368
5030,6204,,0,225
5033,6207,,0,350
5043,6222,,0,306
5052,6233,,0,304
5057,6238,,0,48
5061,170082,,0,116
5072,6256,,0,156
5073,6257,,0,82
5081,6271,,0,33
5090,6280,,0,90
5102,6293,,0,118
5108,6300,,0,83
5112,6304,,0,51
5117,6310,,0,303
5118,6311,,0,62
5130,6327,,0,86
5152,6352,,0,47
5155,6355,,1,10
5164,6364,,0,5
5165,6366,,1,14
5171,6372,,1,3
5178,6383,,0,58
5180,6386,,0,332
5181,6387,,0,15
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5218,6432,,0,222
5220,6434,,0,210
5225,6441,,1,7
5230,6446,,0,114
5233,6449,,0,207
5237,6453,,0,138
5243,203068,,0,361
5247,6464,,0,277
5252,6470,,0,63
5253,399687,,0,183
5254,6472,,0,455
5255,55692,,0,112
5272,6495,,0,24
5273,6496,,0,8
5277,6500,,0,251
5289,6513,,0,29
5303,104831,,0,40
5329,22938,,0,291
5337,6567,,0,45
5352,72119,,0,50
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5372,6605,,0,168
5373,6606,,0,267
5377,6610,,0,17
5378,6611,,1,50
5380,6613,,0,260
5387,6620,,0,22
5389,6622,,0,390
5391,6624,,0,71
5405,6640,,0,99
5412,6647,,0,199
5413,6648,,1,114
5417,6652,,0,66
5418,22954,,0,85
5422,6657,,0,351
5427,6662,,0,30
5432,6667,,0,441
5434,6670,,0,98
5445,6688,,0,59
5451,6695,,0,8
5452,6696,,0,97
5453,6697,,0,55
5463,6708,,0,41
5465,6710,,0,24
5469,6714,,0,525
5476,6721,,0,113
5478,6723,,0,35
5487,6733,,0,460
5491,6737,,0,105
5494,6741,,0,125
5501,6749,,0,284
5516,6767,,0,66
5521,6772,,1,225
5522,22974,,0,47
5523,6774,,0,292
5524,6775,,1,26
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5531,6782,,0,14
5539,6790,,0,297
5548,6773,,0,46
5555,6811,,0,74
5557,6813,,0,29
5563,6820,,0,18
5564,6821,,1,80
5569,6829,,0,148
5570,6830,,0,81
5578,6839,,0,190
5582,6844,,0,88
5586,6850,,0,140
5589,6853,,0,66
5610,399823,,0,51
5611,6876,,0,61
5613,6878,,0,85
5615,6880,,0,132
5620,6885,,0,183
5621,6886,,0,61
5623,6888,,0,88
5630,6897,,0,148
5641,6908,,0,243
5651,6919,,0,141
5668,6938,,0,104
5674,6944,,0,65
5679,6950,,0,289
5683,6955,,0,39
5691,6623,,0,34
5712,7001,,0,118
5714,7004,,0,56
5716,7006,,0,45
5719,7009,,0,41
5723,7013,,0,323
5724,7014,,0,267
5729,7020,,0,98
5732,7023,,0,109
5733,7024,,0,132
5744,7037,,0,109
5747,7040,,0,110
5748,7041,,0,43
5753,7046,,0,321
5755,7048,,0,112
5764,7057,,0,54
5776,7071,,0,19
5780,7075,,0,19
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5794,7089,,0,34
5795,7090,,1,64
5798,7094,,0,87
5803,7099,,0,45
5816,7112,,1,119
5817,7113,,0,60
5818,170954,,0,105
5828,7124,,1,142
5832,7128,,1,88
5835,7132,,0,219
5836,7133,,0,127
5840,7137,,0,37
5852,7153,,0,164
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5864,7167,,0,92
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,1,306
5882,7186,,0,509
5883,7187,,0,140
5884,7188,,0,90
5885,7189,,1,552
5890,7200,,0,8
5892,100506658,,0,33
5893,7203,,0,241
5895,7205,,0,250
5903,951475,,0,109
5922,7247,,0,49
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5930,7257,,0,120
5948,7276,,0,60
5949,7277,,0,215
5950,7278,,0,76
5953,7283,,0,255
5965,7295,,0,124
5967,7297,,1,94
5968,7298,,0,77
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5987,7322,,0,257
5989,7324,,0,131
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6042,7385,,0,193
6043,7386,,0,132
6060,7407,,0,88
6061,7408,,0,97
6062,7409,,0,91
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,0,127
6073,7422,,1,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6094,7448,,0,99
6099,7453,,0,66
6100,7454,,0,102
6139,7504,,0,19
6147,7514,,0,1256
6150,7517,,0,143
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6168,7538,,0,71
6174,7545,,0,62
6179,171392,,0,4
6205,171425,,1,11
6215,7597,,0,58
6228,7629,,0,71
6236,171483,,0,134
6265,7702,,0,29
6267,7704,,0,166
6273,7716,,0,55
6276,7726,,0,63
6294,55905,,0,45
6316,7782,,0,19
6359,7846,,0,399
6362,7850,,0,4
6364,7852,,1,51
6378,7874,,0,313
6380,7879,,0,182
6388,55930,,0,96
6393,23163,,0,56
6401,7917,,1,302
6417,55937,,1,3
6429,7965,,0,100
6437,100507436,,0,25
6455,8013,,1,5
6461,8027,,0,70
6481,8061,,0,50
6484,8065,,0,482
6500,8087,,0,170
6501,8089,,0,106
6514,8115,,0,40
6520,8125,,0,66
6525,55969,,0,50
6547,339123,,0,10
6559,8200,,1,9
6561,8204,,0,69
6568,8214,,0,66
6570,8216,,0,58
6573,8220,,0,186
6586,8243,,0,148
6599,8266,,0,306
6614,8290,,0,254
6618,8294,,0,63
6630,8312,,0,85
6637,8320,,1,1
6654,8338,,0,103
6655,8339,,0,244
6660,8344,,0,100
6663,8347,,0,38
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6677,8361,,0,104
6689,8379,,0,89
6706,8405,,0,43
6708,8407,,0,128
6710,8409,,0,59
6711,8411,,0,50
6720,8431,,0,65
6728,8440,,0,184
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6743,8456,,0,36
6748,8463,,0,83
6750,170712,,0,15
6752,8467,,0,215
6756,8473,,0,120
6759,8479,,0,37
6779,8503,,0,137
6789,8514,,0,40
6792,8517,,0,465
6795,8520,,0,62
6805,8531,,0,100
6807,8533,,0,97
6817,8543,,0,135
6819,8545,,0,27
6822,8548,,0,107
6828,8554,,0,191
6838,8565,,0,59
6846,8573,,0,91
6849,8576,,0,99
6860,8600,,0,43
6864,8604,,1,29
6867,8607,,0,279
6882,8625,,0,35
6883,8626,,0,143
6904,8648,,0,122
6907,8651,,0,76
6910,8655,,0,294
6914,8659,,0,59
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6923,8668,,0,164
6930,8676,,0,93
6932,8678,,0,87
6935,8682,,0,36
6946,23294,,0,95
6966,8714,,1,10
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
6989,8740,,1,29
6990,8741,,0,16
6992,8743,,0,21
6993,8744,,0,13
7000,8754,,0,25
7007,8764,,1,80
7010,8767,,0,92
7012,8771,,0,6
7013,8772,,0,87
7032,8792,,0,18
7035,8795,,0,58
7064,8826,,0,284
7066,8829,,0,41
7072,8836,,1,26
7073,8837,,0,65
7077,8841,,0,238
7084,8850,,0,206
7085,8851,,0,48
7109,8878,,0,246
7117,8887,,0,102
7134,8907,,0,111
7141,8915,,0,70
7147,8924,,0,224
7154,8932,,0,75
7160,8939,,0,65
7165,8945,,0,353
7175,8968,,0,66
7181,8975,,0,53
7182,8976,,0,82
7195,8994,,0,40
7208,9020,,0,154
7209,9021,,0,79
7222,51561,,1,9
7225,9043,,0,47
7231,9049,,0,46
7233,9051,,0,92
7234,9052,,1,35
7267,9093,,0,92
7268,9094,,0,123
7273,9099,,0,169
7276,9103,,0,12
7283,9111,,0,75
