Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3336,4067,LYN,0,269,
4371,5371,PML,0,237,
4373,5373,PMM2,1,17,9756.0
2327,2869,GRK5,0,183,
3354,4088,SMAD3,0,417,
10523,79705,LRRK1,0,33,
3802,4691,NCL,0,438,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2854,3507,IGHM,0,42,
561,672,BRCA1,0,609,
5928,7253,TSHR,0,43,
988,1173,AP2M1,0,229,
5419,6654,SOS1,0,92,
301,367,AR,0,301,
3886,4792,NFKBIA,0,212,
7986,9924,PAN2,0,343,
18227,26123,TCTN3,0,317,
4916,6045,RNF2,0,756,
5432,6667,SP1,0,441,
827,983,CDK1,0,415,
15677,55379,LRRC59,0,149,
1864,2242,FES,0,51,
2891,3562,IL3,0,13,
2483,3043,HBB,1,42,9766.0
8024,9967,THRAP3,0,137,
4956,6117,RPA1,0,494,
5469,6714,SRC,0,525,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
5947,7275,TUB,0,10,
869,1025,CDK9,0,247,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1170,1398,CRK,0,377,
5487,6733,SRPK2,0,460,
4465,5501,PPP1CC,0,308,
892,1051,CEBPB,0,123,
5501,6749,SSRP1,0,284,
1259,1499,CTNNB1,0,395,
4997,6167,RPL37,0,100,
8070,10019,SH2B3,1,18,6.0
1927,2316,FLNA,0,359,
729,867,CBL,0,276,
5247,6464,SHC1,0,277,
5005,6176,RPLP1,0,253,
1718,2064,ERBB2,0,201,
13200,51377,UCHL5,0,219,
2962,3636,INPPL1,0,122,
915,1080,CFTR,0,324,
4846,5954,RCN1,0,113,
5785,7080,NKX2-1,0,25,
2458,3014,H2AFX,0,307,
3986,4914,NTRK1,0,1965,
3141,3837,KPNB1,0,340,
5026,6199,RPS6KB2,0,207,
13220,51400,PPME1,0,94,
1957,2353,FOS,0,259,
5981,7316,UBC,0,1647,
241,301,ANXA1,0,169,
4524,5566,PRKACA,0,420,
2989,3667,IRS1,0,122,
6062,7409,VAV1,0,91,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
4339,5335,PLCG1,0,279,
5044,6223,RPS19,1,235,2094.0
2997,3676,ITGA4,0,529,
5046,6227,RPS21,0,143,
4536,5580,PRKCD,0,234,
3514,4288,MKI67,0,60,
6078,7428,VHL,0,466,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4553,5597,MAPK6,0,282,
3533,4311,MME,0,157,
7633,9531,BAG3,0,493,
237,292,SLC25A5,0,335,
676,811,CALR,1,158,783.0
3036,3717,JAK2,1,136,500.0
8674,10728,PTGES3,0,110,
3043,3725,JUN,0,408,
19879,4869,NPM1,0,746,
3565,4352,MPL,1,10,129.0
1007,1195,CLK1,0,178,
238,293,SLC25A6,0,207,
1943,2335,FN1,0,792,
509,613,BCR,1,97,32.0
1022,1213,CLTC,0,355,
