Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
4664,5728,PTEN,0,246,
4768,5867,RAB4A,0,51,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
4789,5888,RAD51,0,146,
4822,5925,RB1,0,257,
4827,5930,RBBP6,0,87,
4859,5970,RELA,0,419,
4861,5972,REN,1,9,5737.0
4869,5981,RFC1,0,96,
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4964,6125,RPL5,0,282,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4980,6144,RPL21,0,300,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4992,6160,RPL31,0,277,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5047,6228,RPS23,0,259,
5050,6231,RPS26,0,151,
5072,6256,RXRA,0,156,
5075,6259,RYK,0,78,
5081,6271,S100A1,0,33,
5085,6275,S100A4,1,75,3875.0
5087,6277,S100A6,0,31,
5095,6285,S100B,0,41,
5103,6294,SAFB,0,94,
5181,6387,CXCL12,1,15,1388.0
5243,203068,TUBB,0,361,
5274,6497,SKI,0,123,
5365,6597,SMARCA4,0,269,
5382,6615,SNAI1,0,73,
5389,6622,SNCA,0,390,
5405,6640,SNTA1,0,99,
5412,6647,SOD1,1,199,1016.0
5413,6648,SOD2,1,114,2148.0
5432,6667,SP1,0,441,
5453,6697,SPR,0,55,
5464,6709,SPTAN1,0,197,
5476,6721,SREBF2,0,113,
5527,6778,STAT6,0,80,
5539,6790,AURKA,0,297,
5559,55749,CCAR1,0,62,
5657,6925,TCF4,0,295,
5661,6929,TCF3,0,208,
5709,6996,TDG,0,45,
5712,7001,PRDX2,0,118,
5729,7020,TFAP2A,0,98,
5730,7021,TFAP2B,0,18,
5731,7022,TFAP2C,0,21,
5732,7023,TFAP4,0,109,
5791,7086,TKT,0,154,
5850,7150,TOP1,0,279,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,12.0
5858,7161,TP73,0,138,
5864,7167,TPI1,0,92,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
5880,7184,HSP90B1,0,171,
5885,7189,TRAF6,0,552,
5965,7295,TXN,0,124,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5984,7319,UBE2A,0,88,
5985,7320,UBE2B,0,89,
5994,7329,UBE2I,0,502,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
6128,7486,WRN,0,55,
6131,7490,WT1,0,54,
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6267,7704,ZBTB16,0,166,
6327,7799,PRDM2,0,15,
6378,7874,USP7,0,313,
6401,7917,BAG6,0,302,
6560,8202,NCOA3,0,134,
6582,8237,USP11,0,135,
6599,8266,UBL4A,0,306,
6669,8353,HIST1H3E,0,240,
6714,8417,STX7,0,94,
6720,8431,NR0B2,0,65,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6750,170712,COX7B2,0,15,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
6772,8496,PPFIBP1,0,37,
6824,8550,MAPKAPK5,0,32,
6828,8554,PIAS1,0,191,
6904,8648,NCOA1,0,122,
7045,8805,TRIM24,0,82,
7077,8841,HDAC3,0,238,
7083,8848,TSC22D1,0,171,
7114,8883,NAE1,0,110,
7165,8945,BTRC,0,353,
7197,8996,NOL3,0,42,
7219,9031,BAZ1B,0,66,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
7243,9063,PIAS2,0,204,
7249,9070,ASH2L,0,96,
7274,9100,USP10,0,53,
7335,9167,COX7A2L,0,23,
7415,9261,MAPKAPK2,0,70,
7452,9314,KLF4,0,38,
7480,9349,RPL23,0,396,
7504,9377,COX5A,0,66,
7586,9477,MED20,0,126,
7698,9611,NCOR1,0,179,
7726,9641,IKBKE,0,392,
7741,9657,IQCB1,0,213,
7801,9722,NOS1AP,0,37,
7813,9734,HDAC9,0,74,
7893,9820,CUL7,0,649,
7943,9877,ZC3H11A,0,48,
8053,10000,AKT3,0,76,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8069,10018,BCL2L11,0,62,
8089,10048,RANBP9,0,141,
8090,10049,DNAJB6,0,58,
8104,10063,COX17,0,35,
8112,10075,HUWE1,0,461,
8164,10133,OPTN,0,99,
8225,10204,NUTF2,0,55,
8287,10273,STUB1,0,258,
8301,10289,EIF1B,0,171,
8438,10452,TOMM40,0,117,
8453,10467,ZNHIT1,0,45,
8484,10499,NCOA2,0,103,
8493,10514,MYBBP1A,0,253,
8503,10524,KAT5,0,265,
8545,10572,SIVA1,0,41,
8548,10575,CCT4,0,188,
8661,10713,USP39,0,199,
8707,10768,AHCYL1,0,153,
8797,10891,PPARGC1A,0,75,
8806,10902,BRD8,0,46,
8816,10912,GADD45G,0,67,
8821,10919,EHMT2,0,160,
8835,10935,PRDX3,0,86,
8867,10971,YWHAQ,0,464,
8881,10987,COPS5,0,828,
8968,11091,WDR5,0,226,
8977,11100,HNRNPUL1,0,171,
9012,11143,KAT7,0,75,
9117,11269,DDX19B,0,172,
9145,11315,PARK7,0,81,
9177,7353,UFD1,0,86,
9542,7498,XDH,1,4,8363.0
10115,79035,NABP2,0,38,
10297,51455,REV1,0,27,
10608,341947,COX8C,0,24,
10701,79915,ATAD5,0,15,
10995,80321,CEP70,0,270,
11054,113174,SAAL1,0,36,
11197,80724,ACAD10,0,44,
11446,146691,TOM1L2,0,26,
11669,81620,CDT1,0,71,
12186,7114,TMSB4X,0,53,
12234,115426,UHRF2,0,55,
12591,17873,,0,7,
12968,51116,MRPS2,0,178,
13043,51199,NIN,0,118,
13061,83987,CCDC8,0,547,
13185,84129,ACAD11,0,53,
13322,51514,DTL,0,56,
13355,51547,SIRT7,0,666,
13463,84447,SYVN1,0,90,
13651,84701,COX4I2,0,19,
13728,84817,TXNDC17,0,36,
13871,23043,TNIK,0,127,
14072,3313,HSPA9,0,264,
15122,54732,TMED9,0,47,
15273,54915,YTHDF1,0,62,
15492,55165,CEP55,0,119,
15663,120892,LRRK2,0,154,
15818,55611,OTUB1,0,94,
15920,22948,CCT5,0,173,
15945,22976,PAXIP1,0,266,
16022,23054,NCOA6,0,102,
16038,23072,HECW1,0,21,
16075,23113,CUL9,0,16,
16183,23224,SYNE2,0,40,
16308,23363,OBSL1,0,619,
16354,23411,SIRT1,0,261,
16367,23426,GRIP1,0,61,
16419,56254,RNF20,0,83,
16865,24140,FTSJ1,0,107,
17209,253980,KCTD13,0,31,
17323,57520,HECW2,0,291,
17392,57599,WDR48,0,75,
17460,57680,CHD8,0,51,
17992,25824,PRDX5,0,80,
18142,26013,L3MBTL1,0,45,
18191,26073,POLDIP2,0,30,
18332,26270,FBXO6,0,622,
18478,26528,DAZAP1,0,80,
18530,26608,TBL2,0,136,
18759,27034,ACAD8,0,65,
18814,27113,BBC3,0,8,
19038,387893,KMT5A,0,49,
19139,125965,COX6B2,0,18,
19226,257202,GPX6,0,35,
19760,28976,ACAD9,0,64,
19808,29079,MED4,0,368,
20243,30000,TNPO2,0,62,
20248,30008,EFEMP2,0,123,
20361,54205,CYCS,1,57,557.0
20505,653361,NCF1,0,49,
20533,30836,DNTTIP2,0,29,
20983,64432,MRPS25,0,100,
