Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4649,5710,PSMD4,0,202,
561,672,BRCA1,0,609,
6706,8405,SPOP,0,43,
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
8768,10856,RUVBL2,0,367,
584,701,BUB1B,1,98,864.0
6732,8445,DYRK2,0,60,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
17009,57088,PLSCR4,0,102,
8819,10915,TCERG1,0,199,
2681,3280,HES1,0,61,
4730,5813,PURA,0,38,
6779,8503,PIK3R3,0,137,
8833,10933,MORF4L1,0,132,
6792,8517,IKBKG,0,465,
2703,3303,HSPA1A,0,353,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,1,517,179.0
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
6820,8546,AP3B1,0,63,
2728,3337,DNAJB1,0,105,
17069,286530,P2RY8,0,28,
687,823,CAPN1,0,110,
4784,5883,RAD9A,0,46,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
4789,5888,RAD51,0,146,
10936,80233,FAAP100,0,36,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
2750,3364,HUS1,0,44,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
4808,5910,RAP1GDS1,0,67,
2761,199990,FAAP20,0,43,
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
13012,83932,SPRTN,0,90,
2773,3398,ID2,0,74,
4822,5925,RB1,1,257,1801.0
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,0,63,
6883,8626,TP63,0,143,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
752,898,CCNE1,0,83,
8954,11073,TOPBP1,0,64,
4859,5970,RELA,0,419,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
8968,11091,WDR5,0,226,
8738,10808,HSPH1,0,99,
8977,11100,HNRNPUL1,0,171,
4899,6015,RING1,0,115,
2854,3507,IGHM,0,42,
1159,1386,ATF2,0,247,
9007,11137,PWP1,0,135,
19249,201254,CENPX,0,25,
13107,51270,TFDP3,0,26,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
2880,3550,IK,0,197,
2881,3551,IKBKB,0,224,
834,990,CDC6,0,58,
9027,11160,ERLIN2,0,99,
840,996,CDC27,0,129,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
864,1020,CDK5,0,163,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
9064,11200,CHEK2,0,113,
7326,9156,EXO1,0,26,
13174,51343,FZR1,0,135,
16191,23234,DNAJC9,0,42,
893,1052,CEBPD,0,30,
13183,84126,ATRIP,0,44,
13190,51366,UBR5,0,136,
4872,5984,RFC4,0,96,
11154,56150,,0,102,
915,1080,CFTR,0,324,
5020,6193,RPS5,0,282,
5026,6199,RPS6KB2,0,207,
7077,8841,HDAC3,0,238,
937,1111,CHEK1,0,92,
7084,8850,KAT2B,0,206,
9134,7343,UBTF,0,84,
5039,6217,RPS16,0,268,
5045,6224,RPS20,0,259,
13243,51426,POLK,0,41,
13249,51434,ANAPC7,0,77,
7109,8878,SQSTM1,0,246,
7112,8881,CDC16,0,79,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
1004,1191,CLU,0,123,
13322,51514,DTL,0,56,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
7213,9025,RNF8,0,87,
861,1017,CDK2,0,892,
13360,51552,RAB14,0,55,
15540,55215,FANCI,0,51,
13370,51562,MBIP,0,87,
17474,57697,FANCM,0,39,
3141,3837,KPNB1,0,340,
15430,55093,WDYHV1,0,307,
13385,51582,AZIN1,0,17,
3150,3848,KRT1,0,111,
11343,3783746,,0,153,
16568,23650,TRIM29,0,105,
15453,55120,FANCL,0,62,
7266,9092,SART1,0,227,
9062,11198,SUPT16H,0,206,
1554,1871,E2F3,0,42,
5230,6446,SGK1,0,114,
4627,5687,PSMA6,0,175,
5247,6464,SHC1,0,277,
7298,9126,SMC3,0,144,
5254,6472,SHMT2,0,455,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
1170,1398,CRK,0,377,
537,648,BMI1,0,399,
5274,6497,SKI,0,123,
5278,6502,SKP2,0,135,
13479,84464,SLX4,0,172,
1197,1432,MAPK14,0,329,
15535,55210,ATAD3A,0,66,
7348,9183,ZW10,0,47,
13497,51720,UIMC1,0,75,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
3283,4000,LMNA,0,258,
1259,1499,CTNNB1,0,395,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
1920,2309,FOXO3,0,81,
5380,6613,SUMO2,0,260,
5391,6624,FSCN1,0,71,
3345,6141,RPL18,0,335,
3354,4088,SMAD3,0,417,
7456,9319,TRIP13,0,166,
902,1062,CENPE,0,41,
562,673,BRAF,0,63,
5432,6667,SP1,0,441,
1350,1616,DAXX,0,218,
9547,12235,,0,53,
4664,5728,PTEN,0,246,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
1371,1642,DDB1,0,382,
3422,4163,MCC,0,306,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3462,4215,MAP3K3,0,231,
19851,29127,RACGAP1,0,137,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
9631,83990,BRIP1,0,20,
19879,4869,NPM1,0,746,
1456,1759,DNM1,0,101,
3517,4292,MLH1,1,198,14.0
5569,6829,SUPT5H,0,148,
1479,1786,DNMT1,0,109,
7634,9532,BAG2,0,125,
15827,55620,STAP2,0,17,
5589,6853,SYN1,0,66,
1502,1809,DPYSL3,0,33,
9125,11277,TREX1,0,20,
5607,6872,TAF1,0,112,
3561,4343,MOV10,0,1178,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
5620,6885,MAP3K7,0,183,
3574,4361,MRE11,0,130,
15884,22909,FAN1,0,36,
1552,1869,E2F1,0,142,
3601,4436,MSH2,1,132,15.0
3602,4437,MSH3,0,34,
3603,4438,MSH4,0,15,
1560,1877,E4F1,0,18,
13860,84984,CEP19,0,127,
7740,9656,MDC1,0,196,
1605,1938,EEF2,0,292,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
1653,1994,ELAVL1,0,1866,
3715,4595,MUTYH,0,11,
3719,4599,MX1,0,46,
1674,2017,CTTN,0,144,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
3734,4615,MYD88,1,70,4.0
1687,2033,EP300,0,547,
16031,55832,CAND1,0,700,
5835,7132,TNFRSF1A,0,219,
18085,25942,SIN3A,0,254,
20150,29882,ANAPC2,0,64,
1721,2067,ERCC1,0,30,
1726,2072,ERCC4,0,105,
7883,9810,RNF40,0,76,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
18128,25996,REXO2,0,13,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
4729,5810,RAD1,0,27,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5854,7156,TOP3A,0,35,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
5874,7178,TPT1,0,54,
12022,204851,HIPK1,0,20,
5880,7184,HSP90B1,0,171,
7930,9861,PSMD6,0,122,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
1807,2175,FANCA,1,87,9381.0
1808,2176,FANCC,1,50,4.0
1809,2177,FANCD2,1,74,15.0
1810,2178,FANCE,1,26,1.0
16153,23193,GANAB,0,96,
1818,2187,FANCB,0,20,
1819,2188,FANCF,0,23,
1820,2189,FANCG,1,62,2971.0
16160,121504,HIST4H4,0,149,
3882,4784,NFIX,0,22,
18055,91442,FAAP24,0,16,
5944,7272,TTK,0,71,
12092,147923,ZNF420,0,15,
4405,5426,POLE,0,59,
1860,2237,FEN1,0,60,
5965,7295,TXN,0,124,
8504,10525,HYOU1,0,80,
20306,3077563,,0,9,
6799,8525,DGKZ,0,40,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
5994,7329,UBE2I,0,502,
6005,7341,SUMO1,0,258,
8064,10013,HDAC6,0,259,
3972,4898,NRDC,0,60,
3968,4893,NRAS,1,36,10927.0
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
8112,10075,HUWE1,0,461,
16307,23362,PSD3,0,7,
6068,7415,VCP,0,610,
6078,7428,VHL,0,466,
8144,10111,RAD50,0,119,
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
20185,29927,SEC61A1,0,69,
16363,23421,ITGB3BP,0,78,
6128,7486,WRN,0,55,
12282,17215,,0,26,
6141,7507,XPA,0,39,
4095,5052,PRDX1,0,154,
