Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
729,867,CBL,0,276,
1816,2185,PTK2B,0,92,
16325,23380,SRGAP2,0,26,
795,948,CD36,0,20,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
5039,6217,RPS16,0,268,
18728,26986,PABPC1,0,504,
810,963,CD53,0,22,
12935,51082,POLR1D,0,58,
8492,10513,APPBP2,0,156,
3885,4791,NFKB2,1,194,4320.0
779,928,CD9,0,39,
3887,4793,NFKBIB,0,111,
17712,113457,TUBA3D,0,50,
6792,8517,IKBKG,0,465,
8498,10519,CIB1,0,38,
821,975,CD81,1,219,69.0
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
2361,2908,NR3C1,0,242,
5950,7278,TUBA3C,0,76,
4416,5437,POLR2H,0,98,
2881,3551,IKBKB,0,224,
4420,5441,POLR2L,0,96,
5445,6688,SPI1,0,59,
3886,4792,NFKBIA,0,212,
2888,3559,IL2RA,0,29,
1865,2243,FGA,0,46,
842,998,CDC42,0,305,
1591,1915,EEF1A1,0,613,
5452,6696,SPP1,0,97,
4429,5452,POU2F2,0,31,
2382,2932,GSK3B,0,362,
6991,8742,TNFSF12,1,10,786.0
8723,10788,IQGAP2,0,45,
1593,1917,EEF1A2,0,165,
4440,5465,PPARA,0,83,
3745,4627,MYH9,0,343,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
18784,92609,TIMM50,0,89,
9057,11193,WBP4,0,48,
1378,1649,DDIT3,0,85,
2619,3207,HOXA11,1,8,6722.0
3884,4790,NFKB1,1,277,66.0
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
5021,6194,RPS6,0,353,
4972,6135,RPL11,0,384,
4974,6137,RPL13,0,358,
16241,23291,FBXW11,0,403,
2418,2969,GTF2I,0,149,
659,790,CAD,0,131,
1223,1459,CSNK2A2,0,341,
4988,6156,RPL30,0,238,
19837,29110,TBK1,0,152,
3927,4841,NONO,0,193,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
3467,4221,MEN1,0,73,
10125,84172,POLR1B,0,81,
9102,11252,PACSIN2,0,53,
5010,6181,RPLP2,0,193,
5523,6774,STAT3,0,292,
7572,9462,RASAL2,0,43,
8597,10627,MYL12A,0,66,
1943,2335,FN1,0,792,
5016,6188,RPS3,0,395,
20080,29763,PACSIN3,0,88,
5018,6191,RPS4X,0,360,
5759,7052,TGM2,0,119,
18332,26270,FBXO6,0,622,
2461,3018,HIST1H2BB,0,59,
8606,10636,RGS14,0,20,
5535,6786,STIM1,1,27,12684.0
2976,3654,IRAK1,0,155,
13217,51397,COMMD10,0,15,
2466,3024,HIST1H1A,0,173,
1838,2208,FCER2,0,10,
781,930,CD19,1,28,30.0
9125,11277,TREX1,1,20,3569.0
19879,4869,NPM1,0,746,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
669,801,CALM1,0,524,
432,522,ATP5PF,0,54,
6728,8440,NCK2,0,184,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
4536,5580,PRKCD,1,234,419.0
20923,64332,NFKBIZ,0,4,
8636,10672,GNA13,0,57,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
6081,7431,VIM,0,391,
3010,3690,ITGB3,1,70,5.0
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
12744,50848,F11R,0,26,
129,154,ADRB2,0,276,
972,1147,CHUK,0,219,
14157,347733,TUBB2B,0,95,
976,1152,CKB,0,83,
7634,9532,BAG2,0,125,
6100,7454,WAS,1,102,4065.0
6101,7456,WIPF1,1,41,21081.0
8881,10987,COPS5,0,828,
5028,6202,RPS8,0,448,
5882,7186,TRAF2,0,509,
8160,10128,LRPPRC,0,203,
8674,10728,PTGES3,0,110,
4859,5970,RELA,0,419,
4580,5627,PROS1,1,17,3481.0
2534,3105,HLA-A,0,104,
3561,4343,MOV10,0,1178,
16363,23421,ITGB3BP,0,78,
3666,4528,MTIF2,0,44,
5885,7189,TRAF6,0,552,
20976,64425,POLR1E,0,60,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
2548,3122,HLA-DRA,0,47,
502,602,BCL3,0,52,
1620,1956,EGFR,0,926,
15867,55660,PRPF40A,0,310,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
