Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7482,9351,SLC9A3R2,0,67,
4319,5315,PKM,0,194,
5045,6224,RPS20,0,259,
4491,5530,PPP3CA,0,87,
7496,9368,SLC9A3R1,0,110,
21322,65018,PINK1,0,64,
2382,2932,GSK3B,0,362,
1359,1627,DBN1,0,234,
2384,2934,GSN,0,88,
568,682,BSG,0,154,
338,409,ARRB2,0,366,
9557,12261,,0,61,
1369,1639,DCTN1,0,254,
3930,4846,NOS3,0,79,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
3934,4851,NOTCH1,0,211,
7141,8915,BCL10,0,70,
3426,4171,MCM2,0,918,
1891,2271,FH,0,93,
1384,1655,DDX5,0,449,
4458,5493,PPL,0,73,
2927,3598,IL13RA2,0,14,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
6514,8115,TCL1A,0,40,
5491,6737,TRIM21,0,105,
20505,653361,NCF1,0,49,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
2938,3611,ILK,0,254,
19837,29110,TBK1,0,152,
4479,5518,PPP2R1A,0,298,
8064,10013,HDAC6,0,259,
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
4485,5524,PTPA,0,67,
20204,29948,OSGIN1,0,47,
1687,2033,EP300,0,547,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
6035,7375,USP4,0,88,
5469,6714,SRC,0,525,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
17309,57504,MTA3,0,63,
15262,54904,NSD3,0,50,
2976,3654,IRAK1,0,155,
5543,6794,STK11,0,108,
389,472,ATM,1,218,315.0
2985,3663,IRF5,1,41,2290.0
7084,8850,KAT2B,0,206,
2989,3667,IRS1,0,122,
5487,6733,SRPK2,0,460,
6068,7415,VCP,0,610,
5278,6502,SKP2,0,135,
2606,3192,HNRNPU,0,691,
4542,5586,PKN2,0,78,
13249,51434,ANAPC7,0,77,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
972,1147,CHUK,0,219,
3030,3710,ITPR3,0,46,
3307,4035,LRP1,0,89,
9177,7353,UFD1,0,86,
2524,3091,HIF1A,0,182,
4295,5290,PIK3CA,1,82,5353.0
13284,51474,LIMA1,0,202,
4069,5019,OXCT1,0,82,
6118,55859,BEX1,0,25,
6225,6732,SRPK1,0,349,
2983,3661,IRF3,0,90,
1653,1994,ELAVL1,0,1866,
6056,7402,UTRN,0,61,
2549,3123,HLA-DRB1,1,27,8134.0
937,1111,CHEK1,0,92,
7109,8878,SQSTM1,0,246,
1022,1213,CLTC,0,355,
8191,10161,LPAR6,0,57,
