Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8611,10642,IGF2BP1,0,256,
8614,10645,CAMKK2,0,32,
4521,5563,PRKAA2,0,171,
8623,10657,KHDRBS1,0,191,
434,22931,RAB18,1,21,10488.0
8627,10661,KLF1,0,22,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
6586,8243,SMC1A,1,148,3.0
4539,5583,PRKCH,0,121,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
14802,54187,NANS,1,38,654.0
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
2524,3091,HIF1A,0,182,
481,580,BARD1,0,282,
485,22933,SIRT2,0,64,
2535,3106,HLA-B,0,333,
16872,56916,SMARCAD1,0,126,
8681,10735,STAG2,0,53,
16876,64100,ELSPBP1,0,20,
20973,64422,ATG3,0,40,
20976,64425,POLR1E,0,60,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
18950,27297,CRCP,0,27,
2567,3146,HMGB1,0,114,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
2571,3150,HMGN1,0,41,
6669,8353,HIST1H3E,0,240,
8719,10783,NEK6,0,151,
12818,50943,FOXP3,0,77,
531,641,BLM,0,100,
537,648,BMI1,0,399,
2588,3172,HNF4A,0,106,
6686,8370,HIST2H4A,0,84,
4869,5981,RFC1,0,96,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
550,661,POLR3D,0,36,
2601,3187,HNRNPH1,0,359,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
8763,10849,CD3EAP,0,44,
16957,24253,,0,49,
574,688,KLF5,0,62,
10677,79885,HDAC11,0,132,
8768,10856,RUVBL2,0,367,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
2630,3219,HOXB9,0,81,
16967,19357,,0,11,
18871,27185,DISC1,0,209,
590,708,C1QBP,0,235,
4687,5757,PTMA,0,87,
4690,5763,PTMS,0,36,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
2646,3236,HOXD10,0,10,
5903,951475,,0,109,
6748,8463,TEAD2,0,83,
8797,10891,PPARGC1A,0,75,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
6761,8481,OFD1,0,274,
17004,55809,TRERF1,0,11,
12935,51082,POLR1D,1,58,10995.0
6792,8517,IKBKG,0,465,
5570,6830,SUPT6H,0,81,
4205,5184,PEPD,1,42,5284.0
2708,3308,HSPA4,0,366,
14999,3998,LMAN1,0,70,
2712,3312,HSPA8,0,600,
2718,3320,HSP90AA1,0,900,
453,545,ATR,0,134,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
454,546,ATRX,0,58,
678,814,CAMK4,0,21,
8875,10980,COPS6,0,321,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
4786,5885,RAD21,1,268,1122.0
8883,10989,IMMT,0,271,
7320,9149,DYRK1B,0,68,
3871,4773,NFATC2,0,55,
701,837,CASP4,0,59,
704,840,CASP7,0,86,
4801,5901,RAN,0,253,
19140,10072,DPP3,0,23,
12999,51150,SDF4,0,82,
4812,5914,RARA,0,145,
722,860,RUNX2,0,63,
6867,8607,RUVBL1,0,279,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
13031,51184,GPN3,0,43,
746,890,CCNA2,0,140,
748,892,CCNC,0,119,
752,898,CCNE1,0,83,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
2815,3455,IFNAR2,0,21,
8961,11080,DNAJB4,0,54,
13061,83987,CCDC8,0,547,
6918,8663,EIF3C,0,142,
6919,8664,EIF3D,0,142,
8968,11091,WDR5,0,226,
6923,8668,EIF3I,0,164,
11020,51621,KLF13,0,14,
11027,113130,CDCA5,0,62,
6932,8678,BECN1,0,87,
17183,57332,CBX8,0,218,
800,66489,,0,248,
2618,3206,HOXA10,0,26,
15141,54760,PCSK4,0,28,
8998,11127,KIF3A,0,39,
8999,11128,POLR3A,0,60,
2861,3516,RBPJ,0,149,
4916,6045,RNF2,0,756,
11061,375341,C3orf62,0,15,
827,983,CDK1,0,415,
9023,11156,PTP4A3,0,102,
6977,8726,EED,0,483,
835,991,CDC20,0,161,
843,999,CDH1,0,135,
1383,1654,DDX3X,0,379,
9044,11177,BAZ1A,0,45,
4951,6103,RPGR,0,34,
17240,122953,JDP2,0,32,
2907,200186,CRTC2,0,32,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
4581,5629,PROX1,0,20,
866,1022,CDK7,0,138,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
869,1025,CDK9,0,247,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
8680,10734,STAG3,0,2,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
6917,8662,EIF3B,0,140,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
887,1045,CDX2,0,26,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
6975,8724,SNX3,0,88,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
13183,84126,ATRIP,0,44,
4995,6165,RPL35A,0,234,
16534,23612,PHLDA3,0,98,
4998,6168,RPL37A,0,241,
2881,3551,IKBKB,0,224,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
7055,8817,FGF18,0,5,
7057,8819,SAP30,0,95,
17298,57492,ARID1B,0,49,
7060,8822,FGF17,0,5,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
17309,57504,MTA3,0,63,
5022,6195,RPS6KA1,0,115,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
934,1107,CHD3,0,190,
2983,3661,IRF3,0,90,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
2987,3665,IRF7,0,54,
5036,6210,RPS15A,0,333,
9134,7343,UBTF,0,84,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
5048,6229,RPS24,0,240,
5052,6233,RPS27A,0,304,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
7111,8880,FUBP1,0,119,
7112,8881,CDC16,0,79,
1868,2246,FGF1,0,28,
972,1147,CHUK,0,219,
7117,8887,TAX1BP1,0,102,
12109,6659,SOX4,0,27,
5072,6256,RXRA,0,156,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
3035,3716,JAK1,0,116,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
1004,1191,CLU,0,123,
7154,8932,MBD2,0,75,
1957,2353,FOS,0,259,
3078,3764,KCNJ8,1,17,2701.0
3081,3767,KCNJ11,0,11,
7181,8975,USP13,0,53,
21519,163732,CITED4,0,11,
17442,57658,CALCOCO1,0,39,
21339,65056,GPBP1,0,22,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
4957,6118,RPA2,0,471,
3934,4851,NOTCH1,0,211,
7227,9045,RPL14,0,370,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
17483,57708,MIER1,0,32,
5207,6421,SFPQ,0,234,
868,1024,CDK8,0,137,
15456,7291,TWIST1,1,38,32.0
3600,4435,CITED1,0,19,
870,1026,CDKN1A,0,312,
15471,55142,HAUS2,0,99,
13424,51631,LUC7L2,0,268,
3944,4862,NPAS2,0,32,
8723,10788,IQGAP2,0,45,
7284,9112,MTA1,0,128,
5239,6455,SH3GL1,0,94,
1146,1373,CPS1,0,48,
5243,203068,TUBB,0,361,
7298,9126,SMC3,1,144,3.0
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,3619.0
13458,84441,MAML2,0,10,
13461,84445,LZTS2,0,267,
1176,1406,CRX,0,107,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3722,4602,MYB,0,93,
13479,84464,SLX4,0,172,
3240,200558,APLF,0,35,
19628,126961,HIST2H3C,0,117,
16702,56647,BCCIP,0,63,
11445,4961493,,0,4,
3254,3965,LGALS9,0,74,
4980,6144,RPL21,0,300,
3267,3981,LIG4,1,135,702.0
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
7380,9219,MTA2,0,171,
723,861,RUNX1,0,102,
2937,3609,ILF3,0,463,
5668,6938,TCF12,0,104,
17633,221830,TWISTNB,0,16,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
15595,55274,PHF10,0,25,
7406,9252,RPS6KA5,0,94,
893,1052,CEBPD,0,30,
5363,6595,SMARCA2,1,147,211.0
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
1272,1513,CTSK,0,12,
4991,6159,RPL29,0,279,
2361,2908,NR3C1,0,242,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
3336,4067,LYN,0,269,
3345,6141,RPL18,0,335,
2947,3621,ING1,0,66,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
3360,4094,MAF,0,24,
7461,9325,TRIP4,0,53,
3368,4105,MAGEA6,0,108,
3372,4110,MAGEA11,0,130,
5422,6657,SOX2,0,351,
20249,30009,TBX21,0,9,
5427,6662,SOX9,0,30,
15671,55366,LGR4,0,201,
7480,9349,RPL23,0,396,
5434,6670,SP3,0,98,
3387,4125,MAN2B1,1,21,113.0
4409,5430,POLR2A,0,345,
5432,6667,SP1,0,441,
19777,28996,HIPK2,0,79,
863,1019,CDK4,0,203,
5446,6689,SPIB,0,23,
1249,1487,CTBP1,0,171,
7499,9371,KIF3B,0,24,
3408,4149,MAX,0,154,
911,1072,CFL1,0,166,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
1378,1649,DDIT3,0,85,
3427,4172,MCM3,0,128,
5476,6721,SREBF2,0,113,
1382,1653,DDX1,0,156,
3431,4176,MCM7,0,178,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
5010,6181,RPLP2,0,193,
7534,9412,MED21,0,108,
5487,6733,SRPK2,0,460,
19828,29101,SSU72,0,31,
2622,3211,HOXB1,0,13,
5494,6741,SSB,0,125,
3447,4194,MDM4,0,78,
2623,3212,HOXB2,0,12,
3453,4204,MECP2,0,66,
3454,4205,MEF2A,0,79,
7551,9439,MED23,0,177,
1259,1499,CTNNB1,0,395,
19847,29123,ANKRD11,1,32,339.0
5512,6760,SS18,0,57,
9612,12387,,0,15,
237,292,SLC25A5,0,335,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
7572,9462,RASAL2,0,43,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
1263,1503,CTPS1,0,75,
3493,4255,MGMT,0,75,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
8092,10051,SMC4,0,66,
5548,6773,STAT2,0,46,
5021,6194,RPS6,0,353,
7605,9500,MAGED1,0,177,
3513,4287,ATXN3,0,103,
3517,4292,MLH1,0,198,
3522,4297,KMT2A,0,113,
15734,55502,HES6,0,9,
5578,6839,SUV39H1,0,190,
5709,6996,TDG,0,45,
5368,6601,SMARCC2,0,188,
7635,9533,POLR1C,1,261,8.0
2981,3659,IRF1,0,58,
7653,9554,SEC22B,0,75,
8507,10528,NOP56,0,256,
3561,4343,MOV10,0,1178,
935,1108,CHD4,0,153,
2643,3233,HOXD4,0,21,
3574,4361,MRE11,0,130,
2985,3663,IRF5,0,41,
5029,6203,RPS9,0,368,
3802,4691,NCL,0,438,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
1557,1874,E2F4,0,59,
1558,1875,E2F5,0,17,
5030,6204,RPS10,0,225,
15896,55690,PACS1,1,19,6474.0
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
3530,4306,NR3C2,0,31,
5665,6935,ZEB1,0,40,
17956,25782,RAB3GAP2,1,24,1390.0
15909,55703,POLR3B,0,45,
9768,373156,GSTK1,0,111,
16988,57062,DDX24,0,132,
7723,9638,FEZ1,0,62,
5678,6949,TCOF1,1,166,545.0
15924,55720,TSR1,0,118,
5031,6205,RPS11,0,255,
1591,1915,EEF1A1,0,613,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
1605,1938,EEF2,0,292,
3654,4513,MT-CO2,0,69,
15945,22976,PAXIP1,0,266,
3660,4520,MTF1,0,6,
15949,55748,CNDP2,0,46,
15953,55752,SEPT11,0,42,
3666,4528,MTIF2,0,44,
18003,25836,NIPBL,1,36,1684.0
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
18018,25855,BRMS1,0,67,
1636,1973,EIF4A1,0,98,
1639,1977,EIF4E,0,75,
13939,150684,COMMD1,0,63,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
1658,1999,ELF3,0,60,
15996,23028,KDM1A,0,374,
1661,2002,ELK1,0,63,
18046,25895,EEF1AKMT3,0,63,
7812,9733,SART3,0,241,
3717,4597,MVD,0,47,
5766,7059,THBS3,0,66,
7818,9739,SETD1A,0,50,
5772,7067,THRA,0,110,
3725,4605,MYBL2,0,56,
16015,23047,PDS5B,0,44,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
9081,11224,RPL35,0,277,
16022,23054,NCOA6,0,102,
1687,2033,EP300,1,547,243.0
1688,2034,EPAS1,0,116,
16030,23063,WAPL,0,46,
16031,55832,CAND1,0,700,
1697,2043,EPHA4,0,32,
16034,55835,CENPJ,0,151,
9894,13006,,0,33,
18035,25879,DCAF13,0,29,
9127,11279,KLF8,0,15,
20150,29882,ANAPC2,0,64,
3768,4654,MYOD1,0,114,
18105,25970,SH2B1,1,24,3047.0
1725,2071,ERCC3,0,97,
7870,9794,MAML1,0,31,
16066,55869,HDAC8,0,38,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
7116,8886,DDX18,0,189,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
3794,4683,NBN,1,88,1077.0
7893,9820,CUL7,0,649,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
5850,7150,TOP1,0,279,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
20206,29950,SERTAD1,0,56,
18163,26039,SS18L1,0,60,
5877,55810,FOXJ2,0,78,
12024,149708,WFDC5,0,8,
5882,7186,TRAF2,0,509,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
7084,8850,KAT2B,0,206,
8493,10514,MYBBP1A,0,253,
6675,8359,HIST1H4A,0,181,
9062,11198,SUPT16H,0,206,
7959,9895,TECPR2,1,5,16555.0
1816,2185,PTK2B,0,92,
10009,24061,,0,26,
3868,4961527,,0,86,
3870,4772,NFATC1,0,82,
5413,6648,SOD2,0,114,
16160,121504,HIST4H4,0,149,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3887,4793,NFKBIB,0,111,
3894,4801,NFYB,0,52,
1674,2017,CTTN,0,144,
15247,54888,NSUN2,1,72,10.0
1860,2237,FEN1,0,60,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
9132,11284,PNKP,0,89,
18252,26156,RSL1D1,0,227,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
3927,4841,NONO,0,193,
1883,2261,FGFR3,1,58,4247.0
1885,2263,FGFR2,1,50,9323.0
5982,7317,UBA1,0,163,
5986,7321,UBE2D1,0,278,
1891,2271,FH,0,93,
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
8040,9985,REC8,0,4,
3945,4863,NPAT,0,26,
5994,7329,UBE2I,0,502,
8044,9990,SLC12A6,1,9,646.0
1903,2290,FOXG1,0,85,
16241,23291,FBXW11,0,403,
4414,5435,POLR2F,0,90,
1912,2300,FOXL1,0,126,
10107,79026,AHNAK,0,98,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
8065,10014,HDAC5,0,370,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
10125,84172,POLR1B,0,81,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
20372,161424,NOP9,0,47,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
3997,4926,NUMA1,0,111,
3999,4928,NUP98,0,94,
3865,4762,NEUROG1,0,8,
8101,10060,ABCC9,1,6,8120.0
1958,2354,FOSB,0,35,
6271,7709,ZBTB17,0,40,
6065,7412,VCAM1,0,446,
12211,49856,WRAP73,0,96,
16308,23363,OBSL1,0,619,
6072,7421,VDR,0,127,
16318,23373,CRTC1,0,12,
6081,7431,VIM,0,391,
8130,10096,ACTR3,0,98,
18378,26354,GNL3,0,250,
8144,10111,RAD50,0,119,
335,406,ARNTL,0,38,
1158,1385,CREB1,0,198,
8160,10128,LRPPRC,1,203,8390.0
16354,23411,SIRT1,0,261,
6481,8061,FOSL1,0,50,
16367,23426,GRIP1,0,61,
6128,7486,WRN,0,55,
