Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20129,29851,,1,7,1.0
4553,5597,,0,282,
2567,3146,,0,114,
972,1147,,0,219,
1998,51364,,1,15,18231.0
4344,5340,,1,68,6265.0
20434,128866,,0,120,
3539,4318,,0,39,
10196,79155,,0,29,
983,1160,,0,14,
5028,6202,,0,448,
988,1173,,0,229,
5882,7186,,0,509,
4480,5519,,0,106,
5091,6281,,0,57,
3494,4256,,1,1,2478.0
3561,4343,,0,1178,
664,99100,,0,81,
5523,6774,,0,292,
338,409,,0,366,
5885,7189,,0,552,
1943,2335,,0,792,
6057,7403,,1,28,145.0
5036,6210,,0,333,
7165,8945,,0,353,
1022,1213,,0,355,
