Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
9828,51295,ECSIT,0,112,
15991,55791,LRIF1,0,161,
5762,6637,SNRPG,0,161,
20101,29796,UQCR10,0,80,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
20125,29843,SENP1,0,45,
16031,55832,CAND1,0,700,
5816,7112,TMPO,0,119,
3782,4670,HNRNPM,0,400,
7893,9820,CUL7,0,649,
1750,2110,ETFDH,0,65,
20183,29925,GMPPB,1,47,4156.0
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,0,110,
5855,7157,TP53,0,1001,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
5858,7161,TP73,0,138,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
1779,2146,EZH2,0,284,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
5880,7184,HSP90B1,0,171,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
20227,29979,UBQLN1,0,283,
20238,29993,PACSIN1,0,69,
16157,23197,FAF2,0,192,
18206,26092,TOR1AIP1,0,56,
16159,55967,NDUFA12,0,86,
1824,2194,FASN,0,115,
5938,7266,DNAJC7,0,98,
16187,23230,VPS13A,1,15,7242.0
5948,7276,TTR,0,60,
1874,2252,FGF7,0,13,
4409,5430,POLR2A,0,345,
8024,9967,THRAP3,0,137,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
8041,9987,HNRNPDL,0,128,
5994,7329,UBE2I,0,502,
6000,7335,UBE2V1,0,93,
16241,23291,FBXW11,0,403,
8060,10008,KCNE3,1,11,5642.0
7147,8924,HERC2,0,224,
1927,2316,FLNA,0,359,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
6045,7388,UQCRH,0,92,
16293,23347,SMCHD1,1,29,2033.0
4008,4942,OAT,1,54,3318.0
15004,54539,NDUFB11,0,67,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
7504,9377,COX5A,0,66,
2023,2483,FRG1,1,89,1446.0
2039,6329,SCN4A,1,10,318.0
16378,23439,ATP1B4,0,44,
4095,5052,PRDX1,0,154,
15412,69253,,0,60,
