Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6977,8726,EED,0,483,
2883,3553,IL1B,1,25,735.0
2885,3556,IL1RAP,0,24,
2888,3559,IL2RA,0,29,
2889,3560,IL2RB,0,36,
6986,8737,RIPK1,0,100,
843,999,CDH1,0,135,
9038,11171,STRAP,0,103,
2895,3566,IL4R,0,24,
2898,3569,IL6,1,14,238.0
2899,3570,IL6R,0,14,
2901,3572,IL6ST,0,45,
4957,6118,RPA2,0,471,
21343,65062,TMEM237,0,149,
2915,3586,IL10,1,15,4441.0
7013,8772,FADD,0,87,
870,1026,CDKN1A,0,312,
2925,3596,IL13,1,6,40.0
2926,3597,IL13RA1,0,9,
2927,3598,IL13RA2,0,14,
2933,3605,IL17A,1,12,15953.0
3561,4343,MOV10,0,1178,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
1173,1401,CRP,1,28,423.0
900,1059,CENPB,0,78,
911,1072,CFL1,0,166,
7066,8829,NRP1,0,41,
9117,11269,DDX19B,0,172,
837,993,CDC25A,0,64,
2976,3654,IRAK1,0,155,
5025,6198,RPS6KB1,0,83,
11170,84444,DOT1L,0,56,
7077,8841,HDAC3,0,238,
17323,57520,HECW2,0,291,
5052,6233,RPS27A,0,304,
2890,3561,IL2RG,0,40,
3018,3698,ITIH2,0,12,
5072,6256,RXRA,0,156,
7122,8893,EIF2B5,0,33,
2894,3565,IL4,1,10,375.0
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
7134,8907,AP1M1,0,111,
19425,168544,ZNF467,0,8,
19427,388677,NOTCH2NL,0,371,
3046,3728,JUP,0,147,
5098,6288,SAA1,1,8,6987.0
10407,284161,GDPD1,0,27,
1004,1191,CLU,0,123,
7165,8945,BTRC,0,353,
1026,1230,CCR1,0,32,
5123,6319,SCD,0,37,
1030,1234,CCR5,0,49,
11283,80854,SETD7,0,60,
5148,6347,CCL2,0,31,
3101,3791,KDR,0,66,
1065,1280,COL2A1,1,45,34.0
15413,55072,RNF31,0,62,
1084,1299,COL9A3,0,3,
7229,9047,SH2D2A,0,39,
7231,9049,AIP,0,46,
3140,3836,KPNA1,0,131,
3147,3843,IPO5,0,110,
19532,93974,ATP5IF1,0,35,
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3155,3853,KRT6A,0,63,
5210,6424,SFRP4,1,18,7946.0
3163,3861,KRT14,0,75,
1129,1356,CP,1,15,2907.0
13424,51631,LUC7L2,0,268,
7283,9111,NMI,0,75,
5240,6456,SH3GL2,0,80,
1147,1374,CPT1A,0,57,
1148,1375,CPT1B,0,21,
5254,6472,SHMT2,0,455,
1160,1387,CREBBP,0,400,
7317,9146,HGS,0,355,
3225,3932,LCK,0,256,
1180,1410,CRYAB,0,115,
3236,3945,LDHB,0,157,
5286,6510,SLC1A5,0,55,
3242,3952,LEP,1,12,16.0
3243,3953,LEPR,0,26,
7340,9173,IL1RL1,1,15,3438.0
1197,1432,MAPK14,0,329,
13486,51703,ACSL5,1,12,772.0
1199,1434,CSE1L,0,119,
3248,3958,LGALS3,0,189,
1204,1439,CSF2RB,0,37,
1206,1441,CSF3R,0,29,
2249,2778,GNAS,0,98,
9077,11218,DDX20,0,150,
1221,1457,CSNK2A1,0,615,
1224,1460,CSNK2B,0,305,
3278,3992,FADS1,0,20,
3287,4005,LMO2,0,166,
5337,6567,SLC16A2,0,45,
1249,1487,CTBP1,0,171,
9447,1490,CTGF,0,16,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
7406,9252,RPS6KA5,0,94,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
15618,55301,OLAH,0,5,
3336,4067,LYN,0,269,
15575,55250,ELP2,0,33,
5389,6622,SNCA,0,390,
5392,6625,SNRNP70,0,244,
3352,4086,SMAD1,0,186,
5407,6642,SNX1,0,72,
5408,6643,SNX2,0,83,
5412,6647,SOD1,0,199,
561,672,BRCA1,0,609,
19754,28969,BZW2,0,41,
7471,9338,TCEAL1,0,58,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
1931,2321,FLT1,0,29,
3397,4137,MAPT,0,135,
1350,1616,DAXX,0,218,
7498,9370,ADIPOQ,1,24,5600.0
5451,6695,SPOCK1,0,8,
1365,1634,DCN,0,37,
5465,6710,SPTB,0,24,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
7526,9402,GRAP2,0,64,
7537,9415,FADS2,0,24,
11636,81567,TXNDC5,1,72,499.0
3453,4204,MECP2,0,66,
19845,29121,CLEC2D,0,27,
5516,6767,ST13,0,66,
5521,6772,STAT1,1,225,8070.0
17811,4261,CIITA,0,34,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5534,6785,ELOVL4,0,20,
7586,9477,MED20,0,126,
5548,6773,STAT2,0,46,
1479,1786,DNMT1,1,109,278.0
3536,4314,MMP3,1,30,4212.0
4344,5340,PLG,0,68,
5586,6850,SYK,0,140,
15827,55620,STAP2,0,17,
5598,6863,TAC1,1,12,5964.0
2981,3659,IRF1,0,58,
6737,8450,CUL4B,0,382,
5609,6874,TAF4,0,69,
3566,4353,MPO,1,12,203.0
5620,6885,MAP3K7,0,183,
1535,1845,DUSP3,0,20,
11780,114609,TIRAP,0,49,
5637,6904,TBCD,0,48,
3594,6197,RPS6KA3,0,89,
1552,1869,E2F1,0,142,
17943,58533,SNX6,0,62,
5659,6927,HNF1A,0,81,
9768,373156,GSTK1,0,111,
1591,1915,EEF1A1,0,613,
1604,1937,EEF1G,0,173,
5712,7001,PRDX2,0,118,
1620,1956,EGFR,1,926,15173.0
1622,1958,EGR1,0,57,
7770,9689,BZW1,0,62,
9837,11215,AKAP11,0,29,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
3704,4582,MUC1,0,43,
15996,23028,KDM1A,0,374,
5764,7057,THBS1,0,54,
1674,2017,CTTN,0,144,
1687,2033,EP300,0,547,
7836,9759,HDAC4,0,203,
7850,9774,BCLAF1,0,99,
10184,79139,DERL1,0,83,
1718,2064,ERBB2,0,201,
5817,7113,TMPRSS2,0,60,
5828,7124,TNF,1,142,6024.0
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
7890,9817,KEAP1,0,134,
1747,2107,ETF1,0,51,
7893,9820,CUL7,0,649,
5855,7157,TP53,0,1001,
1765,2130,EWSR1,0,698,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5890,7200,TRH,0,8,
3844,4734,NEDD4,0,317,
1812,2180,ACSL1,1,14,13731.0
1814,2182,ACSL4,1,37,380.0
1816,2185,PTK2B,0,92,
20251,30011,SH3KBP1,0,292,
3870,4772,NFATC1,0,82,
1824,2194,FASN,0,115,
3875,796,CALCA,1,11,144.0
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
16174,23214,XPO6,0,28,
4744,5829,PXN,0,151,
6793,8518,ELP1,0,74,
5953,7283,TUBG1,0,255,
1863,2241,FER,0,31,
1864,2242,FES,0,51,
403,488,ATP2A2,0,84,
5965,7295,TXN,0,124,
3043,3725,JUN,0,408,
1883,2261,FGFR3,0,58,
5981,7316,UBC,0,1647,
1886,2264,FGFR4,0,42,
1889,2268,FGR,0,44,
1894,2274,FHL2,0,187,
18286,58985,IL22RA1,0,4,
5999,7334,UBE2N,0,166,
16241,23291,FBXW11,0,403,
18292,26227,PHGDH,0,126,
18298,386681,KRTAP10-8,0,393,
8064,10013,HDAC6,0,259,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
10134,84174,SLA2,0,10,
1943,2335,FN1,0,792,
12067,147872,CCDC155,0,108,
8100,10059,DNM1L,0,60,
1957,2353,FOS,0,259,
4566,5610,EIF2AK2,0,121,
18346,386675,KRTAP10-7,0,292,
3475,4233,MET,0,83,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
6073,7422,VEGFA,1,38,102.0
16321,23376,UFL1,0,26,
6082,7432,VIP,0,15,
4038,4982,TNFRSF11B,1,7,200.0
15001,54536,EXOC6,0,30,
4043,4988,OPRM1,0,77,
6094,7448,VTN,0,99,
16349,23405,DICER1,0,223,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
8183,10153,CEBPZ,0,48,
8185,10155,TRIM28,0,256,
4095,5052,PRDX1,0,154,
