Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,1,395,13.0
1260,1500,CTNND1,0,62,
1261,1501,CTNND2,0,26,
1267,1508,CTSB,0,53,
1273,1514,CTSL,0,45,
1285,1528,CYB5A,0,25,
1290,1537,CYC1,0,146,
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,0,31,
1301,1557,CYP2C19,0,29,
1312,1572,CYP2F1,0,28,
1314,1576,CYP3A4,0,23,
1322,1586,CYP17A1,0,37,
1330,1595,CYP51A1,0,48,
1337,67139,,0,84,
1339,1605,DAG1,0,53,
1346,1612,DAPK1,1,63,145.0
1347,1613,DAPK3,0,74,
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
1367,1636,ACE,1,10,3468.0
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1376,1647,GADD45A,0,94,
1379,1650,DDOST,0,176,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
1421,1717,DHCR7,0,114,
1422,1718,DHCR24,0,20,
1423,1719,DHFR,0,16,
1427,1727,CYB5R3,0,35,
1428,1728,NQO1,0,30,
1436,1736,DKC1,0,101,
1448,1748,DLX4,0,115,
1456,1759,DNM1,0,101,
1472,1778,DYNC1H1,0,194,
1474,1780,DYNC1I1,0,55,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,1,109,2639.0
1480,1787,TRDMT1,0,30,
1481,1788,DNMT3A,0,65,
1482,1789,DNMT3B,0,78,
1484,1791,DNTT,0,13,
1489,1796,DOK1,0,53,
1494,1801,DPH1,0,23,
1522,1831,TSC22D3,0,37,
1523,1832,DSP,0,114,
1535,1845,DUSP3,0,20,
1544,1854,DUT,0,102,
1546,1856,DVL2,0,141,
1552,1869,E2F1,0,142,
1557,1874,E2F4,0,59,
1559,1876,E2F6,0,52,
1560,1877,E4F1,0,18,
1573,1892,ECHS1,0,98,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
1600,5783,PTPN13,0,39,
1601,1933,EEF1B2,0,145,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,1,292,16392.0
1615,1950,EGF,1,24,11222.0
1620,1956,EGFR,1,926,72.0
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
1630,1967,EIF2B1,0,66,
1632,1969,EPHA2,0,70,
1636,1973,EIF4A1,0,98,
1637,1974,EIF4A2,0,139,
1639,1977,EIF4E,0,75,
1643,1981,EIF4G1,0,124,
1646,1984,EIF5A,0,50,
1653,1994,ELAVL1,0,1866,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
1673,2016,EMX1,0,8,
1674,2017,CTTN,0,144,
1679,2022,ENG,0,20,
1680,2023,ENO1,1,361,1662.0
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1689,2035,EPB41,0,148,
1694,2040,STOM,0,98,
1696,2042,EPHA3,0,25,
1701,2047,EPHB1,0,19,
1702,2048,EPHB2,0,41,
1712,2058,EPRS,0,247,
1713,2059,EPS8,0,78,
1714,2060,EPS15,0,161,
1718,2064,ERBB2,1,201,1150.0
1719,2065,ERBB3,0,87,
1720,2066,ERBB4,0,64,
1726,2072,ERCC4,0,105,
1728,2074,ERCC6,0,55,
1731,2079,ERH,0,64,
1736,2091,FBL,0,387,
1741,2099,ESR1,1,789,1764.0
1742,2100,ESR2,1,140,1333.0
1743,2101,ESRRA,0,48,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
1756,2118,ETV4,0,21,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
1803,2171,FABP5,0,49,
1807,2175,FANCA,0,87,
1808,2176,FANCC,0,50,
1816,2185,PTK2B,0,92,
1820,2189,FANCG,0,62,
1822,2192,FBLN1,0,75,
1823,2193,FARSA,0,40,
1824,2194,FASN,0,115,
1832,2202,EFEMP1,1,39,494.0
1850,2224,FDPS,0,44,
1863,2241,FER,0,31,
1864,2242,FES,0,51,
1865,2243,FGA,0,46,
1882,2260,FGFR1,0,79,
1883,2261,FGFR3,0,58,
1885,2263,FGFR2,0,50,
1886,2264,FGFR4,0,42,
1889,2268,FGR,0,44,
1891,2271,FH,0,93,
1892,2272,FHIT,0,18,
1894,2274,FHL2,0,187,
1897,2280,FKBP1A,0,70,
1899,2286,FKBP2,0,51,
1901,2288,FKBP4,0,88,
1902,2289,FKBP5,0,103,
1903,2290,FOXG1,0,85,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
1929,2318,FLNC,0,100,
1930,2319,FLOT2,0,90,
1931,2321,FLT1,0,29,
1934,2324,FLT4,0,27,
1940,2332,FMR1,0,163,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
1947,2339,FNTA,0,27,
1957,2353,FOS,0,259,
2003,2444,FRK,0,12,
2019,2475,MTOR,1,162,669.0
2030,2494,NR5A2,0,27,
2031,2495,FTH1,0,65,
2042,2512,FTL,0,50,
2047,2520,GAST,1,11,3420.0
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2064,2539,G6PD,0,77,
2067,2543,GAGE1,1,3,3757.0
2069,2547,XRCC6,0,285,
2071,2549,GAB1,0,51,
2081,2560,GABRB1,0,22,
2115,2597,GAPDH,0,304,
2130,2623,GATA1,0,109,
2144,2639,GCDH,0,38,
2152,2648,KAT2A,0,135,
2186,2690,GHR,0,55,
2220,2735,GLI1,0,66,
2233,2752,GLUL,0,35,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
2248,2776,GNAQ,0,89,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
2272,2801,GOLGA2,0,455,
2275,2804,GOLGB1,0,42,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
2290,2821,GPI,0,56,
2327,2869,GRK5,0,183,
2329,2872,MKNK2,0,52,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
2335,2878,GPX3,1,21,116.0
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,1,55,7219.0
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
2342,2889,RAPGEF1,0,33,
2357,2904,GRIN2B,0,56,
2359,2906,GRIN2D,0,37,
2361,2908,NR3C1,0,242,
2375,2923,PDIA3,0,144,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
2385,2935,GSPT1,0,50,
2386,2936,GSR,0,44,
2396,2947,GSTM3,0,33,
2405,2956,MSH6,0,87,
2408,2959,GTF2B,0,148,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2418,2969,GTF2I,0,149,
2422,2975,GTF3C1,0,189,
2451,3007,HIST1H1D,0,137,
2458,3014,H2AFX,0,307,
2463,3020,H3F3A,0,131,
2468,3028,HSD17B10,0,122,
2472,3032,HADHB,0,103,
2475,3035,HARS,0,120,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
2493,3054,HCFC1,0,121,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2503,3068,HDGF,0,212,
2504,3069,HDLBP,0,75,
2505,3070,HELLS,0,40,
2508,3073,HEXA,0,49,
2517,3082,HGF,0,19,
2519,3084,NRG1,0,96,
2523,3090,HIC1,0,31,
2524,3091,HIF1A,0,182,
2526,3093,UBE2K,0,107,
2527,3094,HINT1,0,77,
2530,3098,HK1,0,62,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2567,3146,HMGB1,0,114,
2569,3148,HMGB2,0,61,
2577,3159,HMGA1,0,105,
2582,3164,NR4A1,0,134,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2597,3182,HNRNPAB,0,100,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
2618,3206,HOXA10,1,26,43.0
2634,3223,HOXC6,0,12,
2650,3240,HP,0,31,
2668,3265,HRAS,0,113,
2670,3267,AGFG1,0,47,
2677,3275,PRMT2,0,60,
2678,3276,PRMT1,0,175,
2681,3280,HES1,0,61,
2692,3292,HSD17B1,0,28,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
2695,3295,HSD17B4,0,72,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,1,600,6599.0
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,1,379,399.0
2727,3336,HSPE1,0,137,
2728,3337,DNAJB1,0,105,
2755,3376,IARS,0,109,
2768,55178,MRM3,0,39,
2771,3396,MRPL58,0,246,
2772,3397,ID1,0,51,
2774,3399,ID3,1,59,1980.0
2782,3416,IDE,0,48,
2786,3420,IDH3B,0,33,
2793,3428,IFI16,0,394,
2800,3437,IFIT3,0,70,
2802,3439,IFNA1,1,8,689.0
2814,3454,IFNAR1,0,30,
2831,3480,IGF1R,0,93,
2837,3486,IGFBP3,0,33,
2839,3488,IGFBP5,0,36,
2844,3493,IGHA1,0,58,
2849,3500,IGHG1,0,88,
2860,3514,IGKC,0,28,
2861,3516,RBPJ,0,149,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,1,25,11401.0
2885,3556,IL1RAP,0,24,
2888,3559,IL2RA,0,29,
2889,3560,IL2RB,0,36,
2901,3572,IL6ST,0,45,
2904,3575,IL7R,0,104,
2905,3576,CXCL8,1,22,7038.0
2927,3598,IL13RA2,0,14,
2935,3607,FOXK2,0,115,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
2947,3621,ING1,0,66,
2948,3622,ING2,0,37,
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,0,122,
2967,3643,INSR,0,128,
2969,3646,EIF3E,0,169,
2976,3654,IRAK1,0,155,
2981,3659,IRF1,0,58,
2987,3665,IRF7,0,54,
2989,3667,IRS1,0,122,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3009,3689,ITGB2,0,88,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
3012,3692,EIF6,0,209,
3014,3694,ITGB6,0,10,
3016,3696,ITGB8,0,11,
3018,3698,ITIH2,0,12,
3022,3702,ITK,0,46,
3024,3704,ITPA,0,62,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
3045,3727,JUND,0,54,
3046,3728,JUP,0,147,
3050,3735,KARS,0,149,
3101,3791,KDR,1,66,2133.0
3112,6095,RORA,0,34,
3123,3815,KIT,0,75,
3137,3832,KIF11,0,133,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3144,3840,KPNA4,0,86,
3146,3842,TNPO1,0,147,
3148,3845,KRAS,1,80,1725.0
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3157,3855,KRT7,0,20,
3158,3856,KRT8,1,96,3830.0
3159,3857,KRT9,0,53,
3162,3860,KRT13,0,72,
3163,3861,KRT14,0,75,
3167,3866,KRT15,0,154,
3168,3868,KRT16,0,99,
3172,3872,KRT17,0,38,
3174,3875,KRT18,0,143,
3177,3880,KRT19,0,100,
3178,3881,KRT31,0,375,
3182,3885,KRT34,0,268,
3205,3909,LAMA3,0,23,
3206,3910,LAMA4,0,28,
3208,3912,LAMB1,0,39,
3210,3914,LAMB3,0,28,
3216,3920,LAMP2,0,44,
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3224,3931,LCAT,0,16,
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
3242,3952,LEP,0,12,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
3249,3959,LGALS3BP,0,148,
3254,3965,LGALS9,0,74,
3266,3980,LIG3,0,69,
3270,3984,LIMK1,0,55,
3283,4000,LMNA,0,258,
3284,4001,LMNB1,0,121,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3311,4040,LRP6,0,42,
3325,4055,LTBR,0,77,
3336,4067,LYN,0,269,
3338,4069,LYZ,0,33,
3340,4071,TM4SF1,0,13,
3345,6141,RPL18,0,335,
3351,4085,MAD2L1,0,83,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3358,4092,SMAD7,0,96,
3372,4110,MAGEA11,0,130,
3392,4130,MAP1A,0,36,
3393,4131,MAP1B,0,82,
3397,4137,MAPT,0,135,
3400,4141,MARS,0,84,
3403,4144,MAT2A,0,47,
3422,4163,MCC,0,306,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3453,4204,MECP2,0,66,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3467,4221,MEN1,0,73,
3469,4223,MEOX2,0,687,
3475,4233,MET,1,83,246.0
3493,4255,MGMT,0,75,
3508,4282,MIF,0,79,
3512,4286,MITF,0,39,
3514,4288,MKI67,1,60,11813.0
3517,4292,MLH1,0,198,
3519,4294,MAP3K10,0,50,
3522,4297,KMT2A,1,113,21.0
3523,4298,MLLT1,0,52,
3525,4300,MLLT3,0,49,
3528,4303,FOXO4,0,29,
3533,4311,MME,0,157,
3535,4313,MMP2,0,42,
3536,4314,MMP3,0,30,
3537,4316,MMP7,0,37,
3539,4318,MMP9,0,39,
3544,4323,MMP14,1,38,649.0
3546,200933,FBXO45,0,17,
3551,4331,MNAT1,0,63,
3552,4332,MNDA,0,12,
3557,4338,MOCS2,0,7,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3567,4354,MPP1,1,58,95.0
3571,4358,MPV17,0,48,
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,0,89,
3599,4430,MYO1B,0,60,
3600,4435,CITED1,0,19,
3601,4436,MSH2,0,132,
3628,4478,MSN,0,148,
3631,4485,MST1,0,12,
3632,4486,MST1R,0,36,
3634,4488,MSX2,0,58,
3654,4513,MT-CO2,0,69,
3655,4514,MT-CO3,0,25,
3692,760,CA2,1,20,6709.0
3704,4582,MUC1,0,43,
3705,4583,MUC2,1,10,10.0
3722,4602,MYB,0,93,
3729,4609,MYC,0,583,
3735,4616,GADD45B,0,16,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3753,4637,MYL6,0,143,
3757,4641,MYO1C,0,196,
3758,4642,MYO1D,0,32,
3762,4646,MYO6,0,89,
3768,4654,MYOD1,0,114,
3778,4666,NACA,0,58,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3787,4676,NAP1L4,0,73,
3791,135112,NCOA7,0,13,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
3803,4692,NDN,0,64,
3833,4722,NDUFS3,0,106,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
3857,4751,NEK2,0,52,
3869,4771,NF2,0,68,
3870,4772,NFATC1,0,82,
3873,4775,NFATC3,0,16,
3874,4776,NFATC4,0,28,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,1,277,524.0
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
3893,4800,NFYA,0,79,
3901,4809,SNU13,0,345,
3919,4831,NME2,0,129,
3923,4836,NMT1,0,79,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
3930,4846,NOS3,1,79,3510.0
3934,4851,NOTCH1,0,211,
3939,4856,NOV,0,35,
3942,4860,PNP,0,61,
3954,4878,NPPA,1,17,3476.0
3955,23076,RRP1B,0,66,
3968,4893,NRAS,0,36,
3978,4904,YBX1,0,412,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
3995,4924,NUCB1,0,33,
3996,4925,NUCB2,0,25,
3997,4926,NUMA1,0,111,
3999,4928,NUP98,0,94,
4000,4929,NR4A2,0,33,
4008,4942,OAT,0,54,
4027,4968,OGG1,1,10,3164.0
4033,4976,OPA1,0,37,
4053,5001,ORC5,0,43,
4062,835,CASP2,0,46,
4064,5013,OTX1,0,138,
4070,5020,OXT,0,6,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
4095,5052,PRDX1,0,154,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
4113,5074,PAWR,1,52,2383.0
4127,5091,PC,0,61,
4128,5092,PCBD1,0,96,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
4140,5105,PCK1,0,98,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,1,390,1.0
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
4188,5162,PDHB,0,67,
4189,5163,PDK1,0,52,
4205,5184,PEPD,0,42,
4218,5198,PFAS,0,75,
4219,5199,CFP,0,32,
4232,5213,PFKM,0,72,
4235,5216,PFN1,0,81,
4239,5223,PGAM1,1,54,1190.0
4240,5224,PGAM2,0,26,
4245,5230,PGK1,0,102,
4247,5232,PGK2,0,20,
4253,5241,PGR,1,81,1879.0
4256,5245,PHB,1,356,137.0
4259,5250,SLC25A3,0,311,
4272,5265,SERPINA1,1,48,42.0
4275,5268,SERPINB5,0,56,
4286,103583,,0,20,
4291,5286,PIK3C2A,0,58,
4292,5287,PIK3C2B,0,22,
4295,5290,PIK3CA,1,82,17612.0
4296,5291,PIK3CB,0,37,
4297,5292,PIM1,0,55,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4314,5310,PKD1,0,41,
4317,5313,PKLR,0,22,
4319,5315,PKM,0,194,
4322,5318,PKP2,0,62,
4325,5321,PLA2G4A,0,52,
4331,5327,PLAT,0,37,
4332,5328,PLAU,1,34,5140.0
4333,5329,PLAUR,0,113,
4337,5333,PLCD1,0,55,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4342,5338,PLD2,0,54,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
4349,5347,PLK1,0,268,
4360,5358,PLS3,0,56,
4361,5359,PLSCR1,0,130,
4362,5360,PLTP,0,29,
4365,5364,PLXNB1,0,27,
4371,5371,PML,0,237,
4401,5422,POLA1,0,69,
4403,5424,POLD1,0,91,
