Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2399,2950,GSTP1,0,69,
2405,2956,MSH6,1,87,673.0
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
18796,27089,UQCRQ,0,134,
2414,2965,GTF2H1,0,93,
18802,27097,TAF5L,0,46,
2422,2975,GTF3C1,0,189,
2451,3007,HIST1H1D,0,137,
2458,3014,H2AFX,0,307,
2463,3020,H3F3A,0,131,
2475,3035,HARS,0,120,
10670,79876,UBA5,0,82,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2503,3068,HDGF,0,212,
2504,3069,HDLBP,0,75,
5880,7184,HSP90B1,0,171,
2524,3091,HIF1A,0,182,
2526,3093,UBE2K,0,107,
2527,3094,HINT1,0,77,
2535,3106,HLA-B,1,333,2921.0
10733,79959,CEP76,0,204,
18945,27292,DIMT1,0,145,
2566,3145,HMBS,0,17,
18967,27316,RBMX,0,235,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
2597,3182,HNRNPAB,0,100,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
18994,27352,SGSM3,0,14,
18997,91942,NDUFAF2,0,10,
4534,5578,PRKCA,0,395,
10834,51816,ADA2,1,1,12462.0
2659,3251,HPRT1,0,50,
10857,80125,CCDC33,0,155,
2668,3265,HRAS,0,113,
2670,3267,AGFG1,0,47,
10863,97,ACYP1,0,10,
19056,84932,RAB2B,0,17,
2678,3276,PRMT1,0,175,
10877,80152,CENPT,0,25,
2701,3301,DNAJA1,0,175,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
16837,220717,RPLP0P6,0,100,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
19111,93144,RPS10P5,0,27,
2730,3339,HSPG2,0,48,
2737,3350,HTR1A,1,11,349.0
2743,3356,HTR2A,1,22,479.0
2750,3364,HUS1,0,44,
19135,93185,IGSF8,0,189,
2755,3376,IARS,0,109,
2762,3383,ICAM1,0,159,
2771,3396,MRPL58,0,246,
2774,3399,ID3,0,59,
7185,50649,ARHGEF4,0,82,
2825,200081,TXLNA,0,141,
2831,3480,IGF1R,0,93,
16856,56899,ANKS1B,0,14,
2854,3507,IGHM,0,42,
2861,3516,RBPJ,0,149,
2880,3550,IK,0,197,
16865,24140,FTSJ1,0,107,
2915,3586,IL10,1,15,2868.0
2921,3592,IL12A,1,7,430.0
2923,3594,IL12RB1,0,20,
2924,3595,IL12RB2,0,8,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2942,3615,IMPDH2,0,109,
2947,3621,ING1,0,66,
2948,3622,ING2,0,37,
2950,3624,INHBA,0,19,
2969,3646,EIF3E,0,169,
2980,3658,IREB2,0,28,
2987,3665,IRF7,0,54,
2989,3667,IRS1,0,122,
2991,3670,ISL1,0,28,
2997,3676,ITGA4,0,529,
11202,15194,,0,79,
3012,3692,EIF6,0,209,
5965,7295,TXN,0,124,
3033,3714,JAG2,0,12,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
21378,65125,WNK1,0,217,
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
3045,3727,JUND,0,54,
3046,3728,JUP,0,147,
3050,3735,KARS,0,149,
15527,55201,MAP1S,0,39,
19438,388697,HRNR,0,87,
19439,388698,FLG2,0,117,
11283,80854,SETD7,0,60,
11294,375791,CYSRT1,0,568,
518,627,BDNF,0,22,
7348,9183,ZW10,0,47,
3134,3827,KNG1,0,46,
11328,15394,,0,61,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3146,3842,TNPO1,0,147,
3147,3843,IPO5,0,110,
3148,3845,KRAS,1,80,3783.0
11343,3783746,,0,153,
19536,10202,DHRS2,0,90,
11379,81027,TUBB1,0,185,
106,130,ADH6,0,30,
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
10094,79009,DDX50,0,37,
3225,3932,LCK,0,256,
11424,79054,TRPM8,1,7,453.0
11438,51752,ERAP1,1,14,3063.0
3248,3958,LGALS3,0,189,
3267,3981,LIG4,0,135,
3300,4023,LPL,0,32,
19690,192670,AGO4,0,82,
3307,4035,LRP1,1,89,315.0
12841,83743,GRWD1,0,49,
8024,9967,THRAP3,0,137,
11518,29935,RPA4,0,15,
3341,4072,EPCAM,1,6,8364.0
3345,6141,RPL18,0,335,
3350,4084,MXD1,0,33,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,1,302,18458.0
3356,4090,SMAD5,0,72,
11550,343521,TCTEX1D4,0,5,
19743,28957,MRPS28,0,111,
10119,79039,DDX54,0,51,
3375,4113,MAGEB2,0,52,
19760,28976,ACAD9,0,64,
3378,4116,MAGOH,0,244,
19768,28985,MCTS1,0,34,
19770,28987,NOB1,0,29,
11589,2658,GDF2,1,3,4156.0
3400,4141,MARS,0,84,
3408,4149,MAX,0,154,
3422,4163,MCC,0,306,
19809,29080,CCDC59,0,22,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
3430,4175,MCM6,0,96,
3431,4176,MCM7,0,178,
3441,4188,MDFI,0,439,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
19837,29110,TBK1,0,152,
3457,4209,MEF2D,0,66,
3458,4210,MEFV,1,16,17137.0
3461,4214,MAP3K1,0,242,
3464,4217,MAP3K5,0,103,
3468,4222,MEOX1,0,103,
3469,4223,MEOX2,0,687,
11662,81609,SNX27,0,20,
11676,81631,MAP1LC3B,0,127,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
3508,4282,MIF,0,79,
3517,4292,MLH1,1,198,6565.0
3528,4303,FOXO4,0,29,
3533,4311,MME,0,157,
11749,81788,NUAK2,0,16,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3574,4361,MRE11,0,130,
7424,9274,BCL7C,0,29,
11780,114609,TIRAP,0,49,
3594,6197,RPS6KA3,0,89,
10935,80232,WDR26,0,57,
3600,4435,CITED1,0,19,
3601,4436,MSH2,1,132,314.0
3602,4437,MSH3,0,34,
3603,4438,MSH4,0,15,
11807,81876,RAB1B,0,80,
11808,16341,,0,109,
11812,81887,LAS1L,0,133,
3628,4478,MSN,0,148,
11821,81910,,0,218,
3653,4512,MT-CO1,1,44,743.0
3654,4513,MT-CO2,1,69,2901.0
3655,4514,MT-CO3,1,25,1830.0
3659,4519,MT-CYB,1,73,715.0
3662,4522,MTHFD1,0,96,
3671,4535,MT-ND1,1,83,704.0
3672,4536,MT-ND2,0,63,
3674,4538,MT-ND4,1,48,645.0
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,1,30,2843.0
3677,4541,MT-ND6,1,56,412.0
20077,128061,C1orf131,0,8,
11902,114790,STK11IP,0,12,
3715,4595,MUTYH,0,11,
20101,29796,UQCR10,0,80,
3718,4598,MVK,1,17,5.0
3729,4609,MYC,0,583,
3745,4627,MYH9,0,343,
3753,4637,MYL6,0,143,
3358,4092,SMAD7,0,96,
3768,4654,MYOD1,0,114,
20155,29889,GNL2,0,39,
20158,29893,PSMC3IP,0,23,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3794,4683,NBN,0,88,
20185,29927,SEC61A1,0,69,
3802,4691,NCL,0,438,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,0,110,
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
637,5481,PPID,0,53,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
3833,4722,NDUFS3,0,106,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
12028,16709,,0,73,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
20227,29979,UBQLN1,0,283,
3845,4735,SEPT2,0,97,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
20238,29993,PACSIN1,0,69,
20251,30011,SH3KBP1,0,292,
3869,4771,NF2,1,68,1121.0
3872,4774,NFIA,0,45,
3875,796,CALCA,1,11,19808.0
3882,4784,NFIX,0,22,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3887,4793,NFKBIB,0,111,
3893,4800,NFYA,0,79,
3901,4809,SNU13,0,345,
3919,4831,NME2,0,129,
3920,4832,NME3,0,29,
3926,4839,NOP2,0,141,
3927,4841,NONO,0,193,
3929,4843,NOS2,0,155,
3930,4846,NOS3,0,79,
3934,4851,NOTCH1,0,211,
3937,4854,NOTCH3,1,57,11533.0
12140,148022,TICAM1,0,43,
3955,23076,RRP1B,0,66,
3968,4893,NRAS,0,36,
3972,4898,NRDC,0,60,
20361,54205,CYCS,0,57,
3978,4904,YBX1,0,412,
3979,4905,NSF,0,95,
3986,4914,NTRK1,0,1965,
3988,4916,NTRK3,0,25,
3997,4926,NUMA1,0,111,
12956,51103,NDUFAF1,0,39,
13227,6016,RIT1,0,18,
12225,23682,RAB38,0,8,
8865,10969,EBNA1BP2,0,249,
4052,5000,ORC4,0,45,
4065,5015,OTX2,0,47,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
4086,5042,PABPC3,0,126,
4095,5052,PRDX1,0,154,
4097,5054,SERPINE1,0,39,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
4110,5071,PRKN,0,426,
17069,286530,P2RY8,0,28,
4128,5092,PCBD1,0,96,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
4140,5105,PCK1,0,98,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4182,5155,PDGFB,1,27,148.0
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
4196,5170,PDPK1,0,108,
701,837,CASP4,0,59,
20592,30968,STOML2,0,122,
4218,5198,PFAS,0,75,
4230,5211,PFKL,0,74,
4236,5217,PFN2,0,51,
8898,11009,IL24,0,27,
4239,5223,PGAM1,0,54,
4245,5230,PGK1,1,102,952.0
4256,5245,PHB,0,356,
4257,136319,MTPN,0,41,
4259,5250,SLC25A3,0,311,
4272,5265,SERPINA1,0,48,
4275,5268,SERPINB5,0,56,
4291,5286,PIK3C2A,0,58,
4295,5290,PIK3CA,1,82,17598.0
4297,5292,PIM1,0,55,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
20696,63943,FKBPL,0,17,
4319,5315,PKM,0,194,
20710,63967,CLSPN,0,35,
20716,63976,PRDM16,1,28,9615.0
4339,5335,PLCG1,0,279,
4357,5355,PLP2,0,48,
4360,5358,PLS3,0,56,
4371,5371,PML,0,237,
4376,5378,PMS1,1,57,13743.0
4385,5395,PMS2,1,56,929.0
12584,50628,GEMIN4,0,273,
4407,5428,POLG,1,8,8977.0
4408,5429,POLH,0,46,
4409,5430,POLR2A,0,345,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4419,5440,POLR2K,0,44,
4428,5451,POU2F1,0,107,
20813,57820,CCNB1IP1,0,15,
11661,81608,FIP1L1,0,62,
4443,5469,MED1,0,124,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
