Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
14675,53918,PELO,0,40,
4443,5469,MED1,0,124,
14690,7252,TSHB,1,5,830.0
364,445,ASS1,0,92,
3816,4705,NDUFA10,0,89,
20857,64210,MMS19,0,193,
8571,10598,AHSA1,0,167,
8572,10599,SLCO1B1,1,1,7454.0
6525,55969,RAB5IF,0,50,
4479,5518,PPP2R1A,0,298,
8578,10606,PAICS,0,100,
12011,147746,HIPK4,0,29,
389,472,ATM,0,218,
18829,27132,CPNE7,0,32,
2446,3002,GZMB,0,45,
8598,10628,TXNIP,0,30,
4511,5551,PRF1,1,11,3198.0
416,501,ALDH7A1,0,75,
6561,8204,NRIP1,0,69,
421,509,ATP5F1C,0,194,
2473,3033,HADH,0,36,
4523,5565,PRKAB2,0,161,
10670,79876,UBA5,0,82,
2479,3039,HBA1,0,29,
2483,3043,HBB,1,42,3649.0
20917,64324,NSD1,0,41,
439,529,ATP6V1E1,0,67,
6586,8243,SMC1A,0,148,
12735,83606,GUCD1,0,77,
6560,8202,NCOA3,0,134,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
8654,10694,CCT8,0,181,
19192,60528,ELAC2,0,50,
6622,8301,PICALM,0,100,
2528,3096,HIVEP1,0,54,
2530,3098,HK1,1,62,526.0
4579,5626,PROP1,1,367,107.0
2532,3101,HK3,0,32,
488,587,BCAT2,0,15,
495,595,CCND1,0,112,
6642,401541,CENPP,0,38,
8719,10783,NEK6,0,151,
4624,5684,PSMA3,0,301,
8723,10788,IQGAP2,0,45,
4629,5689,PSMB1,0,181,
2583,23019,CNOT1,0,87,
5893,7203,CCT3,0,241,
10788,80019,UBTD1,0,25,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
4650,5711,PSMD5,0,94,
2606,3192,HNRNPU,0,691,
435,525,ATP6V1B1,0,97,
19005,100526836,BLOC1S5-TXNDC5,0,67,
21055,767,CA8,0,31,
578,694,BTG1,0,24,
8775,10865,ARID5A,0,116,
6730,8443,GNPAT,0,19,
2635,3224,HOXC8,0,103,
2636,3225,HOXC9,0,32,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
12885,51024,FIS1,0,27,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
2650,3240,HP,0,31,
16988,57062,DDX24,0,132,
8805,10901,DHRS4,0,15,
15804,22827,PUF60,0,260,
12915,51061,TXNDC11,0,44,
6780,8504,PEX3,1,10,13024.0
6251,7681,MKRN3,0,160,
4740,5825,ABCD3,1,72,6462.0
14983,54512,EXOSC4,0,95,
4744,5829,PXN,0,151,
4745,5830,PEX5,1,100,853.0
4747,5832,ALDH18A1,0,60,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
10896,112950,MED8,0,68,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
6807,8533,COPS3,0,97,
2714,3315,HSPB1,0,435,
4763,5862,RAB2A,0,114,
669,801,CALM1,0,524,
6814,8540,AGPS,0,27,
672,805,CALM2,0,174,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
14790,54165,DCUN1D1,0,243,
4774,5873,RAB27A,1,32,2.0
680,816,CAMK2B,0,90,
681,817,CAMK2D,0,86,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
12976,51124,IER3IP1,1,18,471.0
4794,5893,RAD52,0,58,
8893,11001,SLC27A2,0,43,
117,142,PARP1,0,286,
2771,3396,MRPL58,0,246,
724,862,RUNX1T1,0,105,
2773,3398,ID2,0,74,
4822,5925,RB1,0,257,
8921,11034,DSTN,0,103,
15080,54658,UGT1A1,1,6,18192.0
748,892,CCNC,0,119,
6904,8648,NCOA1,0,122,
15097,152992,TRMT44,0,10,
15101,284069,FAM171A2,0,36,
6910,8655,DYNLL1,0,294,
6914,8659,ALDH4A1,0,59,
13061,83987,CCDC8,0,547,
11018,80349,WDR61,0,57,
15122,54732,TMED9,0,47,
17192,221184,CPNE2,0,46,
13099,51259,TMEM216,0,244,
3549,4329,ALDH6A1,0,54,
13448,51661,FKBP7,0,22,
4916,6045,RNF2,0,756,
19263,60673,ATG101,0,45,
9028,11161,ERG28,0,78,
9166,11339,OIP5,0,122,
13135,51300,TIMMDC1,0,55,
861,1017,CDK2,0,892,
862,1018,CDK3,0,68,
873,1029,CDKN2A,0,183,
2923,3594,IL12RB1,1,20,7371.0
2924,3595,IL12RB2,0,8,
9023,11156,PTP4A3,0,102,
7039,8799,PEX11B,1,8,1752.0
911,1072,CFL1,0,166,
13200,51377,UCHL5,0,219,
7058,8820,HESX1,1,20,1161.0
21396,81857,MED25,0,80,
7064,8826,IQGAP1,0,284,
7077,8841,HDAC3,0,238,
2983,3661,IRF3,0,90,
2985,3663,IRF5,1,41,7.0
17323,57520,HECW2,0,291,
7088,8854,ALDH1A2,0,41,
7089,8856,NR1I2,0,38,
2997,3676,ITGA4,0,529,
11193,15182,,0,3,
955,1130,LYST,1,42,20.0
12307,115572,TENT5B,0,63,
972,1147,CHUK,0,219,
15309,54955,C1orf109,0,123,
17358,57562,CEP126,0,101,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
5074,6258,RXRG,0,36,
17363,155871,,0,312,
985,1163,CKS1B,0,81,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
13287,51477,ISYNA1,0,63,
7147,8924,HERC2,0,224,
988,1173,AP2M1,0,229,
1009,1198,CLK3,0,78,
11257,133619,PRRC1,0,24,
9219,160287,LDHAL6A,0,46,
1039,1244,ABCC2,1,47,21010.0
3094,3783,KCNN4,1,10,12185.0
11294,375791,CYSRT1,0,568,
3104,3795,KHK,0,31,
15393,55048,VPS37C,0,107,
5159,6521,SLC4A1,1,24,98.0
13353,51545,ZNF581,0,84,
13355,51547,SIRT7,0,666,
13360,51552,RAB14,0,55,
7222,51561,IL23A,0,9,
13368,51560,RAB6B,0,29,
3137,3832,KIF11,0,133,
8375,10381,TUBB3,0,121,
184,223,ALDH9A1,0,58,
7254,9076,CLDN1,1,18,17213.0
7273,9099,USP2,0,169,
5233,6449,SGTA,0,207,
2921,3592,IL12A,1,7,4018.0
1144,1371,CPOX,1,11,4223.0
3193,3897,L1CAM,0,35,
5243,203068,TUBB,0,361,
5255,55692,LUC7L,0,112,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
5268,6491,STIL,0,79,
7317,9146,HGS,0,355,
3223,3930,LBR,1,48,2806.0
13468,51684,SUFU,0,63,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
13479,84464,SLX4,0,172,
5289,6513,SLC2A1,1,29,6245.0
15532,55207,ARL8B,0,21,
449,540,ATP7B,1,15,4768.0
13494,51714,SELENOT,0,7,
1216,1452,CSNK1A1,0,141,
3266,3980,LIG3,0,69,
3267,3981,LIG4,0,135,
19652,28234,SLCO1B3,1,1,4520.0
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
19660,6528,SLC5A5,1,5,17964.0
5329,22938,SNW1,0,291,
7379,9218,VAPA,0,224,
3284,4001,LMNB1,0,121,
1244,1482,NKX2-5,1,28,37.0
15581,55256,ADI1,0,19,
3300,4023,LPL,1,32,1.0
19688,553115,PEF1,0,60,
7402,9247,GCM2,0,33,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
15597,55276,PGM2,0,26,
1268,1509,CTSD,0,61,
15609,55290,BRF2,0,59,
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
1290,1537,CYC1,0,146,
4311,5307,PITX1,0,88,
5397,6631,SNRPC,0,247,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
9500,2585,GALK2,0,8,
7455,9318,COPS2,0,125,
7456,9319,TRIP13,0,166,
7459,9322,TRIP10,0,67,
5413,6648,SOD2,0,114,
5417,6652,SORD,0,66,
4272,5265,SERPINA1,1,48,724.0
1749,2109,ETFB,1,25,1690.0
9523,12166,,0,137,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
3397,4137,MAPT,0,135,
5446,6689,SPIB,1,23,1277.0
5456,6700,SPRR2A,0,16,
7507,9380,GRHPR,0,54,
9557,12261,,0,61,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
5465,6710,SPTB,1,24,179.0
1374,1645,AKR1C1,0,9,
19808,29079,MED4,0,368,
5473,6718,AKR1D1,1,7,492.0
3426,4171,MCM2,0,918,
10211,67809,,0,77,
7531,9409,PEX16,1,6,2870.0
1388,1660,DHX9,0,529,
7534,9412,MED21,0,108,
5487,6733,SRPK2,0,460,
1392,1665,DHX15,0,406,
11916,6005,RHAG,1,6,4436.0
5497,6745,SSR1,0,99,
1420,1716,DGUOK,1,67,4112.0
3469,4223,MEOX2,0,687,
5523,6774,STAT3,0,292,
5524,6775,STAT4,0,26,
13719,84807,NFKBID,0,39,
5529,6780,STAU1,0,324,
11674,81629,TSSK3,0,57,
9633,8789,FBP2,0,15,
5552,6804,STX1A,0,178,
5564,6821,SUOX,0,80,
3517,4292,MLH1,0,198,
9663,12488,,0,75,
5707,6993,DYNLT1,0,136,
5579,170680,PSORS1C2,0,20,
5582,6844,VAMP2,0,88,
7633,9531,BAG3,0,493,
5586,6850,SYK,0,140,
8442,10456,HAX1,0,131,
13221,23534,TNPO3,1,69,636.0
5602,6867,TACC1,0,40,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
11760,147341,,0,59,
3571,4358,MPV17,0,48,
6741,8454,CUL1,0,763,
7682,9588,PRDX6,0,80,
15877,55670,PEX26,1,6,893.0
5640,6907,TBL1X,0,54,
5643,6910,TBX5,0,10,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
9753,340359,KLHL38,0,84,
5661,6929,TCF3,0,208,
1573,1892,ECHS1,0,98,
1689,2035,EPB41,0,148,
7721,9636,ISG15,0,194,
7726,9641,IKBKE,0,392,
3634,4488,MSX2,0,58,
1591,1915,EEF1A1,0,613,
7736,9652,TTC37,1,29,381.0
1593,1917,EEF1A2,0,165,
7741,9657,IQCB1,0,213,
17995,25828,TXN2,0,94,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
5745,7038,TG,1,14,5496.0
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
1667,2010,EMD,0,225,
20101,29796,UQCR10,0,80,
5766,7059,THBS3,0,66,
18060,25913,POT1,0,215,
5773,7068,THRB,1,75,4131.0
1680,2023,ENO1,0,361,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
5785,7080,NKX2-1,0,25,
1692,2038,EPB42,0,16,
1694,2040,STOM,1,98,1406.0
5791,7086,TKT,0,154,
3745,4627,MYH9,0,343,
16034,55835,CENPJ,0,151,
15643,55333,SYNJ2BP,0,26,
18085,25942,SIN3A,0,254,
7851,9775,EIF4A3,0,451,
18094,25953,PNKD,0,95,
3760,4644,MYO5A,0,63,
3761,4645,MYO5B,0,46,
18098,25959,KANK2,0,190,
3767,4653,MYOC,0,46,
16068,55871,CBWD1,0,59,
3782,4670,HNRNPM,0,400,
1740,2098,ESD,0,35,
1741,2099,ESR1,0,789,
3795,4684,NCAM1,0,33,
1748,2108,ETFA,1,83,6057.0
7893,9820,CUL7,0,649,
1750,2110,ETFDH,1,65,3.0
11996,147700,KLC3,0,82,
3806,4695,NDUFA2,0,110,
3024,3704,ITPA,0,62,
1765,2130,EWSR1,0,698,
3815,4704,NDUFA9,0,97,
5864,7167,TPI1,1,92,1.0
3817,4706,NDUFAB1,0,87,
3819,4708,NDUFB2,0,58,
5870,7173,TPO,1,5,1507.0
3826,4715,NDUFB9,0,95,
18163,26039,SS18L1,0,60,
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,0,97,
5885,7189,TRAF6,0,552,
3839,4728,NDUFS8,0,89,
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
20227,29979,UBQLN1,0,283,
16132,23171,GPD1L,0,23,
20229,29982,NRBF2,0,29,
5895,7205,TRIP6,0,250,
14094,85451,UNK,0,295,
4739,5824,PEX19,1,123,393.0
3862,4759,NEU2,0,23,
16157,23197,FAF2,0,192,
4698,5774,PTPN3,1,41,12283.0
5926,7251,TSG101,0,215,
5928,7253,TSHR,1,43,6824.0
1833,2203,FBP1,0,37,
2695,3295,HSD17B4,0,72,
14138,347688,TUBB8,0,50,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
8160,10128,LRPPRC,0,203,
8006,9948,WDR1,0,99,
5772,7067,THRA,1,110,5644.0
19427,388677,NOTCH2NL,0,371,
8023,9966,TNFSF15,1,2,7339.0
8025,9968,MED12,0,94,
5981,7316,UBC,0,1647,
1891,2271,FH,0,93,
558,669,BPGM,1,30,9739.0
5994,7329,UBE2I,0,502,
10091,79005,SCNM1,0,148,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
18294,26229,B3GAT3,0,30,
18298,386681,KRTAP10-8,0,393,
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
1003,55687,TRMU,1,1,3832.0
20359,8647,ABCB11,1,6,3880.0
1004,1191,CLU,0,123,
18321,26258,BLOC1S6,0,63,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
6045,7388,UQCRH,0,92,
18337,26276,VPS33B,1,24,171.0
2715,3316,HSPB2,0,123,
8100,10059,DNM1L,0,60,
8110,75608,,0,84,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
6072,7421,VDR,0,127,
16031,55832,CAND1,0,700,
5793,7088,TLE1,0,142,
16330,23385,NCSTN,0,132,
18083,25940,FAM98A,0,28,
6068,7415,VCP,0,610,
4064,5013,OTX1,0,138,
8163,10131,TRAP1,0,117,
20462,5106,PCK2,0,41,
339,410,ARSA,0,32,
1159,1386,ATF2,0,247,
