Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
9117,11269,DDX19B,0,172,
1441,1741,DLG3,0,86,
18852,27161,AGO2,0,140,
924,6583,SLC22A4,1,4,13712.0
12719,50813,COPS7A,0,82,
9288,142685,ASB15,0,61,
5043,6222,RPS18,0,306,
6068,7415,VCP,0,610,
3230,3937,LCP2,0,50,
4022,4957,ODF2,0,129,
17336,57536,KIAA1328,0,41,
5049,6230,RPS25,0,174,
5051,6232,RPS27,0,193,
6986,8737,RIPK1,0,100,
6078,7428,VHL,0,466,
16325,23380,SRGAP2,0,26,
4551,5595,MAPK3,0,349,
9164,11337,GABARAP,0,104,
977,1153,CIRBP,0,199,
6100,7454,WAS,1,102,895.0
6101,7456,WIPF1,1,41,571.0
10745,145508,CEP128,0,278,
988,1173,AP2M1,0,229,
17375,254187,TSGA10IP,0,113,
6114,7471,WNT1,0,12,
15867,55660,PRPF40A,0,310,
3046,3728,JUP,0,147,
6631,8313,AXIN2,0,58,
3561,4343,MOV10,0,1178,
3154,3852,KRT5,0,74,
5620,6885,MAP3K7,0,183,
6740,8453,CUL2,1,507,302.0
2915,3586,IL10,1,15,19347.0
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
