Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1359,1627,DBN1,0,234,
1388,1660,DHX9,0,529,
1423,1719,DHFR,1,16,6185.0
1544,1854,DUT,0,102,
1573,1892,ECHS1,0,98,
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
1605,1938,EEF2,0,292,
1620,1956,EGFR,0,926,
1653,1994,ELAVL1,0,1866,
1687,2033,EP300,0,547,
1707,2053,EPHX2,1,7,11862.0
1844,2217,FCGRT,0,11,
1865,2243,FGA,1,46,12345.0
1891,2271,FH,0,93,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
1957,2353,FOS,0,259,
1960,2356,FPGS,0,11,
2048,2521,FUS,0,354,
2124,2617,GARS,0,99,
2252,2781,GNAZ,0,49,
2276,2805,GOT1,0,80,
2338,2885,GRB2,0,1081,
2361,2908,NR3C1,0,242,
2363,2911,GRM1,0,27,
2375,2923,PDIA3,0,144,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2526,3093,UBE2K,0,107,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,1,333,2361.0
2536,3107,HLA-C,1,115,13951.0
2555,3133,HLA-E,0,57,
2558,3136,HLA-H,0,4,
2561,166979,CDC20B,0,27,
2580,3162,HMOX1,1,30,2547.0
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2605,3191,HNRNPL,0,222,
2678,3276,PRMT1,0,175,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2714,3315,HSPB1,0,435,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2744,3357,HTR2B,1,7,1179.0
2782,3416,IDE,0,48,
2830,3479,IGF1,1,21,8679.0
2831,3480,IGF1R,0,93,
2835,3484,IGFBP1,1,14,74.0
2839,3488,IGFBP5,0,36,
2844,3493,IGHA1,0,58,
2849,3500,IGHG1,0,88,
2850,3501,IGHG2,0,22,
2860,3514,IGKC,0,28,
2891,3562,IL3,1,13,372.0
2892,3563,IL3RA,0,19,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2997,3676,ITGA4,0,529,
3010,3690,ITGB3,0,70,
3013,3693,ITGB5,0,69,
3028,3708,ITPR1,0,67,
3035,3716,JAK1,0,116,
3041,69259,,0,87,
3043,3725,JUN,0,408,
3143,3839,KPNA3,0,122,
3220,3925,STMN1,0,94,
3248,3958,LGALS3,0,189,
3267,3981,LIG4,0,135,
3308,4036,LRP2,0,58,
3318,4048,LTA4H,0,26,
3382,200728,TMEM17,0,401,
3393,4131,MAP1B,0,82,
3427,4172,MCM3,0,128,
3446,4193,MDM2,0,470,
3469,4223,MEOX2,0,687,
3492,4254,KITLG,1,13,169.0
3536,4314,MMP3,0,30,
3575,4363,ABCC1,1,51,161.0
3628,4478,MSN,0,148,
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,1,16,7299.0
3682,4548,MTR,1,34,12823.0
3686,4552,MTRR,1,16,4616.0
3729,4609,MYC,0,583,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
3815,4704,NDUFA9,0,97,
3826,4715,NDUFB9,0,95,
3844,4734,NEDD4,0,317,
3853,1559,CYP2C9,1,12,3990.0
3871,4773,NFATC2,0,55,
3878,4780,NFE2L2,1,82,9815.0
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
3928,4842,NOS1,0,55,
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4083,5036,PA2G4,0,123,
4110,5071,PRKN,0,426,
4129,5093,PCBP1,0,192,
4140,5105,PCK1,0,98,
4145,5111,PCNA,0,390,
4199,5174,PDZK1,0,37,
4254,5243,ABCB1,1,31,10404.0
4297,5292,PIM1,0,55,
4298,5293,PIK3CD,0,25,
4302,5297,PI4KA,0,40,
4349,5347,PLK1,0,268,
4360,5358,PLS3,0,56,
4423,5444,PON1,0,3,
4425,5447,POR,0,38,
4428,5451,POU2F1,0,107,
4440,5465,PPARA,1,83,4944.0
4442,5468,PPARG,0,167,
4445,5471,PPAT,0,36,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4560,5604,MAP2K1,0,115,
4627,5687,PSMA6,0,175,
4632,5692,PSMB4,0,124,
4636,5696,PSMB8,0,74,
4644,5705,PSMC5,0,202,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4649,5710,PSMD4,0,202,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,1,47,2585.0
4827,5930,RBBP6,0,87,
4852,5962,RDX,0,90,
4859,5970,RELA,0,419,
4861,5972,REN,1,9,1544.0
4916,6045,RNF2,0,756,
4961,6122,RPL3,0,257,
4964,6125,RPL5,0,282,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4982,6147,RPL23A,0,307,
4984,6150,MRPL23,0,119,
4985,6152,RPL24,0,333,
4991,6159,RPL29,0,279,
4993,6161,RPL32,0,166,
4998,6168,RPL37A,0,241,
5027,6201,RPS7,0,358,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5077,6262,RYR2,0,33,
5233,6449,SGTA,0,207,
5252,6470,SHMT1,1,63,17451.0
5254,6472,SHMT2,0,455,
5286,6510,SLC1A5,0,55,
5342,6573,SLC19A1,1,10,118.0
5380,6613,SUMO2,0,260,
5389,6622,SNCA,0,390,
5394,6627,SNRPA1,0,267,
5405,6640,SNTA1,0,99,
5412,6647,SOD1,0,199,
5432,6667,SP1,0,441,
5452,6696,SPP1,1,97,13115.0
5457,6578,SLCO2A1,1,1,13716.0
5481,6727,SRP14,0,177,
5487,6733,SRPK2,0,460,
5497,6745,SSR1,0,99,
5521,6772,STAT1,0,225,
5536,6787,NEK4,0,19,
5625,6891,TAP2,0,30,
5635,6902,TBCA,0,25,
5659,6927,HNF1A,0,81,
5677,6948,TCN2,1,5,379.0
5683,6955,TRA,0,39,
5723,7013,TERF1,0,323,
5727,7018,TF,0,68,
5764,7057,THBS1,0,54,
5788,7083,TK1,0,182,
5850,7150,TOP1,1,279,1703.0
5855,7157,TP53,0,1001,
5867,7170,TPM3,0,151,
5874,7178,TPT1,0,54,
5922,7247,TSN,0,49,
5937,7265,TTC1,0,93,
5948,7276,TTR,0,60,
5954,7284,TUFM,0,243,
5965,7295,TXN,0,124,
5968,7298,TYMS,1,77,5609.0
5979,23064,SETX,0,27,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
6005,7341,SUMO1,0,258,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6071,7419,VDAC3,0,166,
6078,7428,VHL,0,466,
6147,7514,XPO1,0,1256,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6331,7804,LRP8,0,39,
6380,7879,RAB7A,0,182,
6401,7917,BAG6,0,302,
6500,8087,FXR1,0,170,
6560,8202,NCOA3,0,134,
6596,8260,NAA10,0,72,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6807,8533,COPS3,0,97,
6846,8573,CASK,0,91,
6854,6892,TAPBP,0,20,
6910,8655,DYNLL1,0,294,
6920,8665,EIF3F,0,124,
7069,8833,GMPS,0,57,
7083,8848,TSC22D1,0,171,
7165,8945,BTRC,0,353,
7242,9061,PAPSS1,0,36,
7353,9188,DDX21,0,228,
7409,9255,AIMP1,0,67,
7480,9349,RPL23,0,396,
7496,9368,SLC9A3R1,0,110,
7512,140459,ASB6,0,37,
7529,9406,ZRANB2,0,82,
7547,9429,ABCG2,1,21,9983.0
7563,9451,EIF2AK3,0,25,
7568,9456,HOMER1,1,56,422.0
7651,1409,CRYAA,0,22,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7721,9636,ISG15,0,194,
7878,9804,TOMM20,0,49,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
7930,9861,PSMD6,0,122,
8024,9967,THRAP3,0,137,
8066,10015,PDCD6IP,0,142,
8142,10109,ARPC2,0,88,
8185,10155,TRIM28,0,256,
8218,10197,PSME3,0,195,
8274,10257,ABCC4,1,13,46.0
8442,10456,HAX1,0,131,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
8511,10534,SSSCA1,0,112,
8541,10568,SLC34A2,1,11,1077.0
8572,10599,SLCO1B1,1,1,595.0
8578,10606,PAICS,0,100,
8611,10642,IGF2BP1,0,256,
8673,10726,NUDC,0,89,
8674,10728,PTGES3,0,110,
8707,10768,AHCYL1,0,153,
8708,10769,PLK2,1,51,6740.0
8729,10797,MTHFD2,0,34,
8771,10859,LILRB1,0,8,
8881,10987,COPS5,0,828,
9062,11198,SUPT16H,0,206,
9073,11214,AKAP13,0,40,
9086,11231,SEC63,0,32,
9117,11269,DDX19B,0,172,
9131,11283,CYP4F8,0,29,
9840,2147,F2,0,47,
9873,285216,,0,16,
10184,79139,DERL1,0,83,
10793,80025,PANK2,0,25,
11075,1588,CYP19A1,0,30,
11233,80776,B9D2,0,62,
12719,50813,COPS7A,0,82,
12818,50943,FOXP3,0,77,
12971,51119,SBDS,0,57,
13061,83987,CCDC8,0,547,
13192,51368,TEX264,0,46,
13212,84159,ARID5B,1,17,10163.0
13355,51547,SIRT7,0,666,
13360,51552,RAB14,0,55,
13424,51631,LUC7L2,0,268,
13463,84447,SYVN1,0,90,
13656,84708,LNX1,0,497,
13728,84817,TXNDC17,0,36,
13775,19345,,0,110,
13871,23043,TNIK,0,127,
13939,150684,COMMD1,1,63,6481.0
13941,79728,PALB2,0,40,
14094,85451,UNK,0,295,
14339,20479,,0,58,
14749,54093,SETD4,0,30,
14983,54512,EXOSC4,0,95,
15080,54658,UGT1A1,1,6,8969.0
15270,22144,,0,68,
15893,22919,MAPRE1,0,177,
15945,22976,PAXIP1,0,266,
15955,55754,TMEM30A,0,54,
16022,23054,NCOA6,0,102,
16031,55832,CAND1,0,700,
16153,23193,GANAB,0,96,
16308,23363,OBSL1,0,619,
16330,23385,NCSTN,0,132,
16374,23435,TARDBP,0,319,
16453,23521,RPL13A,0,273,
16850,56893,UBQLN4,0,193,
17451,155971,,0,153,
17723,4097,MAFG,0,38,
17975,25804,LSM4,0,188,
18053,25902,MTHFD1L,0,49,
18332,26270,FBXO6,0,622,
18469,26517,TIMM13,0,72,
18604,26762,HAVCR1,1,2,2409.0
18728,26986,PABPC1,0,504,
19368,126393,HSPB6,1,59,432.0
19747,10288,LILRB2,0,10,
19768,28985,MCTS1,0,34,
19808,29079,MED4,0,368,
19879,4869,NPM1,0,746,
20857,64210,MMS19,0,193,
21378,65125,WNK1,0,217,
21554,1571,CYP2E1,1,16,1124.0
