Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2493,3054,HCFC1,0,121,
4544,5588,PRKCQ,0,138,
4545,5589,PRKCSH,0,57,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,1,402,121.0
4551,5595,MAPK3,1,349,6399.0
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
8654,10694,CCT8,0,181,
464,558,AXL,1,30,2552.0
4561,5605,MAP2K2,0,58,
4562,5606,MAP2K3,0,42,
4564,5608,MAP2K6,0,39,
4565,5609,MAP2K7,0,71,
4566,5610,EIF2AK2,0,121,
473,572,BAD,0,70,
2524,3091,HIF1A,0,182,
14814,54206,ERRFI1,0,24,
2527,3094,HINT1,0,77,
481,580,BARD1,0,282,
6907,8651,SOCS1,0,76,
2535,3106,HLA-B,0,333,
6632,8314,BAP1,1,62,686.0
6633,8315,BRAP,0,38,
495,595,CCND1,1,112,1.0
496,596,BCL2,0,136,
503,604,BCL6,0,158,
6651,8335,HIST1H2AB,0,108,
6653,8337,HIST2H2AA3,0,44,
8702,10762,NUP50,0,99,
6666,8350,HIST1H3A,0,309,
6667,8351,HIST1H3D,0,66,
6668,8352,HIST1H3C,0,87,
6669,8353,HIST1H3E,0,240,
6670,8354,HIST1H3I,0,65,
6671,8355,HIST1H3G,0,66,
6672,8356,HIST1H3J,0,78,
6673,8357,HIST1H3H,0,67,
6674,8358,HIST1H3B,0,76,
2579,3161,HMMR,0,37,
4629,5689,PSMB1,0,181,
2582,3164,NR4A1,0,134,
4633,5693,PSMB5,0,117,
10780,80011,FAM192A,0,35,
4642,5702,PSMC3,0,190,
2596,3181,HNRNPA2B1,0,333,
2597,3182,HNRNPAB,0,100,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,12.0
6708,8407,TAGLN2,0,128,
4665,5729,PTGDR,0,7,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,1,47,11621.0
590,708,C1QBP,0,235,
594,713,C1QB,0,23,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
4700,22808,MRAS,0,15,
4701,5778,PTPN7,0,11,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
4714,5791,PTPRE,0,13,
2668,3265,HRAS,0,113,
4718,5795,PTPRJ,0,54,
4724,5801,PTPRR,0,11,
8835,10935,PRDX3,0,86,
2695,3295,HSD17B4,0,72,
4744,5829,PXN,0,151,
2697,3297,HSF1,0,116,
2699,3299,HSF4,0,52,
2701,3301,DNAJA1,0,175,
19086,75590,,0,4,
2703,3303,HSPA1A,0,353,
8849,10951,CBX1,0,86,
2706,3306,HSPA2,0,102,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
6807,8533,COPS3,0,97,
2712,3312,HSPA8,0,600,
6810,8536,CAMK1,0,44,
10351,79443,FYCO1,0,52,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4768,5867,RAB4A,0,51,
4769,5868,RAB5A,0,122,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
14790,54165,DCUN1D1,0,243,
2727,3336,HSPE1,0,137,
6824,8550,MAPKAPK5,0,32,
8874,10979,FERMT2,0,51,
10923,80218,NAA50,0,30,
685,821,CANX,0,208,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
8882,10988,METAP2,0,34,
21174,64781,CERK,0,54,
6842,8569,MKNK1,0,70,
4795,5894,RAF1,1,209,3233.0
8894,11004,KIF2C,0,65,
4800,5900,RALGDS,0,30,
705,841,CASP8,0,196,
706,842,CASP9,0,60,
2755,3376,IARS,0,109,
4805,5906,RAP1A,0,85,
4809,5911,RAP2A,0,52,
6860,8600,TNFSF11,0,43,
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
2773,3398,ID2,0,74,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
6874,8615,USO1,0,73,
4828,5931,RBBP7,0,230,
4831,5934,RBL2,0,79,
4560,5604,MAP2K1,0,115,
6882,8625,RFXANK,0,35,
740,883,KYAT1,1,12,1456.0
8933,11051,NUDT21,0,270,
747,891,CCNB1,0,161,
10706,79921,TCEAL4,0,24,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
6905,8649,LAMTOR3,0,85,
4859,5970,RELA,0,419,
8956,11075,STMN2,0,41,
4867,5979,RET,0,65,
11027,113130,CDCA5,0,62,
6935,8682,PEA15,0,36,
4894,6009,RHEB,0,39,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
7188,8986,RPS6KA4,0,20,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
11075,1588,CYP19A1,0,30,
838,994,CDC25B,0,46,
839,995,CDC25C,0,44,
841,997,CDC34,0,73,
13130,84063,KIRREL2,0,10,
843,999,CDH1,0,135,
6992,8743,TNFSF10,1,21,7087.0
6998,8751,ADAM15,0,48,
856,1012,CDH13,0,15,
9051,11186,RASSF1,0,71,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
4963,6124,RPL4,0,326,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,1,106,134.0
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,0,183,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
2931,3603,IL16,0,101,
4980,6144,RPL21,0,300,
4981,6146,RPL22,0,266,
2935,3607,FOXK2,0,115,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
894,1053,CEBPE,0,62,
13190,51366,UBR5,0,136,
15240,54880,BCOR,1,60,1.0
5004,6175,RPLP0,0,344,
2967,3643,INSR,0,128,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
5031,6205,RPS11,0,255,
5034,6208,RPS14,0,263,
9131,11283,CYP4F8,0,29,
17324,57521,RPTOR,0,88,
2989,3667,IRS1,0,122,
9134,7343,UBTF,0,84,
5039,6217,RPS16,0,268,
5044,6223,RPS19,0,235,
2889,3560,IL2RB,0,36,
5051,6232,RPS27,0,193,
2890,3561,IL2RG,0,40,
5056,6237,RRAS,0,36,
7109,8878,SQSTM1,0,246,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
9166,11339,OIP5,0,122,
5072,6256,RXRA,0,156,
5075,6259,RYK,0,78,
11220,1847,DUSP5,0,3,
9173,11346,SYNPO,0,171,
985,1163,CKS1B,0,81,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
3045,3727,JUND,0,54,
17385,57591,MKL1,0,27,
3050,3735,KARS,0,149,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
7163,8942,KYNU,0,55,
7165,8945,BTRC,0,353,
7175,8968,HIST1H3F,0,66,
12119,115207,KCTD12,0,30,
13332,84292,WDR83,0,195,
1050,1263,PLK3,0,27,
7195,8994,LIMD1,0,40,
13340,84300,UQCC2,0,14,
17442,57658,CALCOCO1,0,39,
3108,3799,KIF5B,0,130,
7129,8900,CCNA1,0,84,
11303,80895,ILKAP,0,23,
7209,9021,SOCS3,0,79,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
7346,9181,ARHGEF2,0,61,
5981,7316,UBC,0,1647,
7219,9031,BAZ1B,0,66,
5982,7317,UBA1,0,163,
7224,9040,UBE2M,0,136,
3140,3836,KPNA1,0,131,
3143,3839,KPNA3,0,122,
3145,3841,KPNA5,0,38,
3148,3845,KRAS,0,80,
5202,6416,MAP2K4,0,60,
5204,6418,SET,0,167,
3158,3856,KRT8,0,96,
8377,10383,TUBB4B,0,154,
17505,64236,PDLIM2,0,14,
7273,9099,USP2,0,169,
5230,6446,SGK1,0,114,
4627,5687,PSMA6,0,175,
7285,9113,LATS1,0,106,
10090,79004,CUEDC2,0,19,
5247,6464,SHC1,0,277,
15492,55165,CEP55,0,119,
534,644,BLVRA,0,22,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
7307,9135,RABEP1,0,83,
7313,9141,PDCD5,0,35,
3220,3925,STMN1,0,94,
1173,1401,CRP,0,28,
7320,9149,DYRK1B,0,68,
3225,3932,LCK,0,256,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
2588,3172,HNF4A,0,106,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
13338,51530,ZC3HC1,0,27,
13496,51719,CAB39,0,39,
2932,3604,TNFRSF9,1,14,2251.0
3264,3977,LIFR,0,28,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
5321,6548,SLC9A1,0,43,
19660,6528,SLC5A5,1,5,15.0
2594,3178,HNRNPA1,0,701,
3277,3991,LIPE,0,17,
3283,4000,LMNA,1,258,1157.0
1239,1476,CSTB,0,29,
1240,1477,CSTF1,0,40,
1242,1479,CSTF3,0,37,
7392,9235,IL32,1,16,1654.0
12726,83593,RASSF5,1,56,12615.0
892,1051,CEBPB,0,123,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
3314,4043,LRPAP1,0,22,
5364,6596,HLTF,1,54,2265.0
7415,9261,MAPKAPK2,0,70,
15612,55294,FBXW7,0,182,
3968,4893,NRAS,0,36,
3336,4067,LYN,0,269,
3338,4069,LYZ,0,33,
5389,6622,SNCA,0,390,
1294,1543,CYP1A1,1,92,2207.0
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,0,31,
1301,1557,CYP2C19,0,29,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
5405,6640,SNTA1,0,99,
1312,1572,CYP2F1,0,28,
5413,6648,SOD2,1,114,7948.0
1330,1595,CYP51A1,0,48,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
19772,28989,NTMT1,0,22,
4409,5430,POLR2A,0,345,
1346,1612,DAPK1,0,63,
7504,9377,COX5A,0,66,
1362,1630,DCC,0,43,
3414,4155,MBP,0,103,
13656,84708,LNX1,0,497,
1371,1642,DDB1,0,382,
7516,9391,CIAO1,0,120,
5469,6714,SRC,0,525,
3422,4163,MCC,0,306,
1376,1647,GADD45A,0,94,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
5476,6721,SREBF2,0,113,
1382,1653,DDX1,0,156,
3431,4176,MCM7,0,178,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
5487,6733,SRPK2,0,460,
3441,4188,MDFI,0,439,
3446,4193,MDM2,0,470,
9593,110651,,0,2,
2887,3558,IL2,1,27,3812.0
3456,4208,MEF2C,0,90,
3461,4214,MAP3K1,0,242,
7064,8826,IQGAP1,0,284,
5522,22974,TPX2,0,47,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5537,6788,STK3,0,90,
5539,6790,AURKA,1,297,211.0
15780,22800,RRAS2,0,55,
19879,4869,NPM1,0,746,
15787,55576,STAB2,0,8,
13761,84867,PTPN5,0,20,
7073,8837,CFLAR,0,65,
15818,55611,OTUB1,0,94,
3533,4311,MME,0,157,
7077,8841,HDAC3,0,238,
5603,6868,ADAM17,0,28,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
7079,8844,KSR1,0,22,
6738,8451,CUL4A,0,383,
1518,1827,RCAN1,0,35,
5615,6880,TAF9,0,132,
1533,1843,DUSP1,0,23,
5630,6897,TARS,0,148,
1535,1845,DUSP3,0,20,
1536,1846,DUSP4,0,13,
15873,55666,NPLOC4,0,94,
1538,1848,DUSP6,0,10,
1542,1852,DUSP9,0,11,
3592,6196,RPS6KA2,0,48,
7084,8850,KAT2B,0,206,
3594,6197,RPS6KA3,0,89,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
5661,6929,TCF3,0,208,
7716,9631,NUP155,0,60,
6599,8266,UBL4A,0,306,
20012,283455,KSR2,0,8,
13871,23043,TNIK,0,127,
1591,1915,EEF1A1,0,613,
462,554,AVPR2,0,18,
5691,6623,SNCG,0,34,
5692,72508,,0,6,
4704,5781,PTPN11,0,175,
4525,5567,PRKACB,0,217,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
5729,7020,TFAP2A,0,98,
15944,55743,CHFR,0,50,
1620,1956,EGFR,0,926,
4798,5898,RALA,0,88,
5392,6625,SNRNP70,0,244,
1640,1978,EIF4EBP1,1,58,604.0
7101,8870,IER3,0,17,
20080,29763,PACSIN3,0,88,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
1661,2002,ELK1,0,63,
1664,2005,ELK4,0,16,
5761,7054,TH,0,38,
1667,2010,EMD,0,225,
3717,4597,MVD,0,47,
1674,2017,CTTN,0,144,
5773,7068,THRB,0,75,
3729,4609,MYC,0,583,
5778,7073,TIAL1,0,81,
1687,2033,EP300,0,547,
2464,3021,H3F3B,0,39,
7836,9759,HDAC4,0,203,
5791,7086,TKT,0,154,
13732,84823,LMNB2,0,63,
3754,4638,MYLK,0,62,
18094,25953,PNKD,0,95,
1711,2057,EPOR,0,50,
18105,25970,SH2B1,0,24,
7869,9793,CKAP5,0,93,
3782,4670,HNRNPM,0,400,
1741,2099,ESR1,0,789,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
8484,10499,NCOA2,0,103,
3802,4691,NCL,0,438,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
5858,7161,TP73,0,138,
1765,2130,EWSR1,0,698,
7917,9846,GAB2,0,57,
5757,7050,TGIF1,0,30,
5872,7175,TPR,0,89,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
1803,2171,FABP5,0,49,
301,367,AR,0,301,
6675,8359,HIST1H4A,0,181,
15677,55379,LRRC59,0,149,
3863,4760,NEUROD1,0,24,
3870,4772,NFATC1,0,82,
1824,2194,FASN,0,115,
3874,4776,NFATC4,0,28,
5923,7248,TSC1,0,119,
5924,7249,TSC2,1,72,243.0
1841,2213,FCGR2B,0,24,
16183,23224,SYNE2,0,40,
5944,7272,TTK,0,71,
3897,4804,NGFR,0,59,
3722,4602,MYB,0,93,
18239,9818,NUP58,0,51,
16193,23236,PLCB1,0,83,
8016,9958,USP15,0,155,
19768,28985,MCTS1,0,34,
2361,2908,NR3C1,0,242,
5980,7314,UBB,0,256,
8029,9972,NUP153,0,123,
3934,4851,NOTCH1,0,211,
5985,7320,UBE2B,0,89,
8034,9978,RBX1,0,195,
5987,7322,UBE2D2,0,257,
1897,2280,FKBP1A,0,70,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
16241,23291,FBXW11,0,403,
6002,7337,UBE3A,0,178,
8053,10000,AKT3,0,76,
6008,7345,UCHL1,0,63,
449,540,ATP7B,1,15,1290.0
8064,10013,HDAC6,0,259,
8069,10018,BCL2L11,0,62,
1927,2316,FLNA,0,359,
3978,4904,YBX1,0,412,
664,99100,,0,81,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
3988,4916,NTRK3,0,25,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
1957,2353,FOS,0,259,
6062,7409,VAV1,0,91,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6078,7428,VHL,1,466,21037.0
6080,7430,EZR,0,176,
677,813,CALU,0,119,
16354,23411,SIRT1,0,261,
8171,10140,TOB1,0,47,
4081,5034,P4HB,0,148,
4084,5037,PEBP1,0,67,
16374,23435,TARDBP,0,319,
8185,10155,TRIM28,0,256,
4095,5052,PRDX1,0,154,
