Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
915,1080,CFTR,0,324,
934,1107,CHD3,0,190,
972,1147,CHUK,0,219,
1004,1191,CLU,1,123,382.0
1020,1211,CLTA,0,83,
1022,1213,CLTC,0,355,
1030,1234,CCR5,1,49,12276.0
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1163,1390,CREM,0,49,
1170,1398,CRK,0,377,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1199,1434,CSE1L,0,119,
1210,1445,CSK,0,87,
1216,1452,CSNK1A1,0,141,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1234,1471,CST3,1,11,1611.0
1237,1474,CST6,0,18,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
1273,1514,CTSL,0,45,
1278,1520,CTSS,0,10,
1301,1557,CYP2C19,1,29,2062.0
1305,1562,CYP2C18,0,10,
1306,1565,CYP2D6,1,7,22.0
1324,132660,LIN54,0,60,
1339,1605,DAG1,0,53,
1350,1616,DAXX,0,218,
1354,1620,BRINP1,0,31,
1359,1627,DBN1,0,234,
1365,1634,DCN,0,37,
1371,1642,DDB1,0,382,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1422,1718,DHCR24,0,20,
1427,1727,CYB5R3,0,35,
1428,1728,NQO1,0,30,
1444,51341,ZBTB7A,0,36,
1472,1778,DYNC1H1,0,194,
1474,1780,DYNC1I1,0,55,
1478,1785,DNM2,0,137,
1479,1786,DNMT1,0,109,
1530,1839,HBEGF,1,16,2014.0
1544,1854,DUT,0,102,
1546,1856,DVL2,0,141,
1552,1869,E2F1,0,142,
1570,1889,ECE1,0,27,
1575,1894,ECT2,0,158,
1584,1906,EDN1,1,17,165.0
1588,1910,EDNRB,0,9,
1591,1915,EEF1A1,0,613,
1604,1937,EEF1G,0,173,
1620,1956,EGFR,1,926,7777.0
1622,1958,EGR1,0,57,
1653,1994,ELAVL1,0,1866,
1654,1995,ELAVL3,0,11,
1661,2002,ELK1,0,63,
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1689,2035,EPB41,0,148,
1707,2053,EPHX2,1,7,703.0
1710,2056,EPO,1,9,790.0
1714,2060,EPS15,0,161,
1718,2064,ERBB2,0,201,
1720,2066,ERBB4,0,64,
1728,2074,ERCC6,0,55,
1732,2081,ERN1,0,31,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1747,2107,ETF1,0,51,
1751,2113,ETS1,0,127,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
1808,2176,FANCC,0,50,
1816,2185,PTK2B,0,92,
1823,2193,FARSA,0,40,
1824,2194,FASN,0,115,
1832,2202,EFEMP1,0,39,
1844,2217,FCGRT,0,11,
1850,2224,FDPS,0,44,
1894,2274,FHL2,0,187,
1919,2308,FOXO1,0,76,
1920,2309,FOXO3,0,81,
1927,2316,FLNA,0,359,
1930,2319,FLOT2,0,90,
1943,2335,FN1,0,792,
1957,2353,FOS,0,259,
2019,2475,MTOR,0,162,
2030,2494,NR5A2,0,27,
2031,2495,FTH1,0,65,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2064,2539,G6PD,1,77,1870.0
2069,2547,XRCC6,0,285,
2115,2597,GAPDH,0,304,
2128,2621,GAS6,1,8,1609.0
2131,2624,GATA2,0,63,
2140,2634,GBP2,0,33,
2144,2639,GCDH,0,38,
2149,2645,GCK,0,29,
2152,2648,KAT2A,0,135,
2172,2671,GFER,1,21,7964.0
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
2254,2783,GNB2,0,119,
2270,2799,GNS,0,40,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
2287,2817,GPC1,0,16,
2327,2869,GRK5,0,183,
2330,2873,GPS1,0,68,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2361,2908,NR3C1,0,242,
2375,2923,PDIA3,0,144,
2382,2932,GSK3B,1,362,226.0
2384,2934,GSN,0,88,
2395,2946,GSTM2,1,8,7.0
2397,2948,GSTM4,0,16,
2399,2950,GSTP1,1,69,18469.0
2453,3009,HIST1H1B,0,61,
2458,3014,H2AFX,0,307,
2463,3020,H3F3A,0,131,
2472,3032,HADHB,0,103,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
2488,3048,HBG2,1,12,6489.0
2493,3054,HCFC1,0,121,
2494,3055,HCK,0,144,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
2509,3074,HEXB,1,46,9066.0
2519,3084,NRG1,0,96,
2530,3098,HK1,0,62,
2531,3099,HK2,0,61,
2534,3105,HLA-A,0,104,
2536,3107,HLA-C,0,115,
2555,3133,HLA-E,0,57,
2577,3159,HMGA1,0,105,
2580,3162,HMOX1,1,30,1097.0
2581,3163,HMOX2,0,58,
2582,3164,NR4A1,0,134,
2585,3169,FOXA1,0,45,
2586,3170,FOXA2,0,26,
2587,3171,FOXA3,0,48,
2588,3172,HNF4A,0,106,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2697,3297,HSF1,0,116,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,1,353,17244.0
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
2706,3306,HSPA2,0,102,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
2762,3383,ICAM1,0,159,
2782,3416,IDE,0,48,
2784,3418,IDH2,0,24,
2786,3420,IDH3B,0,33,
2800,3437,IFIT3,0,70,
2803,3440,IFNA2,1,7,11290.0
2805,3442,IFNA5,0,16,
2830,3479,IGF1,1,21,763.0
2831,3480,IGF1R,0,93,
2835,3484,IGFBP1,1,14,39.0
2837,3486,IGFBP3,0,33,
2839,3488,IGFBP5,0,36,
2841,3490,IGFBP7,0,15,
2844,3493,IGHA1,0,58,
2849,3500,IGHG1,0,88,
2860,3514,IGKC,0,28,
2861,3516,RBPJ,0,149,
2881,3551,IKBKB,0,224,
2898,3569,IL6,1,14,3628.0
2915,3586,IL10,1,15,2238.0
2938,3611,ILK,0,254,
2947,3621,ING1,0,66,
2948,3622,ING2,0,37,
2956,3630,INS,1,35,14624.0
2989,3667,IRS1,0,122,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3001,3680,ITGA9,0,15,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3009,3689,ITGB2,0,88,
3010,3690,ITGB3,0,70,
3013,3693,ITGB5,0,69,
3014,3694,ITGB6,0,10,
3018,3698,ITIH2,0,12,
3025,3705,ITPK1,0,16,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3043,3725,JUN,0,408,
3045,3727,JUND,0,54,
3134,3827,KNG1,1,46,12112.0
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3147,3843,IPO5,0,110,
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3155,3853,KRT6A,0,63,
3157,3855,KRT7,0,20,
3158,3856,KRT8,0,96,
3163,3861,KRT14,0,75,
3174,3875,KRT18,0,143,
3205,3909,LAMA3,0,23,
3225,3932,LCK,0,256,
3227,3934,LCN2,1,65,67.0
3242,3952,LEP,0,12,
3249,3959,LGALS3BP,0,148,
3267,3981,LIG4,0,135,
3292,4012,LNPEP,0,38,
3307,4035,LRP1,0,89,
3308,4036,LRP2,0,58,
3324,4054,LTBP3,0,14,
3336,4067,LYN,0,269,
3338,4069,LYZ,0,33,
3345,6141,RPL18,0,335,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3358,4092,SMAD7,0,96,
3392,4130,MAP1A,0,36,
3393,4131,MAP1B,0,82,
3397,4137,MAPT,0,135,
3425,4170,MCL1,0,75,
3426,4171,MCM2,0,918,
3443,4190,MDH1,0,45,
3446,4193,MDM2,0,470,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3464,4217,MAP3K5,0,103,
3469,4223,MEOX2,0,687,
3522,4297,KMT2A,0,113,
3528,4303,FOXO4,0,29,
3533,4311,MME,0,157,
3535,4313,MMP2,0,42,
3536,4314,MMP3,0,30,
3537,4316,MMP7,0,37,
3539,4318,MMP9,0,39,
3566,4353,MPO,1,12,82.0
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,0,89,
3664,4524,MTHFR,1,16,542.0
3704,4582,MUC1,0,43,
3729,4609,MYC,0,583,
3745,4627,MYH9,0,343,
3754,4638,MYLK,0,62,
3757,4641,MYO1C,0,196,
3762,4646,MYO6,0,89,
3778,4666,NACA,0,58,
3784,4673,NAP1L1,0,237,
3803,4692,NDN,0,64,
3830,4719,NDUFS1,0,114,
3844,4734,NEDD4,0,317,
3848,4738,NEDD8,0,325,
3853,1559,CYP2C9,1,12,12284.0
3878,4780,NFE2L2,1,82,10596.0
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3923,4836,NMT1,0,79,
3928,4842,NOS1,0,55,
3929,4843,NOS2,1,155,219.0
3930,4846,NOS3,1,79,2020.0
3939,4856,NOV,0,35,
3954,4878,NPPA,1,17,289.0
3978,4904,YBX1,0,412,
3986,4914,NTRK1,0,1965,
4056,5004,ORM1,0,11,
4081,5034,P4HB,0,148,
4083,5036,PA2G4,0,123,
4095,5052,PRDX1,0,154,
4110,5071,PRKN,0,426,
4129,5093,PCBP1,0,192,
4145,5111,PCNA,0,390,
4183,5156,PDGFRA,0,65,
4196,5170,PDPK1,0,108,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4304,136371,ASB10,0,27,
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
4340,5336,PLCG2,0,126,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
4349,5347,PLK1,0,268,
4367,5366,PMAIP1,0,14,
4371,5371,PML,0,237,
4423,5444,PON1,0,3,
4425,5447,POR,0,38,
4442,5468,PPARG,1,167,16325.0
4443,5469,MED1,0,124,
4460,5495,PPM1B,0,61,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
4468,5504,PPP1R2,0,56,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
4486,5525,PPP2R5A,0,47,
4488,5527,PPP2R5C,0,43,
4498,5537,PPP6C,0,61,
4512,5552,SRGN,0,43,
4516,5557,PRIM1,0,37,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4530,5573,PRKAR1A,0,123,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
4557,5601,MAPK9,0,204,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,0,58,
4566,5610,EIF2AK2,0,121,
4575,5621,PRNP,0,90,
4609,5663,PSEN1,0,137,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4631,5691,PSMB3,0,110,
4635,5695,PSMB7,0,97,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
4645,5706,PSMC6,0,137,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
4651,5713,PSMD7,0,121,
4652,5714,PSMD8,0,97,
4655,5717,PSMD11,0,147,
4656,5718,PSMD12,0,107,
4657,5719,PSMD13,0,106,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
4677,5743,PTGS2,0,47,
4681,5747,PTK2,0,200,
4691,5764,PTN,0,107,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
4725,5802,PTPRS,0,44,
4744,5829,PXN,0,151,
4745,5830,PEX5,0,100,
4765,5864,RAB3A,0,45,
4780,5879,RAC1,0,269,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
4803,5903,RANBP2,0,182,
4805,5906,RAP1A,0,85,
4806,5908,RAP1B,0,81,
4807,5909,RAP1GAP,0,35,
4812,5914,RARA,0,145,
4822,5925,RB1,0,257,
4827,5930,RBBP6,0,87,
4847,5955,RCN2,0,60,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4871,5983,RFC3,0,60,
4872,5984,RFC4,0,96,
4894,6009,RHEB,0,39,
4899,6015,RING1,0,115,
4916,6045,RNF2,0,756,
4925,6059,ABCE1,0,243,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4959,6120,RPE,0,54,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4981,6146,RPL22,0,266,
4992,6160,RPL31,0,277,
4999,6169,RPL38,0,239,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5026,6199,RPS6KB2,0,207,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5052,6233,RPS27A,0,304,
5072,6256,RXRA,0,156,
5085,6275,S100A4,0,75,
5117,6310,ATXN1,0,303,
5149,6348,CCL3,0,16,
5152,6352,CCL5,0,47,
5233,6449,SGTA,0,207,
5240,6456,SH3GL2,0,80,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
5274,6497,SKI,0,123,
5277,6500,SKP1,0,251,
5286,6510,SLC1A5,0,55,
5296,6520,SLC3A2,0,60,
5299,6523,SLC5A1,0,3,
5324,55705,IPO9,0,123,
5329,22938,SNW1,0,291,
5360,6591,SNAI2,0,23,
5365,6597,SMARCA4,0,269,
5370,6603,SMARCD2,0,80,
5373,6606,SMN1,0,267,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
5389,6622,SNCA,0,390,
5400,6634,SNRPD3,0,221,
5412,6647,SOD1,0,199,
5418,22954,TRIM32,0,85,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5452,6696,SPP1,1,97,9254.0
5469,6714,SRC,0,525,
5495,6742,SSBP1,0,103,
5500,6748,SSR4,0,119,
5505,6753,SSTR3,0,18,
5516,6767,ST13,0,66,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
5538,6789,STK4,0,79,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
5552,6804,STX1A,0,178,
5620,6885,MAP3K7,0,183,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5679,6950,TCP1,0,289,
5712,7001,PRDX2,0,118,
5723,7013,TERF1,0,323,
5725,7015,TERT,0,88,
5727,7018,TF,0,68,
5729,7020,TFAP2A,0,98,
5734,7025,NR2F1,0,49,
5741,7033,TFF3,1,6,140.0
5744,7037,TFRC,0,109,
5746,7039,TGFA,0,23,
5747,7040,TGFB1,1,110,87.0
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
5773,7068,THRB,0,75,
5779,7074,TIAM1,0,46,
5787,7082,TJP1,0,140,
5788,7083,TK1,0,182,
5793,7088,TLE1,0,142,
5828,7124,TNF,1,142,154.0
5832,7128,TNFAIP3,0,88,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
5852,7153,TOP2A,0,164,
5855,7157,TP53,1,1001,564.0
5858,7161,TP73,0,138,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
5874,7178,TPT1,0,54,
5880,7184,HSP90B1,0,171,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5892,100506658,OCLN,1,33,1875.0
5893,7203,CCT3,0,241,
5924,7249,TSC2,0,72,
5926,7251,TSG101,0,215,
5937,7265,TTC1,0,93,
5938,7266,DNAJC7,0,98,
5945,7273,TTN,0,76,
5948,7276,TTR,0,60,
5949,7277,TUBA4A,0,215,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
5954,7284,TUFM,0,243,
5965,7295,TXN,0,124,
5971,7301,TYRO3,0,33,
5978,7311,UBA52,0,293,
5979,23064,SETX,0,27,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5994,7329,UBE2I,0,502,
5999,7334,UBE2N,0,166,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
6021,7358,UGDH,0,38,
6032,7372,UMPS,0,47,
6042,7385,UQCRC2,0,193,
6063,7410,VAV2,0,82,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
6072,7421,VDR,0,127,
6073,7422,VEGFA,1,38,219.0
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6090,7443,VRK1,0,32,
6094,7448,VTN,0,99,
6128,7486,WRN,0,55,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6180,6720,SREBF1,0,72,
6196,7572,ZNF24,0,81,
6267,7704,ZBTB16,0,166,
6273,7716,VEZF1,0,55,
6331,7804,LRP8,0,39,
6359,7846,TUBA1A,0,399,
6364,7852,CXCR4,0,51,
6365,23154,NCDN,0,30,
6378,7874,USP7,0,313,
6401,7917,BAG6,0,302,
6433,7975,MAFK,0,22,
6484,8065,CUL5,0,482,
6522,55968,NSFL1C,0,74,
6560,8202,NCOA3,0,134,
6582,8237,USP11,0,135,
6599,8266,UBL4A,0,306,
6604,6840,SVIL,0,134,
6622,8301,PICALM,0,100,
6630,8312,AXIN1,0,85,
6655,8339,HIST1H2BG,0,244,
6659,8343,HIST1H2BF,0,27,
6660,8344,HIST1H2BE,0,100,
6662,8346,HIST1H2BI,0,31,
6663,8347,HIST1H2BC,0,38,
6666,8350,HIST1H3A,0,309,
6705,8404,SPARCL1,0,8,
6720,8431,NR0B2,0,65,
6732,8445,DYRK2,0,60,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6774,8498,RANBP3,0,61,
6779,8503,PIK3R3,0,137,
6792,8517,IKBKG,0,465,
6793,8518,ELP1,0,74,
6817,8543,LMO4,0,135,
6828,8554,PIAS1,0,191,
6883,8626,TP63,0,143,
6904,8648,NCOA1,0,122,
6906,8650,NUMB,0,58,
6907,8651,SOCS1,0,76,
6910,8655,DYNLL1,0,294,
6915,8660,IRS2,0,61,
6965,50604,IL20,1,1,19603.0
6968,8717,TRADD,0,92,
6977,8726,EED,0,483,
6986,8737,RIPK1,0,100,
7035,8795,TNFRSF10B,0,58,
7045,8805,TRIM24,0,82,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
7077,8841,HDAC3,0,238,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
7109,8878,SQSTM1,0,246,
7119,8890,EIF2B4,0,66,
7122,8893,EIF2B5,0,33,
7134,8907,AP1M1,0,111,
7165,8945,BTRC,0,353,
7182,8976,WASL,0,82,
7197,8996,NOL3,0,42,
7208,9020,MAP3K14,0,154,
7228,9046,DOK2,0,34,
7249,9070,ASH2L,0,96,
7266,9092,SART1,0,227,
7267,9093,DNAJA3,0,92,
7275,9101,USP8,0,82,
7284,9112,MTA1,0,128,
7303,9131,AIFM1,0,92,
7317,9146,HGS,0,355,
7373,9212,AURKB,0,180,
7414,9260,PDLIM7,0,137,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
7465,9329,GTF3C4,0,168,
7471,9338,TCEAL1,0,58,
7480,9349,RPL23,0,396,
7491,9361,LONP1,0,51,
7496,9368,SLC9A3R1,0,110,
7521,9397,NMT2,0,23,
7526,9402,GRAP2,0,64,
7582,140545,RNF32,0,44,
7614,9510,ADAMTS1,0,18,
7625,9522,SCAMP1,0,41,
7626,9524,TECR,0,61,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7651,1409,CRYAA,0,22,
7670,9575,CLOCK,0,38,
7684,9590,AKAP12,0,38,
7691,9603,NFE2L3,0,13,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7721,9636,ISG15,0,194,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7774,9693,RAPGEF2,0,105,
7836,9759,HDAC4,0,203,
7850,9774,BCLAF1,0,99,
7851,9775,EIF4A3,0,451,
7890,9817,KEAP1,0,134,
7893,9820,CUL7,0,649,
7930,9861,PSMD6,0,122,
7931,9862,MED24,0,87,
7977,9913,SUPT7L,0,29,
7986,9924,PAN2,0,343,
8019,9961,MVP,0,90,
8024,9967,THRAP3,0,137,
8034,9978,RBX1,0,195,
8053,10000,AKT3,0,76,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
8069,10018,BCL2L11,0,62,
8089,10048,RANBP9,0,141,
8090,10049,DNAJB6,0,58,
8094,10053,AP1M2,0,36,
8096,10055,SAE1,0,66,
8100,10059,DNM1L,0,60,
8112,10075,HUWE1,0,461,
8131,10097,ACTR2,0,159,
8160,10128,LRPPRC,0,203,
8164,10133,OPTN,0,99,
8183,10153,CEBPZ,0,48,
8185,10155,TRIM28,0,256,
8195,10165,SLC25A13,0,96,
8211,10188,TNK2,0,94,
8217,10196,PRMT3,0,45,
8218,10197,PSME3,0,195,
8234,10213,PSMD14,0,120,
8287,10273,STUB1,0,258,
8306,10294,DNAJA2,0,114,
8323,10314,LANCL1,0,20,
8377,10383,TUBB4B,0,154,
8389,10397,NDRG1,0,110,
8390,10398,MYL9,0,30,
8401,10411,RAPGEF3,1,15,252.0
8409,10419,PRMT5,0,360,
8413,10423,CDIPT,0,28,
8440,10454,TAB1,0,172,
8442,10456,HAX1,0,131,
8443,10457,GPNMB,1,5,12350.0
8473,10488,CREB3,0,283,
8484,10499,NCOA2,0,103,
8492,10513,APPBP2,0,156,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8517,10540,DCTN2,0,117,
8519,10542,LAMTOR5,0,54,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
8571,10598,AHSA1,0,167,
8586,10614,HEXIM1,0,64,
