Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16663,23790,,0,146,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3869,4771,NF2,1,68,17091.0
1822,2192,FBLN1,0,75,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
5413,6648,SOD2,1,114,1365.0
5363,6595,SMARCA2,0,147,
3884,4790,NFKB1,0,277,
9009,11140,CDC37,0,311,
9015,11146,GLMN,1,35,4952.0
4409,5430,POLR2A,0,345,
4416,5437,POLR2H,0,98,
2881,3551,IKBKB,0,224,
4420,5441,POLR2L,0,96,
7496,9368,SLC9A3R1,0,110,
842,998,CDC42,0,305,
9547,12235,,0,53,
1359,1627,DBN1,0,234,
8531,10558,SPTLC1,1,32,15626.0
8533,10560,SLC19A2,1,9,3884.0
313,382,ARF6,0,143,
8025,9968,MED12,0,94,
1885,2263,FGFR2,1,50,16760.0
3422,4163,MCC,0,306,
3937,4854,NOTCH3,1,57,1832.0
866,1022,CDK7,0,138,
1891,2271,FH,0,93,
2408,2959,GTF2B,0,148,
8041,9987,HNRNPDL,0,128,
5994,7329,UBE2I,0,502,
1902,2289,FKBP5,0,103,
5487,6733,SRPK2,0,460,
6005,7341,SUMO1,0,258,
3446,4193,MDM2,0,470,
6522,55968,NSFL1C,0,74,
380,462,SERPINC1,0,17,
4477,5515,PPP2CA,0,262,
7551,9439,MED23,0,177,
1920,2309,FOXO3,0,81,
7042,8802,SUCLG1,1,35,15541.0
8939,368,ABCC6,1,5,15076.0
388,471,ATIC,1,75,2025.0
151,182,JAG1,0,12,
13710,84790,TUBA1C,0,175,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
8597,10627,MYL12A,0,66,
5469,6714,SRC,0,525,
18332,26270,FBXO6,0,622,
20381,1075,CTSC,1,27,7251.0
8095,10054,UBA2,0,85,
8096,10055,SAE1,0,66,
5539,6790,AURKA,0,297,
5981,7316,UBC,0,1647,
2985,3663,IRF5,0,41,
2986,3664,IRF6,1,8,15370.0
7084,8850,KAT2B,0,206,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
5277,6500,SKP1,0,251,
4339,5335,PLCG1,0,279,
7605,9500,MAGED1,0,177,
4534,5578,PRKCA,0,395,
6072,7421,VDR,1,127,1526.0
956,1131,CHRM3,1,12,3355.0
15178,54809,SAMD9,1,12,1358.0
6078,7428,VHL,0,466,
6560,8202,NCOA3,0,134,
5571,6832,SUPV3L1,1,9,6050.0
7620,9517,SPTLC2,0,15,
8133,10099,TSPAN3,0,36,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
20939,84627,ZNF469,1,1,21357.0
972,1147,CHUK,1,219,579.0
5880,7184,HSP90B1,0,171,
14802,54187,NANS,1,38,13037.0
6100,7454,WAS,1,102,7842.0
7534,9412,MED21,0,108,
3919,4831,NME2,0,129,
3037,3718,JAK3,0,94,
8160,10128,LRPPRC,0,203,
4069,5019,OXCT1,0,82,
3801,4690,NCK1,0,267,
4084,5037,PEBP1,0,67,
6399,7915,ALDH5A1,0,55,
7165,8945,BTRC,0,353,
5631,6898,TAT,1,10,18137.0
