Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8267,10250,SRRM1,0,277,
4174,5147,PDE6D,0,52,
6616,401508,FAM74A4,0,33,
6633,8315,BRAP,0,38,
496,596,BCL2,0,136,
6645,8328,GFI1B,0,79,
11348,79031,PDCL3,0,23,
4609,5663,PSEN1,0,137,
4523,5565,PRKAB2,0,161,
4624,5684,PSMA3,0,301,
15109,284086,NEK8,0,43,
16941,57003,CCDC47,0,43,
4654,5716,PSMD10,0,88,
562,673,BRAF,1,63,19.0
4669,5733,PTGER3,0,115,
21060,10763,NES,0,61,
4534,5578,PRKCA,0,395,
6739,8452,CUL3,0,1228,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
4700,22808,MRAS,0,15,
6755,8471,IRS4,0,107,
6761,8481,OFD1,0,274,
2668,3265,HRAS,1,113,267.0
8814,10910,SUGT1,0,89,
4735,5819,NECTIN2,0,39,
14978,54507,ADAMTSL4,0,258,
4747,5832,ALDH18A1,1,60,139.0
4750,5836,PYGL,0,43,
17039,57120,GOPC,0,102,
2704,3304,HSPA1B,0,91,
2712,3312,HSPA8,0,600,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
4777,5876,RABGGTB,0,67,
2730,3339,HSPG2,1,48,16.0
4551,5595,MAPK3,0,349,
15020,54557,SGTB,0,182,
12976,51124,IER3IP1,1,18,4030.0
8881,10987,COPS5,0,828,
18206,26092,TOR1AIP1,0,56,
15034,54583,EGLN1,0,31,
4795,5894,RAF1,0,209,
2748,3362,HTR6,0,29,
4800,5900,RALGDS,0,30,
4801,5901,RAN,0,253,
706,842,CASP9,0,60,
711,847,CAT,0,66,
4808,5910,RAP1GDS1,0,67,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
6867,8607,RUVBL1,0,279,
8654,10694,CCT8,0,181,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
2789,3423,IDS,0,46,
2790,3425,IDUA,1,6,10.0
4561,5605,MAP2K2,1,58,9820.0
16850,56893,UBQLN4,0,193,
4846,5954,RCN1,0,113,
751,896,CCND3,0,60,
8945,11064,CNTRL,0,159,
13042,51196,PLCE1,0,46,
13046,51202,DDX47,0,151,
760,908,CCT6A,0,190,
6905,8649,LAMTOR3,0,85,
4859,5970,RELA,0,419,
13061,83987,CCDC8,0,547,
19207,93323,HAUS8,0,59,
4874,5987,TRIM27,0,464,
6929,8675,STX16,1,18,157.0
4884,5997,RGS2,0,64,
13086,83541,FAM110A,0,49,
13099,51259,TMEM216,1,244,1055.0
16462,23530,NNT,0,47,
9009,11140,CDC37,0,311,
11066,26286,ARFGAP3,0,19,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
838,994,CDC25B,0,46,
842,998,CDC42,0,305,
2891,3562,IL3,0,13,
6990,8741,TNFSF13,0,16,
141,166,AES,0,301,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
864,1020,CDK5,1,163,278.0
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
2927,3598,IL13RA2,0,14,
13174,51343,FZR1,0,135,
1513,1822,ATN1,0,139,
2936,3608,ILF2,0,451,
9086,11231,SEC63,0,32,
21379,261734,NPHP4,0,44,
7064,8826,IQGAP1,0,284,
15259,54901,CDKAL1,0,15,
15261,54903,MKS1,1,64,7676.0
2976,3654,IRAK1,0,155,
5026,6199,RPS6KB2,0,207,
7079,8844,KSR1,0,22,
8008,9950,GOLGA5,0,28,
17332,57532,NUFIP2,0,81,
5045,6224,RPS20,0,259,
17343,57545,CC2D2A,0,35,
3008,3688,ITGB1,0,150,
5060,6241,RRM2,0,57,
7118,8888,MCM3AP,0,39,
10745,145508,CEP128,0,278,
3033,3714,JAG2,0,12,
11233,80776,B9D2,0,62,
3043,3725,JUN,0,408,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
5116,6309,SC5D,1,6,7181.0
7165,8945,BTRC,0,353,
5119,6314,ATXN7,0,110,
3927,4841,NONO,0,193,
13332,84292,WDR83,0,195,
19484,192176,,0,5,
1058,1271,CNTFR,0,16,
7208,9020,MAP3K14,0,154,
13355,51547,SIRT7,0,666,
4959,6120,RPE,0,54,
5180,6386,SDCBP,0,332,
9278,51085,MLXIPL,1,7,15811.0
7231,9049,AIP,1,46,606.0
15431,55094,GPATCH1,0,116,
1099,1315,COPB1,0,107,
3148,3845,KRAS,1,80,3139.0
1107,1326,MAP3K8,0,74,
5204,6418,SET,0,167,
3158,3856,KRT8,0,96,
5213,6427,SRSF2,0,259,
15458,55125,CEP192,0,72,
5230,6446,SGK1,0,114,
5236,6452,SH3BP2,1,34,2017.0
13431,117178,SSX2IP,0,248,
5254,6472,SHMT2,0,455,
11458,51759,C9orf78,0,28,
7310,9138,ARHGEF1,0,42,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
5269,6492,SIM1,1,4,1638.0
3223,3930,LBR,0,48,
3225,3932,LCK,0,256,
17574,27445,PCLO,1,7,8396.0
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
1218,1454,CSNK1E,0,169,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
5318,55704,CCDC88A,1,69,261.0
1224,1460,CSNK2B,0,305,
7378,9217,VAPB,0,139,
3283,4000,LMNA,1,258,1993.0
3284,4001,LMNB1,0,121,
1572,1891,ECH1,0,75,
3292,4012,LNPEP,0,38,
3295,4015,LOX,0,16,
3296,4016,LOXL1,0,4,
13543,84548,TMEM185A,0,57,
1259,1499,CTNNB1,0,395,
7410,9256,TSPOAP1,0,22,
19732,4237,MFAP2,0,7,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
15920,22948,CCT5,0,173,
19750,28964,GIT1,0,80,
7473,9341,VAMP3,0,58,
5429,6664,SOX11,1,2,591.0
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
7482,9351,SLC9A3R2,0,67,
15677,55379,LRRC59,0,149,
3408,4149,MAX,0,154,
1361,1629,DBT,0,41,
7507,9380,GRHPR,0,54,
1365,1634,DCN,0,37,
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
17770,25489,,0,77,
7399,9244,CRLF1,1,6,2731.0
3441,4188,MDFI,0,439,
11634,81565,NDEL1,0,103,
3461,4214,MAP3K1,0,242,
19851,29127,RACGAP1,0,137,
3469,4223,MEOX2,0,687,
19854,225745,,0,42,
9626,12412,,0,150,
6799,8525,DGKZ,0,40,
19874,22795,NID2,0,34,
5552,6804,STX1A,0,178,
5555,6811,STX5,0,74,
15807,22832,CEP162,0,140,
1472,1778,DYNC1H1,0,194,
3526,4301,AFDN,0,70,
3533,4311,MME,0,157,
1499,1806,DPYD,1,15,13865.0
1501,1808,DPYSL2,0,62,
3556,4337,MOCS1,1,5,36.0
3557,4338,MOCS2,1,7,205.0
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
13803,84914,ZNF587,0,108,
15857,22882,ZHX2,0,17,
5621,6886,TAL1,0,61,
1527,1836,SLC26A2,1,8,13.0
1620,1956,EGFR,0,926,
5634,6901,TAZ,1,92,3894.0
3592,6196,RPS6KA2,0,48,
4695,5771,PTPN2,0,39,
5648,6915,TBXA2R,0,39,
7697,9610,RIN1,0,51,
5657,6925,TCF4,1,295,87.0
5661,6929,TCF3,0,208,
7716,9631,NUP155,0,60,
1575,1894,ECT2,0,158,
14940,54463,RETREG1,0,17,
1582,1902,LPAR1,0,98,
5679,6950,TCP1,0,289,
1584,1906,EDN1,1,17,6.0
15926,55722,CEP72,0,93,
1591,1915,EEF1A1,0,613,
6068,7415,VCP,0,610,
17986,25818,KLK5,0,47,
15945,22976,PAXIP1,0,266,
5707,6993,DYNLT1,0,136,
1613,1948,EFNB2,0,74,
15956,55755,CDK5RAP2,0,63,
15963,22994,CEP131,0,105,
15964,22995,CEP152,0,109,
5744,7037,TFRC,0,109,
8467,10482,NXF1,0,1153,
1653,1994,ELAVL1,0,1866,
15996,23028,KDM1A,0,374,
1665,2006,ELN,1,25,20759.0
16002,55802,DCP1A,0,54,
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
5774,7069,THRSP,0,25,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1687,2033,EP300,0,547,
5787,7082,TJP1,0,140,
7836,9759,HDAC4,0,203,
7846,9770,RASSF2,0,31,
1703,133121,ENPP6,0,39,
8478,10493,VAT1,0,20,
1718,2064,ERBB2,0,201,
3767,4653,MYOC,0,46,
3768,4654,MYOD1,0,114,
20158,29893,PSMC3IP,0,23,
3781,4669,NAGLU,0,14,
16074,23112,TNRC6B,0,75,
1741,2099,ESR1,0,789,
20180,29922,NME7,0,114,
18134,26003,GORASP2,0,143,
7899,23483,TGDS,1,4,6.0
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
20204,29948,OSGIN1,0,47,
5872,7175,TPR,0,89,
3878,4780,NFE2L2,0,82,
14072,3313,HSPA9,0,264,
12026,16706,,0,8,
16123,23162,MAPK8IP3,0,38,
5885,7189,TRAF6,0,552,
20227,29979,UBQLN1,0,283,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
7944,9878,TOX4,0,53,
642,773,CACNA1A,0,100,
20248,30008,EFEMP2,1,123,21075.0
16153,23193,GANAB,0,96,
8495,10516,FBLN5,1,13,485.0
1822,2192,FBLN1,0,75,
1829,2199,FBLN2,0,34,
1830,2200,FBN1,1,24,4.0
1831,2201,FBN2,0,17,
5937,7265,TTC1,0,93,
5938,7266,DNAJC7,0,98,
10044,13385,,0,274,
16200,23243,ANKRD28,0,99,
12119,115207,KCTD12,0,30,
3930,4846,NOS3,0,79,
2703,3303,HSPA1A,0,353,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,1,59,193.0
5994,7329,UBE2I,0,502,
3968,4893,NRAS,1,36,12012.0
1927,2316,FLNA,0,359,
16271,23322,RPGRIP1L,1,151,3483.0
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
10132,79058,ASPSCR1,0,36,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
1947,2339,FNTA,0,27,
18332,26270,FBXO6,0,622,
1950,2342,FNTB,0,45,
1957,2353,FOS,0,259,
20251,30011,SH3KBP1,0,292,
4764,5863,RGL2,0,19,
6062,7409,VAV1,0,91,
4017,4952,OCRL,1,33,4021.0
16308,23363,OBSL1,0,619,
6091,7444,VRK2,0,32,
16335,23390,ZDHHC17,0,237,
4771,5870,RAB6A,0,46,
2382,2932,GSK3B,0,362,
