Node ID,Protein ID,Protein Name,Disease Node,Degree
1218,1454,CSNK1E,0,169
1221,1457,CSNK2A1,0,615
1223,1459,CSNK2A2,0,341
1224,1460,CSNK2B,0,305
1249,1487,CTBP1,0,171
1250,1488,CTBP2,0,149
1256,1495,CTNNA1,0,90
1259,1499,CTNNB1,1,395
1260,1500,CTNND1,0,62
1347,1613,DAPK3,0,74
1350,1616,DAXX,1,218
1371,1642,DDB1,0,382
1384,1655,DDX5,0,449
1388,1660,DHX9,0,529
1422,1718,DHCR24,0,20
1444,51341,ZBTB7A,0,36
1472,1778,DYNC1H1,0,194
1479,1786,DNMT1,0,109
1481,1788,DNMT3A,0,65
1546,1856,DVL2,0,141
1552,1869,E2F1,0,142
1560,1877,E4F1,0,18
1576,5777,PTPN6,0,123
1591,1915,EEF1A1,0,613
1605,1938,EEF2,0,292
1620,1956,EGFR,1,926
1622,1958,EGR1,0,57
1632,1969,EPHA2,0,70
1653,1994,ELAVL1,0,1866
1667,2010,EMD,0,225
1687,2033,EP300,0,547
1688,2034,EPAS1,0,116
1689,2035,EPB41,0,148
1696,2042,EPHA3,0,25
1718,2064,ERBB2,0,201
1720,2066,ERBB4,0,64
1736,2091,FBL,0,387
1741,2099,ESR1,0,789
1751,2113,ETS1,0,127
1765,2130,EWSR1,0,698
1779,2146,EZH2,0,284
1807,2175,FANCA,0,87
1808,2176,FANCC,0,50
1850,2224,FDPS,0,44
1863,2241,FER,0,31
1894,2274,FHL2,0,187
1916,2305,FOXM1,0,72
1919,2308,FOXO1,0,76
1920,2309,FOXO3,0,81
1930,2319,FLOT2,0,90
1943,2335,FN1,0,792
1957,2353,FOS,0,259
2003,2444,FRK,0,12
2019,2475,MTOR,0,162
2031,2495,FTH1,0,65
2069,2547,XRCC6,0,285
2115,2597,GAPDH,0,304
2152,2648,KAT2A,0,135
2171,2670,GFAP,0,110
2243,2771,GNAI2,0,209
2254,2783,GNB2,0,119
2278,5929,RBBP5,0,114
2280,2810,SFN,0,290
2327,2869,GRK5,0,183
2338,2885,GRB2,0,1081
2340,2887,GRB10,0,62
2341,2888,GRB14,0,25
2361,2908,NR3C1,0,242
2381,2931,GSK3A,0,95
2382,2932,GSK3B,0,362
2414,2965,GTF2H1,0,93
2420,2972,BRF1,0,28
2458,3014,H2AFX,0,307
2463,3020,H3F3A,0,131
2472,3032,HADHB,0,103
2479,3039,HBA1,0,29
2493,3054,HCFC1,0,121
2499,3064,HTT,0,205
2500,3065,HDAC1,0,611
2501,3066,HDAC2,0,387
2524,3091,HIF1A,0,182
2535,3106,HLA-B,0,333
2567,3146,HMGB1,0,114
2582,3164,NR4A1,0,134
2587,3171,FOXA3,0,48
2588,3172,HNF4A,0,106
2594,3178,HNRNPA1,0,701
2596,3181,HNRNPA2B1,0,333
2598,3183,HNRNPC,0,386
2600,3185,HNRNPF,0,374
2601,3187,HNRNPH1,0,359
2604,3190,HNRNPK,0,367
2606,3192,HNRNPU,0,691
2668,3265,HRAS,0,113
2678,3276,PRMT1,0,175
2701,3301,DNAJA1,0,175
2703,3303,HSPA1A,0,353
2704,3304,HSPA1B,0,91
2706,3306,HSPA2,0,102
2708,3308,HSPA4,0,366
2709,3309,HSPA5,0,517
2712,3312,HSPA8,0,600
2714,3315,HSPB1,0,435
2718,3320,HSP90AA1,0,900
2721,3324,HSP90AA2P,0,86
2722,3326,HSP90AB1,0,543
2786,3420,IDH3B,0,33
2793,3428,IFI16,0,394
2831,3480,IGF1R,1,93
2837,3486,IGFBP3,0,33
2881,3551,IKBKB,0,224
2935,3607,FOXK2,0,115
2947,3621,ING1,0,66
2956,3630,INS,0,35
2967,3643,INSR,0,128
2989,3667,IRS1,0,122
3012,3692,EIF6,0,209
3035,3716,JAK1,0,116
3036,3717,JAK2,0,136
3043,3725,JUN,0,408
3045,3727,JUND,0,54
3046,3728,JUP,0,147
3140,3836,KPNA1,0,131
3141,3837,KPNB1,0,340
3144,3840,KPNA4,0,86
3146,3842,TNPO1,0,147
3248,3958,LGALS3,0,189
3283,4000,LMNA,0,258
3311,4040,LRP6,0,42
3336,4067,LYN,0,269
3352,4086,SMAD1,0,186
3353,4087,SMAD2,0,394
3354,4088,SMAD3,0,417
3355,4089,SMAD4,0,302
3358,4092,SMAD7,0,96
3422,4163,MCC,0,306
3426,4171,MCM2,0,918
3429,4174,MCM5,0,302
3443,4190,MDH1,0,45
3446,4193,MDM2,0,470
3447,4194,MDM4,0,78
3461,4214,MAP3K1,0,242
3464,4217,MAP3K5,0,103
3467,4221,MEN1,1,73
3475,4233,MET,0,83
3522,4297,KMT2A,0,113
3551,4331,MNAT1,0,63
3552,4332,MNDA,0,12
3561,4343,MOV10,0,1178
3592,6196,RPS6KA2,0,48
3600,4435,CITED1,0,19
3704,4582,MUC1,0,43
3729,4609,MYC,0,583
3745,4627,MYH9,0,343
3757,4641,MYO1C,0,196
3782,4670,HNRNPM,0,400
3802,4691,NCL,0,438
3803,4692,NDN,0,64
3844,4734,NEDD4,0,317
3884,4790,NFKB1,0,277
3934,4851,NOTCH1,0,211
3986,4914,NTRK1,0,1965
4053,5001,ORC5,0,43
4083,5036,PA2G4,0,123
4100,5058,PAK1,0,161
4110,5071,PRKN,0,426
4118,5079,PAX5,0,56
4145,5111,PCNA,0,390
4196,5170,PDPK1,0,108
4254,5243,ABCB1,1,31
4256,5245,PHB,0,356
4266,5257,PHKB,0,21
4297,5292,PIM1,0,55
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4305,5300,PIN1,0,309
4322,5318,PKP2,0,62
4329,5325,PLAGL1,0,13
4340,5336,PLCG2,0,126
4344,5340,PLG,0,68
4349,5347,PLK1,0,268
4371,5371,PML,0,237
4401,5422,POLA1,0,69
4442,5468,PPARG,0,167
4443,5469,MED1,0,124
4450,5478,PPIA,0,116
4463,5499,PPP1CA,0,356
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4479,5518,PPP2R1A,0,298
4481,5520,PPP2R2A,0,86
4488,5527,PPP2R5C,0,43
4516,5557,PRIM1,0,37
4520,5562,PRKAA1,0,181
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4530,5573,PRKAR1A,0,123
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4553,5597,MAPK6,0,282
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4560,5604,MAP2K1,0,115
4561,5605,MAP2K2,0,58
4566,5610,EIF2AK2,0,121
4628,5688,PSMA7,0,134
4642,5702,PSMC3,0,190
4649,5710,PSMD4,0,202
4654,5716,PSMD10,0,88
4664,5728,PTEN,0,246
4677,5743,PTGS2,0,47
4681,5747,PTK2,0,200
4683,5753,PTK6,0,34
4694,5770,PTPN1,0,142
4704,5781,PTPN11,0,175
4705,5782,PTPN12,0,78
4710,5787,PTPRB,0,44
4711,5788,PTPRC,0,84
4715,5792,PTPRF,0,53
4718,5795,PTPRJ,0,54
4719,5796,PTPRK,0,109
4739,5824,PEX19,0,123
4744,5829,PXN,0,151
4795,5894,RAF1,0,209
4803,5903,RANBP2,0,182
4807,5909,RAP1GAP,0,35
4818,5921,RASA1,0,97
4822,5925,RB1,1,257
4825,5928,RBBP4,0,261
4827,5930,RBBP6,0,87
4828,5931,RBBP7,0,230
4847,5955,RCN2,0,60
4859,5970,RELA,0,419
4869,5981,RFC1,0,96
4871,5983,RFC3,0,60
4872,5984,RFC4,0,96
4874,5987,TRIM27,0,464
4899,6015,RING1,0,115
4916,6045,RNF2,0,756
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4958,6119,RPA3,0,399
4963,6124,RPL4,0,326
4972,6135,RPL11,0,384
4974,6137,RPL13,0,358
4980,6144,RPL21,0,300
4986,6154,RPL26,0,306
5010,6181,RPLP2,0,193
5018,6191,RPS4X,0,360
5027,6201,RPS7,0,358
5052,6233,RPS27A,0,304
5059,6240,RRM1,1,43
5060,6241,RRM2,0,57
5072,6256,RXRA,0,156
5075,6259,RYK,0,78
5085,6275,S100A4,0,75
5204,6418,SET,0,167
5212,6426,SRSF1,0,304
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5274,6497,SKI,0,123
5277,6500,SKP1,0,251
5329,22938,SNW1,0,291
5363,6595,SMARCA2,0,147
5365,6597,SMARCA4,0,269
5366,6598,SMARCB1,0,173
5380,6613,SUMO2,0,260
5393,6626,SNRPA,0,254
5394,6627,SNRPA1,0,267
5398,6632,SNRPD1,0,233
5399,6633,SNRPD2,0,223
5400,6634,SNRPD3,0,221
5419,6654,SOS1,0,92
5432,6667,SP1,0,441
5434,6670,SP3,0,98
5440,6678,SPARC,1,25
5450,6693,SPN,0,23
5469,6714,SRC,0,525
5523,6774,STAT3,0,292
5538,6789,STK4,0,79
5539,6790,AURKA,0,297
5578,6839,SUV39H1,0,190
5606,6871,TADA2A,0,166
5607,6872,TAF1,0,112
5641,6908,TBP,0,243
5657,6925,TCF4,0,295
5661,6929,TCF3,0,208
5664,6934,TCF7L2,0,60
5721,7011,TEP1,0,13
5723,7013,TERF1,0,323
5725,7015,TERT,1,88
5729,7020,TFAP2A,0,98
5736,7027,TFDP1,0,50
5744,7037,TFRC,0,109
5746,7039,TGFA,0,23
5747,7040,TGFB1,0,110
5755,7048,TGFBR2,0,112
5759,7052,TGM2,0,119
5773,7068,THRB,0,75
5787,7082,TJP1,0,140
5816,7112,TMPO,0,119
5835,7132,TNFRSF1A,0,219
5850,7150,TOP1,0,279
5852,7153,TOP2A,1,164
5853,7155,TOP2B,0,102
5855,7157,TP53,1,1001
5857,7159,TP53BP2,0,184
5858,7161,TP73,0,138
5864,7167,TPI1,0,92
5865,7168,TPM1,0,142
5867,7170,TPM3,0,151
5868,7171,TPM4,0,92
5880,7184,HSP90B1,0,171
5882,7186,TRAF2,0,509
5926,7251,TSG101,0,215
5949,7277,TUBA4A,0,215
5952,7280,TUBB2A,0,125
5953,7283,TUBG1,0,255
5965,7295,TXN,0,124
5966,7296,TXNRD1,0,43
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5984,7319,UBE2A,0,88
5985,7320,UBE2B,0,89
5994,7329,UBE2I,0,502
5999,7334,UBE2N,0,166
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6072,7421,VDR,0,127
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6090,7443,VRK1,0,32
6111,7468,NSD2,0,54
6128,7486,WRN,0,55
6131,7490,WT1,0,54
6147,7514,XPO1,0,1256
6153,7520,XRCC5,0,233
6159,7528,YY1,0,172
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6165,7534,YWHAZ,0,662
6176,7547,ZIC3,0,5
6225,6732,SRPK1,0,349
6267,7704,ZBTB16,0,166
6271,7709,ZBTB17,0,40
6327,7799,PRDM2,0,15
6359,7846,TUBA1A,0,399
6378,7874,USP7,0,313
6401,7917,BAG6,0,302
6498,8085,KMT2D,0,44
6583,8239,USP9X,0,139
6613,8289,ARID1A,0,87
6614,8290,HIST3H3,0,254
6619,8295,TRRAP,0,125
6630,8312,AXIN1,0,85
6653,8337,HIST2H2AA3,0,44
6655,8339,HIST1H2BG,0,244
6666,8350,HIST1H3A,0,309
6668,8352,HIST1H3C,0,87
6669,8353,HIST1H3E,0,240
6672,8356,HIST1H3J,0,78
6732,8445,DYRK2,0,60
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6749,8464,SUPT3H,0,41
6752,8467,SMARCA5,0,215
6755,8471,IRS4,0,107
6761,8481,OFD1,0,274
6779,8503,PIK3R3,0,137
6807,8533,COPS3,0,97
6848,8575,PRKRA,0,61
6867,8607,RUVBL1,0,279
6883,8626,TP63,0,143
6906,8650,NUMB,0,58
6907,8651,SOCS1,0,76
6915,8660,IRS2,0,61
6946,23294,ANKS1A,0,95
7035,8795,TNFRSF10B,0,58
7043,8803,SUCLA2,0,50
7064,8826,IQGAP1,0,284
7073,8837,CFLAR,0,65
7077,8841,HDAC3,0,238
7084,8850,KAT2B,0,206
7129,8900,CCNA1,0,84
7147,8924,HERC2,0,224
7164,8943,AP3D1,0,49
7165,8945,BTRC,0,353
7209,9021,SOCS3,0,79
7243,9063,PIAS2,0,204
7249,9070,ASH2L,0,96
7320,9149,DYRK1B,0,68
7373,9212,AURKB,0,180
7466,9330,GTF3C3,0,61
7480,9349,RPL23,0,396
7491,9361,LONP1,0,51
7534,9412,MED21,0,108
7551,9439,MED23,0,177
7552,9440,MED17,0,90
7583,9474,ATG5,0,91
7588,9479,MAPK8IP1,0,38
7625,9522,SCAMP1,0,41
7634,9532,BAG2,0,125
7678,9584,RBM39,0,259
7684,9590,AKAP12,0,38
7698,9611,NCOR1,0,179
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7770,9689,BZW1,0,62
7809,9730,DCAF1,0,101
7821,9743,ARHGAP32,0,50
7883,9810,RNF40,0,76
7893,9820,CUL7,0,649
7894,9821,RB1CC1,0,83
8024,9967,THRAP3,0,137
8025,9968,MED12,1,94
8029,9972,NUP153,0,123
8034,9978,RBX1,0,195
8053,10000,AKT3,0,76
8061,10009,ZBTB33,0,53
8064,10013,HDAC6,0,259
8067,10016,PDCD6,0,121
8089,10048,RANBP9,0,141
8112,10075,HUWE1,0,461
8147,10114,HIPK3,0,40
8160,10128,LRPPRC,0,203
8183,10153,CEBPZ,0,48
8185,10155,TRIM28,0,256
8211,10188,TNK2,0,94
8217,10196,PRMT3,0,45
8218,10197,PSME3,0,195
8287,10273,STUB1,0,258
8290,10277,UBE4B,0,79
8306,10294,DNAJA2,0,114
8377,10383,TUBB4B,0,154
8389,10397,NDRG1,0,110
8390,10398,MYL9,0,30
8391,10399,RACK1,0,286
8432,10445,MCRS1,0,145
8437,10451,VAV3,0,24
8459,10474,TADA3,0,80
8467,10482,NXF1,0,1153
8483,10498,CARM1,0,96
8484,10499,NCOA2,0,103
8503,10524,KAT5,0,265
8531,10558,SPTLC1,0,32
8545,10572,SIVA1,0,41
8567,10594,PRPF8,0,294
8586,10614,HEXIM1,0,64
8629,10664,CTCF,0,53
8674,10728,PTGES3,0,110
8768,10856,RUVBL2,0,367
8797,10891,PPARGC1A,0,75
8821,10919,EHMT2,0,160
8822,10920,COPS8,0,55
8828,10926,DBF4,0,22
8837,10938,EHD1,0,68
8850,10952,SEC61B,0,51
8866,10970,CKAP4,0,85
8867,10971,YWHAQ,0,464
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8886,10992,SF3B2,0,370
8968,11091,WDR5,0,226
8995,11124,FAF1,0,112
9009,11140,CDC37,0,311
9012,11143,KAT7,0,75
9064,11200,CHEK2,0,113
9134,7343,UBTF,0,84
9145,11315,PARK7,0,81
9148,11319,ECD,0,42
9158,11331,PHB2,0,325
9626,12412,,0,150
9961,56086,,0,62
10107,79026,AHNAK,0,98
10286,24144,TFIP11,0,382
10399,56950,SMYD2,0,36
10745,145508,CEP128,0,278
11236,57154,SMURF1,0,390
12022,204851,HIPK1,0,20
12092,147923,ZNF420,0,15
12234,115426,UHRF2,0,55
12504,50484,RRM2B,0,17
12663,345651,ACTBL2,0,49
12793,116449,CLNK,0,28
12838,83737,ITCH,0,162
12996,51147,ING4,0,49
13037,51191,HERC5,0,101
13061,83987,CCDC8,0,547
13174,51343,FZR1,0,135
13189,84133,ZNRF3,1,12
13190,51366,UBR5,0,136
13284,51474,LIMA1,0,202
13355,51547,SIRT7,0,666
13372,51564,HDAC7,0,89
13389,51588,PIAS4,0,100
13391,51592,TRIM33,0,84
13431,117178,SSX2IP,0,248
13471,84456,L3MBTL3,0,68
13484,51701,NLK,0,62
13500,51726,DNAJB11,0,86
13641,84687,PPP1R9B,0,56
13710,84790,TUBA1C,0,175
14072,3313,HSPA9,0,264
14094,85451,UNK,0,295
14333,20466,,0,32
14546,3481,IGF2,1,23
14654,152185,SPICE1,0,157
14931,54453,RIN2,0,10
15016,54552,GNL3L,0,41
15262,54904,NSD3,0,50
15287,54931,TRMT10C,0,38
15489,3732,CD82,0,40
15523,55197,RPRD1A,0,46
15612,55294,FBXW7,0,182
15664,22589,,0,21
15774,22794,CASC3,0,39
15893,22919,MAPRE1,0,177
15901,22927,HABP4,0,33
15915,22943,DKK1,0,17
15919,55715,DOK4,0,43
15920,22948,CCT5,0,173
15964,22995,CEP152,0,109
15996,23028,KDM1A,0,374
16007,23039,XPO7,0,76
16016,55816,DOK5,0,24
16022,23054,NCOA6,0,102
16069,55872,PBK,0,32
16160,121504,HIST4H4,0,149
16241,23291,FBXW11,0,403
16297,23352,UBR4,0,84
16308,23363,OBSL1,0,619
16326,23381,SMG5,0,16
16354,23411,SIRT1,0,261
16404,23468,CBX5,0,198
16531,23608,MKRN1,0,77
16702,56647,BCCIP,0,63
16859,56902,PNO1,0,62
16865,24140,FTSJ1,0,107
17308,155807,,0,97
17323,57520,HECW2,0,291
17363,155871,,0,312
17412,57621,ZBTB2,0,46
17423,57634,EP400,0,59
17460,57680,CHD8,0,51
17692,221937,FOXK1,0,82
17770,25489,,0,77
18016,25852,ARMC8,0,32
18085,25942,SIN3A,0,254
18105,25970,SH2B1,0,24
18142,26013,L3MBTL1,0,45
18181,26060,APPL1,0,75
18191,26073,POLDIP2,0,30
18234,26135,SERBP1,0,104
18261,26168,SENP3,0,57
18332,26270,FBXO6,0,622
18378,26354,GNL3,0,250
18728,26986,PABPC1,0,504
18753,27023,FOXB1,0,133
18784,92609,TIMM50,0,89
18793,27086,FOXP1,0,41
18852,27161,AGO2,0,140
18967,27316,RBMX,0,235
19758,28973,MRPS18B,0,111
19777,28996,HIPK2,0,79
19829,29102,DROSHA,0,66
19852,29128,UHRF1,0,64
19879,4869,NPM1,0,746
20251,30011,SH3KBP1,0,292
20434,128866,CHMP4B,0,120
20526,30827,CXXC1,0,39
