Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2281,2811,GP1BA,0,28,
5866,7169,TPM2,0,103,
8940,11059,WWP1,0,95,
722,860,RUNX2,1,63,557.0
238,293,SLC25A6,0,207,
5362,6594,SMARCA1,0,38,
4339,5335,PLCG1,0,279,
757,904,CCNT1,0,93,
4855,5966,REL,0,389,
8440,10454,TAB1,0,172,
4859,5970,RELA,0,419,
15612,55294,FBXW7,0,182,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
301,367,AR,0,301,
16663,23790,,0,146,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3356,4090,SMAD5,0,72,
15133,54751,FBLIM1,0,17,
287,351,APP,0,2132,
5920,28514,DLL1,0,17,
2338,2885,GRB2,0,1081,
4899,6015,RING1,0,115,
6378,7874,USP7,0,313,
1527,1836,SLC26A2,1,8,11943.0
7464,9328,GTF3C5,0,58,
16263,23314,SATB2,0,36,
3884,4790,NFKB1,0,277,
2861,3516,RBPJ,1,149,14.0
726,864,RUNX3,0,36,
9523,12166,,0,137,
4916,6045,RNF2,0,756,
3382,200728,TMEM17,0,401,
8503,10524,KAT5,0,265,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
827,983,CDK1,0,415,
10044,13385,,0,274,
4925,6059,ABCE1,0,243,
13631,84675,TRIM55,0,92,
840,996,CDC27,0,129,
16201,23244,PDS5A,0,71,
842,998,CDC42,0,305,
12619,17913,,0,134,
2382,2932,GSK3B,0,362,
1359,1627,DBN1,0,234,
337,408,ARRB1,0,314,
13284,51474,LIMA1,0,202,
1883,2261,FGFR3,1,58,9057.0
861,1017,CDK2,0,892,
3934,4851,NOTCH1,1,211,5402.0
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,0,57,
3426,4171,MCM2,0,918,
10595,14251,,0,62,
356,65970,,0,129,
7525,9401,RECQL4,1,22,11956.0
9062,11198,SUPT16H,0,206,
3729,4609,MYC,0,583,
4969,6132,RPL8,0,348,
3948,4867,NPHP1,0,86,
13458,84441,MAML2,0,10,
3950,70405,,0,144,
1903,2290,FOXG1,1,85,2306.0
1392,1665,DHX15,0,406,
16241,23291,FBXW11,0,403,
17269,57459,GATAD2B,0,95,
5865,7168,TPM1,0,142,
2936,3608,ILF2,0,451,
20857,64210,MMS19,0,193,
16762,155030,,0,177,
319,390,RND3,0,14,
3453,4204,MECP2,1,66,420.0
7551,9439,MED23,0,177,
8065,10014,HDAC5,0,370,
3461,4214,MAP3K1,0,242,
4957,6118,RPA2,0,471,
1927,2316,FLNA,1,359,164.0
1928,2317,FLNB,1,114,1149.0
3978,4904,YBX1,0,412,
15756,55534,MAML3,0,17,
1421,1717,DHCR7,1,114,31.0
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
1604,1937,EEF1G,0,173,
866,1022,CDK7,0,138,
8101,10060,ABCC9,1,6,6030.0
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
7084,8850,KAT2B,0,206,
6064,7411,VBP1,0,68,
4464,5500,PPP1CB,0,253,
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
6584,8241,RBM10,0,193,
6586,8243,SMC1A,0,148,
3517,4292,MLH1,0,198,
5365,6597,SMARCA4,0,269,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
3014,3694,ITGB6,0,10,
3745,4627,MYH9,0,343,
5578,6839,SUV39H1,0,190,
4043,4988,OPRM1,0,77,
5112,6304,SATB1,0,51,
20434,128866,CHMP4B,0,120,
16339,23394,ADNP,0,49,
9173,11346,SYNPO,0,171,
17401,90378,SAMD1,0,38,
868,1024,CDK8,0,137,
2524,3091,HIF1A,0,182,
6621,54567,DLL4,1,5,4155.0
5541,6792,CDKL5,1,21,884.0
3043,3725,JUN,0,408,
11236,57154,SMURF1,0,390,
7654,9555,H2AFY,0,73,
1001,1186,CLCN7,1,35,2609.0
935,1108,CHD4,0,153,
82,103,ADAR,0,75,
8176,10146,G3BP1,0,133,
5620,6885,MAP3K7,0,183,
869,1025,CDK9,0,247,
4088,5045,FURIN,0,43,
5029,6203,RPS9,0,368,
3938,4855,NOTCH4,0,19,
