Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4069,5019,OXCT1,0,82,
1740,2098,ESD,0,35,
4304,136371,ASB10,0,27,
7379,9218,VAPA,0,224,
7893,9820,CUL7,0,649,
4559,5603,MAPK13,0,153,
3799,4688,NCF2,0,22,
5523,6774,STAT3,0,292,
2596,3181,HNRNPA2B1,0,333,
2267,2796,GNRH1,1,7,1395.0
732,871,SERPINH1,1,91,196.0
5855,7157,TP53,0,1001,
2272,2801,GOLGA2,0,455,
1249,1487,CTBP1,0,171,
6162,7531,YWHAE,0,426,
16934,56994,CHPT1,1,12,832.0
5864,7167,TPI1,0,92,
1259,1499,CTNNB1,0,395,
5868,7171,TPM4,0,92,
7083,8848,TSC22D1,0,171,
5872,7175,TPR,0,89,
8945,11064,CNTRL,0,159,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4852,5962,RDX,0,90,
16118,23157,SEPT6,0,39,
4649,5710,PSMD4,0,202,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
20226,29978,UBQLN2,0,310,
20227,29979,UBQLN1,0,283,
3845,4735,SEPT2,0,97,
7942,23491,CES3,1,3,16801.0
263,324,APC,1,301,10443.0
44,50,ACO2,1,36,13581.0
2827,3475,IFRD1,1,18,635.0
7726,9641,IKBKE,0,392,
14094,85451,UNK,0,295,
5903,951475,,0,109,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
2840,3489,IGFBP6,1,20,3376.0
6703,8402,SLC25A11,1,50,5410.0
2844,3493,IGHA1,0,58,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
5412,6647,SOD1,0,199,
5413,6648,SOD2,1,114,13133.0
129,154,ADRB2,0,276,
1322,1586,CYP17A1,0,37,
3884,4790,NFKB1,0,277,
4398,5413,SEPT5,1,32,3140.0
8495,10516,FBLN5,1,13,12673.0
9012,11143,KAT7,0,75,
16183,23224,SYNE2,0,40,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5948,7276,TTR,0,60,
5949,7277,TUBA4A,0,215,
833,989,SEPT7,0,79,
8519,10542,LAMTOR5,0,54,
4425,5447,POR,0,38,
823,5624,PROC,0,17,
5453,6697,SPR,0,55,
7507,9380,GRHPR,0,54,
8024,9967,THRAP3,0,137,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
1886,2264,FGFR4,1,42,16512.0
1765,2130,EWSR1,0,698,
3426,4171,MCM2,0,918,
4325,5321,PLA2G4A,1,52,1943.0
3429,4174,MCM5,0,302,
19814,29086,BABAM1,0,61,
18279,124512,METTL23,0,28,
13287,51477,ISYNA1,0,63,
364,445,ASS1,0,92,
3443,4190,MDH1,1,45,4149.0
3446,4193,MDM2,0,470,
6010,7347,UCHL3,0,91,
891,1050,CEBPA,0,132,
380,462,SERPINC1,1,17,1690.0
2709,3309,HSPA5,0,517,
8065,10014,HDAC5,0,370,
21378,65125,WNK1,0,217,
10115,79035,NABP2,0,38,
3308,4036,LRP2,0,58,
398,481,ATP1B1,0,78,
911,1072,CFL1,0,166,
13200,51377,UCHL5,0,219,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
1943,2335,FN1,0,792,
5529,6780,STAU1,0,324,
7515,140462,ASB9,0,35,
18332,26270,FBXO6,0,622,
4250,5236,PGM1,0,62,
15774,22794,CASC3,0,39,
3628,4478,MSN,0,148,
2288,2819,GPD1,0,6,
7586,9477,MED20,0,126,
3227,3934,LCN2,1,65,2697.0
2468,3028,HSD17B10,0,122,
1957,2353,FOS,0,259,
19879,4869,NPM1,0,746,
4008,4942,OAT,0,54,
15273,54915,YTHDF1,0,62,
14251,100290337,,0,34,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
8435,10449,ACAA2,1,55,515.0
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
3231,3938,LCT,1,16,14037.0
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
6599,8266,UBL4A,0,306,
4553,5597,MAPK6,0,282,
9165,11338,U2AF2,0,368,
3534,4312,MMP1,0,25,
3535,4313,MMP2,0,42,
3536,4314,MMP3,0,30,
16850,56893,UBQLN4,0,193,
3539,4318,MMP9,0,39,
10995,80321,CEP70,0,270,
5085,6275,S100A4,1,75,105.0
4295,5290,PIK3CA,0,82,
2527,3094,HINT1,0,77,
8438,10452,TOMM40,0,117,
5090,6280,S100A9,1,90,2719.0
3043,3725,JUN,0,408,
4580,5627,PROS1,1,17,72.0
33,38,ACAT1,0,80,
5095,6285,S100B,0,41,
3561,4343,MOV10,0,1178,
5611,6876,TAGLN,0,61,
6636,8318,CDC45,0,39,
2727,3336,HSPE1,0,137,
3880,4782,NFIC,0,42,
4081,5034,P4HB,0,148,
869,1025,CDK9,0,247,
10232,406884,MIRLET7B,1,2,332.0
4095,5052,PRDX1,0,154,
6741,8454,CUL1,0,763,
